time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
5.079999999999936,2.5370937576816166,-0.05022772946563237,-0.014982851283043476,7.619164101629204,7.616167531372603,-0.2231465734017573,0.499748141171192,0.44761369889305147,encoder_drift
5.089999999999936,2.542167098654852,-0.05029922782922294,-0.014092021622271357,7.634148863422943,7.631330459098495,0.08863504516533556,0.48932241060088505,0.5336953405009528,encoder_drift
5.099999999999936,2.5472837147833487,-0.0503750224782865,-0.01481234937699766,7.649338073685588,7.646375603810195,-0.0648709977613447,0.5211762908220575,0.4540271938548659,encoder_drift
5.1099999999999355,2.5521817106944207,-0.05043776864539441,-0.012809879007780134,7.664036224450638,7.661474248649088,0.20703896077467848,0.4643933054801617,0.4852348839710765,encoder_drift
5.119999999999935,2.5572959249749547,-0.05049283326530364,-0.010766559474721962,7.6789464032089825,7.676793091314044,0.20211827944209254,0.5140916323690772,0.5510085992143909,encoder_drift
5.129999999999935,2.5622728931224,-0.050540037525809225,-0.009484257029541546,7.6937953649622575,7.691898513556356,0.1279608074225775,0.46523498431012794,0.5250646877026307,encoder_drift
5.139999999999935,2.567137674414095,-0.05057749851775365,-0.007700295097464954,7.708481894291804,7.706941835272318,0.18019017972827736,0.47720337962977655,0.5106290839738694,encoder_drift
5.149999999999935,2.5719806090883415,-0.0506084881773332,-0.006398854971639303,7.723194784102975,7.721915013108654,0.13271242722474058,0.5017501871680038,0.4980255067479929,encoder_drift
5.159999999999934,2.5769356658787292,-0.05064516955980929,-0.007402682548821093,7.738250359422016,7.736769822912258,-0.10359524681078389,0.4933841783193454,0.4626606495108008,encoder_drift
5.169999999999934,2.581941622886884,-0.0506786907501642,-0.0066961600518829064,7.753185776412524,7.751846544402154,0.06801706733249979,0.48754278357176645,0.5088823097860382,encoder_drift
5.179999999999934,2.586936892007214,-0.05071704928827789,-0.007678822353400415,7.768279459037929,7.766743694567256,-0.09229237618998132,0.5389507677719545,0.45669464531921705,encoder_drift
5.189999999999934,2.5917862216250063,-0.05075495898535849,-0.007817353702863135,7.783142789968178,7.781579319227612,-0.0209142410394735,0.4899726001604695,0.49574954441989566,encoder_drift
5.199999999999934,2.596853584729963,-0.05078492225998253,-0.005912922520866758,7.798019798540453,7.796837214036287,0.18985308103770634,0.4713074425666445,0.5649434007923902,encoder_drift
5.209999999999933,2.6017647290586745,-0.05082090636259072,-0.007326899044402775,7.813072472348052,7.8116070925391785,-0.1371162745126889,0.5280678874798903,0.4799322926115825,encoder_drift
5.219999999999933,2.6067744123772116,-0.05086089542452219,-0.007982183719167042,7.828147843734933,7.826551406991106,-0.06299215467660829,0.5017592943259206,0.5167002671847627,encoder_drift
5.229999999999933,2.611735799189057,-0.05089138841184267,-0.006145983882632928,7.842925704268124,7.841696507491604,0.18455135914047543,0.4989840771509198,0.5578648393161078,encoder_drift
5.239999999999933,2.616732810818336,-0.05091782275595979,-0.0052899811925768295,7.857837185547152,7.856779189308643,0.09761234268514671,0.47930900887842887,0.5051561872511127,encoder_drift
5.2499999999999325,2.6216942504960965,-0.050933293403416846,-0.0031181669679837608,7.872581467922504,7.871957834528914,0.22147955037753103,0.49136573892165725,0.5274579570846976,encoder_drift
5.259999999999932,2.6267296402330924,-0.05094358359902307,-0.002043571961475128,7.88750940867323,7.887100694280942,0.10581022395178366,0.4795240637601583,0.521277776738792,encoder_drift
5.269999999999932,2.6317277521963627,-0.0509571142196729,-0.0027071397551167815,7.902573895730516,7.9020324677795,-0.055524116935282766,0.49860801714487096,0.4862470793468556,encoder_drift
5.279999999999932,2.6368819089203144,-0.050972447854331505,-0.002974994794020151,7.917754860767117,7.91715986180832,-0.021043637009898013,0.5413827009379246,0.5670999781641001,encoder_drift
5.289999999999932,2.641978722018823,-0.05099008906409695,-0.003461209775080547,7.932900325893725,7.932208083938717,-0.04997889250820883,0.5252159870582304,0.49061301248064026,encoder_drift
5.299999999999931,2.646787317087815,-0.050998236230548576,-0.0016942908560441574,7.94753223597265,7.947193377801448,0.18200042624471485,0.46376758248539224,0.480688504762753,encoder_drift
5.309999999999931,2.651814955419351,-0.05101100059957709,-0.0025388344908224294,7.9626443448709825,7.962136577972825,-0.08732076541624138,0.5429400459382018,0.45809266620924227,encoder_drift
5.319999999999931,2.6565923434308933,-0.05101531713954549,-0.0009035353174860329,7.977258204915264,7.9770774978517744,0.16342752607763764,0.45124809621033796,0.5084965992487507,encoder_drift
5.329999999999931,2.6616109605913265,-0.05102761613355689,-0.0024506689784342794,7.9924315505121815,7.991941416716502,-0.15439548350290086,0.5503732901301459,0.5205642781253927,encoder_drift
5.339999999999931,2.66671399878107,-0.05103565864085559,-0.0015760220364568543,8.007447130345312,8.007131925938028,0.09176669776318021,0.5237325730470195,0.5277116324333636,encoder_drift
5.34999999999993,2.671678146999773,-0.051045048517583465,-0.0018915360935014651,8.022442838850367,8.022064531631674,-0.033424581704267056,0.5020751315235458,0.5000873767316001,encoder_drift
5.35999999999993,2.676723978892017,-0.05105706754050796,-0.0023819660365497247,8.037537728051374,8.037061334844072,-0.040946036686918916,0.4921832146646299,0.512297683856883,encoder_drift
5.36999999999993,2.6816288344458425,-0.05106436407266214,-0.0014876129769191932,8.052353153726445,8.05205563113107,0.08557943060471417,0.4755338303859064,0.4919557917232757,encoder_drift
5.37999999999993,2.6869294469296148,-0.05106343322060214,0.00017561216808059275,8.067487443777452,8.067522566211077,0.17042451858459942,0.5020945235333042,0.5436581600609696,encoder_drift
5.3899999999999295,2.691912305041804,-0.05105172178145794,0.00235034137345183,8.08225284273205,8.08272291100675,0.21522125950634835,0.45035577964976503,0.5196446964149042,encoder_drift
5.399999999999929,2.6967569755368284,-0.051043230446869085,0.0017527148445751586,8.097157283321408,8.097507826290332,-0.05427675403264354,0.4994679701435549,0.44518480449423653,encoder_drift
5.409999999999929,2.7016295986597454,-0.051029324012621724,0.002853985654027393,8.111919799207776,8.11249059633859,0.10421897565747054,0.49470843075041043,0.47212924747475443,encoder_drift
5.419999999999929,2.706674170616149,-0.051009628461963684,0.003904285785221014,8.126859379599638,8.12764023675669,0.11104792256550451,0.49064450067371523,0.48480929784270793,encoder_drift
5.429999999999929,2.7116942581503576,-0.050992889286385575,0.00333442662630326,8.141936480957542,8.14260336628281,-0.053044960787623614,0.5259309959099909,0.48403075481484015,encoder_drift
5.4399999999999284,2.716380586037483,-0.05098189389106417,0.0023462667166714735,8.156721637734702,8.157190891078043,-0.10177486607956648,0.48274712861072133,0.4571993941287139,encoder_drift
5.449999999999928,2.721533304202014,-0.05097635580342074,0.0010747891373274632,8.172001506633306,8.172216464460778,-0.1271775133112596,0.5213491565077913,0.5040571092200302,encoder_drift
5.459999999999928,2.726399355584699,-0.05096992559643691,0.001321441706077896,8.186842897007688,8.18710718534891,0.01994384218993268,0.49186746025424544,0.4928073389712336,encoder_drift
5.469999999999928,2.731224355078368,-0.05096003737643638,0.0020493693668310487,8.201595113867594,8.202004987740967,0.07062373195420166,0.46913994874797443,0.48975566392572173,encoder_drift
5.479999999999928,2.7363180797467512,-0.05094848627813343,0.0022677076706066213,8.216667017802862,8.21712055933699,0.020483959405561344,0.5138872031033628,0.5111877006732262,encoder_drift
5.489999999999927,2.741494928227638,-0.05093409202997459,0.002780496882842403,8.23179260737412,8.232348706750695,0.050001423803106154,0.5153293334612501,0.5209189962491536,encoder_drift
5.499999999999927,2.7464556917882734,-0.050918457432110584,0.0031516410543551273,8.246716281154944,8.247346609365822,0.03429656201914177,0.49181895991796587,0.505955563010991,encoder_drift
5.509999999999927,2.751769516058755,-0.050903956310329276,0.0027289358936432714,8.262072395727825,8.26261818290656,-0.03577046564114659,0.5434102717364245,0.5221015783788653,encoder_drift
5.519999999999927,2.7566807954963704,-0.05090075829420982,0.0006511573426201973,8.277191454061748,8.27732168553028,-0.20166680164800418,0.5073498016312064,0.47857829941117547,encoder_drift
5.5299999999999265,2.7616907849020214,-0.05089950607761015,0.0002499439564038187,8.292241564962513,8.292291553753802,-0.03922819898886438,0.502786549842109,0.4583299694044789,encoder_drift
5.539999999999926,2.766764440802466,-0.05090129058572515,-0.00035172035243042455,8.307375387607665,8.307305043537188,-0.06997010593704632,0.5094594665335757,0.4971966774308336,encoder_drift
5.549999999999926,2.77162457223674,-0.05091302290802483,-0.002413988113064517,8.322441759978853,8.321958962356248,-0.20559259325702228,0.499462430247774,0.4646910663497953,encoder_drift
5.559999999999926,2.776477126034372,-0.050923098848495295,-0.0020764171629677176,8.337260567142406,8.336845283709822,0.025504096444424758,0.47031081873964936,0.45449147100547416,encoder_drift
5.569999999999926,2.781344490840379,-0.05093841935501617,-0.003147587357115492,8.352235073079164,8.351605555607751,-0.10405883373314621,0.5013482229668293,0.47746827663798325,encoder_drift
5.5799999999999255,2.786320958501892,-0.05096031908204489,-0.004400628548495481,8.367336893046176,8.366456767336485,-0.13099988453861927,0.4952516489570768,0.48767854730877186,encoder_drift
5.589999999999925,2.79124101586217,-0.050973180058985386,-0.0026139832741965798,8.382078302688223,8.381555506033392,0.18396055327208613,0.4871727023618868,0.5080167218309656,encoder_drift
5.599999999999925,2.7963725892172864,-0.050989998812714765,-0.003277492562871637,8.397276254533901,8.396620756021335,-0.06787969271486567,0.5235046866126681,0.4732800181149573,encoder_drift
5.609999999999925,2.8015066529997923,-0.05101354836614571,-0.004586890477190164,8.412541312117545,8.411623934022115,-0.1322754945357458,0.5080029224682279,0.5228522237578589,encoder_drift
5.619999999999925,2.806621852961007,-0.05103704652139016,-0.0045937578455539805,8.427657252788109,8.426738501219006,-0.002443608186386965,0.5164546812148031,0.5110293282998646,encoder_drift
5.629999999999924,2.811668340797025,-0.051072924445135504,-0.007109364066480345,8.442955428781367,8.44153355596808,-0.2619460994251911,0.5206997882198965,0.452594855633893,encoder_drift
5.639999999999924,2.816760246633303,-0.05110748265023776,-0.006786785856378757,8.458015194066654,8.456657836895387,0.02806338790967115,0.5036298457380484,0.5259583264956023,encoder_drift
5.649999999999924,2.8218758642665946,-0.05113099393874352,-0.004595950020080024,8.472911782144765,8.471992592140756,0.21346742791124976,0.48732648122880406,0.5083667985306698,encoder_drift
5.659999999999924,2.8269088011545063,-0.05115384794216404,-0.00454085692922485,8.48793926161206,8.487031090226223,0.008662035716253489,0.5033854132710225,0.48298350301975823,encoder_drift
5.6699999999999235,2.832014029364739,-0.05117030546296866,-0.0032236489963809027,8.502912795555668,8.502268065756398,0.13268950109696712,0.49721912445624766,0.4959346017691335,encoder_drift
5.679999999999923,2.836801910055086,-0.051184633834048164,-0.002992624343032728,8.517677595220412,8.517079070351812,0.022842213466915576,0.4659458087495279,0.5080709816930078,encoder_drift
5.689999999999923,2.8418450783130527,-0.05120657223937133,-0.004350096173318056,8.532856558378569,8.531986539143912,-0.14071338335043243,0.5335948457637062,0.5130165860626567,encoder_drift
5.699999999999923,2.8468478687864014,-0.05122458386428467,-0.0036003001097161995,8.54778440166922,8.547064341647284,0.06782065681361713,0.5152742493122473,0.5023625928696199,encoder_drift
5.709999999999923,2.8518987869612293,-0.05123263538325689,-0.001594069013542586,8.56263470315177,8.562315889349069,0.19402833819185017,0.4808990910649319,0.5008927844815174,encoder_drift
5.7199999999999225,2.8567445638583284,-0.051235824353559854,-0.0006580925845980566,8.577386883455294,8.577255264938382,0.09858093873838313,0.46221420073343744,0.4956522476733852,encoder_drift
5.729999999999922,2.8615130974430407,-0.05122829937616638,0.0015780472158738695,8.591931808997344,8.592247418440527,0.22420776767563153,0.4548866719052629,0.48866996634023757,encoder_drift
5.739999999999922,2.866567095041709,-0.05120326655208021,0.004953033492966831,8.606648369962638,8.607638976661239,0.335007247127572,0.45480082979408687,0.5141695870750634,encoder_drift
5.749999999999922,2.871593778420882,-0.05118723353892761,0.003189570055106762,8.621851425254828,8.622489339265856,-0.1685935643887272,0.5101748152147414,0.4989473701007815,encoder_drift
5.759999999999922,2.876509477245863,-0.051164550512829636,0.004614372424568745,8.636624696176922,8.637547570661841,0.13893934217224319,0.49522224166619233,0.5063148929117985,encoder_drift
5.769999999999921,2.8812918980628166,-0.05113247767080314,0.006706302609632996,8.651198031520865,8.652539292042796,0.2074151472018545,0.4446913183214713,0.4975657343027577,encoder_drift
5.779999999999921,2.886501041588816,-0.05110326323192469,0.0056082410561799955,8.666517063123232,8.667638711334472,-0.11508696003379965,0.5602012599684763,0.5264940591762691,encoder_drift
5.789999999999921,2.8914752676124382,-0.05108060886132458,0.004554319377791575,8.681596732902403,8.682507596777965,-0.10510953079138342,0.55375997168541,0.460319332406393,encoder_drift
5.799999999999921,2.896501802046243,-0.0510653926971616,0.0030271587481593013,8.69677600643006,8.697381438179697,-0.1542083166899002,0.5211361256203059,0.5017261911092364,encoder_drift
5.809999999999921,2.9013892705549496,-0.051055312815941806,0.00206239015359312,8.71175996219255,8.712172440223275,-0.10117424162742972,0.4814317070749888,0.5205446011540039,encoder_drift
5.81999999999992,2.906439037014931,-0.05103408618794774,0.004203462307355134,8.726595666049887,8.727436358511364,0.21873976294639833,0.47065916694878523,0.5478041383766818,encoder_drift
5.82999999999992,2.9113363908329637,-0.051008918136815566,0.005139067035810481,8.741399524065368,8.742427337472535,0.0916620941365515,0.46457897858417213,0.48633362305794176,encoder_drift
5.83999999999992,2.916483708407168,-0.05097940326553306,0.0057339667485664676,8.756487436287173,8.757634229636892,0.05294223687347745,0.5315625044242133,0.48871367881380134,encoder_drift
5.84999999999992,2.9215437132593425,-0.0509457847005163,0.006643881052160854,8.771456561388273,8.77278533759871,0.08546278342812061,0.537615392332821,0.4897593281915872,encoder_drift
5.8599999999999195,2.9266244507622825,-0.05091439220106995,0.006178650235343835,8.786583918954841,8.787819649001914,-0.0367805966902591,0.5025666367001626,0.4992242102292811,encoder_drift
5.869999999999919,2.9319245241349456,-0.050874770365435106,0.0074755752925828745,8.801754447920478,8.803249562978998,0.13163160409484978,0.5517285474080565,0.5393566355424941,encoder_drift
5.879999999999919,2.9370823887185997,-0.050838905562817956,0.00695330868627052,8.816964663854788,8.818355325592044,-0.05089830820452873,0.5324263108780312,0.5423204119617442,encoder_drift
5.889999999999919,2.942201058933704,-0.05080859340228474,0.005921812683957477,8.832186573421854,8.833370935958648,-0.10210651445095945,0.5391624289128758,0.5328564600517944,encoder_drift
5.899999999999919,2.947145672753605,-0.05078492242175454,0.004787188760959864,8.847244706292889,8.848202144045084,-0.11762088212050556,0.4913685220522037,0.49383675176827546,encoder_drift
5.909999999999918,2.952238494494007,-0.0507611664569369,0.0046645639162267594,8.862349845923474,8.86328275870672,-0.010276301986332163,0.5170643245220202,0.5246834460285558,encoder_drift
5.919999999999918,2.957354425620679,-0.05072667918134614,0.006741051110277664,8.877258244571424,8.878606454793482,0.21232840492255617,0.5168185947960897,0.5198250931157362,encoder_drift
5.929999999999918,2.9623982056384817,-0.05069611255658387,0.006060187093449514,8.892370203610925,8.893582241029618,-0.0663841455931011,0.47199943264786975,0.4615218723912926,encoder_drift
5.939999999999918,2.967310030134453,-0.0506587483771426,0.0076068391264445,8.907127505015934,8.908648872841225,0.1566776889706301,0.4656055695848199,0.4822800918663061,encoder_drift
5.949999999999918,2.9724184723500606,-0.05062985013944577,0.005656896608401192,8.922431023220735,8.923562402542418,-0.1983012107954221,0.5543212763722207,0.4996384014788975,encoder_drift
5.959999999999917,2.977338848328138,-0.05059436002557137,0.007212761501425429,8.937195940700928,8.938638493001216,0.1535327118810312,0.4705363208740131,0.514253311227383,encoder_drift
5.969999999999917,2.98251759904797,-0.05057393155526112,0.003944651028363756,8.952701542759712,8.953490472965388,-0.3309666037210111,0.5500644115490337,0.4862336242346041,encoder_drift
5.979999999999917,2.987455305501634,-0.05054638508643251,0.005578740517740914,8.967475917101938,8.96859166520549,0.16518749071063454,0.4650485083150367,0.5444700692191845,encoder_drift
5.989999999999917,2.9926850782415024,-0.050521008378520665,0.004852315771484315,8.982778393884452,8.983748857038755,-0.07678533713330077,0.568688127097343,0.5382935397834478,encoder_drift
5.9999999999999165,2.99750805795952,-0.05049729410449083,0.0049168945987209285,8.997594974020156,8.998578352939907,0.008074146946585942,0.4846126483033922,0.49777605709153383,encoder_drift
6.009999999999916,3.002388180697865,-0.05046537487803644,0.006540567319042832,9.012312833871766,9.01362094733558,0.1673429909517724,0.48385405946218857,0.5081023878450434,encoder_drift
6.019999999999916,3.007387062989583,-0.05043216771772211,0.006642819320481539,9.027301601258328,9.028630165122431,0.0190989169001982,0.4923998636119356,0.526820671517112,encoder_drift
6.029999999999916,3.012427446222085,-0.05038628809533036,0.009102156173005386,9.042096259608764,9.043916690843371,0.25542337221085365,0.4782830774471132,0.5027219220690903,encoder_drift
6.039999999999916,3.0174955235414065,-0.05033622167254763,0.009878459040365465,9.057086953932913,9.059062645740994,0.07659510063526871,0.5112338429337562,0.5411445804397514,encoder_drift
6.0499999999999154,3.0222899231192293,-0.0502849508529538,0.01069349028203512,9.071800124521188,9.073938822577603,0.0762847279479371,0.46714419821897135,0.4872467004689717,encoder_drift
6.059999999999915,3.0273107339290246,-0.05023624724297784,0.009700043337654087,9.086920516240838,9.088860524908377,-0.10433444848216486,0.5404768454287467,0.49772009315950316,encoder_drift
6.069999999999915,3.032418357670182,-0.05018393324479149,0.010241977798570553,9.10197421443765,9.104022609997372,0.046193556850228266,0.5290024667200561,0.507689067604246,encoder_drift
6.079999999999915,3.037268599823137,-0.050135988309548934,0.00988473816051203,9.116860417517906,9.118837365150016,-0.039529805167217,0.4863987810218999,0.49706707784893756,encoder_drift
6.089999999999915,3.0420605820900595,-0.05008791146394721,0.010032431244531043,9.131637871642273,9.133644357891187,0.02303751459443416,0.46506804957733616,0.5134476836134502,encoder_drift
6.099999999999914,3.046995198182625,-0.050041167086085456,0.009472465312324495,9.146628705721962,9.148523198784437,-0.045192452033088776,0.5105078239118584,0.45554527082123675,encoder_drift
6.109999999999914,3.05210791775595,-0.04998785817720756,0.010426344802591003,9.161646315257311,9.163731584217839,0.08410839834880328,0.496947383104081,0.48309244882526337,encoder_drift
6.119999999999914,3.0571510916868,-0.049941418923486344,0.009208078452659302,9.176811529632811,9.178653145323352,-0.12079634978465198,0.5258511060273492,0.5136786548107429,encoder_drift
6.129999999999914,3.0622368286159856,-0.04989207449971259,0.009702207593702245,9.191848093024692,9.19378853454344,0.055687457223423435,0.5140259395555105,0.5377459334500346,encoder_drift
6.1399999999999135,3.067284947489892,-0.04983998111635637,0.010318999145257898,9.206834801521618,9.208898601350677,0.06346837120762458,0.48041815689990197,0.5236104671992441,encoder_drift
6.149999999999913,3.0723576242701784,-0.049781607028634996,0.011507043273096656,9.221789009749402,9.22409041840403,0.11657783998569347,0.5123348001929071,0.4811603862055918,encoder_drift
6.159999999999913,3.0773344346847233,-0.049727473805151086,0.01087666281662185,9.236829152606907,9.23900448517024,-0.07170737801971935,0.49982659060619955,0.5169516210761093,encoder_drift
6.169999999999913,3.082337285479984,-0.04967470061076869,0.010548233248150267,9.251865124693577,9.253974771343216,-0.03486060543305558,0.47304822620965253,0.46048726216750696,encoder_drift
6.179999999999913,3.0873238968621006,-0.04962669734017962,0.009626133701101986,9.266944177075134,9.268869403815362,-0.08946329971350128,0.4962424213599826,0.5073951037176745,encoder_drift
6.1899999999999125,3.0924020789650726,-0.04958656243807465,0.00790323498921296,9.282194807647901,9.283775454645752,-0.1734960751118505,0.5261555257589484,0.5134557287575021,encoder_drift
6.199999999999912,3.0972585700610664,-0.049561779184052995,0.005103075121812295,9.297331377966175,9.298351992990547,-0.29197087494217644,0.540487379735418,0.405909149175285,encoder_drift
6.209999999999912,3.1022021598148513,-0.04954271705053653,0.003855910379608701,9.312399720945166,9.313170903021096,-0.12023017195140727,0.5326523870215709,0.46095122488078144,encoder_drift
6.219999999999912,3.1073436543967943,-0.04952725814115389,0.0030066865874398105,9.32762616114639,9.328227498463887,-0.09163396975183999,0.48295916281318196,0.504470071515855,encoder_drift
6.229999999999912,3.112287070904783,-0.04951838229669195,0.0017954859578806683,9.342690705685564,9.343049802877148,-0.117568254697353,0.5127235212549858,0.4579287747837397,encoder_drift
6.239999999999911,3.1171348568338755,-0.04951270946926709,0.0011701888075268643,9.357601024648831,9.357835062410345,-0.06816433837800445,0.49735569824184844,0.5120519463833395,encoder_drift
6.249999999999911,3.1223016817796663,-0.049520577508069735,-0.0015227983923248563,9.373037154305328,9.37273259462687,-0.2610462677515749,0.5685953712705447,0.49579005127777265,encoder_drift
6.259999999999911,3.1272548769932738,-0.04953119862334647,-0.002144292429452344,9.388052510310041,9.387623651824157,-0.07176634986664321,0.5089536725557169,0.4897087732243955,encoder_drift
6.269999999999911,3.132417680235811,-0.04954266988359413,-0.002221901713366609,9.403223087224982,9.402778706882314,-0.0028445123353079737,0.48543480020680885,0.5275540519490041,encoder_drift
6.2799999999999105,3.1376376976637887,-0.0495540420232132,-0.0021785600881166103,9.418438782877883,9.418003070860266,0.012374225540473835,0.5197144687134176,0.5052909183504428,encoder_drift
6.28999999999991,3.142702060190778,-0.04956179276692858,-0.0015304468474818841,9.433438340011861,9.43313225064237,0.06836581167847626,0.5399605624907718,0.47395968898781987,encoder_drift
6.29999999999991,3.147536073295186,-0.04958112614043849,-0.00399942449690818,9.448519289542448,9.44771940464307,-0.250446602968301,0.5257279748772293,0.4413517101589377,encoder_drift
6.30999999999991,3.1525088005697643,-0.04959448725633788,-0.0026868724160924564,9.463360779558762,9.462823405075548,0.13179631709235853,0.47971580559057,0.48593554507852627,encoder_drift
6.31999999999991,3.157571405345283,-0.04960844157793505,-0.0027563451774069384,9.478430350841888,9.477879081806412,-0.0052001375107469374,0.47845398525774324,0.497403756833925,encoder_drift
6.3299999999999095,3.1626664182589415,-0.04962176753950605,-0.002615485261809919,9.493511295190926,9.492988198138567,0.020140590016771327,0.49543080991060695,0.5161631983653852,encoder_drift
6.339999999999909,3.1675141854474074,-0.049636572141245824,-0.003053891645446219,9.508402925623598,9.507792147294511,-0.041585938010056174,0.46265767984272704,0.4768641865437391,encoder_drift
6.349999999999909,3.172521321065767,-0.04965350860443354,-0.0033824525414532154,9.523442945974976,9.522766455466689,-0.031552516440076485,0.5031655708043417,0.48592672282033605,encoder_drift
6.359999999999909,3.177499366404142,-0.04965924551258677,-0.0011524414149541888,9.538197993506428,9.53796750522344,0.22546857254262742,0.44860528984654047,0.5243254285523686,encoder_drift
6.369999999999909,3.1826341087705647,-0.04966680971710907,-0.001473140911599105,9.553364811394085,9.55307018321177,-0.031481723947141396,0.5388732689885081,0.49943151580926787,encoder_drift
6.379999999999908,3.187724805515931,-0.049671470343970923,-0.0009155182075927164,9.568399748002495,9.56821664436098,0.061910214683351554,0.4859406772798369,0.49600940208084704,encoder_drift
6.389999999999908,3.1925816551753443,-0.04968101606486874,-0.0019654115889921582,9.583361596380687,9.582968514062891,-0.10351411709116136,0.5035509183911128,0.5164992501363893,encoder_drift
6.399999999999908,3.1977009851838614,-0.0496968182045536,-0.003086749529884306,9.598593084571936,9.597975734665962,-0.10633841070332087,0.49212609842669264,0.49189602690535494,encoder_drift
6.409999999999908,3.202864967125794,-0.049707004008879396,-0.0019724683840095375,9.613645648444873,9.613251154768074,0.10947924909790696,0.5211542099709163,0.5064487400260662,encoder_drift
6.419999999999908,3.2081450829426332,-0.04971693980753834,-0.0018817365520518853,9.628916700426796,9.628540353116389,0.012700021656180718,0.5595779107240477,0.5284076913561231,encoder_drift
6.429999999999907,3.2132593108403094,-0.04972221457232716,-0.0010313898840614761,9.643945896377843,9.643739618401034,0.08254925480358125,0.5014106324417085,0.5321806290110629,encoder_drift
6.439999999999907,3.2181388834931073,-0.049723745469536465,-0.00031373590845091843,9.658753703873229,9.658690956691542,0.07176566558312389,0.4797805943462118,0.4890480604226636,encoder_drift
6.449999999999907,3.223002369465723,-0.0497287308400228,-0.0010250607832080873,9.673688324888476,9.673483312731836,-0.06730173243237464,0.4593791306594456,0.5078754625584536,encoder_drift
6.459999999999907,3.2279009453008145,-0.04972579950273021,0.0005984059533584883,9.688424554926975,9.688544236117648,0.1663404937620439,0.4604762896059693,0.5142828835284826,encoder_drift
6.4699999999999065,3.2328977493486772,-0.04973122752214364,-0.0010862978068243824,9.703589832299079,9.703372572737717,-0.18073461263750254,0.5265922483201385,0.45443578045930216,encoder_drift
6.479999999999906,3.237989157941336,-0.049754351337359115,-0.004541701142701521,9.719026833736145,9.718118493507607,-0.3466380804904209,0.49875129645017324,0.4499940060386313,encoder_drift
6.489999999999906,3.243002630045861,-0.04977184564317475,-0.0034894449287776715,9.733935110742017,9.733237221756264,0.11013929348272736,0.5018318910703482,0.5037150639357922,encoder_drift
6.499999999999906,3.2480078963827075,-0.0497853102793731,-0.002690087362574309,9.748860459432779,9.748322441960266,0.07614152618828617,0.4783365648314508,0.5123400098315375,encoder_drift
6.509999999999906,3.253018617234594,-0.049802115832544305,-0.003353906684173408,9.76393759039898,9.763266809062147,-0.0668500848721701,0.5107682000269583,0.49456869601881653,encoder_drift
6.519999999999905,3.258116011836106,-0.049818208260779706,-0.003156980385377034,9.779015317772373,9.7783839216953,0.012117217516787664,0.4870767708645475,0.5092175204094271,encoder_drift
6.529999999999905,3.2633463720703544,-0.049849756583964636,-0.006031695558408687,9.794533244669154,9.793326905557473,-0.27948417051673796,0.5313143516378767,0.47508977439451566,encoder_drift
6.539999999999905,3.268300459941658,-0.049870899382848104,-0.004267722146121122,9.809310980315093,9.808457435885868,0.17062613786834446,0.4675150139966615,0.52492886813212,encoder_drift
6.549999999999905,3.2731731983003027,-0.0498919366560508,-0.004317314197512792,9.824188723291206,9.823325260451703,-0.005811280032928536,0.4743350349260829,0.5164552880694792,encoder_drift
6.559999999999905,3.278189250124519,-0.049907936091509134,-0.003189636343628798,9.839092032846246,9.83845410557752,0.11546236679397842,0.4560321513989314,0.5216576402375068,encoder_drift
6.569999999999904,3.282971078047378,-0.04992054855633493,-0.0026375762118070545,9.853818671389101,9.85329115614674,0.054141308610030046,0.448991438586678,0.48346891435136696,encoder_drift
6.579999999999904,3.2879046075124765,-0.04992643413440613,-0.0011929745876135456,9.868607744202453,9.86836914928493,0.15236713642697838,0.48995448498753547,0.5316505195518019,encoder_drift
6.589999999999904,3.292929312086433,-0.04991719328997651,0.0018390800643961044,9.883329251808538,9.883697067821418,0.30619226344387546,0.459541049265807,0.5300542966527437,encoder_drift
6.599999999999904,3.298152192246777,-0.04991953920520314,-0.000449161190157423,9.898780956621184,9.898691124383154,-0.22808721822687517,0.5673544468530859,0.4669211949164477,encoder_drift
6.6099999999999035,3.3029783804150963,-0.04993125178796181,-0.002426875901960914,9.913804930473184,9.913319555292793,-0.20699190109598078,0.47875932576741453,0.42765788691917206,encoder_drift
6.619999999999903,3.3079833039544857,-0.049952084339451405,-0.004162387499879702,9.928983448529003,9.928150971029028,-0.17551008727478276,0.49701706722932587,0.4552996874407088,encoder_drift
6.629999999999903,3.312794904785447,-0.04997000576045934,-0.0037246103250240217,9.943751305017672,9.94300638295267,0.048637396323777476,0.472972691468177,0.48047828450385227,encoder_drift
6.639999999999903,3.317676080756453,-0.04998775314531179,-0.003635867002906398,9.958623638920068,9.957896465519488,0.01203586572395839,0.4746005405108084,0.4647598511597082,encoder_drift
6.649999999999903,3.322551436302875,-0.05002639406786998,-0.00792559908888892,9.97392812080212,9.972343000984344,-0.43512228912854173,0.5321471577167931,0.4459380775869609,encoder_drift
6.659999999999902,3.3275965776852745,-0.050059657973311585,-0.006593159820052274,9.988840127915156,9.987521495951146,0.13256043165625606,0.4908369521116276,0.5064144867939968,encoder_drift
6.669999999999902,3.332780627024245,-0.05009204766051395,-0.006247869885128331,10.003989749444239,10.002740175467213,0.03681542303143731,0.5018075457249249,0.5328912349837603,encoder_drift
