time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.62,17.48463992068133,35.611758143128945,8.035399380970542,45.48533311705927,45.94636335901204,1.8617105087034724,0.176777667249689,accelerometer_offset
7.64,17.452379388173053,35.73163581317853,8.116865721140293,45.59656261341917,46.07534282598476,3.962309353918374,0.3405892872701404,accelerometer_offset
7.66,17.428603485220627,35.85224189697499,8.048622651301212,45.72882860708418,46.1883131313545,-3.4255104887625194,0.3161279103274028,accelerometer_offset
7.68,17.408711808958238,35.975550714076554,8.013919713235413,45.85607365965606,46.30907172884467,-1.7343653093898634,0.26962072061045683,accelerometer_offset
7.699999999999999,17.383153322682322,36.097160827880096,8.06113419041351,45.97105846027758,46.440660252735675,2.3223066897440883,0.16817659095039558,accelerometer_offset
7.72,17.360180182032437,36.213897009754895,8.048293932947656,46.09327798511587,46.55779446041841,-0.6494776828434626,0.19032449900736575,accelerometer_offset
7.739999999999999,17.333393751846042,36.32664442512807,8.087236315787536,46.203018146838176,46.6801807891301,1.9636650479183975,0.23152978464773163,accelerometer_offset
7.76,17.29712872576391,36.44298047133244,8.156161644978635,46.314178229435356,46.81371779021556,3.491212872843451,0.3289419558325509,accelerometer_offset
7.779999999999999,17.263791062399847,36.55681759047857,8.138869702107861,46.43621634001053,46.92769929037566,-0.7525828748432575,0.07361592491773991,accelerometer_offset
7.8,17.230147441828272,36.66967867411553,8.143692214382368,46.555233511477006,47.04873332963989,0.2167239974866193,0.17715424691452344,accelerometer_offset
7.819999999999999,17.19972042233723,36.798055769936376,8.086700231510763,46.69692019415988,47.1734575193041,-2.7545624986325428,0.21676592175149423,accelerometer_offset
7.84,17.165924549515946,36.91479614361324,8.135774104212542,46.80982851912988,47.29794211705454,2.3444476028217442,0.2864348532011544,accelerometer_offset
7.859999999999999,17.137590851853766,37.02100499010281,8.114683693002355,46.92454244699829,47.40697186348655,-1.0386393898939745,0.2062699766450157,accelerometer_offset
7.88,17.09972346376728,37.13346880097613,8.178765694398308,47.03286034685635,47.53611851175936,3.253884246585225,0.2262271654592427,accelerometer_offset
7.8999999999999995,17.063391275091004,37.249842425592156,8.156595855594722,47.15312218573981,47.65827029843001,-1.1205189462576468,0.11622056707819484,accelerometer_offset
7.92,17.022701701101926,37.35465880554638,8.22427319236503,47.255148724068675,47.78152224636602,3.350694494309369,0.3705313051814309,accelerometer_offset
7.9399999999999995,16.98411108027695,37.46038098266131,8.203973401214924,47.36852514530809,47.885827732432496,-1.0500936344113307,0.3310233962994734,accelerometer_offset
7.96,16.944280527618552,37.579360525797554,8.177022899892359,47.49291374954956,48.00938167960143,-1.3092198291767085,0.22554351522399185,accelerometer_offset
7.9799999999999995,16.904784021777502,37.69004988539285,8.196721843260473,47.6069722540022,48.1281581689341,1.035538056702857,0.28503407350416066,accelerometer_offset
8.0,16.866696126092,37.814450087160075,8.15109142383885,47.74224073780315,48.25110602103203,-2.2472214914904387,0.15579219652657084,accelerometer_offset
8.02,16.82436169698436,37.92823403990048,8.210172063079765,47.856704786615126,48.38048709475297,3.010344634797993,0.09996126024768015,accelerometer_offset
8.04,16.78545655869937,38.03179869361861,8.213331151227946,47.965613757310784,48.48929581143028,0.07094801912054027,0.24020788794698028,accelerometer_offset
8.06,16.744065315633303,38.13569434275896,8.23310143153574,48.07614331535328,48.601414477510055,0.9709931008649498,0.037081426691148806,accelerometer_offset
8.08,16.704996865306537,38.2362660896659,8.22450334159,48.18501205320001,48.70732472781182,-0.45604742457928604,0.3449513022257479,accelerometer_offset
8.1,16.653285513309175,38.3485346288653,8.285618875892041,48.300645511965875,48.841205943177066,3.0733220124812606,0.29135857534174553,accelerometer_offset
8.12,16.595770820784747,38.45471565978973,8.350404150297203,48.413822558258545,48.96818866715675,3.33598926249484,0.30776534376079134,accelerometer_offset
8.14,16.54580822677007,38.558030792334485,8.304418636411926,48.534561642463984,49.075250737562484,-2.229080982620869,0.23147452945570465,accelerometer_offset
8.16,16.49283247797369,38.67687008084686,8.273317655155425,48.66880349184428,49.203357214391545,-1.5685101797457266,0.07813215288945458,accelerometer_offset
8.18,16.449374437003982,38.77793140805498,8.260093640468614,48.78051642087668,49.31328744796062,-0.7264300264936615,0.35036676225510255,accelerometer_offset
8.2,16.409692061330322,38.88443894921473,8.210627292259646,48.90146822643347,49.41888671239034,-2.4932989244568025,0.10655595308501904,accelerometer_offset
8.219999999999999,16.3681910506945,39.005077863845074,8.185310346662138,49.035483138629154,49.539876145294606,-1.2853505830378984,0.09907245107381879,accelerometer_offset
8.24,16.32218697054037,39.113164062399505,8.256380696133292,49.14068386855243,49.668918391650514,3.5472356824207463,0.2292231060123819,accelerometer_offset
8.26,16.280033783801866,39.227315447212916,8.207723195740481,49.271487800919346,49.78404964193332,-2.435863052864671,0.4006427903521844,accelerometer_offset
8.28,16.233375846540255,39.345460056228355,8.230103008404095,49.39526385354236,49.911463535194706,1.1319627662634009,0.28753329205973416,accelerometer_offset
8.299999999999999,16.191389729232437,39.460968831475,8.202622081251748,49.525572298270426,50.03049646136879,-1.4433929603840565,0.18589776513360662,accelerometer_offset
8.32,16.155868626198014,39.5645860496061,8.184237533747424,49.641160439996,50.138547272466084,-0.9750689421418928,0.19613660927060894,accelerometer_offset
8.34,16.110545785629203,39.679475900675335,8.229728577179179,49.76052577041587,50.274196189088656,2.3556133474306087,0.19906598502047024,accelerometer_offset
8.36,16.06844130370711,39.7879169780957,8.224335742508442,49.87147320896755,50.3866821332935,-0.2513011609152823,0.11012529939526337,accelerometer_offset
8.379999999999999,16.030843274620242,39.89046714800905,8.205394624600448,49.98737175578833,50.489469068698284,-0.9398138582076299,0.37554789377448655,accelerometer_offset
8.4,15.995473569612399,39.99658546739802,8.175706167099793,50.10489736334319,50.59551291107584,-1.5062827871392437,0.20851652289005632,accelerometer_offset
8.42,15.95986880350854,40.11588830859372,8.144006823487736,50.231329658033204,50.71489375179458,-1.667385312754534,0.21976765221733935,accelerometer_offset
8.44,15.923623622409686,40.23428903397653,8.151046318018267,50.35425571555732,50.84079800644302,0.4622182599980465,0.28070087298309293,accelerometer_offset
8.459999999999999,15.884723509778379,40.346527182366216,8.187611332874493,50.465835564621095,50.96480611562547,1.7664297903576238,0.11918426651362422,accelerometer_offset
8.48,15.844234441715962,40.454561156982216,8.21256018508764,50.57742391615176,51.083878264139905,1.380513238558776,0.2673964095047182,accelerometer_offset
8.5,15.806659693237048,40.56488454461935,8.182246520176994,50.69764653049619,51.19992545191765,-1.509663836954432,0.201370772037376,accelerometer_offset
8.52,15.764368854360745,40.67288517694348,8.227207991383777,50.80612146394608,51.31843381524353,2.257068203726329,0.13848304769141134,accelerometer_offset
8.54,15.722903730085253,40.784279133076815,8.210329108345341,50.92631447317059,51.43568581049874,-0.813128369144345,0.2831590712955842,accelerometer_offset
8.56,15.67491430297341,40.90711048125105,8.226439636357895,51.052245284785194,51.571149383103815,0.7251595779936223,0.2531424700758735,accelerometer_offset
8.58,15.640443940989929,41.02298881374189,8.143115987200721,51.184409170515515,51.67733549951212,-4.255987719597133,0.15631245305651847,accelerometer_offset
8.6,15.6013189372114,41.14778110890243,8.157796385324788,51.31260356958971,51.8164999761234,0.8321020152445915,0.17926480230302105,accelerometer_offset
8.62,15.567462969164154,41.2541631138563,8.162095430988467,51.42479828385911,51.9268595184969,0.1977097499916569,0.24418316927134792,accelerometer_offset
8.64,15.52164900993295,41.369612092499516,8.231754820940438,51.53434707067192,52.05830875828262,3.492970180157316,-0.08084236666376665,accelerometer_offset
8.66,15.472077840933474,41.480037856566256,8.275928287703898,51.64612489030062,52.18222744343886,2.1321776317645473,0.3107971762136563,accelerometer_offset
8.68,15.426234528579936,41.58981276485602,8.249577922814652,51.771766490571615,52.2999551429229,-1.3129833237339181,0.3267109368359113,accelerometer_offset
8.7,15.382584379056174,41.70104539120295,8.227938385095332,51.897134878689606,52.41315754996987,-1.1435489146563735,0.17007349093340515,accelerometer_offset
8.72,15.341839533872143,41.80531254170981,8.226508963301743,52.009092978398336,52.52446917071242,-0.0974933648260043,0.2167253126456024,accelerometer_offset
8.74,15.29510284014259,41.91346211652108,8.261891644840848,52.1217668038874,52.64333988586279,1.8414522315524722,-0.010567237586837613,accelerometer_offset
8.76,15.24506897779702,42.03337815682766,8.249261840362276,52.25505195490519,52.769335583151474,-0.6024603286865016,-0.020829797077504958,accelerometer_offset
8.78,15.191493983111885,42.1553263387934,8.267923605421066,52.38586261757493,52.90690253041717,0.820732378459109,0.13244301205154407,accelerometer_offset
8.799999999999999,15.14617336002652,42.270406647373484,8.229146810849128,52.51486608464745,53.023771074622815,-1.9132717625794826,-0.05099935316766191,accelerometer_offset
8.82,15.095879072732801,42.38584828408671,8.264853802039788,52.63842940942323,53.158071879539044,1.7762542012990905,0.1614349138641965,accelerometer_offset
8.84,15.053512607130331,42.493153427622566,8.230016539260918,52.76008365680324,53.26827008721342,-1.7202039999875918,0.22360084220832252,accelerometer_offset
8.86,15.0122757827481,42.60412232848398,8.209774338117649,52.88566548641317,53.380159716924155,-0.9880192134521055,0.33221069213161647,accelerometer_offset
8.879999999999999,14.970496699128518,42.71597392637289,8.2114562949074,53.0087307569396,53.49943031524861,0.050157496240077114,0.16825761795614752,accelerometer_offset
8.9,14.925233462350183,42.83238583180752,8.22481278158539,53.12846898893143,53.62768439023388,0.6292293370977232,0.1631140440436425,accelerometer_offset
8.92,14.882034928458136,42.93739716219448,8.244251332170132,53.239311633787786,53.741823079423746,0.9169912678800077,0.08243269025993616,accelerometer_offset
8.94,14.827439949903596,43.046095091742025,8.319438226796501,53.34722386325286,53.8758031167097,3.746965601804168,0.28881380030399406,accelerometer_offset
8.959999999999999,14.776253831714767,43.14023389558752,8.351998500130856,53.45336592794497,53.98618773082615,1.628120405226977,0.23581361804009604,accelerometer_offset
8.98,14.714381667935154,43.246668510142996,8.380549736337354,53.57214736806253,54.11383634905642,1.3896684369797012,0.2615559522768154,accelerometer_offset
9.0,14.653752099542448,43.3448429589733,8.407219986283286,53.68036142557955,54.23641540299518,1.3388519680391626,0.10990673003858409,accelerometer_offset
9.02,14.587850525361134,43.4508922068786,8.410005489097905,53.80320507160235,54.362263901029245,0.15151521195854029,0.1047271993521062,accelerometer_offset
9.04,14.526818029645248,43.55268985613072,8.394068127570769,53.92109878483305,54.48113219443337,-0.7361989831642589,0.18440751868626273,accelerometer_offset
9.06,14.470879041751083,43.660506422236466,8.332583307234707,54.05114269328763,54.59568290869509,-3.082098252054242,0.2611724891370065,accelerometer_offset
9.08,14.409456235604596,43.77127402187275,8.360288171430216,54.17754729983184,54.724945354105834,1.448097555453348,0.0530556299960957,accelerometer_offset
9.1,14.346737845714024,43.87252884224674,8.408552081997724,54.29031867420004,54.848145822051265,2.6117194577969243,0.22873758796595695,accelerometer_offset
9.12,14.282849638348564,43.97734314286418,8.40138422976933,54.41256809274664,54.97265044246841,-0.3381184630267267,0.1411929446602235,accelerometer_offset
9.14,14.216473208660146,44.08301209019918,8.414846171771105,54.532894330857744,55.1027982119151,0.5960026087526852,0.2965030947834394,accelerometer_offset
9.16,14.153186930427717,44.18150744941414,8.425087994995138,54.645980261728695,55.21542330283477,0.5157619320062914,0.4226319771210021,accelerometer_offset
9.18,14.092318796544681,44.27523211212255,8.429959995900617,54.75635722548848,55.3287392226675,0.30013985896261053,0.346556796930216,accelerometer_offset
9.2,14.027892171802064,44.371194831642136,8.445234287537835,54.87031788945202,55.44379677020154,0.7473214923132456,0.11566160896319391,accelerometer_offset
9.22,13.962776032008257,44.46497236218459,8.460917891865282,54.98054677922599,55.55845527557562,0.8346799922184949,0.18865521712545108,accelerometer_offset
9.24,13.887180659742556,44.559717929371686,8.52742713131022,55.09474569306084,55.6907105024426,3.2707614924219386,0.18867098625469542,accelerometer_offset
9.26,13.813597273922301,44.65362102473969,8.518648344473252,55.21849529727608,55.8083647579973,-0.38965270334020363,0.13984134291040798,accelerometer_offset
9.28,13.73325286967324,44.74008163463208,8.602729419096566,55.32354049782417,55.94379246384288,4.2611679910857845,0.22954562093445802,accelerometer_offset
9.299999999999999,13.653654761902418,44.819051248647895,8.643343343399897,55.428994905785075,56.06084983834345,2.0617827812475453,-0.00666732814334714,accelerometer_offset
9.32,13.575154601063575,44.90459904859566,8.596445352578161,55.54915720209289,56.169900407463686,-2.287958807276139,0.1948066167140545,accelerometer_offset
9.34,13.48823240646826,44.9890036192887,8.654073606034562,55.663643151947696,56.3018882873525,2.8082502789881842,0.3115650931240981,accelerometer_offset
9.36,13.397373552560168,45.06219583803618,8.746656222021672,55.766747354327855,56.43257505040213,4.640420091774589,0.21764359061539612,accelerometer_offset
9.379999999999999,13.301925175853542,45.13275366475618,8.788208589446796,55.879920000907255,56.55516982725142,1.989223546722242,0.17688588762603752,accelerometer_offset
9.4,13.205375789575793,45.214796640545465,8.72042824156406,56.00836177584263,56.6670501259203,-3.3595297485578737,0.1986144184683416,accelerometer_offset
9.42,13.112755077826439,45.292497501930086,8.72675488841232,56.131256153347124,56.78838465314299,0.32238113051022044,0.07031230323346502,accelerometer_offset
9.44,13.012053145347647,45.364908477172186,8.801372661445251,56.24629391997172,56.91898199347957,3.7165391569270216,0.2603289037711503,accelerometer_offset
9.459999999999999,12.925699068980483,45.44156214888664,8.698818556214622,56.376783716241775,57.01923168216796,-5.180191436563516,0.11583573316725594,accelerometer_offset
9.48,12.82860040992459,45.53024082559689,8.684671781138947,56.51099537371654,57.15096339948199,-0.7902630451710392,0.16686961751718254,accelerometer_offset
9.5,12.735299053503743,45.60314156317392,8.761514718023287,56.61555158714071,57.28362217103757,3.833199526875166,0.11309398432602225,accelerometer_offset
9.52,12.647769400839364,45.6790784923928,8.71017926645618,56.739365141787616,57.39196393455393,-2.580669197537662,0.13868695676581513,accelerometer_offset
9.54,12.568561314670719,45.75051280577031,8.690938212073474,56.846192387933286,57.49729355786498,-0.9132188960050363,0.2220260445528288,accelerometer_offset
9.56,12.481813703211285,45.83364247537458,8.660673963221086,56.96690101446148,57.6100225229038,-1.425016610843348,0.066166662415543,accelerometer_offset
9.58,12.389149492448718,45.92131938648689,8.667027561628855,57.08832957910403,57.74348081041107,0.32436088024767185,0.1641347958706986,accelerometer_offset
9.6,12.312262930165431,46.005987033946646,8.591253061526617,57.21546126160964,57.84436571984223,-3.7525254046103758,0.1922659669279001,accelerometer_offset
9.62,12.233646012686753,46.093955959734956,8.583299388557062,57.33572171550162,57.96419400051871,-0.3577563268570154,0.05589378811355494,accelerometer_offset
9.64,12.155672401997002,46.19336751348224,8.51910776614447,57.475964266384594,58.07723949621547,-3.252768078378758,0.18709212418223534,accelerometer_offset
9.66,12.078406106912238,46.28642994238983,8.546905195266465,57.59433306405273,58.20250900033246,1.3487310285520815,0.16505561486828688,accelerometer_offset
9.68,12.012144099618352,46.36231281095392,8.571799378236625,57.69259470707626,58.30577890134346,1.1655028678154336,0.33579208698826224,accelerometer_offset
9.7,11.926170428924216,46.4572472390841,8.589888149015511,57.81896979794228,58.43095267918973,0.8513830864275009,0.2766951905604009,accelerometer_offset
9.72,11.849724618848684,46.54852264963119,8.551190980954951,57.94437528295155,58.54770474539779,-1.8558730011420161,0.18939929223430385,accelerometer_offset
9.74,11.769741632725285,46.64017586194346,8.57149032241992,58.0633314640056,58.67036199269239,1.0624330973506906,0.23608908021734648,accelerometer_offset
9.76,11.696496523034684,46.73569783751995,8.50814080449206,58.19661604159416,58.78052148954953,-3.1699922068302864,0.20300294449239292,accelerometer_offset
9.78,11.618657743936255,46.82693945641664,8.560276171417485,58.306535414956514,58.90812782534952,2.5455076321226846,0.094195810327057,accelerometer_offset
9.799999999999999,11.526514353210196,46.92477381059619,8.60943280493072,58.4330273967195,59.047185292856824,2.492141640931844,0.3311770950684618,accelerometer_offset
9.82,11.447213495842195,47.00652001468612,8.624196913583225,58.54347822277933,59.16455001481143,0.7814820107983277,0.24191203522288496,accelerometer_offset
9.84,11.358886203771222,47.10026986226671,8.609606959324624,58.675730191294335,59.29014569812203,-0.7181245448177318,0.03431024171529434,accelerometer_offset
9.86,11.285570322196651,47.18640831654739,8.55913713858221,58.7959319644651,59.39529329181736,-2.480534582268378,0.4387785662412895,accelerometer_offset
9.879999999999999,11.217507485909568,47.27185335108215,8.52662678810516,58.912449664486005,59.50048949143387,-1.5551800899980976,0.23429706852399346,accelerometer_offset
9.9,11.149598865155985,47.36346259287178,8.491882221647353,59.032475375441834,59.60816234689893,-1.666043967418896,0.1509246004637725,accelerometer_offset
9.92,11.080192780811542,47.46078875581361,8.473464598759314,59.15279891735936,59.720546151760594,-0.8842264409770567,0.19103641252878464,accelerometer_offset
9.94,11.010357513725404,47.56239234660285,8.456154008063502,59.27975386667017,59.841097588843134,-0.8670596854456576,0.4458561693525178,accelerometer_offset
9.959999999999999,10.940853809144658,47.665583693283025,8.446728982124291,59.40675144999839,59.95965584575826,-0.5212043984642835,0.3219606460842028,accelerometer_offset
9.98,10.874502902055129,47.758935321383966,8.471894792848891,59.51678597870147,60.07668586717882,1.3027811232263198,0.35690396359033805,accelerometer_offset
10.0,10.809180715305232,47.85052191164747,8.473530869872267,59.63058511293228,60.18609255656845,0.1524018397921292,0.3016999900843707,accelerometer_offset
10.02,10.728490703908278,47.950405263607934,8.533486295498207,59.75023782661351,60.325568522912434,3.015249950132212,0.18833778944032065,accelerometer_offset
10.04,10.646798312719984,48.03759506656634,8.606839532751872,59.856943327089674,60.456941263067684,3.7099730621063354,0.11192402816054738,accelerometer_offset
10.06,10.569577871737408,48.11936368025405,8.610780767981767,59.97016038540292,60.57224302197856,0.2620632579306885,0.3267958548552196,accelerometer_offset
10.08,10.488322531519616,48.20488590542276,8.613801091175983,60.08747913669966,60.69241909095351,0.18543834004632814,0.15727477932525447,accelerometer_offset
10.1,10.400124392649229,48.28701957352183,8.6749686302159,60.19763871788235,60.82184532159594,2.976639489495197,0.3108440934796753,accelerometer_offset
10.12,10.316936126938478,48.365084447030654,8.671141468979435,60.313047378929554,60.934221660799565,-0.16602261555919576,0.24943103319271295,accelerometer_offset
10.14,10.221339817798123,48.440434839983375,8.757264752347853,60.42115796916155,61.06959654037855,4.298052746184763,0.11890359777067173,accelerometer_offset
10.16,10.131003861051587,48.50674595758039,8.791563183073773,60.52520349515469,61.184330180768946,1.7507929197350587,0.16737740046161598,accelerometer_offset
10.18,10.023238948198237,48.588530486319364,8.775594918475075,60.6624093649909,61.314215600728836,-0.8224282065731631,0.2136769228888167,accelerometer_offset
10.2,9.921092772336648,48.663634022207596,8.790780318178388,60.786909879475516,61.44561308926583,0.7364224229018601,0.13435809747767166,accelerometer_offset
10.22,9.819084676916322,48.73831603057514,8.792819611023345,60.91018587591655,61.57132611343458,0.16106420261346654,0.10009334884442259,accelerometer_offset
10.24,9.712975805575025,48.80998209401525,8.830752696382943,61.033936867646965,61.70473159551133,1.9976968632260785,0.17649160915170867,accelerometer_offset
10.26,9.620678045375717,48.87361499798423,8.821180803688605,61.148265923339984,61.81351934606798,-0.4735122140485133,0.12123894144635122,accelerometer_offset
10.28,9.503402383412157,48.9467336501617,8.867274744066595,61.2760777336575,61.95917630161767,2.2453554644960954,0.2746997967679532,accelerometer_offset
10.299999999999999,9.396246715741439,49.01175354107026,8.879388246080978,61.40386676524805,62.08646227634855,0.6486537852155231,0.043788322108049726,accelerometer_offset
10.32,9.295613121792753,49.08436593272302,8.799733396169568,61.538319041267975,62.19622197520465,-4.04416196450031,0.19394370337619274,accelerometer_offset
10.34,9.198086680193809,49.15583939200673,8.792335455800858,61.66115103604639,62.31812548528046,-0.3380801735392313,0.29965524229760737,accelerometer_offset
10.36,9.10365413665534,49.230136678520864,8.758152426860507,61.78636442178297,62.43029744497334,-1.6909875907689107,0.08089018205295642,accelerometer_offset
10.379999999999999,9.006707610782309,49.304586817673936,8.769887125220148,61.90143557819814,62.55359699596181,0.5467135184008405,0.2659477976621633,accelerometer_offset
10.4,8.916425720896962,49.37999560850069,8.728904107118758,62.02223284088411,62.66506324449452,-2.1324127495096654,0.2206122931180864,accelerometer_offset
10.42,8.823859786323249,49.469554475068655,8.655889326964862,62.16319455912273,62.781857775939876,-3.7260292004183406,0.33740046558342107,accelerometer_offset
10.44,8.732753575270726,49.547030407402964,8.720056750962128,62.271818730187434,62.91312992224462,3.184665778928197,0.20859349291483695,accelerometer_offset
10.459999999999999,8.645263369124992,49.63262515929791,8.650330364695746,62.405925286210056,63.02303103495343,-3.4063641199325194,0.22927459112345283,accelerometer_offset
10.48,8.550678334568634,49.7157938621112,8.703517257941279,62.526790671145,63.15999344149685,2.6410651209981175,0.15151120256000788,accelerometer_offset
10.5,8.462605638295786,49.786483690744774,8.748435136967403,62.63004315835385,63.280274512753024,2.247707625280295,0.11852501914993097,accelerometer_offset
10.52,8.36101099774301,49.86267825276707,8.781285787261861,62.7500002796187,63.40957826747202,1.62086181226591,0.2457345220480319,accelerometer_offset
10.54,8.267774186824038,49.93473595259011,8.766814997741877,62.8678188303515,63.52432975814129,-0.7743060330539304,0.31117591549752066,accelerometer_offset
10.56,8.177664812718763,49.99820839490497,8.811109532783586,62.96827063389889,63.64085097316394,2.2275141128743194,0.1783334169645087,accelerometer_offset
10.58,8.082299816981445,50.07193111111364,8.766682025383325,63.09606129498458,63.75407576698382,-2.28314153746,0.2318457990808125,accelerometer_offset
10.6,7.9731459822839765,50.14543521493068,8.832128851584953,63.22000890792966,63.89632418557272,3.225063873530008,0.015727046869851685,accelerometer_offset
10.62,7.872823013257591,50.2223642740303,8.770602438687904,63.3555146862979,64.01323370273668,-3.030377038213546,0.18951936115091375,accelerometer_offset
10.64,7.7770157186977515,50.29004798251791,8.809731749148318,63.466572471944325,64.13661420933538,1.983071755572341,0.08584836644191583,accelerometer_offset
10.66,7.672518845588826,50.363972475973114,8.809081080443748,63.59860332928756,64.26562023355882,0.009556828787292436,0.18188223277591778,accelerometer_offset
10.68,7.5662787570153025,50.43681454880866,8.823757178107792,63.722252041989215,64.39341776777779,0.8289500426777457,0.12792656639849442,accelerometer_offset
10.7,7.465343291154314,50.50543786688241,8.827688015213775,63.84042552895841,64.51845532074205,0.17236164944716154,0.11817023720124802,accelerometer_offset
10.72,7.365245320906944,50.56943951052821,8.855897619037426,63.958044492593395,64.63962688480999,1.4363191210400692,0.034757249307250326,accelerometer_offset
10.74,7.270726113934376,50.63500563007573,8.818305955308665,64.07596860072644,64.74585840035493,-1.9550262041797546,0.4063171971471919,accelerometer_offset
10.76,7.178517986606887,50.69906661110212,8.817588685200985,64.1877668798648,64.85409796472277,-0.004335453127341189,0.21342654790634677,accelerometer_offset
10.78,7.088054075373803,50.768171528876685,8.772443281864565,64.30905619045663,64.96250212770111,-2.2227702080221365,0.24608393116190255,accelerometer_offset
10.799999999999999,6.994775635073623,50.82941584611793,8.843794284294745,64.40678865132669,65.08568000510265,3.480061458323099,0.2638615033494296,accelerometer_offset
10.82,6.88959789844272,50.89463008023383,8.869754506013956,64.52770978560791,65.21648473355626,1.2678460882868345,0.19495185633518347,accelerometer_offset
10.84,6.7881671378850745,50.95614687264874,8.87959969851789,64.64356909775776,65.33348356004747,0.4680384954445298,0.3051653667958508,accelerometer_offset
10.86,6.675738327538108,51.01693976282356,8.929084775265016,64.76640783421972,65.46428282470106,2.43116308166128,0.24395254802443267,accelerometer_offset
10.879999999999999,6.571290873405585,51.07729359056522,8.90081260486626,64.89242348132441,65.57561186174954,-1.35299328404401,0.2601933661195181,accelerometer_offset
10.9,6.464968970080464,51.14161611311,8.8807054454751,65.01664625833337,65.69605219293813,-1.003935086549036,0.2800401277951109,accelerometer_offset
10.92,6.36764581998737,51.19954840706952,8.887853201472353,65.12690078244718,65.81278395836505,0.3547580129731738,0.24533113085538422,accelerometer_offset
10.94,6.253714954190108,51.26405380261392,8.90959728770565,65.25451810251832,65.9462461815525,1.0663863348563312,0.22316878152719405,accelerometer_offset
10.959999999999999,6.148224753202292,51.33474666171594,8.834376846654699,65.39380534352593,66.06252316118261,-3.854473441548687,0.2133248535916084,accelerometer_offset
10.98,6.057794231339911,51.399443271523,8.803771902183763,65.50781051979823,66.17056425653905,-1.4469969652175687,0.15900365836592048,accelerometer_offset
11.0,5.957040811538906,51.47131088396859,8.805180178681569,65.62925680698751,66.29154990449555,0.035868284963143794,0.19408354634097932,accelerometer_offset
11.02,5.859013875450026,51.54222390996921,8.798517036826118,65.74899605904511,66.41174822928505,-0.39257841540802313,0.1939903127682703,accelerometer_offset
11.04,5.766589536444476,51.61336755718367,8.768756124866766,65.87129876018481,66.52403283113163,-1.5203815108304501,0.31872070656863133,accelerometer_offset
11.06,5.667061008810352,51.6796574071725,8.837210237527309,65.97982126723343,66.65623062545366,3.4455734793728388,0.15503828759607965,accelerometer_offset
11.08,5.5771140087170785,51.747657044351214,8.777449984311925,66.09530128053235,66.76000906381522,-3.1136072757082722,0.05948208848787395,accelerometer_offset
11.1,5.484467943703975,51.82023917002158,8.760219855226266,66.21798632404125,66.87550473474788,-0.8987225238193006,0.33011258946435723,accelerometer_offset
11.12,5.380348214566967,51.90396032389385,8.74755088172948,66.35489404363776,67.00870935354752,-0.6681190769164818,0.18411730471062604,accelerometer_offset
11.14,5.283373658975439,51.97463519178113,8.7949847486185,66.46844770973873,67.13593080251826,2.284998807027362,0.10402467965933491,accelerometer_offset
11.16,5.189081316585206,52.04893264648866,8.757429175196728,66.5908484334508,67.25369531214798,-1.866055088382786,0.18030504798869137,accelerometer_offset
11.18,5.091515251441165,52.120276239242145,8.793395875618803,66.70509024336214,67.38055512212648,1.802850833903166,0.11340521102378037,accelerometer_offset
11.2,4.983660901158495,52.19438625439565,8.822741555527855,66.82981207939528,67.51677945351116,1.4757234859483097,0.3379485404489633,accelerometer_offset
11.22,4.878124853481142,52.26378263162938,8.843105878652887,66.95341779483178,67.64791706701695,1.0021586182599815,0.1392911507221199,accelerometer_offset
11.24,4.773336976278414,52.32326909090385,8.908458811925815,67.06656066479142,67.77586040346394,3.270098650077009,0.29129804635229267,accelerometer_offset
11.26,4.673663452793382,52.39067105540591,8.830185583805006,67.19565738811093,67.88616900048503,-4.014632902944452,0.20902675313351188,accelerometer_offset
11.28,4.573831568829748,52.45042519325511,8.885427061674797,67.30602039927498,68.01413851360141,2.7072456506692952,0.1440189432701534,accelerometer_offset
11.299999999999999,4.464916585615198,52.50732175721761,8.943375851953359,67.41857844677293,68.14612714697033,2.874066622984488,0.3332225761966623,accelerometer_offset
11.32,4.36103125693227,52.556689338691136,8.981156456241456,67.5334871109679,68.26334322274289,1.8749921855707006,0.2745550605810934,accelerometer_offset
11.34,4.259677342846805,52.60479179100858,8.981656967566266,67.64439998944265,68.37396407106142,0.06542040674950496,0.21812580474347748,accelerometer_offset
11.36,4.151380635253953,52.65344395103235,9.002548954140098,67.76045244266302,68.49573761630239,1.0347111903336557,0.19722069756188979,accelerometer_offset
11.379999999999999,4.041647890781243,52.706126874500484,8.97717498993935,67.88883349935088,68.61421373013518,-1.1917639382979155,0.2849183155735362,accelerometer_offset
11.4,3.9305719957932945,52.75835320685084,8.98526472604448,68.01122680072532,68.73869163142898,0.3786832753916061,0.17212001008516936,accelerometer_offset
11.42,3.827368363235786,52.815476792696394,8.919248798578376,68.13723788598766,68.84717969119671,-3.1927677232155958,0.08911759023512687,accelerometer_offset
11.44,3.716662962220547,52.87154336442298,8.95598495984444,68.25736863192542,68.97425287167364,1.8393292239828622,0.12708920518255346,accelerometer_offset
11.459999999999999,3.6103884661645176,52.920713575684715,8.991436283722578,68.36933358101666,69.09664353551956,1.7199469914457357,0.32961947663194935,accelerometer_offset
11.48,3.50963412312244,52.97307764599409,8.94547891620635,68.48703930055932,69.20339738805163,-2.2899432690280865,0.13498685607188993,accelerometer_offset
