time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.699999999999999,24.9908342484893,-36.622699067038646,5.689693107387405,45.000382380155656,45.193577317730956,0.37479045752444595,0.10013005453074982,torque_degradation
7.72,25.09287287374639,-36.68849993949688,5.710430241222458,45.11905650099489,45.32159727857233,1.0779770118325713,-0.041915666093827214,torque_degradation
7.739999999999999,25.183512617252642,-36.75389637677594,5.658176073519217,45.24098250733842,45.42659979633355,-2.6752643930381206,0.09740196520544007,torque_degradation
7.76,25.270702169785967,-36.81642454593869,5.661040392622249,45.34730648229047,45.53579150963949,0.15322591725937618,-0.04359094865775824,torque_degradation
7.779999999999999,25.35569566332891,-36.87897481598834,5.648742282571643,45.45760213207128,45.63926323041938,-0.5438249369123079,-0.052629015180690325,torque_degradation
7.8,25.451374123830142,-36.95414871133438,5.617229239353761,45.5852908412008,45.754486473005855,-1.5905149817695037,0.12040940302027661,torque_degradation
7.819999999999999,25.54415227821193,-37.014726987359616,5.704748285800787,45.68219298157796,45.880283659216424,4.40553977654181,0.08684954869306868,torque_degradation
7.84,25.650935409413947,-37.08164674228132,5.723372747201545,45.80840746031719,46.00579614362292,0.9525716479001818,0.07918597767652519,torque_degradation
7.859999999999999,25.745642520972496,-37.147176386821506,5.677903485806394,45.927925370950476,46.11180391143332,-2.282898004870021,-0.33686225810176473,torque_degradation
7.88,25.83688362711153,-37.22035805672014,5.607184004640062,46.057721550878526,46.218357883137955,-3.5659847803875824,0.07556071689899492,torque_degradation
7.8999999999999995,25.92530728759398,-37.29376804972213,5.590294577135921,46.17682992668374,46.3315526464181,-0.7839227200851029,-0.04476599985419918,torque_degradation
7.92,26.01461497406835,-37.37265778221028,5.559646963522676,46.30457042812724,46.44792762025982,-1.5493546194368635,0.1472744266395938,torque_degradation
7.9399999999999995,26.1025609702576,-37.44790182832067,5.57546585406261,46.41787367775741,46.564349973350105,0.7969668454503231,-0.11979995933850052,torque_degradation
7.96,26.186656797882424,-37.516330911460614,5.600144148202816,46.52342712960493,46.67924541029793,1.2218873283983651,0.01803987636284995,torque_degradation
7.9799999999999995,26.28204961524969,-37.58410732122517,5.665448371700913,46.630798209937744,46.803833104938974,3.276040309195372,-0.03761608591250362,torque_degradation
8.0,26.37350343192659,-37.64721844772761,5.679143121770118,46.73917285337448,46.913629814306766,0.6602671906657664,0.022527469312148038,torque_degradation
8.02,26.468558919519396,-37.721794640255126,5.617933682717867,46.866779275827206,47.02785912974671,-3.1118518215342985,0.03144773476446888,torque_degradation
8.04,26.545963814241045,-37.792710604723524,5.5415085400897475,46.981661007295074,47.123386017426405,-3.7802569923215374,-0.03413041790566575,torque_degradation
8.06,26.621284932610415,-37.867839243954755,5.499066501331109,47.096222548240846,47.222784835427085,-2.133644815866136,-0.10919166336702527,torque_degradation
8.08,26.688111711175942,-37.93959532288849,5.4622327958632075,47.2024274498989,47.31459596262809,-1.8111534877929991,-0.0021349237551690566,torque_degradation
8.1,26.760657989670552,-38.01409938002292,5.484474267145121,47.301791196716934,47.42153421501943,1.1546035246627897,0.22922044694449695,torque_degradation
8.12,26.84272584428539,-38.0919586321532,5.524096826120303,47.407627737392616,47.539441541016714,1.9227873809358238,-0.03673962777447572,torque_degradation
8.14,26.93175670749675,-38.17411915452025,5.53789813348838,47.52663697897655,47.66458305000901,0.7447052494653028,0.043527173790537554,torque_degradation
8.16,27.012867517348074,-38.24788690598094,5.54516338265666,47.633753915407375,47.77324561579923,0.36773396355232585,-0.02387842763924263,torque_degradation
8.18,27.087926300377333,-38.327295912537195,5.469631927860547,47.75406230522026,47.869238626630256,-3.8254567030780757,-0.003081380903267561,torque_degradation
8.2,27.171238275956252,-38.415752309146704,5.467846336687463,47.87987143224678,47.992706516689445,-0.1074382481718978,-0.07533244909670045,torque_degradation
8.219999999999999,27.244542816319182,-38.50391596618587,5.406020570401414,47.99908162937018,48.100028666773326,-3.0700469550033787,-0.024504337861160144,torque_degradation
8.24,27.314127582167306,-38.59111886011733,5.3858871961610175,48.11298804472834,48.21035855902542,-1.019891792214369,-0.12782964922613363,torque_degradation
8.26,27.38140426865097,-38.68454206635042,5.3364964672500665,48.229097336563406,48.32232433488051,-2.4839371432317225,0.21409785120727692,torque_degradation
8.28,27.448881552548784,-38.78172846380622,5.319284521597503,48.35295324317527,48.438935584609496,-0.8711476627412197,0.03177020021686194,torque_degradation
8.299999999999999,27.513522708701608,-38.8817266600754,5.286245658586326,48.47674234871684,48.54961338630094,-1.6343373190985462,0.21296055331533534,torque_degradation
8.32,27.578617619112354,-38.97184528855658,5.337941359473144,48.581922500516406,48.668091321425,2.6066351587439627,0.08603936107956178,torque_degradation
8.34,27.639555654897112,-39.05965628473068,5.319055250710844,48.6898116973391,48.77258665215387,-0.992001184340092,-0.19001091309251694,torque_degradation
8.36,27.705197319444036,-39.155048265283206,5.3151010180089,48.805389017306986,48.88852344904703,-0.2083172993166769,-0.10758481415474715,torque_degradation
8.379999999999999,27.773772294282733,-39.25432884879003,5.3168588175736105,48.927132068242116,49.008916346608466,0.14118400708003967,0.014580775405408645,torque_degradation
8.4,27.837699047639212,-39.35578472487556,5.27464311609118,49.056125307116496,49.1235383141758,-2.1686176981425977,0.08714686630334031,torque_degradation
8.42,27.89452777290591,-39.44418410058578,5.283730903969335,49.15996118057359,49.230584852839876,0.36568249879645565,0.049515515612945316,torque_degradation
8.44,27.952375106760613,-39.5341646212231,5.28374779768552,49.267127982276065,49.33599294996657,-0.037403579940173626,-0.04474920533333607,torque_degradation
8.459999999999999,28.025396059040304,-39.63037934178885,5.361585546066982,49.37638557340856,49.46580279906117,3.8731658389193946,0.14643050823822054,torque_degradation
8.48,28.088918935098256,-39.72655344167271,5.296109347344015,49.50238951460765,49.57010263692932,-3.3047689452820923,0.22210808048522457,torque_degradation
8.5,28.151681628214515,-39.81562315250062,5.326226847106572,49.605649756523206,49.681832265268035,1.507003718756197,0.06875168296438118,torque_degradation
8.52,28.221278705462097,-39.91434206030776,5.32646444590581,49.72604382840007,49.80465675442689,0.08375276165978177,-0.021532644018985178,torque_degradation
8.54,28.285922829785584,-40.00258786957227,5.344625700660121,49.8331550267759,49.91856529142656,0.9206411138038524,-0.07939078916799153,torque_degradation
8.56,28.35120844063853,-40.08576737591925,5.377839791452289,49.93033195753141,50.031525761077255,1.6627046591422567,0.03453305499857497,torque_degradation
8.58,28.423343909566167,-40.18066960662701,5.3623247066542765,50.05486171669613,50.1505009855628,-0.7840942947785006,-0.05738324122445422,torque_degradation
8.6,28.493197565816395,-40.276484976152176,5.342343044372053,50.17656012755839,50.269375860043354,-0.9689723838165991,-0.011413894447262256,torque_degradation
8.62,28.559427896810302,-40.36587269386162,5.350062062451463,50.284885790798896,50.3840860637078,0.3819284226496939,-0.09321831458170815,torque_degradation
8.64,28.624908383971906,-40.466368005438355,5.289872387751982,50.41483657111144,50.49348865820685,-2.9254384212217484,-0.06747544348073317,torque_degradation
8.66,28.69747197927767,-40.56141979368513,5.364418121368301,50.52289850474753,50.628989571996826,3.7147208095970567,-0.12438183734823467,torque_degradation
8.68,28.775270241663037,-40.65575775474149,5.40199627220818,50.64012141336309,50.75764933813534,1.8889580994910504,0.1109442500876481,torque_degradation
8.7,28.848009239240223,-40.74584352209105,5.391651050539283,50.758551100906516,50.87288006222334,-0.49981325361730455,0.13548988497358158,torque_degradation
8.72,28.9199381121216,-40.83652912059554,5.382949879696122,50.87525276735086,50.98764740542888,-0.41034187390861376,0.09485799413536938,torque_degradation
8.74,28.995562483826227,-40.93122868134572,5.386258288057737,50.991008382002654,51.11016672788608,0.030454066680580455,0.10417425374932313,torque_degradation
8.76,29.06362297197821,-41.01536954875841,5.392525629143934,51.096418805222264,51.22326127105884,0.38865699501869855,0.14020546297200082,torque_degradation
8.78,29.14515143743938,-41.10021703173739,5.477840887266547,51.20050216394945,51.3525430109818,4.234066820099357,0.11475946487545359,torque_degradation
8.799999999999999,29.232521430428154,-41.17701238161804,5.5621128635235335,51.30450159801126,51.4794898414291,4.157099802970899,-0.03141209023628275,torque_degradation
8.82,29.326260449299436,-41.25969538999103,5.560373269506381,51.432003524919814,51.60499973148321,-0.0639184008668199,0.04213904107571804,torque_degradation
8.84,29.41380470724637,-41.3273301042447,5.625390555600403,51.53123759253285,51.72683972433283,3.289407290019535,-0.07626882796391693,torque_degradation
8.86,29.516019213079456,-41.40560023288301,5.629684045532827,51.657544950823,51.85825764584139,0.2324117447717433,-0.07952698563637703,torque_degradation
8.879999999999999,29.61135140981302,-41.4813432638532,5.611796739639697,51.78445268290559,51.97710334143475,-0.8901070817751421,-0.0561289798623861,torque_degradation
8.9,29.704595106562657,-41.55512188847293,5.613805520836603,51.900811004687895,52.09574785895332,0.026841040476305866,0.028473817451389733,torque_degradation
8.92,29.788736538527335,-41.624892942258114,5.590884448789321,52.011566950945635,52.200791531618165,-1.148628386141007,-0.15316297682687074,torque_degradation
8.94,29.881410349450167,-41.69289071070734,5.650177077816122,52.12162976367411,52.32103990908422,2.954187115935462,-0.011346991339188463,torque_degradation
8.959999999999999,29.973142990122852,-41.75995604195044,5.651893190042597,52.23358909475034,52.436760643055464,0.1166947015324139,0.043812821990173806,torque_degradation
8.98,30.076604800570532,-41.83350924812552,5.6651671470766045,52.355759098991435,52.56267977867846,0.6221473280053835,-0.05298641531843166,torque_degradation
9.0,30.158243566528366,-41.90122071545075,5.5907708428708505,52.475646048192,52.65829006981296,-3.689745831413141,-0.01467339921754479,torque_degradation
9.02,30.238211880177914,-41.973027197128076,5.551511334124018,52.5901460211954,52.76343196231992,-2.002349192436823,-0.008062087270526505,torque_degradation
9.04,30.320524806897158,-42.05065628865146,5.527063359026595,52.7106414582986,52.875072477503515,-1.2764607629173235,-0.08479753955289501,torque_degradation
9.06,30.401465528669323,-42.124052111559244,5.546634272698047,52.815425922207766,52.98660398345978,0.9239562976316794,-0.09494944354396091,torque_degradation
9.08,30.47916517255912,-42.20485750708363,5.478195626198795,52.93948343109825,53.089106999991905,-3.432520450793798,-0.12115936255703295,torque_degradation
9.1,30.556518559419292,-42.29049812559864,5.446987106006223,53.05769961428773,53.19981631639816,-1.536823789572539,0.14584554595287533,torque_degradation
9.12,30.634139079001667,-42.37469485409937,5.45716976717451,53.168914974398675,53.316700796655425,0.5150819572316253,0.015927551031018276,torque_degradation
9.14,30.7062138651755,-42.448404383769635,5.486574174993753,53.265188414814666,53.420317460455344,1.458516305871903,0.14213086637279781,torque_degradation
9.16,30.785640474915674,-42.53319647755786,5.4651259674602555,53.38284490885062,53.531614242958256,-1.0731416715189268,0.05485907798999298,torque_degradation
9.18,30.869433727951023,-42.614621586288294,5.512119583128392,53.49114770608293,53.65255985999036,2.3399441543972,0.11604477770118926,torque_degradation
9.2,30.952987934479616,-42.70059447104628,5.483520903966597,53.61566821385808,53.76725241373108,-1.3206794968044977,-0.18484141465997808,torque_degradation
9.22,31.02743137197313,-42.77638583809285,5.488815232182122,53.719512591078605,53.875072667415616,0.18741793912872,0.20207986298286107,torque_degradation
9.24,31.116747917105833,-42.85978434770997,5.532038478083313,53.83445049160623,53.99981263499442,2.1559821139899715,0.12641303401705603,torque_degradation
9.26,31.207120289000148,-42.93782473578998,5.5708814487582705,53.94789779287402,54.127087936749334,1.9268522945856281,0.06325893883123655,torque_degradation
9.28,31.29586515587203,-43.01402112968742,5.573719307498673,54.0655418961393,54.24379719748672,0.2032160145135219,-0.050091861227872216,torque_degradation
9.299999999999999,31.384906854103527,-43.08554972930101,5.606425826827409,54.173824000034784,54.366651439507564,1.6111519843312645,-0.09068791783523078,torque_degradation
9.32,31.46755828915103,-43.149890900175116,5.621714680067869,54.27720032076316,54.47298200568506,0.7547064195225307,0.12646773245423895,torque_degradation
9.34,31.543991393336942,-43.224663745011156,5.508766821787396,54.40052070493,54.56348513418414,-5.706638563379574,0.0668412915468118,torque_degradation
9.36,31.614278450402782,-43.297202022457874,5.48202639668803,54.505850326713016,54.66223588553429,-1.2378503302459938,0.16579139645335866,torque_degradation
9.379999999999999,31.68902565239895,-43.37613238273919,5.470573505598431,54.61491766647589,54.77342207230273,-0.6212738934060476,-0.14888166667563837,torque_degradation
9.4,31.757185232488666,-43.44747205890089,5.4749945823678186,54.71335006998958,54.87247516623447,0.2992676316664875,0.23297362197729188,torque_degradation
9.42,31.831837291995907,-43.529681664255044,5.449644684931948,54.825620398977506,54.979931169993414,-1.2719919907901223,0.007099605133440066,torque_degradation
9.44,31.899106304800025,-43.609040691949346,5.4155196070103715,54.935057335545395,55.08000945270367,-1.6662694862569833,0.0309486435421857,torque_degradation
9.459999999999999,31.98149424874942,-43.69798894294242,5.459516748314646,55.04607691250543,55.20988139674423,2.1313794521302323,0.06875693315824787,torque_degradation
9.48,32.0593591500257,-43.779322857649774,5.476000144239932,55.152873115179624,55.32423216216089,0.8287630157978534,0.1144875114491984,torque_degradation
9.5,32.140323368818514,-43.8614720420469,5.490522598158761,55.26753786579366,55.44546319932272,0.7619167079662574,0.1457610747719745,torque_degradation
9.52,32.22708167454129,-43.949459744495904,5.49075192474443,55.392614829583316,55.57003539052612,0.04967253889808854,-0.17094655932125416,torque_degradation
9.54,32.30774932723069,-44.031105878892156,5.491758882894749,55.51261654245438,55.68587865922474,-0.029475369790056022,0.006045346463005197,torque_degradation
9.56,32.384332113930824,-44.11042676035071,5.480226214514803,55.62409547488859,55.78920245576754,-0.568933601610101,-0.027750494700238673,torque_degradation
9.58,32.46281906303708,-44.187081498068785,5.509596517849736,55.72911766151494,55.90561420653442,1.4576552314326419,-0.08691785565446579,torque_degradation
9.6,32.539676512169756,-44.26497774456985,5.491074659390487,55.84544976425997,56.00845082609506,-1.0366959366877235,-0.13901110605443703,torque_degradation
9.62,32.624293178990854,-44.341523632206034,5.54782384468406,55.95443515391331,56.13439222790803,2.818494003925261,-0.04002403231660029,torque_degradation
9.64,32.70600988728156,-44.42385716415796,5.494027193454853,56.07743708317223,56.24382968931962,-2.6608164873708233,-0.05022234624736247,torque_degradation
9.66,32.793396088806496,-44.49782811631589,5.580736468677535,56.17825421790723,56.37406743205674,4.266251173152291,-0.10721022160316229,torque_degradation
9.68,32.88435000942897,-44.56907662116866,5.618681275034136,56.28394552708698,56.49300373510227,1.9338013353258103,-0.03537354868831578,torque_degradation
9.7,32.96702849874271,-44.63001465448393,5.64802499942056,56.38323087188531,56.59859759291514,1.5252210564466868,-0.06126773210590236,torque_degradation
9.72,33.075201524941555,-44.707864106295496,5.659376150563875,56.51369999573793,56.73459050870454,0.5767675486773911,0.10039989466561348,torque_degradation
9.74,33.15784273760897,-44.766085635929386,5.669439157552618,56.614028736197675,56.84029728723592,0.4286455692834893,-0.05234088981931145,torque_degradation
9.76,33.247660814654324,-44.8257780294569,5.6966202474405865,56.71732657175265,56.94804747886302,1.3344823823721472,-0.34100105054622604,torque_degradation
9.78,33.35019488334236,-44.88984513204204,5.7247030546228475,56.83732733492529,57.07339537010443,1.3473420513048489,0.1869364171290565,torque_degradation
9.799999999999999,33.43646213883748,-44.95273253290582,5.653271030927171,56.95523429639781,57.169328744494585,-3.62710698215949,0.06323527546643241,torque_degradation
9.82,33.52968834691812,-45.023964445621374,5.630736224596558,57.07793839689012,57.28599222637175,-1.1295787249389133,-0.07379719617976863,torque_degradation
9.84,33.62237585060811,-45.084681665772514,5.703251043003786,57.17693970054823,57.40902886842561,3.6867069568715523,0.07167724531125605,torque_degradation
9.86,33.72055976170255,-45.141537655382216,5.7582928718500455,57.28359068973526,57.53717779526047,2.8527355755505206,0.13036895672106397,torque_degradation
9.879999999999999,33.812751781915885,-45.19161866308139,5.785558528704631,57.38507260898231,57.64633912370323,1.2653707564879355,0.02682581667250002,torque_degradation
9.9,33.911806747654296,-45.24759160947416,5.768846035825876,57.504510903841755,57.758000218633384,-0.9468078143288398,-0.015770318197939417,torque_degradation
9.92,34.01651112877224,-45.3050552760508,5.781249906030764,57.62236460312725,57.878356545227355,0.5924298606184896,-0.20571706975739984,torque_degradation
9.94,34.11349456452512,-45.36059655525598,5.763090064739886,57.73535468469835,57.98585047113178,-0.9706600040225916,0.10765666747059413,torque_degradation
9.959999999999999,34.2149008068489,-45.408547136975045,5.841487480633905,57.83434710198362,58.10766338557379,4.049015373283132,-0.012823724133180545,torque_degradation
9.98,34.312817768988886,-45.46925159472401,5.728219522048789,57.9645518143302,58.206283301947536,-5.636792419635284,0.16909531922125953,torque_degradation
10.0,34.41113217076742,-45.52149519131735,5.794739745264294,58.06704821112409,58.326610672123536,3.357814321632267,0.12523277007060238,torque_degradation
10.02,34.50320888183846,-45.56943110651319,5.8031871791800445,58.17103621803434,58.42812086192621,0.4477495757297494,0.22807736539719436,torque_degradation
10.04,34.60256565318137,-45.616385088092876,5.841713665382251,58.27776560185518,58.540939575452256,1.9109473691908752,-0.08666819011064025,torque_degradation
10.06,34.70159883871841,-45.65721700366385,5.892116055890286,58.37657761492251,58.660325237537684,2.553354622072451,-0.04162456482171549,torque_degradation
10.08,34.808712786048574,-45.6913223107255,5.974932497164287,58.47558090500529,58.78620674721816,4.153617537830906,-0.10752827200187376,torque_degradation
10.1,34.92052227738737,-45.72057080860084,6.027326386205767,58.5848805316396,58.907657833988885,2.6290015322605,0.1502986412287102,torque_degradation
10.12,35.027106322951724,-45.748501609334284,6.026894049626009,58.695960007705,59.01523959778895,-0.020276278698005287,0.0720966246234568,torque_degradation
10.14,35.129298639956,-45.77859286627301,5.996821435046118,58.80693775010402,59.119092595068174,-1.5669875788571694,0.10362420596286129,torque_degradation
10.16,35.232570181187626,-45.81235015167424,5.967254967984591,58.923735123446804,59.22476984327364,-1.4684532452933978,-0.25911418900235417,torque_degradation
10.18,35.35130526153508,-45.85085808249152,5.969570323813215,59.044033140155044,59.34792264161302,0.09949260954364927,0.030273355403111064,torque_degradation
10.2,35.46026511259988,-45.88579765797945,5.972879542362144,59.15692202030375,59.46360217983346,0.16514459521525157,-0.14187505003695208,torque_degradation
10.22,35.57270420425424,-45.91469080446264,6.031660205730641,59.26690614514166,59.58599983514218,2.8490916443331784,-0.009120099258037558,torque_degradation
10.24,35.67917427738367,-45.93343437176337,6.108925478861907,59.3629733231451,59.701858051258874,3.840505079675078,0.021949720788961683,torque_degradation
10.26,35.78737033817342,-45.95370841129583,6.097950947862373,59.47495392669642,59.810003698452974,-0.5907069512612992,0.010598982404859413,torque_degradation
10.28,35.89459722995594,-45.968943889984615,6.142043701688538,59.57537503547449,59.927389358756535,2.2241910719345737,-0.12483165209550402,torque_degradation
10.299999999999999,36.0052155248912,-45.990414247992035,6.09147489646443,59.695326344792235,60.030379233210766,-2.5768962900554846,-0.0599813784242354,torque_degradation
10.32,36.126668854590925,-46.006593422763075,6.150751908180058,59.81162002142624,60.16119573319141,2.9874951634473135,-0.12559185073635046,torque_degradation
10.34,36.231737566185245,-46.024145093331136,6.117664214283258,59.92228314006763,60.26637602308342,-1.7223543394727001,0.06168689418429583,torque_degradation
10.36,36.34694961567814,-46.042097449559385,6.1286082205424055,60.038368882189815,60.382023490539446,0.561803901018244,0.10491421690459789,torque_degradation
10.379999999999999,36.45796158364518,-46.0618404871604,6.1071795229140236,60.15455801430659,60.49665012181075,-1.0505176427134522,0.007118670080182212,torque_degradation
10.4,36.5717584750908,-46.07717684593294,6.149222886150721,60.26604529858481,60.61790406285242,2.0537355954245937,0.06332063836689043,torque_degradation
10.42,36.68950549713969,-46.08984534204971,6.176006798092423,60.37743319073322,60.744289729492614,1.3148305645414975,0.03832905417404343,torque_degradation
10.44,36.801490667703185,-46.1087419188918,6.116018283997963,60.500292630498635,60.84613142137606,-2.9974253206503234,0.014378957864337717,torque_degradation
10.459999999999999,36.90961307871364,-46.12701358124343,6.115776439838652,60.609207599766584,60.95291834672183,-0.060035325979917474,-0.039915829786860084,torque_degradation
10.48,37.02494591255646,-46.14804325721738,6.102827681633652,60.729766674599304,61.06965682665016,-0.6109592743168738,-0.13276731365565372,torque_degradation
10.5,37.135192887087655,-46.17127972475524,6.075458245022774,60.84525498174525,61.18069205829437,-1.4233333156636976,-0.07150026685627099,torque_degradation
10.52,37.251589494284914,-46.192848320039715,6.099960959426136,60.95931473490783,61.30357412880628,1.1659130935162572,0.1091540810631001,torque_degradation
10.54,37.35004140141247,-46.20752898112078,6.135160948228872,61.055149593842486,61.40843087628506,1.7992223630734572,0.04107517750380521,torque_degradation
10.56,37.45159219092752,-46.22176583709659,6.143898669441583,61.1558571470898,61.5128259088357,0.3948141771757315,0.03715118746072304,torque_degradation
10.58,37.57094539015328,-46.24268197273989,6.109701245975762,61.28135541555473,61.62804521633503,-1.7196132005552018,0.07662637032082635,torque_degradation
10.6,37.68222511334072,-46.25554090805236,6.168140497856237,61.384557291801066,61.74967570212675,2.909284734055855,0.13641649783977017,torque_degradation
10.62,37.78201277549498,-46.27019650523435,6.137360007240738,61.488575701781485,61.84438224687422,-1.5720842628118934,-0.037419950308063714,torque_degradation
10.64,37.89648353557966,-46.28831898559862,6.126173058448853,61.60755282008015,61.95568750055954,-0.5728022828871739,0.019405194236113685,torque_degradation
10.66,38.01535203021593,-46.31008221805622,6.102104221275659,61.72930502092174,62.07079204161887,-1.2947301742796768,-0.11120482490446362,torque_degradation
10.68,38.136687465519294,-46.32609166959993,6.151999340223041,61.84487167228704,62.200856054010465,2.436051817076034,-0.1568957518204422,torque_degradation
10.7,38.240380595914935,-46.34308501223933,6.1207481443545175,61.9547049828722,62.297026126953305,-1.553278393355624,0.13970792054759745,torque_degradation
10.72,38.35365134798721,-46.360054464020685,6.134478071787868,62.068566206371926,62.41342625792213,0.7391311149452878,0.1719518909986965,torque_degradation
10.74,38.45764091842763,-46.36928663432568,6.194637688311315,62.16538796626249,62.52729633000009,2.9887937970383764,0.05929255570000615,torque_degradation
10.76,38.57663231056112,-46.3801750608887,6.191933433561015,62.2863859127656,62.6468125567466,-0.023838343556728786,-0.15508422059003693,torque_degradation
10.78,38.68081064697693,-46.39001174158436,6.189042861922866,62.38948870628044,62.74849661490622,-0.13560142478278586,-0.03738223438608503,torque_degradation
10.799999999999999,38.788133200479834,-46.40279495040651,6.1646336603303356,62.50164596114077,62.85402521474589,-1.2413001302086575,-0.06587553395693746,torque_degradation
10.82,38.903926605348275,-46.417706761545716,6.155110754134142,62.62124615708784,62.966991042926885,-0.44289794832265916,0.03297695523925328,torque_degradation
10.84,39.01430146665375,-46.43503580916505,6.127454804442762,62.73799508197096,63.073413102412864,-1.3896592907484462,0.14534858793317337,torque_degradation
10.86,39.13029375033976,-46.44969021224718,6.15751167279323,62.84750474594467,63.19887170389538,1.5080868074305258,-0.1614526717618915,torque_degradation
10.879999999999999,39.23222425415502,-46.45904358528171,6.191679312853895,62.943953896085326,63.305975706489335,1.6404485779152302,0.038628873763004924,torque_degradation
10.9,39.350090583153495,-46.47644073342276,6.136642722706066,63.071941257872844,63.42020343365459,-2.7955469820643177,-0.032572178211049296,torque_degradation
10.92,39.46202262678862,-46.496383156756664,6.106869908060053,63.19016412003165,63.52691631019428,-1.4653431677177722,0.10605609422889611,torque_degradation
10.94,39.58029906380045,-46.514408470297006,6.131949129460929,63.302698317350014,63.650048217644745,1.2498049645242297,0.08899436683956369,torque_degradation
10.959999999999999,39.691244767009685,-46.533958009353654,6.10876761485405,63.41608492114049,63.75683772832568,-1.0898547627182018,-0.06349771543845227,torque_degradation
10.98,39.818907462707884,-46.55662777970185,6.107441743946881,63.54723054397726,63.88654786924513,-0.11764888090990278,-0.0099901136244002,torque_degradation
11.0,39.936614696340555,-46.57595712402051,6.12042255790926,63.6616919359877,64.00721834737837,0.5713147894709009,-0.09636077235142977,torque_degradation
11.02,40.04213655106921,-46.59084550009987,6.1430177142140705,63.76262539572594,64.11725966301903,1.143730736977187,0.1534154944919015,torque_degradation
11.04,40.1609861789918,-46.606969258856935,6.148343341433542,63.87894341002547,64.24232317392038,0.2551789199265925,0.07467591000417444,torque_degradation
11.06,40.27748727612741,-46.629932863277105,6.088569527052843,64.01214678056385,64.35265451753385,-3.0212744532626403,0.17985892467701317,torque_degradation
11.08,40.38656191894991,-46.6400262846649,6.190911263970914,64.10592545381287,64.47569259550153,5.012373923658799,-0.15886978454185294,torque_degradation
11.1,40.49718726452405,-46.65275580195931,6.16862045451407,64.22062986263069,64.58093425835604,-1.1754425919359124,-0.026704358510508744,torque_degradation
11.12,40.609284667402555,-46.67360661802434,6.099280778340841,64.34396147354457,64.68396431755558,-3.483469311327397,0.06893718689558677,torque_degradation
11.14,40.71976413059114,-46.68572788203702,6.173907295014,64.44240291752978,64.8064287858444,3.8014302684415138,0.10653925864352701,torque_degradation
11.16,40.834563386767265,-46.706615523952436,6.103204908037722,64.57015400472491,64.91146707309811,-3.5509879047923314,-0.07206754041999562,torque_degradation
11.18,40.95278638266034,-46.727423191811276,6.10896607009744,64.68951921899732,65.02882410378514,0.31958837511028404,0.05976655330476578,torque_degradation
11.2,41.04619825283941,-46.7436732810511,6.110947249350697,64.78692995983226,65.12362849652189,0.12378680813979434,0.08288353320290182,torque_degradation
11.22,41.157704851461396,-46.76859025309037,6.063339639847402,64.90737340225365,65.22772436555168,-2.3343727095032576,-0.0078114249602253966,torque_degradation
11.24,41.27596547770468,-46.79246716162045,6.083962777850851,65.02610434094564,65.34877274262917,1.0177552002219434,0.17086475303142176,torque_degradation
11.26,41.384616471008364,-46.817220979854504,6.059180071818214,65.13980731581418,65.45707091681115,-1.244667839361209,-0.006461295129125759,torque_degradation
11.28,41.50320122289231,-46.84442750577938,6.057661342248968,65.2599546496096,65.57817209674711,-0.14825793181572283,0.008651503687786955,torque_degradation
11.299999999999999,41.60791577919382,-46.873525767612286,6.012141955664767,65.37612405032999,65.6785981272986,-2.2640470715813126,-0.17702851377827755,torque_degradation
11.32,41.717905162484115,-46.9094628073046,5.96738776614285,65.50020541567554,65.78714125680317,-2.2485638983798317,-0.1405270506333166,torque_degradation
11.34,41.828754530096795,-46.94960203226627,5.935766571739198,65.62057517301741,65.90643995986906,-1.5652620090290643,-0.0819330854897452,torque_degradation
11.36,41.93550781505268,-46.98504972590302,5.962587958177477,65.72743355767409,66.02166891463125,1.325508855769126,-0.2655422841477284,torque_degradation
11.379999999999999,42.05252758017318,-47.023706966489854,5.964123991593285,65.84962156320607,66.1455971164299,0.0911849485352801,0.027654418139819094,torque_degradation
11.4,42.150844550711646,-47.056954107021156,5.957094562151551,65.9532444542691,66.25079482700724,-0.3669109610942669,-0.1654472151212102,torque_degradation
11.42,42.25874989066625,-47.092235174109824,5.96717885512699,66.06244387137036,66.36329015753552,0.5401503320727156,0.0015484556362678652,torque_degradation
11.44,42.36017792703512,-47.12555500191237,5.965784653771054,66.17119108667643,66.46812471450788,-0.0433726300258884,0.04656370821466291,torque_degradation
11.459999999999999,42.4596783169469,-47.15910916503209,5.957935050811693,66.2774985251891,66.57370307535697,-0.4474700260118582,0.2795343247766628,torque_degradation
11.48,42.57099874395465,-47.18809586399434,6.028452205341399,66.38383067058625,66.7029819581056,3.4239432297725703,0.04100104692743862,torque_degradation
11.5,42.68710342163917,-47.221894447150625,5.99990945627715,66.51240471694163,66.82161776212065,-1.5362990516991744,0.005159924573710963,torque_degradation
11.52,42.796591613507616,-47.26054839617033,5.943802887612711,66.63767957632199,66.93263974564003,-2.7839920387643846,-0.021874878840205905,torque_degradation
11.54,42.89998764451812,-47.29785888904224,5.936877151567173,66.74853161312184,67.04361064186304,-0.36861478184339047,-0.0643393295972054,torque_degradation
11.56,43.00318008869223,-47.3391112765395,5.902884373075822,66.86741503449618,67.14873643982678,-1.7593181015072117,0.02717077159766121,torque_degradation
11.58,43.11918147828727,-47.38441370223094,5.910866271914512,66.98841521271737,67.27681262322761,0.3842447616380387,-0.19256601509888283,torque_degradation
