time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
4.929999999999939,2.467059138712385,-0.06455723840881661,-0.051368631449441024,2.473415335145897,2.463141608856007,0.5749699692202748,0.5128346687983842,0.5335665837226404,gyro_bias
4.939999999999939,2.471998717947839,-0.06480722257632689,-0.05056525310571517,2.4782808981503335,2.4681678475291893,0.573012494558177,0.48416048746799,0.5081900374535236,gyro_bias
4.949999999999939,2.4769518069491188,-0.06505986914956102,-0.05096371220200315,2.483280272358658,2.473087529918256,0.45562476150862674,0.5132946244332907,0.4949023040746983,gyro_bias
4.959999999999939,2.4818764466893963,-0.06531018988943076,-0.05078655511280315,2.4881935542206493,2.4780362431980874,0.5094986214997366,0.4722962609175939,0.48821375285708135,gyro_bias
4.9699999999999385,2.486839986429744,-0.06555582730873472,-0.04944801418271387,2.4930293142470434,2.4831397114104994,0.6358484730851365,0.477662286718604,0.4911876061516664,gyro_bias
4.979999999999938,2.4918934404002195,-0.06580665226355073,-0.049593661144385695,2.4981035538526957,2.4881848216238174,0.48213928769638414,0.4860416777861201,0.5323004832324753,gyro_bias
4.989999999999938,2.4970013685811723,-0.0660644267266865,-0.050422785283553574,2.50330089467804,2.493216337621328,0.41421199148641696,0.5109130568782643,0.5047090810071493,gyro_bias
4.999999999999938,2.501848923084238,-0.06630838567176865,-0.05028376617841212,2.50814068215057,2.498083928914886,0.507666003788644,0.501151336666292,0.4613859730736337,gyro_bias
5.009999999999938,2.506717344832086,-0.06655969708401226,-0.05157493710247838,2.513144703112885,2.5028297156923878,0.37435684109883516,0.4766161167935465,0.4626990539219933,gyro_bias
5.019999999999937,2.5115399859583283,-0.06681745020646203,-0.053395662136328785,2.518156299827272,2.5074771674000047,0.3114674484344361,0.45079646245131344,0.5083215143343154,gyro_bias
5.029999999999937,2.516560951327123,-0.06709345215608817,-0.054914629935895694,2.523336742153491,2.51235381616631,0.353900586291995,0.5085471476330922,0.4875469327556924,gyro_bias
5.039999999999937,2.5215897699954186,-0.0673717821379615,-0.055290580087635634,2.528410852310845,2.5173527362933164,0.46067115597864483,0.5074181446660696,0.4820226148183641,gyro_bias
5.049999999999937,2.526659772248863,-0.06764588544855821,-0.05401116340197768,2.533360317015105,2.5225580843347077,0.6350431450849844,0.5016991282606427,0.5407303484244911,gyro_bias
5.0599999999999365,2.5316559312374767,-0.06791425414550976,-0.0536634313012506,2.538328905314758,2.5275962190545065,0.5313253291819559,0.5187939812266839,0.5100395809181117,gyro_bias
5.069999999999936,2.536437176864574,-0.06816023979737285,-0.05140270589834216,2.5428904019580467,2.5326098607783765,0.737806389236553,0.4767288667824954,0.4738396557925401,gyro_bias
5.079999999999936,2.541501483619781,-0.06840841437584703,-0.04896547861926548,2.547717063193138,2.5379239674692826,0.7406712717826314,0.4693265970983939,0.5353167573268073,gyro_bias
5.089999999999936,2.5462880861003505,-0.06863799769999211,-0.04792700334598511,2.5524053208200943,2.542819920150895,0.6106512045001535,0.4792902604182783,0.5061120697408859,gyro_bias
5.099999999999936,2.551229039489273,-0.0688681318901003,-0.04654324178911021,2.5572132546159727,2.5479046062581485,0.6531046924842863,0.4932080225365874,0.5124600477690209,gyro_bias
5.1099999999999355,2.5562405515705637,-0.06910506114173998,-0.047241822987450235,2.562300222343061,2.5528518577455688,0.44129263733753277,0.5079938137734517,0.5184412790411277,gyro_bias
5.119999999999935,2.5608955593864406,-0.06932792679152237,-0.04784000606483665,2.5670203804306575,2.5574523792176884,0.4615586222883572,0.48550887191629827,0.4847979207279406,gyro_bias
5.129999999999935,2.565842500313731,-0.06957436098635862,-0.04977432571300128,2.5721668876372283,2.5622120224946263,0.3151727184235493,0.5321294922224693,0.4645758761600877,gyro_bias
5.139999999999935,2.5707386349963905,-0.06981033437138431,-0.048158587343154105,2.5769071316537735,2.567275414185141,0.6752869660701545,0.452034995917491,0.47664060253306645,gyro_bias
5.149999999999935,2.575574402561903,-0.0700376529413866,-0.04697317459931455,2.5816296978642455,2.572235062944381,0.6352319284360624,0.4707418372041872,0.47699888524034917,gyro_bias
5.159999999999934,2.58055801137628,-0.07027709583507835,-0.04800916603789117,2.5867226546535393,2.5771208214459596,0.41186586281855503,0.5173639564843662,0.49653997408693445,gyro_bias
5.169999999999934,2.5855045342676513,-0.0705036719740702,-0.045773138541173305,2.591450761251317,2.582296133543081,0.7439308799141533,0.4731100239215445,0.5048285293787012,gyro_bias
5.179999999999934,2.5908097498722618,-0.07075000510870642,-0.04639893153299117,2.596824271977718,2.5875444856711183,0.4540039509513272,0.532914887534451,0.5046056620156939,gyro_bias
5.189999999999934,2.596064969976597,-0.07099967395675022,-0.047473037519833415,2.602192830063281,2.5926982225593127,0.39822221343965036,0.5736737374709171,0.5330597625666011,gyro_bias
5.199999999999934,2.6011075312996206,-0.07124000160356792,-0.04762379952368977,2.6072561913263663,2.597731431421627,0.5001826738524858,0.4957085000920428,0.46269037282918773,gyro_bias
5.209999999999933,2.6061083512528356,-0.07147091087228717,-0.046141507996607004,2.6121141103231693,2.6028858087238467,0.6712329732426461,0.49551100166946344,0.5186184277935337,gyro_bias
5.219999999999933,2.6112682946411327,-0.07170811435923108,-0.04593783110148117,2.617259135287139,2.6080715690668415,0.5428410046744645,0.5007879679128403,0.5227885871719904,gyro_bias
5.229999999999933,2.616148113137456,-0.07193679844827694,-0.046828975358962396,2.6222334237087286,2.6128676286369346,0.4396019807497573,0.5083272880446523,0.4705992512580064,gyro_bias
5.239999999999933,2.621433894164816,-0.07218132680945108,-0.04622857866081271,2.627464818172361,2.618219102440197,0.5850747960247196,0.5225828237225385,0.5237774490252034,gyro_bias
5.2499999999999325,2.626391860364702,-0.07240049745567667,-0.04417699526890363,2.6322224679708457,2.6233870689170633,0.7348535956962581,0.4929668813678224,0.5181710626486632,gyro_bias
5.259999999999932,2.6314104590952283,-0.07262801276195377,-0.045303409668776225,2.6373588626325417,2.628298180698785,0.4168278217236918,0.4839541420423926,0.48856602866934057,gyro_bias
5.269999999999932,2.6365717970790588,-0.07286129587214452,-0.045167444798204996,2.64251187342617,2.6334783844665273,0.542437573408027,0.5155636837425186,0.5120637328818366,gyro_bias
5.279999999999932,2.6415721347439645,-0.07308657042648625,-0.045021425291863856,2.647502681087936,2.638498396029562,0.5434634397719832,0.5215113829089905,0.47032572641304166,gyro_bias
5.289999999999932,2.6464496410990708,-0.07331563426464129,-0.04692882794925089,2.6525763035441496,2.6431905379542977,0.33438019014510323,0.5020650928517874,0.4772227764799769,gyro_bias
5.299999999999931,2.651384029571076,-0.07355478055038267,-0.04842733981348137,2.6576663349437473,2.647980866981049,0.38253629399957145,0.4670165447782512,0.48062278334256253,gyro_bias
5.309999999999931,2.6565478961468107,-0.07380362911217411,-0.04815310225190373,2.662808770336415,2.6531781498860325,0.555301697090901,0.5355533526903925,0.5396096471225947,gyro_bias
5.319999999999931,2.661425122084841,-0.07403435265165403,-0.04727106394211003,2.6676032467327557,2.658149033944332,0.6122133990783891,0.4917147710855237,0.5191714765106895,gyro_bias
5.329999999999931,2.666414668748313,-0.07427536637894398,-0.04826621676125359,2.6726981262179796,2.6630448828657274,0.4381781813490074,0.5151174626259604,0.4702455232047107,gyro_bias
5.339999999999931,2.6712800117856186,-0.07450366472939583,-0.04688898884471995,2.6774310997838793,2.6680533020149335,0.6734733387102272,0.46883880167884423,0.5287984465128238,gyro_bias
5.34999999999993,2.6763751716163933,-0.07475069388658047,-0.04844516784675738,2.6826878623699,2.672998828800547,0.3728621669669615,0.5316839294722672,0.48831006094855756,gyro_bias
5.35999999999993,2.6814719696647296,-0.07500178733126218,-0.04922514098919278,2.687868839035805,2.6780238108379653,0.454927834302131,0.5317391633554196,0.49877713289188713,gyro_bias
5.36999999999993,2.686300810122247,-0.07524354091206803,-0.050022754853239176,2.69278348873095,2.682778937760301,0.46397206424452786,0.49469177317466173,0.44216816842290646,gyro_bias
5.37999999999993,2.690913159621057,-0.07547219393365553,-0.04953353720328972,2.697352580619405,2.687445873178746,0.5891211993276745,0.44116071213731267,0.450232210287207,gyro_bias
5.3899999999999295,2.695765188724809,-0.075707841961391,-0.048528771504889115,2.702109852130377,2.692404097829398,0.6406064053284141,0.4733655502296528,0.48968020486792163,gyro_bias
5.399999999999929,2.7009306085391085,-0.0759654801547859,-0.04983619401361024,2.7074124353780946,2.6974451965753716,0.41168681283828046,0.558946143529125,0.4950962413423357,gyro_bias
5.409999999999929,2.7059004928323915,-0.07621740813116719,-0.05064756270235277,2.712469837673361,2.7023403251328895,0.4556347736607175,0.521714933291012,0.4968078353437747,gyro_bias
5.419999999999929,2.71089560050665,-0.07647572613075912,-0.05166817352315433,2.717573681324321,2.707240046619689,0.4449697811555965,0.5259915299247483,0.5231228051705639,gyro_bias
5.429999999999929,2.7156755142303974,-0.07672901282900531,-0.05294029179681632,2.7224875129776165,2.7118994546182518,0.4227953769809652,0.5077905732015998,0.4695464009548182,gyro_bias
5.4399999999999284,2.720646856636305,-0.07698825700017702,-0.052100526946022414,2.7273816338054733,2.716961528416267,0.6295815787334642,0.4865762931001276,0.5474553776031723,gyro_bias
5.449999999999928,2.7257838485395625,-0.07725432975607412,-0.05174919603645974,2.7324903786801733,2.7221405394728797,0.5816874433266324,0.4902364451083781,0.4920634830006619,gyro_bias
5.459999999999928,2.7308011348364043,-0.07751181458940183,-0.05127455941335245,2.7374668039720365,2.727211892089364,0.6021967854981151,0.5330567181168724,0.5167712043636233,gyro_bias
5.469999999999928,2.735850507037297,-0.07776225125265492,-0.04955697548897474,2.7423506244925866,2.73243922939479,0.7092034364981715,0.5103690996540761,0.5610654602549964,gyro_bias
5.479999999999928,2.740866488611408,-0.07801867143447928,-0.05107617688053448,2.7475250761111325,2.737309840735024,0.3976133587848587,0.5157964545965189,0.4759523208356843,gyro_bias
5.489999999999927,2.745814789715733,-0.07826711201051721,-0.05016512380967196,2.752388504741652,2.742355479979716,0.6503601698690005,0.46774751635353273,0.5110287185805363,gyro_bias
5.499999999999927,2.7508208059885337,-0.07851597136731214,-0.04967116477389004,2.7573513069489834,2.747417073994204,0.594273629341822,0.47962981186688125,0.4725483781621382,gyro_bias
5.509999999999927,2.7556979219359103,-0.07875759597856326,-0.049502045552043225,2.762217492651966,2.752317083541556,0.5707772915789175,0.5119882599882798,0.4755354111943145,gyro_bias
5.519999999999927,2.7609623003362285,-0.07901215141281039,-0.048316685719711795,2.7673694859031492,2.7577061487592056,0.6733080914378173,0.5217167216411597,0.548448543290698,gyro_bias
5.5299999999999265,2.765808307682406,-0.07923798553797037,-0.04656840904532413,2.772045924900335,2.7627322430912686,0.7222339039381224,0.48238950355355525,0.5156323036060004,gyro_bias
5.539999999999926,2.7710438223271523,-0.07947351400604175,-0.04495637755278158,2.7771255315410484,2.768134256030491,0.7104946799275454,0.5506117245769752,0.5850994919686484,gyro_bias
5.549999999999926,2.776073716639429,-0.07970421969787045,-0.045834782458667254,2.782248554442326,2.7730815979505916,0.47413230658419153,0.5134288684612802,0.48306342834756977,gyro_bias
5.559999999999926,2.781153449221516,-0.07993560848911532,-0.04551990643780344,2.787302066729938,2.7781980854423765,0.5842330063848368,0.5045363189157412,0.5084441499045826,gyro_bias
5.569999999999926,2.7861262578908335,-0.08016686158234307,-0.04647003809745031,2.7923752627023855,2.783081255082895,0.4595255050140633,0.507178439662595,0.5031368513206408,gyro_bias
5.5799999999999255,2.7910741954453866,-0.0803843242350976,-0.04392189558791411,2.797073162459842,2.7882887833422587,0.8132621976099517,0.49683483871402256,0.5091478155038809,gyro_bias
5.589999999999925,2.796403106932096,-0.08061432220903414,-0.043133634127926514,2.802328208893986,2.7937014820684,0.6457374571832559,0.5283548399207447,0.523899223052544,gyro_bias
5.599999999999925,2.801508426390926,-0.080828944432912,-0.042014202541679375,2.8073260944483116,2.798923253939975,0.6744605368268258,0.4705285105525476,0.5273560275437047,gyro_bias
5.609999999999925,2.806342079354544,-0.08102614929194153,-0.040775693601567596,2.812039917657536,2.8038847789372223,0.6791200098337811,0.4652897783130501,0.5075474241410931,gyro_bias
5.619999999999925,2.8116613992080475,-0.08124333079208701,-0.04080614566552204,2.81736671450238,2.8092054853692754,0.563813463389618,0.5210020304298744,0.5153457006265346,gyro_bias
5.629999999999924,2.8165751510126835,-0.08143641642162348,-0.03927474330259898,2.8221311182524595,2.814276169591939,0.7164837610489798,0.45442180273324256,0.5066651029409106,gyro_bias
5.639999999999924,2.8214920288801726,-0.0816338308861407,-0.04012881578810507,2.827137364904466,2.8191116017468443,0.47831090018036315,0.47666136887336735,0.516336967329466,gyro_bias
5.649999999999924,2.826299909066438,-0.08182114539323813,-0.03894020084238555,2.831830031089338,2.82404199092086,0.6891596168555112,0.45594213779869364,0.510319269997886,gyro_bias
5.659999999999924,2.8314021341195548,-0.08201442232451832,-0.037862806979975745,2.8368281761969745,2.8292556148009784,0.6734040506245309,0.49246140834349517,0.5566566953156924,gyro_bias
5.6699999999999235,2.836342859007729,-0.08218213438525601,-0.0339318002000303,2.8413786460662607,2.834592286026254,0.9580563976925307,0.4687642937146282,0.5266376654660537,gyro_bias
5.679999999999923,2.8414424856675593,-0.08236044766923203,-0.034951709110546784,2.8465833801114298,2.83959303828932,0.4625470955300097,0.5470190925048964,0.499683540375492,gyro_bias
5.689999999999923,2.8463409672339575,-0.08253045517608033,-0.034692239790697355,2.8514588640122454,2.8445204160541055,0.5924055029893098,0.48052824624572343,0.49944877609827665,gyro_bias
5.699999999999923,2.8513900552041007,-0.08270092524573731,-0.033749726968877486,2.856416577632445,2.849666632238669,0.6720512609512708,0.4761709686166404,0.4856436446044693,gyro_bias
5.709999999999923,2.856453586653569,-0.0828730946733412,-0.03398875379298026,2.861506937958175,2.8547091871995787,0.5492317869297034,0.5149595639259176,0.4738986009333701,gyro_bias
5.7199999999999225,2.861381778800291,-0.08303247210290819,-0.03232867081651564,2.866271698261879,2.8598059640985762,0.7438770997393451,0.46477496207276175,0.5200586409387304,gyro_bias
5.729999999999922,2.8665223249147838,-0.08320163568620291,-0.03289583553802242,2.8714717434881676,2.864892576380563,0.5215818483008368,0.5355158384183493,0.5059967585857257,gyro_bias
5.739999999999922,2.871605588550311,-0.08337503837712329,-0.03409924993743112,2.8766783053009877,2.8698584553135014,0.45667312135061283,0.5152232289427042,0.47039257482362773,gyro_bias
5.749999999999922,2.8767429858438867,-0.0835600683724684,-0.03600072987728124,2.882009181555756,2.8748090355802995,0.3809024472828238,0.5284654476723673,0.5066979178642882,gyro_bias
5.759999999999922,2.88186444717462,-0.08373997215551386,-0.03511299403748791,2.887045028107294,2.8800224292997965,0.6696529112198532,0.5215831172168227,0.5223071261495232,gyro_bias
5.769999999999921,2.886612595217959,-0.08390280288998489,-0.03428009106955712,2.8917126770533823,2.884856658839471,0.6568314982233674,0.4596617167457983,0.5268412711207747,gyro_bias
5.779999999999921,2.891640834220219,-0.08405537562770256,-0.030333868080771813,2.896348607994869,2.8902818343787144,0.9709444724450931,0.46829398272395445,0.5543649727721028,gyro_bias
5.789999999999921,2.8967952386946325,-0.08420585332407218,-0.029185712678123796,2.9013903929843097,2.895553250448685,0.6959870569840884,0.5035876918782398,0.5167822716795242,gyro_bias
5.799999999999921,2.9019400054233113,-0.08435314859142144,-0.028622297127964734,2.9064809262663482,2.9007564668407553,0.6359535198474331,0.5356197179129324,0.5190256221667484,gyro_bias
5.809999999999921,2.9070545766825524,-0.08450131711911965,-0.028961782073748624,2.9116315917824607,2.905839235367711,0.5555889452460016,0.4653333710829634,0.4967868609832955,gyro_bias
5.81999999999992,2.91222572968824,-0.08465033806676268,-0.028809767557513334,2.9167896901144443,2.9110277366029416,0.5916740727119432,0.5014268108499873,0.5077032576998098,gyro_bias
5.82999999999992,2.9173960044114904,-0.08480641781530886,-0.03017873720238975,2.9220992171258025,2.9160634696853243,0.45484953559125785,0.5391825031185477,0.5387219994736722,gyro_bias
5.83999999999992,2.9223810323005712,-0.08496312692024949,-0.03142560443627816,2.927211394280108,2.920926273392852,0.46484288224459047,0.5014864927360494,0.474319575592341,gyro_bias
5.84999999999992,2.927034633417744,-0.08511737313005478,-0.033133428655118,2.9320383334058615,2.9254116476748377,0.4186506004161163,0.4819789026289537,0.47873618534645934,gyro_bias
5.8599999999999195,2.932077391839818,-0.08527370207243462,-0.03099075517547952,2.9368692470498567,2.930671096014761,0.7964196300025446,0.4737971165800421,0.517193583728835,gyro_bias
5.869999999999919,2.9370499060358957,-0.08541857235543916,-0.02912597318218666,2.9416573929397516,2.935832198303314,0.7658952415551363,0.4724082469254553,0.5524925318901094,gyro_bias
5.879999999999919,2.941948037426522,-0.08556058817625545,-0.028985756933422237,2.94654356106765,2.9407464096809655,0.6084114490962849,0.468173847829778,0.5104362263138305,gyro_bias
5.889999999999919,2.946865074214973,-0.08570565235088748,-0.029493801940744968,2.9515135417589393,2.9456147813707902,0.5390189255704401,0.4868594114896575,0.4822525675027703,gyro_bias
5.899999999999919,2.951833521904833,-0.08584616373956737,-0.028273206252848813,2.9563619163660766,2.950707275115507,0.7073324045517285,0.5095434595160218,0.5211061792549101,gyro_bias
5.909999999999918,2.956763718260035,-0.08597709700970141,-0.026551173923530055,2.961121647806483,2.955811413021777,0.7580846939278443,0.4688964931834389,0.49947813304040123,gyro_bias
5.919999999999918,2.961871687282486,-0.08610727881887528,-0.02548050577463116,2.966124208652955,2.961028107498029,0.7005469526892942,0.49284786834240846,0.48960607004355594,gyro_bias
5.929999999999918,2.966947801478864,-0.08623164075261566,-0.024494535836444186,2.9711032490255924,2.9662043418583037,0.6916897133554173,0.49488934218546476,0.5386779448674869,gyro_bias
5.939999999999918,2.971750324206486,-0.08635378387564621,-0.025427635504630938,2.976000634709116,2.9709151076081897,0.5013202798743764,0.5027103684851937,0.4723297476461491,gyro_bias
5.949999999999918,2.976623329400438,-0.08647536007242947,-0.02494374136534089,2.980826766850366,2.975838018577298,0.647685781550841,0.5158477671171425,0.4849569239401935,gyro_bias
5.959999999999917,2.981563053737459,-0.08660002912121541,-0.025232701397702423,2.9857969601425216,2.9807504198629813,0.5710117343056615,0.4996558269187178,0.515219262112368,gyro_bias
5.969999999999917,2.986306141993254,-0.08671260727260821,-0.023730744991284764,2.9903911886020667,2.9856450396038094,0.7526826191480476,0.4265669123381611,0.5181932653708937,gyro_bias
5.979999999999917,2.9912301244567536,-0.08683888667891823,-0.025640166926130043,2.995507732260277,2.9903796988750506,0.4011560038906172,0.4939992755189018,0.4806093114057806,gyro_bias
5.989999999999917,2.996254341978032,-0.08696168292299834,-0.024436004470687295,3.000413033935456,2.9955258330413184,0.7171471261729795,0.4844796830653715,0.5161424543301273,gyro_bias
5.9999999999999165,3.0010855563678462,-0.08709633244624274,-0.027863527542385084,3.0055888766591665,3.000016171150689,0.2546244148708139,0.516033557069773,0.4433855740563928,gyro_bias
6.009999999999916,3.0060828691984978,-0.08723146905780144,-0.02703526685138055,3.010505190259167,3.0050981368888907,0.6839570975110549,0.48404984675117874,0.4970146529275833,gyro_bias
6.019999999999916,3.0109741349123724,-0.0873593565791986,-0.02614014423477699,3.015308615305694,3.0100805864587388,0.6865735909905188,0.5036922085117038,0.4994511592470683,gyro_bias
6.029999999999916,3.0161957658839698,-0.08750088088509961,-0.02709683381461731,3.0206278327829037,3.0152084660199807,0.5139886981042464,0.5297243592508046,0.497965031872289,gyro_bias
6.039999999999916,3.0211168333760896,-0.08762897219235942,-0.026023294981075005,3.02544321316467,3.0202385541684555,0.7084861660464948,0.478572138490695,0.4940870383631545,gyro_bias
6.0499999999999154,3.0264336146975466,-0.08776946427306503,-0.026418125316648163,3.03080133339632,3.0255177083329907,0.5572210644521394,0.5680296744754669,0.5117355944594463,gyro_bias
6.059999999999915,3.031397197637651,-0.0878954057074973,-0.025367646641641897,3.0356614659734964,3.030587936645168,0.709609911883661,0.49921738428626955,0.48001625040628115,gyro_bias
6.069999999999915,3.0364937182582943,-0.08803610966712974,-0.0276008356632495,3.0409832473930147,3.0354630802603646,0.38523189931749574,0.5642160607412275,0.48081920542070766,gyro_bias
6.079999999999915,3.0414737150980513,-0.08814949816682016,-0.022764856128688858,3.0454809369714977,3.0409279657457597,1.0867877518598628,0.4244664269196096,0.5644401721083838,gyro_bias
6.089999999999915,3.0465098789418317,-0.08826665951841682,-0.02325981156204797,3.0505679589955292,3.0459159966831195,0.5660469180723293,0.4719468071339255,0.47972934905925807,gyro_bias
6.099999999999914,3.051341323752801,-0.08838628215727194,-0.024754128203844206,3.055550316123356,3.050599490482587,0.4584693664324352,0.4992566628042717,0.4680026130704106,gyro_bias
6.109999999999914,3.0563879695757183,-0.08850174926056027,-0.02287597840724246,3.0604104677356925,3.0558352720542437,0.7907037033888937,0.5027672774035653,0.5366562581383411,gyro_bias
6.119999999999914,3.0613177280156303,-0.08862742147934599,-0.0254870512099898,3.065602935049716,3.0605055248077178,0.3488724369955816,0.5165137770005875,0.4665205033088633,gyro_bias
6.129999999999914,3.0662832814883028,-0.08876768981792726,-0.028240768617763486,3.0708458410376602,3.0651976873141074,0.34006782869836316,0.5243075399215479,0.465260701409515,gyro_bias
6.1399999999999135,3.0711953692407747,-0.08889597384874642,-0.026110054228557916,3.0755465321978632,3.0703245213521515,0.8276396092362013,0.4640261599786063,0.5446441306132078,gyro_bias
6.149999999999913,3.0760904012100476,-0.0890251529570133,-0.02638371594042698,3.0804706345496315,3.075193891361546,0.5826028456418466,0.4788453307336232,0.4500169827669393,gyro_bias
6.159999999999913,3.0809176844311477,-0.08914714019336867,-0.02526499358703484,3.0851875866207408,3.0801345879033333,0.7192146177713536,0.4455857387754724,0.5003875047918184,gyro_bias
6.169999999999913,3.0861076763316757,-0.08928888779771338,-0.02730493192048042,3.0905835076792,3.0851225212951032,0.4082934893970853,0.5112170042636145,0.48760002399397523,gyro_bias
6.179999999999913,3.091076194440624,-0.08941905852941419,-0.02619311399107553,3.09544254888109,3.090203926082874,0.7281999097739408,0.4825793612549405,0.5495669039147683,gyro_bias
6.1899999999999125,3.0960758651901465,-0.08956097322885176,-0.028377189524180883,3.1006626408892166,3.0949872029843792,0.3991812395381108,0.5217432276722496,0.47647924766964317,gyro_bias
6.199999999999912,3.101218672691692,-0.08969721525500388,-0.026485565980454526,3.1056180903654527,3.100320977169361,0.809133476322754,0.460248822559013,0.5038208877112805,gyro_bias
6.209999999999912,3.1063658599634465,-0.0898302069647672,-0.025831997164511376,3.1107016385718724,3.1055352391389697,0.6935795433682109,0.5056698948613345,0.49601382942075045,gyro_bias
6.219999999999912,3.1113911226526456,-0.08996448627568472,-0.02671449718108281,3.1158169449715416,3.110474045535325,0.5289308456862072,0.4739065670326668,0.5138066091247597,gyro_bias
6.229999999999912,3.1162244856488717,-0.09010479322897222,-0.029020696833052473,3.1208829639786404,3.11507882461203,0.39306078761314656,0.5493298445179746,0.44886877270223624,gyro_bias
6.239999999999911,3.1214411263802093,-0.09025995193188088,-0.029734264167913783,3.1261732683783654,3.1202264155447823,0.5513263863464032,0.5141273460254664,0.5126577927632964,gyro_bias
6.249999999999911,3.126477126640336,-0.0903910504054012,-0.02602638295769744,3.130840186623316,3.125634910031776,0.9936132344505473,0.47785488423741296,0.524869126261109,gyro_bias
6.259999999999911,3.13153618754826,-0.09053112792254546,-0.027681369990940986,3.136066685127164,3.130530411128975,0.4555934204563691,0.506334246257687,0.4736210518121866,gyro_bias
6.269999999999911,3.13641052872386,-0.0906696512192561,-0.02841122888402577,3.141015980132995,3.1353337343561893,0.5495206011544314,0.48625516557008264,0.5126110788532598,gyro_bias
6.2799999999999105,3.141390717633326,-0.09079941800877592,-0.026050705225213175,3.1457618070303672,3.140551665985324,0.8583048984075723,0.45744311587454894,0.531567858409818,gyro_bias
6.28999999999991,3.146399651418974,-0.09092340849733847,-0.02474881440868338,3.150642086121476,3.145692323239739,0.7665857772441179,0.488172800343994,0.5361335849903108,gyro_bias
6.29999999999991,3.1512822968029095,-0.09104180104322186,-0.024242872848802485,3.155475572507431,3.1506269979376698,0.6760452120200926,0.487261549113146,0.508878192257591,gyro_bias
6.30999999999991,3.156228934377031,-0.09116925477794816,-0.025760031877299656,3.1605755676813203,3.15542356130586,0.47419660775320005,0.5114620903525038,0.4985549000231749,gyro_bias
6.31999999999991,3.1614872151965554,-0.09130279353006716,-0.025390438269018035,3.16579858453482,3.160720496881016,0.6735604883414379,0.5273388665036292,0.5227040856370856,gyro_bias
6.3299999999999095,3.1663690730302085,-0.09142592012638215,-0.025215912269473534,3.1706645422255053,3.1656213597716096,0.651774115947779,0.4761832830168291,0.48396980821657387,gyro_bias
6.339999999999909,3.171536433301485,-0.09155488590312354,-0.02495258755034984,3.175807179123278,3.1708166616132067,0.6594440131143742,0.4756986420079533,0.5090630401174779,gyro_bias
6.349999999999909,3.1764737497290234,-0.09166717697017172,-0.022739419985466202,3.1805244555662116,3.1759765715691173,0.8609613056620089,0.49296763109842245,0.5088973789143084,gyro_bias
6.359999999999909,3.1816473006125303,-0.09176698083537922,-0.019288780485622718,3.185353905077003,3.181496148979877,0.9751107846328397,0.5176067803917668,0.5389894148816124,gyro_bias
6.369999999999909,3.1867429992457383,-0.09186627140907841,-0.019482708408965158,3.1904699637577885,3.1865734220759943,0.6095772026661989,0.5011219105461209,0.48846186583203804,gyro_bias
6.379999999999908,3.191631351470375,-0.09195864015645504,-0.01889343323997984,3.195300261072865,3.1915215744248684,0.7059216709842198,0.47067581143578424,0.5270634246585001,gyro_bias
6.389999999999908,3.1965903606006703,-0.09204327244574372,-0.01706471430184965,3.20007712043979,3.1966641775794193,0.8135855073504409,0.4975592835671993,0.4948220508280674,gyro_bias
6.399999999999908,3.2014616147281623,-0.09212769608242079,-0.017329251032635416,3.2049755597578637,3.2015097095513356,0.6148992851650222,0.5111569073900133,0.4873710763608513,gyro_bias
6.409999999999908,3.2062753625368665,-0.09220608006938572,-0.016281920740529594,3.2096852126723863,3.2064288285242797,0.7394799326963222,0.4584512309886666,0.5260840125979737,gyro_bias
6.419999999999908,3.2113450307378164,-0.092281584183594,-0.014892203872653255,3.2146164714082706,3.211638030633739,0.7731668329815231,0.492158445606805,0.5044965646406716,gyro_bias
6.429999999999907,3.216337402361263,-0.09236024869531201,-0.01575563846468797,3.219695806208544,3.2165446785156053,0.5597638198052124,0.530761513742604,0.4546047248595902,gyro_bias
6.439999999999907,3.221398474920732,-0.09243774872893826,-0.015311769587563329,3.2247130852232218,3.221650731305708,0.6820825723246775,0.47102220927343563,0.5388293645085962,gyro_bias
6.449999999999907,3.2263362951258046,-0.09251118639488654,-0.014871390418598949,3.229607413581563,3.226633135497842,0.692657966953739,0.46895754701194264,0.49744450433196874,gyro_bias
6.459999999999907,3.231540110900087,-0.09259514069755288,-0.016131820100462105,3.234937949506571,3.2317115854864777,0.5213431327738878,0.537805938682951,0.4793684539592791,gyro_bias
6.4699999999999065,3.2364278435905858,-0.09266936542389966,-0.01518475459403864,3.239731539199383,3.2366945882805744,0.7485648688493247,0.4777010772539725,0.5242087423343005,gyro_bias
6.479999999999906,3.2413162811934377,-0.09274209913637177,-0.014877625924118097,3.2445898049977058,3.2416142798128815,0.6757943024459118,0.4653903128962174,0.4966875019486304,gyro_bias
6.489999999999906,3.2462416510181997,-0.09282124916673677,-0.016068482365079514,3.2496348963906803,3.2464211999176635,0.5280279808087355,0.5205428223189971,0.49135831738538355,gyro_bias
6.499999999999906,3.2512249351436364,-0.09289640535028426,-0.01508051401084784,3.2545199503883735,3.251503847586203,0.7438442767910736,0.48764181443247184,0.5110053707399628,gyro_bias
6.509999999999906,3.2559906099230047,-0.09297231102304748,-0.015926234682735317,3.2593708016934864,3.2561855547569385,0.5604375654846585,0.47816533916503884,0.4766088709455567,gyro_bias
