time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.58,-33.18723507794456,0.3359534683675624,3.4221183601429424,34.649992634075396,34.92661555550325,-0.42023877464995946,0.061808462385808186,voltage_drop
7.6,-33.24166743874762,0.32024174021348634,3.422601423487824,34.7061640950262,34.98441683721931,0.08550813725487906,0.04306726229862147,voltage_drop
7.62,-33.30111821563737,0.30075314114441387,3.4583646044903604,34.765015825257066,35.05320060862148,1.8540641271473668,-0.0888420853438573,voltage_drop
7.64,-33.35707839754537,0.2793912439839226,3.5062538870023183,34.81746538315126,35.119822222391875,2.361964596508711,0.14435777728304108,voltage_drop
7.66,-33.41138635079028,0.2581179359555895,3.5149375362200868,34.87245994928059,35.18187007472591,0.5512689391996164,-0.2188709327208542,voltage_drop
7.68,-33.470487209197614,0.2340281434862299,3.5286376368365104,34.93427952475579,35.249081682132896,0.6551114188571817,-0.15161084078772036,voltage_drop
7.699999999999999,-33.51860541739097,0.21389185404361397,3.537924005707437,34.9850648578939,35.30275202761971,0.49113187144807596,0.04108523379766471,voltage_drop
7.72,-33.57321885425256,0.1927543371599575,3.5108758563276368,35.04579025205977,35.35822820041284,-1.308907263727958,-0.021296885289500772,voltage_drop
7.739999999999999,-33.63631625090422,0.17374778830695256,3.4341734385157086,35.123144337958955,35.4130855239683,-3.7603755569021855,-0.17021942359119918,voltage_drop
7.76,-33.69858549957095,0.1544956877110576,3.4414455622256765,35.18613383739203,35.48205524838047,0.3090434384524442,0.12717508903385782,voltage_drop
7.779999999999999,-33.77056552013361,0.14030412568386866,3.336255707001708,35.27502482193591,35.538378611907,-5.327646970014965,0.1826670313834931,voltage_drop
7.8,-33.82955128112421,0.12593225586478257,3.3805858011159313,35.32798595574168,35.60463459319441,2.233289735673454,0.027021880454176507,voltage_drop
7.819999999999999,-33.89102676532562,0.11200324596668929,3.36440882343395,35.39412323367588,35.664407283635775,-0.7662311564994079,0.10516395022903183,voltage_drop
7.84,-33.96107391660104,0.09672361040316715,3.356362003034522,35.46670543069678,35.734294081878375,-0.3534500938435984,0.04637154067874054,voltage_drop
7.859999999999999,-34.02451294998673,0.07979574371609248,3.402353847695178,35.52555893966814,35.807189498534385,2.237859814742488,0.08335735007802623,voltage_drop
7.88,-34.08227148734946,0.06767898508372729,3.3483769941066797,35.59345287045134,35.858361557090745,-2.6711273308282104,-0.09632740984644367,voltage_drop
7.8999999999999995,-34.141031355659216,0.05703044029389553,3.3208683946324493,35.658020627917516,35.914009078583575,-1.4789219337712025,-0.06184824697936758,voltage_drop
7.92,-34.20690838031021,0.0459749012000759,3.3078641217044407,35.725806387291506,35.97791029284801,-0.6529844549749324,-0.11315092154529227,voltage_drop
7.9399999999999995,-34.26755787337568,0.034140281554535724,3.334302501039731,35.784614648589645,36.044007920070975,1.2973497611345257,-0.01024867354985225,voltage_drop
7.96,-34.33290035842171,0.02409055137667593,3.2941977318537057,35.856536060762586,36.10423122956756,-2.001683905360602,0.13023070899032868,voltage_drop
7.9799999999999995,-34.38674343037396,0.014382507247986362,3.3199786485660816,35.90872580280076,36.16346493286054,1.295743552386113,-0.009002330866762989,voltage_drop
8.0,-34.439486244812706,0.0023331619123146217,3.366192913073624,35.956731788404205,36.22331678392378,2.374894407451105,0.008229336958478998,voltage_drop
8.02,-34.49980484956947,-0.010708832888867616,3.3545331304487793,36.02168994815043,36.28434574162425,-0.5938210648960043,0.03884189530856254,voltage_drop
8.04,-34.55602935347896,-0.023131801686577882,3.359051712685956,36.078937584952605,36.34253625364824,0.25325832457700626,-0.0029237636880107914,voltage_drop
8.06,-34.61975015946561,-0.03562907865466243,3.3352600027646124,36.14640425993701,36.402621928806546,-1.1420487646497313,0.03826083581216677,voltage_drop
8.08,-34.67685391693246,-0.043665295100371385,3.281404570213795,36.21205340602724,36.4505561375783,-2.6094270413297225,0.04787777208372144,voltage_drop
8.1,-34.73216972935299,-0.05229392337642697,3.2963340763472235,36.26565044375163,36.50761601632902,0.7100781854008137,0.020008658759966214,voltage_drop
8.12,-34.79479801302427,-0.06417989092038871,3.329147988109936,36.32288322500393,36.574687088178536,1.7059953509315167,-0.0573874878023299,voltage_drop
8.14,-34.85374448798682,-0.07863905478057781,3.3821364150677558,36.3746150213031,36.64223779513633,2.66580158939918,0.04427538394948628,voltage_drop
8.16,-34.909533623428985,-0.09452968600863366,3.4190780858144616,36.42763083088606,36.7061405764781,1.853894468912473,0.25702274585953727,voltage_drop
8.18,-34.97294355300523,-0.11502086739234718,3.4541541323973055,36.488669821979556,36.77844073303978,1.7002651935679296,-0.12552789529830066,voltage_drop
8.2,-35.02607574364583,-0.12903811713727104,3.399533998405962,36.55002360132481,36.825782981498456,-2.715438142112637,0.0303154077179934,voltage_drop
8.219999999999999,-35.09021485759613,-0.1472492565842496,3.418243656815923,36.61458654208305,36.89737479296124,0.964391201317472,0.0681335197297028,voltage_drop
8.24,-35.1455299998505,-0.16113957484843236,3.387618009396921,36.676692211109774,36.950402801147845,-1.4987420521550132,-0.041226141609734965,voltage_drop
8.26,-35.20171228873158,-0.17436362578524953,3.372762398948137,36.73762576551251,37.00686462254956,-0.7526477418641767,0.08836024729101975,voltage_drop
8.28,-35.259153555792786,-0.1868900221800995,3.356304293892654,36.79935295635323,37.06338943373493,-0.766725117431734,-0.009501710821257402,voltage_drop
8.299999999999999,-35.31884285537116,-0.1999295878956066,3.3566710425951616,36.86002853019459,37.12608701689856,0.048491909110810034,-0.030814898391549023,voltage_drop
8.32,-35.38798054580017,-0.2146142785994006,3.3508802235474153,36.932210758812616,37.1963047112173,-0.3009319402092839,0.13283006395314143,voltage_drop
8.34,-35.45231696527491,-0.23049862675639646,3.3836469508240903,36.99247815741021,37.26753157870068,1.5770787200866407,-0.07646782720782636,voltage_drop
8.36,-35.50510367327157,-0.2483206781432022,3.467199686622628,37.03690955741064,37.33385943626137,4.163231018465235,-0.18482510878450828,voltage_drop
8.379999999999999,-35.557613808829345,-0.2649729877618582,3.4486860484448583,37.09505325827372,37.387050525168476,-0.8645745085174757,-0.1792479057223444,voltage_drop
8.4,-35.61347084159101,-0.28218442380143294,3.4404947834444783,37.15416586827733,37.44378961215956,-0.35079993378210833,0.16271054903538285,voltage_drop
8.42,-35.6730520273672,-0.3002258377145376,3.4356198209469153,37.21612347033584,37.50462444290044,-0.2657129618341123,0.0011994023701174996,voltage_drop
8.44,-35.72530813397106,-0.3164684047672564,3.442951910922882,37.269847587795525,37.5600227578742,0.36466278138069347,0.09937913740597602,voltage_drop
8.459999999999999,-35.78270213335051,-0.3334204397115387,3.4287894461238517,37.33394070204619,37.6178329701791,-0.6772659991925346,0.14758674725182033,voltage_drop
8.48,-35.84525313767217,-0.3549395876386794,3.4729352010881205,37.394221439411616,37.68866650007674,2.223631041873068,-0.20616424995561183,voltage_drop
8.5,-35.90800636127617,-0.37448818680148005,3.4435803210039384,37.46325973894172,37.75076285238196,-1.4498884801303196,-0.040151963133568426,voltage_drop
8.52,-35.96241153553033,-0.3923756113691701,3.4592411412055553,37.51891950458728,37.80934369661764,0.8017667700709546,-0.0010137759172398474,voltage_drop
8.54,-36.01652920751499,-0.409276426029011,3.444293044066665,37.580168604981495,37.86503355355359,-0.8334132260050006,-0.02001732611894981,voltage_drop
8.56,-36.07820975375147,-0.431398939331536,3.4859638890304394,37.63904947721938,37.93564248621947,2.0175787857698366,-0.16542918393066952,voltage_drop
8.58,-36.13246601599007,-0.4509404681083905,3.487299550657109,37.698490041776466,37.994439535912065,0.06854111212004341,-0.029069379115705687,voltage_drop
8.6,-36.184311717113104,-0.4705411982460684,3.5030424221825833,37.752200031797166,38.053261947912624,0.7436043194163137,0.11173034537043519,voltage_drop
8.62,-36.23760588042518,-0.4960677039645464,3.5882782236071322,37.799588678292736,38.12332235379527,4.28995760944316,0.10245024021717578,voltage_drop
8.64,-36.299620353354115,-0.5240776163035169,3.5658322797045585,37.87043837850192,38.18817841739319,-1.0720042942566028,-0.07701829367339348,voltage_drop
8.66,-36.35299877436789,-0.5487041820787854,3.57385171329251,37.92701366462164,38.2488703521087,0.37650564901749994,0.11341971546421786,voltage_drop
8.68,-36.41678464430702,-0.57603374020244,3.546388500549071,37.998948695122394,38.31483021078104,-1.4556353286502601,0.09813572034127309,voltage_drop
8.7,-36.464994881550375,-0.5964916192014568,3.5429102403676955,38.0529626074326,38.367934648030655,-0.2892948587367783,0.1423404413731308,voltage_drop
8.72,-36.51579166854168,-0.6187851418550567,3.5551579767594115,38.106598048740494,38.42418906571378,0.6268221998433292,0.07306963792808156,voltage_drop
8.74,-36.574027856612936,-0.6435725347106085,3.5440015077332174,38.16973873205982,38.48337992359298,-0.5870623915487673,0.07061348509059016,voltage_drop
8.76,-36.63683956419763,-0.6660222350765737,3.484855868139792,38.247086508781706,38.53889071526016,-2.9757025284521603,0.13191864506160264,voltage_drop
8.78,-36.69735767294691,-0.6904115599059917,3.524690050712802,38.3057770269247,38.6096040754065,2.042651846742036,-0.1193066131590752,voltage_drop
8.799999999999999,-36.748686982901006,-0.7096277919324196,3.4998122179523965,38.362950500359176,38.660541101503384,-1.2690114635577507,-0.049872604946554544,voltage_drop
8.82,-36.80471105812367,-0.7304080463648932,3.4967784800609056,38.42410214391514,38.720606106116364,-0.08965064635697145,-0.21825212854003265,voltage_drop
8.84,-36.861209664964285,-0.7501555577956812,3.4778416590454526,38.48835530376112,38.77776865037549,-0.9547321535137359,0.30188951029863503,voltage_drop
8.86,-36.915425313519506,-0.7709559101163412,3.5079335767668525,38.54271184989789,38.839830314476295,1.489205120777954,-0.2345240187592731,voltage_drop
8.879999999999999,-36.96592093927434,-0.7928997216179426,3.55153996352849,38.591346168545854,38.90108753256327,2.2091872444053884,-0.02237674578605005,voltage_drop
8.9,-37.01405622554299,-0.8127677374965739,3.5330449930566523,38.64680850150706,38.95094776255141,-0.896552599156253,0.15268777419637344,voltage_drop
8.92,-37.07041258906489,-0.8325382374929771,3.4789908551101907,38.71423794173647,39.00358018730923,-2.7236120855950294,0.06532478420073713,voltage_drop
8.94,-37.136741050050304,-0.8576362207752836,3.5033314931889494,38.78044767161592,39.07747780650007,1.2221153197194305,-0.10609513638258437,voltage_drop
8.959999999999999,-37.18454157277864,-0.8759199514386423,3.5069229596109177,38.82998543268099,39.130028116355916,0.11872520890138619,-0.008607499519704402,voltage_drop
8.98,-37.23990776529826,-0.8981775226014932,3.5238276037679537,38.88655649689798,39.193470832937116,0.7269869274723472,0.08260032910056607,voltage_drop
9.0,-37.30184414124872,-0.924720011313309,3.5464616275657335,38.95038332377593,39.261719070353934,1.09145923953184,-0.18413030921355314,voltage_drop
9.02,-37.359332641160734,-0.9473494887662666,3.5165998238566023,39.014964485958906,39.31818268240419,-1.4065656712475456,-0.017381431662692886,voltage_drop
9.04,-37.42294046600934,-0.9735144930861241,3.531844058906598,39.080882674527466,39.38659295693663,0.8243114311984607,0.1192383207424615,voltage_drop
9.06,-37.480586264475136,-0.9983709343670397,3.5486967681721855,39.141199024457805,39.454836606022376,0.8789042018163172,-0.0669237590402524,voltage_drop
9.08,-37.527925417147785,-1.021097084710725,3.5891702629631106,39.18751821017553,39.512086895904474,1.9752947136607293,-0.08399052317971979,voltage_drop
9.1,-37.59145457160499,-1.0563788202120836,3.648543928587985,39.25001304875758,39.59332179620248,3.052913654319549,-0.008504549525594525,voltage_drop
9.12,-37.645433206709,-1.084570584914886,3.622902115546207,39.31537474867556,39.64897543091304,-1.2820539346810165,-0.1057427013460392,voltage_drop
9.14,-37.69982812309344,-1.1161941758323122,3.6682012323150666,39.37274451668637,39.71883579753921,2.277714961728092,-0.012042596140778896,voltage_drop
9.16,-37.75206415992768,-1.146032052817406,3.660575865099925,39.433192294466124,39.77772406978811,-0.3357363622806405,0.060592003064922274,voltage_drop
9.18,-37.80097819503652,-1.1732077178315279,3.648709921210409,39.4903998697706,39.831554931791366,-0.6080587648236355,-0.1451461730773765,voltage_drop
9.2,-37.852207784314594,-1.200886682304304,3.6369523769568533,39.551778853191315,39.88791162014482,-0.6186031592887551,-0.10997220608101808,voltage_drop
9.22,-37.903971742124924,-1.2301209755147566,3.655698428731519,39.609294711690545,39.95223641214205,0.9389931411350733,-0.17517510644165513,voltage_drop
9.24,-37.95047503696244,-1.2552995298679896,3.6378369891223343,39.66304100722879,40.001904881517504,-0.9051901138922849,0.23437020915531917,voltage_drop
9.26,-38.00344626481497,-1.2785262435572526,3.5548236100023285,39.735107751858315,40.04629372900541,-4.1405545516238424,-0.06854347392917508,voltage_drop
9.28,-38.065892124137264,-1.3064073002089593,3.561518554927203,39.80200533234875,40.11653802516731,0.2614548886574658,0.12483343682188525,voltage_drop
9.299999999999999,-38.11889817779197,-1.3310218818318418,3.576334696069548,39.8586815878498,40.17795095235946,0.6956930315158912,-0.01854000618881904,voltage_drop
9.32,-38.17682025594467,-1.358989201873068,3.591421396312593,39.920382161966955,40.243953784302306,0.8809984067864476,0.002164677034653768,voltage_drop
9.34,-38.233746555264744,-1.384188377773109,3.5583285411599297,39.98615747152385,40.30249968883496,-1.6742013214401483,0.005183814764362621,voltage_drop
9.36,-38.291025057954535,-1.4063123706713756,3.510192277467043,40.05353934340116,40.35636203477587,-2.4685254168446678,0.039990586397785195,voltage_drop
9.379999999999999,-38.34565090996829,-1.4267859614427116,3.5001851036500176,40.112696539335374,40.41250242886493,-0.44406445060567284,-0.0010014977477835365,voltage_drop
9.4,-38.402644917223,-1.4503770953763722,3.534043751273927,40.16909893343581,40.478015417825254,1.7607808989322513,-0.08920163279163844,voltage_drop
9.42,-38.459828595702476,-1.472878660277154,3.51647983473436,40.232742888913144,40.53701392272876,-0.8648850985186869,-0.17215793248262376,voltage_drop
9.44,-38.516351646033726,-1.4956273363688322,3.524224150975055,40.290946819249136,40.59837357678687,0.43896705214381226,-0.04084265794187939,voltage_drop
9.459999999999999,-38.567369472821575,-1.514229870721455,3.4912393103015606,40.35180809944733,40.64843812516792,-1.752938661830964,0.005826566689476647,voltage_drop
9.48,-38.62504663496635,-1.5341369613479292,3.4739374255347975,40.41413544140272,40.70778539535106,-0.8884518804834712,-0.008211965509706274,voltage_drop
9.5,-38.67888542442935,-1.5519330341401434,3.4608304423629854,40.47250662360891,40.76086513137907,-0.683913762978381,-0.1344578223545236,voltage_drop
9.52,-38.737812404366316,-1.5712134631946462,3.4578057495738572,40.5350076420588,40.821030357305595,-0.20498790236365105,0.028177136129333633,voltage_drop
9.54,-38.79889129597917,-1.5941523747173596,3.500855957049893,40.59141081843693,40.893246600544316,2.216731228114873,0.0825319796628482,voltage_drop
9.56,-38.85775620564397,-1.6125114329993617,3.443916766573999,40.66033799456697,40.9452160642525,-2.8236452009816406,0.059013030656303006,voltage_drop
9.58,-38.9143215728044,-1.6292678915844179,3.4295887769162037,40.71978475013254,41.003108629200696,-0.7146587923521808,0.0631780594704253,voltage_drop
9.6,-38.97321812387407,-1.6421732031855814,3.35730179850109,40.78979929401129,41.052712490301126,-3.6135870232029235,-0.046281603281636156,voltage_drop
9.62,-39.04588809111978,-1.6583332544646008,3.360408065621235,40.865050728705086,41.12772923367796,0.15226933355266686,0.004747725800479497,voltage_drop
9.64,-39.09509421565803,-1.672181900144085,3.415937561688409,40.908396318093615,41.18831692026766,2.7827807722931235,-0.07221351964634569,voltage_drop
9.66,-39.16516733602894,-1.6926411090621691,3.4256657655244447,40.97774696778147,41.26588447567267,0.4888019900459554,0.10828108862288417,voltage_drop
9.68,-39.22798831217323,-1.708286970976103,3.385681463070944,41.04780692009445,41.32568090390752,-2.1070532907510877,0.10016599782418228,voltage_drop
9.7,-39.28766673142695,-1.7250587406133764,3.4155615538519464,41.10693444910274,41.393141590509096,1.4298688240842932,0.1451118868718419,voltage_drop
9.72,-39.33936708425522,-1.7387730604930038,3.400886445292836,41.161622895848424,41.44321681873143,-0.6687243011207856,-0.11914453723429055,voltage_drop
9.74,-39.388912429788235,-1.7511458231024888,3.3863134491076647,41.215019234135674,41.490646589827904,-0.6938353731623911,-0.040786848460034254,voltage_drop
9.76,-39.44707400793289,-1.764303156732022,3.3640683560466016,41.27694230242966,41.5460232093579,-1.0103714630663796,0.10509178044443411,voltage_drop
9.78,-39.502579076968665,-1.7776244426019852,3.3771388148695305,41.32963012084875,41.60396503365837,0.5429336784258515,-0.06139042432679209,voltage_drop
9.799999999999999,-39.56010688816689,-1.7941813304400211,3.421825711114525,41.38150701087616,41.67002624011013,2.2044866289310714,-0.011343461087089961,voltage_drop
9.82,-39.614686787803805,-1.8127882074256247,3.470147350957711,41.43034731168899,41.735236793576625,2.4971365662676774,0.1724657401337463,voltage_drop
9.84,-39.6787732204442,-1.831901919399468,3.431442217421316,41.503545305943284,41.79603667060901,-1.9422779076494228,0.10585531236753501,voltage_drop
9.86,-39.738486732086926,-1.8481146394573509,3.406709863703171,41.56610540628955,41.85357566723296,-1.18806364284071,-0.047929626846531084,voltage_drop
9.879999999999999,-39.7959398429054,-1.8637190658716531,3.406797790163247,41.625336971854324,41.91173652704165,-0.07166007178052686,0.01604424748268273,voltage_drop
9.9,-39.850610289360695,-1.880691301023509,3.4426053985631233,41.676133521531284,41.97442020230712,1.810796521451397,0.17103986938936427,voltage_drop
9.92,-39.89718947135307,-1.8962145903150316,3.463283217855727,41.72422157235924,42.027320065754246,1.1082733868218109,0.09084292029449746,voltage_drop
9.94,-39.9580117561995,-1.9162975390898689,3.4605121166672674,41.78811471041366,42.09022692845438,-0.15083188785799906,-0.039818543570353214,voltage_drop
9.959999999999999,-40.02137945752227,-1.9327765106002364,3.3960105134023424,41.86322963648687,42.14479164606894,-3.1914916787163197,0.07246833997958267,voltage_drop
9.98,-40.06915340299852,-1.9459853707209058,3.411340503637194,41.9100617110006,42.19765344800203,0.6957970238886935,-0.1655339836448246,voltage_drop
10.0,-40.13164357347789,-1.9623886917431435,3.3982957632258923,41.97735413811725,42.25970224634046,-0.6028720520095671,0.14204097698303494,voltage_drop
10.02,-40.20040784425589,-1.9784076823019725,3.3704658941095977,42.052318726066325,42.32648944230445,-1.3972876437944923,0.015917451221046302,voltage_drop
10.04,-40.25307455915738,-1.9914869356776141,3.3850083795575827,42.10466845288332,42.38203703169604,0.7621143078173453,-0.1846519923289578,voltage_drop
10.06,-40.30774842095189,-2.0059266808748335,3.3998037201831806,42.15798590025649,42.44063229426598,0.7786629100223753,-0.03812252545250405,voltage_drop
10.08,-40.36408149295467,-2.020313735960679,3.3916403191477094,42.219231971634905,42.49886846288062,-0.49958393083460884,-0.08805962460404183,voltage_drop
10.1,-40.42546938499952,-2.0346127767905355,3.3704414134266947,42.28557825044826,42.55616909230758,-1.1304136445589914,-0.035370327057867905,voltage_drop
10.12,-40.48069255403363,-2.0490242789060367,3.3968675801649595,42.33897668135747,42.61811146805084,1.2833092690918915,-0.08210000770431107,voltage_drop
10.14,-40.534028423091726,-2.060945370107602,3.361488281974069,42.39801831878524,42.66675102759958,-1.801243725489718,-0.0016572601224338582,voltage_drop
10.16,-40.59161995751046,-2.075437123295798,3.38810476960403,42.45380656582075,42.73134099527073,1.3217329967449991,-0.01832260056452829,voltage_drop
10.18,-40.65012366033139,-2.088918166647551,3.3680699689480935,42.51644363789482,42.7901804986756,-0.9582402219872673,0.053018313998015855,voltage_drop
10.2,-40.69797117307741,-2.0990485627070616,3.3502340420021954,42.56895778783644,42.83734052302428,-0.8892330929893324,-0.1165745567404809,voltage_drop
10.22,-40.75181145902691,-2.108915220376673,3.322839445395314,42.62639163951265,42.88922020157607,-1.3379564432355802,0.1178313240224626,voltage_drop
10.24,-40.81436521651121,-2.11940375236617,3.3077196189667766,42.691070223505555,42.948373690407635,-0.6461486374199862,0.0702305491412566,voltage_drop
10.26,-40.87297615061993,-2.131612053628587,3.3469502693263427,42.74567044720509,43.014278234310666,1.9706139063204418,-0.07386473684176385,voltage_drop
10.28,-40.93318493772037,-2.1474081616851297,3.3981658193679234,42.79947257855047,43.08475908244665,2.549856736431622,-0.015175599329357302,voltage_drop
10.299999999999999,-40.98971429835702,-2.163079410432489,3.41202455407738,42.854280837268895,43.147312092944766,0.7342218626088747,0.07107468863124076,voltage_drop
10.32,-41.05543274967653,-2.1766025147923846,3.3445332758744537,42.93179039026943,43.20334200475119,-3.371152427628187,0.03429071719668395,voltage_drop
10.34,-41.11787942122366,-2.1886263726880957,3.3318107568079247,42.99782554208724,43.26442473987531,-0.5224400067702816,-0.025992236693071227,voltage_drop
10.36,-41.183470217103014,-2.2013841267383802,3.333699259029586,43.06482079989455,43.33246099963855,0.065236443061068,-0.005116131984606856,voltage_drop
10.379999999999999,-41.243078768673854,-2.214791942053042,3.3628414868608316,43.12274934287643,43.395630903526566,1.5318806606468716,0.01900438247940632,voltage_drop
10.4,-41.30604829720783,-2.2271036618520763,3.334675572710353,43.193801789668825,43.4555244676128,-1.390925482039069,-0.2996079345837434,voltage_drop
10.42,-41.3632005818872,-2.238205277549657,3.3334496681759185,43.249678339334885,43.51194448979252,0.024727844271174935,-0.030113614485219098,voltage_drop
10.44,-41.423319687340474,-2.253923024876926,3.3973123028876553,43.30036664698354,43.58476078087049,3.1715177297860793,-0.020159469045498046,voltage_drop
10.459999999999999,-41.48676885339929,-2.2678807671892454,3.3581268096974153,43.37151434789373,43.64245471682339,-1.994403141372974,-0.13029565637042181,voltage_drop
10.48,-41.54671225231642,-2.278869498981037,3.3228980417454683,43.43772536574485,43.69656969770356,-1.7937686502859216,0.12293344525610846,voltage_drop
10.5,-41.603872733338044,-2.2878153397450607,3.2968372785955613,43.50000315909091,43.75033947109167,-1.2844999982682312,0.07164215355355873,voltage_drop
10.52,-41.65922349314052,-2.2951961886382177,3.2741574562840046,43.55894809369196,43.80192610815107,-1.1323562613187617,0.12366591442585638,voltage_drop
10.54,-41.71378001181606,-2.3008023985148114,3.243992899837299,43.616995329263624,43.85115683091516,-1.5513104747898845,-0.037694845648558566,voltage_drop
10.56,-41.777174011616886,-2.3063845188404475,3.22942052307817,43.68195513836479,43.911619710168715,-0.7433635470822146,0.18596730996198205,voltage_drop
10.58,-41.8326971754355,-2.312309876233151,3.2479089201849334,43.73458689259348,43.9706954773763,0.9088328663660895,0.15208388411417084,voltage_drop
10.6,-41.894302318956946,-2.3180685277607407,3.2347986056792366,43.79813157427374,44.030766607052115,-0.6624312676585574,0.04542572561693607,voltage_drop
10.62,-41.96219065721561,-2.3258513809540005,3.2557363143218887,43.86232576694144,44.10142801316344,1.026141060893864,-0.022593042656314365,voltage_drop
10.64,-42.021822147519266,-2.3332366994288884,3.26481449357442,43.921578639442096,44.16284100885702,0.42038655527318386,-0.18468553967280668,voltage_drop
10.66,-42.06571854272959,-2.338231981359386,3.2549023072634182,43.96736771570924,44.2057637225024,-0.48490787522008927,-0.010829456956764487,voltage_drop
10.68,-42.13118599474279,-2.345524731825544,3.2525303479048704,44.03678319624916,44.27065194165867,-0.16160852327112213,0.007155018575563517,voltage_drop
10.7,-42.20058866216012,-2.3514571635832127,3.2268638171805053,44.112286241109295,44.33505479691314,-1.333067370830412,-0.15685232584195213,voltage_drop
10.72,-42.250649584139865,-2.356894384633084,3.2497806510800045,44.15776719353619,44.38868905610027,1.0986278893528192,0.021887551298346075,voltage_drop
10.74,-42.303399843330524,-2.3634197090276814,3.2646696347857955,44.20955874820026,44.44470346122424,0.6748170504464699,0.07805703350101967,voltage_drop
10.76,-42.36625652492116,-2.3770113531772132,3.354546358222261,44.26220046320643,44.52071406671181,4.467435585451223,-0.017277111756835307,voltage_drop
10.78,-42.42376622702194,-2.387069445955813,3.3147353151058025,44.32603444667607,44.57236103489671,-2.0308215958649845,0.05521082440953397,voltage_drop
10.799999999999999,-42.483998512776296,-2.396206663833428,3.2921444543372402,44.392202964524344,44.62945001207409,-1.1740175621851758,-0.12736511617521415,voltage_drop
10.82,-42.53331414080516,-2.402171619852301,3.261962601048726,44.444473922085336,44.674304994474355,-1.57761097901481,-0.04221752589379423,voltage_drop
10.84,-42.59360999834896,-2.4096423468594192,3.2648655725799514,44.50363664353686,44.734017709624716,0.08317877355747952,-0.0062904186370712715,voltage_drop
10.86,-42.64936931423316,-2.4158605655072165,3.252652691621197,44.562361422578384,44.788955383608325,-0.5727984439865086,-0.06384545901167298,voltage_drop
10.879999999999999,-42.713074776186296,-2.426160879531376,3.301891898039022,44.61926247760728,44.85973616354431,2.469538246496571,0.10316577299449224,voltage_drop
10.9,-42.764290857158535,-2.436005424954526,3.3314924274262774,44.66672616696355,44.91699404707599,1.4484182583561864,0.04549102304777385,voltage_drop
10.92,-42.826113116708406,-2.4470191912679233,3.3178951247177104,44.72885851953894,44.9775151817549,-0.6069494861900594,0.09244975434057798,voltage_drop
10.94,-42.89525833492477,-2.4520953065542237,3.214873579685895,44.81555830698739,45.0304678125936,-5.189874145656236,-0.09866048553433941,voltage_drop
10.959999999999999,-42.95687248784937,-2.45537502918568,3.1947724849171224,44.87914574036367,45.089944934516396,-1.0936372038813258,0.048869211111605804,voltage_drop
10.98,-43.01233470749528,-2.4570665246396595,3.172081359525415,44.93737630891175,45.14074004385194,-1.0895988065280537,0.07464902271736927,voltage_drop
11.0,-43.08099648250244,-2.4592209331138672,3.1729594784276665,45.006764187929036,45.20880839390256,0.02072327549184196,0.027568038180237522,voltage_drop
11.02,-43.1343234903426,-2.4630702003837635,3.213650002841095,45.05470021274253,45.27058981783616,2.0067723500856918,-0.048925661220076584,voltage_drop
11.04,-43.192341301712844,-2.46743482905456,3.2166803319918436,45.11367883626218,45.32926011658527,0.16127340980228724,-0.10001213143577409,voltage_drop
11.06,-43.2502425999379,-2.473231929154603,3.2413804948178613,45.16911749419943,45.39047113014621,1.290916690983328,0.025719414684380694,voltage_drop
11.08,-43.32287066764324,-2.4813226912964215,3.2525351689941058,45.240943638959706,45.46403145997354,0.6156376419525101,0.0632019746168337,voltage_drop
11.1,-43.385790862473755,-2.4921164159356977,3.3114852623246653,45.29438852331332,45.53750403911357,2.9475525373158096,0.05489461872674413,voltage_drop
11.12,-43.4373352571867,-2.4999326520982423,3.292086963275232,45.34945368272499,45.586751109187546,-1.0339688264454854,0.005693375472606424,voltage_drop
11.14,-43.50335133917923,-2.510315966069427,3.29759919262755,45.41771446851656,45.655962730887246,0.22644798446970804,-0.05641381743150421,voltage_drop
11.16,-43.55922910660017,-2.5183073915442504,3.283645572194943,45.47649723460603,45.70960303046044,-0.6788547747548054,0.005230422364701896,voltage_drop
11.18,-43.61381364415326,-2.526089669996825,3.283211186490153,45.529999870357834,45.76342256462193,0.012310939961090915,-0.10394674216879457,voltage_drop
11.2,-43.675233263141095,-2.5311272765457016,3.2234289736881636,45.5987464074747,45.816242145295845,-2.9891819673144817,-0.07646879126282033,voltage_drop
11.22,-43.735308857306514,-2.53321111503336,3.1762656913272975,45.66493815859372,45.8686092485569,-2.4079434577345267,-0.11318768728110783,voltage_drop
11.24,-43.7954623740199,-2.5372023607586494,3.2078465365408655,45.720254696002605,45.933989332827615,1.4955408145157185,0.013120369428669724,voltage_drop
11.26,-43.856984027794056,-2.54145786071581,3.2106534178243584,45.782728346574174,45.99674549607451,0.23278882058100128,0.006713041913018571,voltage_drop
11.28,-43.91197627498143,-2.5456419068134264,3.217530638950326,45.83734435605358,46.051563363308816,0.40215882336167513,0.08407852663625115,voltage_drop
11.299999999999999,-43.97645412100679,-2.5517652863721656,3.236277415454643,45.897885706718874,46.11802396248562,0.9358807327680925,-0.10990253871926103,voltage_drop
11.32,-44.029990341210485,-2.5531156069662533,3.166809868221283,45.96361369077004,46.16061945323616,-3.5309002163148313,-0.10720872078764021,voltage_drop
11.34,-44.09105235446598,-2.556424620175756,3.1957307268636073,46.02124802714047,46.22632561996792,1.443444469586845,0.22572649311863513,voltage_drop
