time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
5.029999999999937,1.2564224136185298,-0.013336867342411527,-0.00845549111359413,1.257371129644428,1.2556800314217091,-0.1289670058057,0.2623201724588058,0.22161058152004492,voltage_drop
5.039999999999937,1.2590811448723302,-0.013359560937637883,-0.008535290697818557,1.260037937705455,1.2583308795658912,-0.008986989041507857,0.2770904629081424,0.2559913810846312,voltage_drop
5.049999999999937,1.2614799059918458,-0.013383659515349228,-0.010045921967502529,1.2625878829991726,1.260578698605672,-0.15579956837863954,0.2925183533425772,0.22372210967372552,voltage_drop
5.0599999999999365,1.2637685748872334,-0.013408858180244097,-0.011009738800942115,1.2649730722946646,1.2627711245344762,-0.09813589048839676,0.21268821296461363,0.21351574864696665,voltage_drop
5.069999999999936,1.2664201930869479,-0.013436196302492768,-0.010309611569448032,1.2675548186951886,1.265492896381299,0.07633072127553366,0.288487018223387,0.2982210858556444,voltage_drop
5.079999999999936,1.2688627470849243,-0.013469509385604605,-0.013637781528628,1.2703304168508784,1.267602860545153,-0.3309356579586196,0.29358775043372437,0.19466885081362362,voltage_drop
5.089999999999936,1.2714924442453726,-0.013505973537892162,-0.013865404757733653,1.2729831291334026,1.2702100481818561,-0.025866994800781234,0.2604059270571075,0.24034277131462428,voltage_drop
5.099999999999936,1.27375026037219,-0.013542037373841123,-0.015971526186188717,1.2754518454064379,1.2722575401692005,-0.20096474073091616,0.22301548054355988,0.2015350319075038,voltage_drop
5.1099999999999355,1.2758363890067062,-0.013577394136884257,-0.016946883145048663,1.2776358093374764,1.274246432708467,-0.09953620429491992,0.23287163856820134,0.19815448368630184,voltage_drop
5.119999999999935,1.2783774184606467,-0.013618940692210589,-0.01634882807712735,1.2801173729109345,1.2768476072955095,0.05914147419511851,0.2601863799977248,0.2774006279148906,voltage_drop
5.129999999999935,1.2808317619710776,-0.013663122565100211,-0.017999559226418143,1.2827371871741493,1.2791372753288661,-0.1679724463540397,0.2650946832302048,0.2264289301616223,voltage_drop
5.139999999999935,1.2833680200574913,-0.013708682875393592,-0.01796166204711832,1.285270064723082,1.2816777323136588,-0.001929135854476123,0.23639910412486162,0.2501860895251603,voltage_drop
5.149999999999935,1.28590201981086,-0.013753109818850038,-0.017530543248414646,1.2877613420207803,1.284255233371098,0.04516109996050022,0.23070093838524786,0.29388746347111483,voltage_drop
5.159999999999934,1.2883993866216976,-0.013798643109444045,-0.018230500196321896,1.2903291195852358,1.286683019545972,-0.0724981272492677,0.2981021756403647,0.24684778290789028,voltage_drop
5.169999999999934,1.2908316672577975,-0.013844117295964442,-0.018693932163393958,1.2928081684761006,1.2890693820434223,-0.04712777592806635,0.24050528851929684,0.2609972406657312,voltage_drop
5.179999999999934,1.2933000060917688,-0.013891019142256421,-0.0189990945299573,1.2953074691064366,1.2915076502004457,-0.02880486853925112,0.24286719393504502,0.2492924553142631,voltage_drop
5.189999999999934,1.2956012165030084,-0.013935874053449208,-0.019489409418521897,1.297658148118233,1.293760266234529,-0.04914695016690632,0.27416218780970625,0.23267665533750292,voltage_drop
5.199999999999934,1.298298917353575,-0.013989491359676543,-0.01987256958662729,1.3003946977599685,1.2964201838426435,-0.04409242023420688,0.2675997602589503,0.2739074277747986,voltage_drop
5.209999999999933,1.3006958424183883,-0.014033883113999467,-0.018518175867513184,1.3026565944917734,1.2989529593182711,0.13779376675123312,0.21791981650188752,0.24229008548504508,voltage_drop
5.219999999999933,1.302893257003322,-0.014068808808412778,-0.015892655911731945,1.3045917346179925,1.3014132034356465,0.2666845859764091,0.24552482181781493,0.2264219100646769,voltage_drop
5.229999999999933,1.3054753993666575,-0.014115542411106647,-0.018096794966854048,1.3073947137625939,1.3037753547692235,-0.22041496329554275,0.2875420755991076,0.21218456467293423,voltage_drop
5.239999999999933,1.3079200706194842,-0.014159362720370832,-0.017922907618505388,1.3098223889847755,1.306237807461075,0.01503069817320217,0.24495967876225436,0.2551872042636357,voltage_drop
5.2499999999999325,1.3105112599969122,-0.014206847645194687,-0.018323481396019435,1.3124540707966956,1.3087893745174923,-0.04002233359595573,0.2574515833763393,0.2611221328324817,voltage_drop
5.259999999999932,1.313112326997401,-0.014255454716922883,-0.018685183718730188,1.3150917621587008,1.3113547254149553,-0.03229999149678856,0.26825438740416935,0.28522089683798885,voltage_drop
5.269999999999932,1.3155272192032788,-0.01429811415204778,-0.01766331368831009,1.3174048441248245,1.313872181387163,0.10568144916362154,0.22091503066379828,0.23582007355813916,voltage_drop
5.279999999999932,1.3179241710790057,-0.014339692118922729,-0.017344443964878768,1.3197702696106062,1.316301380817631,0.03669228560070078,0.22034334273995673,0.2662573106373564,voltage_drop
5.289999999999932,1.3205243850401647,-0.014384377729821369,-0.017183667670075075,1.3223547898830759,1.3189180563490615,0.01310312291130377,0.280377166955294,0.2450278221125705,voltage_drop
5.299999999999931,1.323278526867126,-0.01442884596266118,-0.016144545950030002,1.3250053785055438,1.3217764693155385,0.10911571216653172,0.2632028160228662,0.2793653946821809,voltage_drop
5.309999999999931,1.3255744100189484,-0.014466760315667055,-0.016512559424293208,1.3273383760434088,1.3240358641585508,-0.04186552000694639,0.23180320212625752,0.23202647699083734,voltage_drop
5.319999999999931,1.3281354306465918,-0.014505124383151144,-0.01497887124460591,1.3297463151836695,1.3267505409347489,0.15208543264423335,0.23330973271561925,0.2541943361042351,voltage_drop
5.329999999999931,1.3308026363373802,-0.01454321873375504,-0.014281523456565698,1.3323440581229584,1.3294877534316458,0.07278844091437252,0.2484435748494711,0.2867335246671474,voltage_drop
5.339999999999931,1.333354748375116,-0.014580442187630003,-0.014584318444965503,1.3349267211036981,1.3320098574147055,-0.03968712901746161,0.2551782095203909,0.24606080075715125,voltage_drop
5.34999999999993,1.3358529085737683,-0.014610442874430985,-0.012008535209675913,1.337167483113138,1.3347657760712033,0.24131914535524368,0.23310103618431854,0.29466265739477865,voltage_drop
5.35999999999993,1.3384604195623158,-0.01464766733408554,-0.014274889480298685,1.3400018952207833,1.3371469173247241,-0.221491937340833,0.2864280657962811,0.20203289980062716,voltage_drop
5.36999999999993,1.3408072597435678,-0.01468197064660854,-0.014615767247480182,1.3423830738678322,1.3394599204183366,-0.027428463038441014,0.23784731395309655,0.22449948293250413,voltage_drop
5.37999999999993,1.3433660945004096,-0.014719537047401351,-0.014680003115721468,1.3449486079538902,1.3420126073307463,0.0007139547729153048,0.25576137571469865,0.227614195057583,voltage_drop
5.3899999999999295,1.3460338858121095,-0.014758970136700012,-0.014780098308525438,1.3476267002026439,1.3446706805409392,-0.011418632362711376,0.2871374481025927,0.28634832812650124,voltage_drop
5.399999999999929,1.3486253155831953,-0.014797287079085652,-0.014784946446559538,1.3502188980496637,1.3472619087603521,0.0009869249486653073,0.2535364405465436,0.25796218099769674,voltage_drop
5.409999999999929,1.351115313824098,-0.014833807978595185,-0.01466598667868945,1.3526972681260927,1.349764070790355,0.00782909850542668,0.2698718926175938,0.26795517380388156,voltage_drop
5.419999999999929,1.353740810329971,-0.014872635815804568,-0.014787681815078212,1.3553352212376875,1.352377684874672,-0.007671247836765782,0.24106171892064032,0.24127842663585358,voltage_drop
5.429999999999929,1.355965573337697,-0.014908094679229083,-0.01593691608526364,1.357675190230878,1.3544878070138253,-0.10695339787283166,0.23209014206761394,0.20434108596402162,voltage_drop
5.4399999999999284,1.3584832523022863,-0.014947291722960663,-0.015567464246566944,1.3601562291170477,1.3570427362677344,0.040940679504725,0.2605226924031068,0.27522560230216686,voltage_drop
5.449999999999928,1.3609584748138142,-0.014989714556018795,-0.017137319880283712,1.362788800707674,1.3593613367316175,-0.1558079298032586,0.2691746468794587,0.22923901558373144,voltage_drop
5.459999999999928,1.363702456231536,-0.015035075974696454,-0.016529735555070233,1.3654723986075388,1.362166451496525,0.05974889549811892,0.2254868564136667,0.263114214534387,voltage_drop
5.469999999999928,1.3662822314960115,-0.015077647968521892,-0.016500712523051016,1.3680496228108976,1.3647494803062878,0.0006491339814639284,0.2383964550209104,0.269506955243358,voltage_drop
5.479999999999928,1.368792104546821,-0.01512094327239986,-0.01724828683220902,1.37063462668679,1.3671849693203486,-0.08007962916689128,0.2541853734860148,0.24640794939044416,voltage_drop
5.489999999999927,1.3713818841432561,-0.015165566169981956,-0.017228679404485976,1.3732228299467595,1.3697770940658627,0.017305358197513124,0.29219242791900985,0.2768618322110047,voltage_drop
5.499999999999927,1.373701603509103,-0.015208082092045999,-0.018325993669166436,1.375652670323237,1.3719874715894043,-0.11517857264501886,0.23111602289960617,0.22389628507530474,voltage_drop
5.509999999999927,1.3761288266791898,-0.015250862194115773,-0.017623296290061787,1.378010000728377,1.3744853414703653,0.06972308056846308,0.22041793791071815,0.2558002475148895,voltage_drop
5.519999999999927,1.3787569125943904,-0.015296920736844433,-0.01752371480872183,1.3806285320641547,1.3771237891024108,0.01071016998238615,0.2647721039252516,0.29238216001927114,voltage_drop
5.5299999999999265,1.3812124380397506,-0.01533713024809234,-0.016373651479389816,1.382969380372198,1.3796946500763205,0.11928795400378123,0.2600645578802458,0.24310745099359393,voltage_drop
5.539999999999926,1.3836748377279682,-0.015372702732237689,-0.014445262493242086,1.3852391980932042,1.3823501455945562,0.17807724084204074,0.25210742829229493,0.2778855516064636,voltage_drop
5.549999999999926,1.3862733566214651,-0.015413647607178158,-0.015755701028794755,1.3879690834045335,1.3848179431987748,-0.12718141347836873,0.2638035382270467,0.2428089787254909,voltage_drop
5.559999999999926,1.3887559888883279,-0.015451991162920026,-0.015443490312547598,1.3904207906848223,1.387332092622313,0.03581752341003992,0.2584510585685565,0.26524128580135875,voltage_drop
5.569999999999926,1.3910197291330262,-0.015483292662145978,-0.013826455852771423,1.3925230438813891,1.389757752710835,0.1658318438969798,0.19012518122745523,0.25066265078935257,voltage_drop
5.5799999999999255,1.3935708767308441,-0.015518334794797724,-0.013734967391039516,1.3950652832880919,1.392318289809884,0.0114285590810207,0.242825542606862,0.2503432445220943,voltage_drop
5.589999999999925,1.3960914594741638,-0.015553796655576331,-0.014067985446567354,1.3976194172795489,1.3948058201902356,-0.047433071425270014,0.2675010949965827,0.25774839310565073,voltage_drop
5.599999999999925,1.3986649429093418,-0.015592652546405987,-0.015097411581845334,1.4002961366455142,1.3972766543291453,-0.10685170773642821,0.2733997834765986,0.2572733117238944,voltage_drop
5.609999999999925,1.4009894991821323,-0.015626582996685304,-0.014595491302764746,1.4025707485105885,1.3996516502500356,0.0528041186214839,0.22670859498369492,0.2276060523804239,voltage_drop
5.619999999999925,1.403603916955822,-0.01566167084545384,-0.01342009783868661,1.4050678623825856,1.4023838428148485,0.11277025535781596,0.27907384782858674,0.2508928000243608,voltage_drop
5.629999999999924,1.4062552646401403,-0.015697604989047115,-0.013552331828202084,1.4077326769653014,1.405022210599661,-0.018557495359060237,0.21933127348484746,0.2886794800385614,voltage_drop
5.639999999999924,1.4089100584362448,-0.015733206356149575,-0.013409415553501083,1.4103734178342755,1.4076915347235754,0.01879188365553567,0.24957621882440834,0.2660248868599846,voltage_drop
5.649999999999924,1.4112123089094162,-0.01576271754705894,-0.012817708180983569,1.412616686705701,1.4100531450695046,0.06024484463862907,0.19136306379182275,0.19754961182202188,voltage_drop
5.659999999999924,1.413736304553934,-0.015792455895123566,-0.011781704987197278,1.4150372572170886,1.4126809162196494,0.11053058076600053,0.2468322291486289,0.2423247472627118,voltage_drop
5.6699999999999235,1.4161158829951639,-0.015819515462716063,-0.011371090286820658,1.4173759280383318,1.415101709980968,0.04188185878439348,0.24727041730574018,0.25207823622832576,voltage_drop
5.679999999999923,1.4185978884211252,-0.015851100222149722,-0.01272481290373663,1.4199935066837737,1.4174485441030265,-0.1303602991333875,0.3031326086581462,0.22808187013491169,voltage_drop
5.689999999999923,1.4209367011165717,-0.015883608267556037,-0.013898484591194296,1.4224499124578867,1.419670215539648,-0.1088186633910484,0.23724653822318034,0.22804618135545449,voltage_drop
5.699999999999923,1.4232338775600162,-0.015913774381428932,-0.01313106798660989,1.4246705453003645,1.4220443317030427,0.0797443859472125,0.21750721380679822,0.26109572401848935,voltage_drop
5.709999999999923,1.4258056865400301,-0.015948544441590613,-0.013518866376513864,1.4272813691488468,1.4245775958735443,-0.03675291402111283,0.2558353070417198,0.2492298143465502,voltage_drop
5.7199999999999225,1.4284140091448212,-0.015983041155185427,-0.013224860446656364,1.4298605192710883,1.4272155471817571,0.016819326813428875,0.24324115148503667,0.2860341235714666,voltage_drop
5.729999999999922,1.4308258822706685,-0.016011965864897792,-0.011992058305274618,1.4321492856182785,1.4297508739572238,0.12710854058127588,0.2500330245325499,0.26100031559650116,voltage_drop
5.739999999999922,1.4334058069458373,-0.016042143474321584,-0.01169655591418181,1.434699836543398,1.432360525360562,0.028627446444882618,0.2952109414377315,0.29598003967989006,voltage_drop
5.749999999999922,1.4358561008086579,-0.016066723003816747,-0.010030921380576046,1.4369836902315558,1.434977505955441,0.16994000416999025,0.24212443847085444,0.2573141368787048,voltage_drop
5.759999999999922,1.4380827670664125,-0.016093756884062515,-0.012140369926034051,1.4394214654465252,1.4369933914613187,-0.21507084994769976,0.22986332552204242,0.19916070865677768,voltage_drop
5.769999999999921,1.4405638591372412,-0.01612524834547528,-0.012691899199596257,1.4419579102906197,1.4394195304507007,-0.062263233632900955,0.30245892323348766,0.24163994213049683,voltage_drop
5.779999999999921,1.4430973672687217,-0.016155479589063913,-0.011931995993958982,1.4444156084632152,1.4420292092644236,0.07200428044936352,0.2618770356913573,0.2761514953128067,voltage_drop
5.789999999999921,1.4453238785406455,-0.01618242362715274,-0.012100869763300277,1.4466591701372102,1.4442389961845505,-0.017405308170068683,0.25281011730505726,0.24771875341572716,voltage_drop
5.799999999999921,1.4477239864932632,-0.016211692630511372,-0.012194265072291311,1.449068796079931,1.4466299430654732,-0.016314111377636407,0.24569506470896976,0.25737009568249847,voltage_drop
5.809999999999921,1.4504447972142047,-0.01625029909736699,-0.014188372569316736,1.4519892914366377,1.4491516169227747,-0.19541525351797054,0.29788744034639486,0.25055447955308635,voltage_drop
5.81999999999992,1.4530438332313014,-0.016285422174921342,-0.013513063858582185,1.4545210338964671,1.451818421124751,0.06356082005705534,0.2737195883059128,0.27574038514003363,voltage_drop
5.82999999999992,1.4556014657914986,-0.016323588420840505,-0.014921382347628956,1.4572197830574265,1.454235506587901,-0.13695290999788476,0.3081082396643785,0.2237858443178805,voltage_drop
5.83999999999992,1.4581254276809659,-0.01636593567683815,-0.016776514416137193,1.4599296133817514,1.4565743104985243,-0.18399470293495004,0.2867467368921928,0.2202165983064608,voltage_drop
5.84999999999992,1.4607496277208931,-0.01641542617826059,-0.018857036223372977,1.462762332238319,1.4589909249936446,-0.2157393237436669,0.31267317977602316,0.2514852767894538,voltage_drop
5.8599999999999195,1.4631600261729785,-0.016460254562555753,-0.018595770702832044,1.4651470209595394,1.4614278668189733,0.02548151608494689,0.2094078157839049,0.26369655781091145,voltage_drop
5.869999999999919,1.4659352515555986,-0.016509032031038158,-0.017574229101065094,1.4678205208062176,1.4643056749860048,0.11340234394687236,0.23667311279063144,0.2689104961385612,voltage_drop
5.879999999999919,1.468489983283323,-0.016557119789316586,-0.01882079425554659,1.4705003615876509,1.4667362027365418,-0.13298685640436625,0.24767584395424416,0.22568532483461856,voltage_drop
5.889999999999919,1.4709790871098054,-0.016603360517685718,-0.01857512311402272,1.472965327775941,1.4692503031531365,0.02249907133717828,0.2506739719481646,0.26787167407415635,voltage_drop
5.899999999999919,1.4733480704282629,-0.01664794422725302,-0.018817543683246885,1.4753589726416505,1.4715954639050013,-0.022982277196569166,0.23334888095136444,0.22236161414976402,voltage_drop
5.909999999999918,1.4760157998673082,-0.016695643432604303,-0.017878171050067188,1.4779331912160114,1.4743575570059984,0.10182989329910422,0.2546705881921221,0.2800862906332921,voltage_drop
5.919999999999918,1.4785844191249846,-0.01674026116032702,-0.017368569098334525,1.4804512377612988,1.4769775239416325,0.053812131822501344,0.27369321941730423,0.2863966233139002,voltage_drop
5.929999999999918,1.4809318787529617,-0.01678642993821351,-0.019665013971197336,1.483028795846023,1.479095793051784,-0.22022097027841478,0.27761936801566073,0.17917707850517353,voltage_drop
5.939999999999918,1.4832079036057315,-0.01682969979229315,-0.019008861980314554,1.4852396167674307,1.4814378443713683,0.0632557477723411,0.2219039316010113,0.2227977422073355,voltage_drop
5.949999999999918,1.4856778244311826,-0.01687466993671808,-0.018205108342167726,1.4876295715835488,1.4839885499151158,0.07995547738329176,0.2633661634733086,0.2564318162633725,voltage_drop
5.959999999999917,1.4881068142486573,-0.01692402341741936,-0.020315725612902156,1.4902701244712264,1.4862069793486465,-0.2221015753045025,0.282869676311479,0.18272707226689833,voltage_drop
5.969999999999917,1.4904158379941534,-0.016969912347185062,-0.019871120759685692,1.4925351436786365,1.4885609195267,0.04331125892384825,0.21766481256785905,0.24787683432076243,voltage_drop
5.979999999999917,1.4931142901709047,-0.017024433061969456,-0.020201691275576188,1.4952672036310306,1.491226865375916,-0.03572574996470748,0.28143991411045166,0.26487858361570615,voltage_drop
5.989999999999917,1.4957263793852524,-0.0170772200812419,-0.020205984846724104,1.4978802555274946,1.4938390585581502,-0.005220257597875193,0.2505392870312187,0.2772560567195864,voltage_drop
5.9999999999999165,1.4983135363705973,-0.01712203896262512,-0.0173218706688728,1.5001793892781938,1.4967150151444197,0.28178308802776914,0.20765036616949756,0.29615276264937695,voltage_drop
6.009999999999916,1.5008796063339873,-0.017171923322551262,-0.019437536029680166,1.5029575106074513,1.4990700034015156,-0.21495517378211013,0.2974270299663324,0.28085925697754593,voltage_drop
6.019999999999916,1.5035494489038537,-0.017227907661057206,-0.02096608083311024,1.5057807945652435,1.5015875783986217,-0.15387409187161233,0.25697943463715345,0.26380248392419736,voltage_drop
6.029999999999916,1.5061664507423573,-0.01727830901964984,-0.019256818114715097,1.5082273554318022,1.5043759918088593,0.1615304422419279,0.20427604024308207,0.2946807763121098,voltage_drop
6.039999999999916,1.5087104293140579,-0.017326926949301366,-0.01910865625438282,1.5107569823432572,1.5069352510923808,0.00513717594002281,0.25858146322130066,0.21451479331871512,voltage_drop
6.0499999999999154,1.5111923690111297,-0.017376717521327457,-0.020058462457536046,1.5133344020385477,1.5093227095470407,-0.10338779467779571,0.25769415787999084,0.27129137811115656,voltage_drop
6.059999999999915,1.5136711257402726,-0.017424571094695057,-0.01930307605586979,1.5157380820024486,1.5118774667912749,0.07628249141733918,0.23945355263912674,0.2377142540392634,voltage_drop
6.069999999999915,1.515956770190544,-0.017472896804203043,-0.021139994183392,1.5182079290871053,1.513979930250427,-0.19122453246156462,0.24545812272421974,0.22028493578918812,voltage_drop
6.079999999999915,1.518157145813953,-0.017522349308682173,-0.022470790993864925,1.520541940033388,1.5160477818346152,-0.12953044513137513,0.1915170867530473,0.2327011342357792,voltage_drop
6.089999999999915,1.5205939793548675,-0.017578131527245393,-0.022887274490863432,1.5230210603033434,1.5184436054051709,-0.03990687454813921,0.22988029588050965,0.24037484619794167,voltage_drop
6.099999999999914,1.5232951480556363,-0.017642883928854113,-0.02396740433197506,1.5258310179988663,1.5210375371324716,-0.10673081059524867,0.2725289405180928,0.2623847837738899,voltage_drop
6.109999999999914,1.5258249512800799,-0.017704791185057977,-0.02446629151374859,1.5284114672997557,1.5235182089970063,-0.061192261847254556,0.21408748449180892,0.2563549538293521,voltage_drop
6.119999999999914,1.5284967394964897,-0.01777568828882395,-0.026529224919461823,1.5312904893345025,1.5259846443506102,-0.20398195653662263,0.2927001227952263,0.2632547035791603,voltage_drop
6.129999999999914,1.5310405036849484,-0.017844231094258912,-0.026938905867447557,1.5338761449076885,1.528488363734199,-0.030654139292717448,0.3079426769427751,0.23956435017014532,voltage_drop
6.1399999999999135,1.5332742233358,-0.017904866023136717,-0.027138608091151737,1.5361306576051983,1.530702935986968,-0.020499787802711562,0.24737198962032866,0.26117141652455417,voltage_drop
6.149999999999913,1.5357484088853801,-0.017976057449321695,-0.028765744308730842,1.5387685807843297,1.5330154319225835,-0.1648274530647724,0.259824059242425,0.21802564257753868,voltage_drop
6.159999999999913,1.5384491066797328,-0.018055036227623902,-0.029235509332463404,1.5415174096556978,1.535670307789205,-0.05115370255562391,0.2853344126262811,0.29900525171206604,voltage_drop
6.169999999999913,1.5407520822821024,-0.018117502001985045,-0.027117292165478955,1.5436094105445999,1.538185952111504,0.20695342350838125,0.234914595193605,0.21957548063512766,voltage_drop
6.179999999999913,1.5431377776789097,-0.018178574505287,-0.025593865714121304,1.5458435448796604,1.540724771736836,0.15235601290050454,0.22145819242740777,0.2326054890269103,voltage_drop
6.1899999999999125,1.5453570063212192,-0.0182349495877921,-0.0253975456168611,1.5480438574450925,1.5429643483217201,0.024513827012795412,0.22843072254599173,0.2485341207975679,voltage_drop
6.199999999999912,1.5478636523796139,-0.018301602955696904,-0.02658439350224302,1.5506700743138877,1.545353195613439,-0.11806739457430222,0.2507084221232253,0.2641392897979933,voltage_drop
6.209999999999912,1.5503069602639714,-0.018370815770723508,-0.02831993100869716,1.5532879160654707,1.547623929863731,-0.1724752057467698,0.2644014669820422,0.2340053856261709,voltage_drop
6.219999999999912,1.5529693402982776,-0.018450637536117444,-0.029972378278247194,1.5561167371403652,1.5501222614847157,-0.17575757393862498,0.28103146701146114,0.3115778287958747,voltage_drop
6.229999999999912,1.5554797983647672,-0.01852730685120369,-0.03053048095498075,1.5586841759409789,1.5525780797499824,-0.05408384940159111,0.2281341574757872,0.2076346585874464,voltage_drop
6.239999999999911,1.558134084167159,-0.01860102946018519,-0.027767793503269217,1.5610632166210636,1.5555096579204095,0.2758056132058427,0.2289618801561905,0.29097651259747154,voltage_drop
6.249999999999911,1.5602459117567564,-0.01866112819128608,-0.028450483024016447,1.5632441681393714,1.5575540715345677,-0.06835697394481126,0.2280707216163913,0.19876488875788056,voltage_drop
6.259999999999911,1.5627134784628385,-0.01873348644379087,-0.029315326386986345,1.5657992798606073,1.5599362145832096,-0.09150158209336459,0.24417604791403694,0.22322720046840472,voltage_drop
6.269999999999911,1.56545833250768,-0.018820859877056517,-0.03182097814306807,1.568796089352427,1.562431893723813,-0.2522024171614468,0.31654724532636674,0.24957071240988415,voltage_drop
6.2799999999999105,1.5679109241063696,-0.01889659814260771,-0.030871101373690917,1.57115486242887,1.5649806421541315,0.09345229538055862,0.2467887255200593,0.23558849001440046,voltage_drop
6.28999999999991,1.5701240074093623,-0.018967301733151615,-0.03193713948473008,1.5734756786741593,1.567088250777213,-0.10354228713583023,0.20815060107457192,0.19091148024101914,voltage_drop
6.29999999999991,1.5728841131324025,-0.019053864765708257,-0.0313519398069849,1.5761786215000804,1.5699082335386831,0.05708591274854326,0.2587848611714859,0.3004554507371098,voltage_drop
6.30999999999991,1.575475942077507,-0.019136366107089343,-0.03182057755103584,1.5788186269505247,1.5724545114403172,-0.04509926651051011,0.24333248411463948,0.22625636098094656,voltage_drop
6.31999999999991,1.5776473383400318,-0.019202645467797756,-0.03051436952327602,1.5808604137251987,1.5747575398205431,0.1401666753932937,0.2006106678303078,0.2256109817573081,voltage_drop
6.3299999999999095,1.5800796269710253,-0.019278071466531724,-0.031000364921564827,1.5833424711064017,1.5771423981220885,-0.049847546435392055,0.25211101399842584,0.24059700211865725,voltage_drop
6.339999999999909,1.5826283033099615,-0.019355347291556073,-0.03031069774219677,1.5858233519591611,1.5797612124107216,0.06976763758370778,0.2596204630393653,0.24963940925682807,voltage_drop
6.349999999999909,1.585380467957023,-0.019436926614410537,-0.029633198927858935,1.588508975541399,1.5825823357558273,0.06999045698698036,0.2772449613692544,0.29003448332436976,voltage_drop
6.359999999999909,1.5877916536591359,-0.01950897073989393,-0.029870240799554717,1.5909449414983794,1.5849708933384685,-0.020457703185622074,0.23271826699139397,0.25453313195629584,voltage_drop
6.369999999999909,1.5903475541164251,-0.01958349054723996,-0.029147732326459442,1.5934296772269552,1.5876001307616634,0.07586116570851346,0.25440689294562246,0.24039467314425314,voltage_drop
6.379999999999908,1.5927833162601348,-0.019656620767162434,-0.030014530962348625,1.5959532168012773,1.5899503106088078,-0.09721671923718306,0.21647537432998976,0.25182036188826085,voltage_drop
6.389999999999908,1.5955480782479399,-0.01973969966469428,-0.030040164738893895,1.598721790112469,1.5927137571646905,0.003768064563078641,0.26522143014146765,0.28059057403325915,voltage_drop
6.399999999999908,1.5980913989659882,-0.01982238968829829,-0.032501172615297384,1.6015125554978231,1.595012320974764,-0.2364031938391737,0.31735420932994896,0.24811602301334643,voltage_drop
6.409999999999908,1.6006619059423597,-0.019904684277099988,-0.03200399405268133,1.6040346616081116,1.5976338627975757,0.04925121227564073,0.246173644701668,0.24469250447102045,voltage_drop
6.419999999999908,1.603295700991872,-0.01998149843202929,-0.029156553779795116,1.6063848325276917,1.6005535217717333,0.2809509636267107,0.26634474285607107,0.29270243080797004,voltage_drop
6.429999999999907,1.6057674010933625,-0.02005560883798261,-0.029974594853574354,1.6089394475344265,1.6029445285637123,-0.09172797416911743,0.24393092792060306,0.2606075463733607,voltage_drop
6.439999999999907,1.6081341181751663,-0.020128273733700477,-0.030693181004782404,1.6113791384773044,1.6052405022763485,-0.07456981344248179,0.2731735178242419,0.20924270385127186,voltage_drop
6.449999999999907,1.6106907095834149,-0.02021247787155182,-0.03292419334140667,1.6141602174211047,1.607575378752824,-0.21922116428183655,0.2900799814713509,0.24882505901422275,voltage_drop
6.459999999999907,1.613208572242814,-0.02029209147133526,-0.03160898510333878,1.6165478176140153,1.610226020593348,0.12576083435969604,0.24929827932075713,0.26652843464295506,voltage_drop
6.4699999999999065,1.6155120051839078,-0.02036259308731009,-0.03059764049264544,1.618751194769747,1.6126316666712186,0.09371334975558959,0.20241765600233674,0.248893816181127,voltage_drop
6.479999999999906,1.618026312625395,-0.02043202847071909,-0.02760908977131975,1.6209676057238604,1.6154457877695971,0.2911821636913468,0.22638254948772854,0.27185040899576474,voltage_drop
6.489999999999906,1.620762889608442,-0.020495281480012256,-0.023109800646007667,1.6232549847091235,1.6186330245799225,0.4481095710752769,0.23928177816966778,0.2933453051286659,voltage_drop
6.499999999999906,1.6231775534670727,-0.020549348348958826,-0.0223873131773193,1.6255980050521275,1.6211205424166641,0.0812211226739617,0.25731479938032487,0.22514016877135984,voltage_drop
6.509999999999906,1.6256468291285766,-0.020600315678133436,-0.020637668719873135,1.6278928422099816,1.6237653084660075,0.17085928752090315,0.2579858399187911,0.26626437174342626,voltage_drop
6.519999999999905,1.6282008984121439,-0.02065218818077259,-0.020306955850046084,1.6304143669109765,1.6263529757409678,0.03124311413255406,0.24193925524633864,0.26714065111732366,voltage_drop
6.529999999999905,1.6305588399946311,-0.020700453490804273,-0.02046639797313032,1.6327887466315352,1.6286954670369096,-0.014474792310648056,0.2463155305008122,0.25846819312664143,voltage_drop
6.539999999999905,1.6329557259422398,-0.02074899347766932,-0.020248503231228232,1.6351643345527855,1.6311146339065403,0.019405879166984965,0.2512878997181234,0.2152054448102762,voltage_drop
6.549999999999905,1.635461774759529,-0.020803459451815397,-0.021730383056707017,1.6378191631591519,1.6334730865478109,-0.1486575133917939,0.2568601324366691,0.2663071932317039,voltage_drop
6.559999999999905,1.6378069073608001,-0.020850941875181602,-0.020244457162904305,1.6400161838154013,1.6359672923828208,0.1458558943062976,0.209766138698375,0.2699664822019609,voltage_drop
6.569999999999904,1.640250279303674,-0.02089684293351883,-0.01878373857015845,1.642313915008416,1.6385571672943848,0.14494875486322045,0.24787158335787587,0.25937297295836426,voltage_drop
6.579999999999904,1.6427773674476929,-0.0209489904051636,-0.02063247055789375,1.6450264143358801,1.640899920224302,-0.18547367830655087,0.28091064592477905,0.2400946957710318,voltage_drop
