time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.699999999999999,35.47334200947566,-13.994143739636645,7.049021141027241,45.687632706813126,46.27535636844037,2.7583236550175183,0.07961928613260084,gyro_noise
7.72,35.552770126870186,-13.900317900040312,7.1514947988791056,45.79432939706566,46.41276788800194,5.5769201317030515,-0.0811844035214735,gyro_noise
7.739999999999999,35.62691180026464,-13.814069405457174,7.1439241580877075,45.904680167044376,46.528589522812204,-0.6548809864538448,-0.20758206534214865,gyro_noise
7.76,35.7050240258624,-13.716677361318252,7.177998585683089,46.02125266951231,46.65715812157872,1.5412782959232598,-0.01080990607491484,gyro_noise
7.779999999999999,35.77891329326962,-13.627284292773771,7.163250533560149,46.14185573008437,46.771161676626285,-0.98825332708579,0.12527946526351985,gyro_noise
7.8,35.8600117111102,-13.535553775966564,7.130024091461532,46.2677737858273,46.890451545523824,-1.4155926532284488,-0.05232319222672674,gyro_noise
7.819999999999999,35.946882757439596,-13.450391284265882,7.058652276478962,46.39931770293428,46.99845215589565,-3.739432977612703,0.05776556123866782,gyro_noise
7.84,36.04132709860038,-13.36510749400768,7.017658606185083,46.532574007298,47.11862231822169,-2.123560909391203,-0.06960505347616272,gyro_noise
7.859999999999999,36.12452547764416,-13.285520656601461,7.046401178235433,46.64328314950644,47.2370111763955,1.3271493179905012,-0.0018120486637345193,gyro_noise
7.88,36.210338455326664,-13.201974105890306,7.055201928295557,46.760935998845675,47.35515033031905,0.3067356803749437,0.0869753436632934,gyro_noise
7.8999999999999995,36.28675366607597,-13.12579091370078,7.067063019664607,46.86845211002957,47.4652918713887,0.798597218036263,0.022433477969289996,gyro_noise
7.92,36.380433985288434,-13.046143682689204,6.987796855782922,47.00431412646613,47.577702046428286,-3.9575941709715776,0.235890647668744,gyro_noise
7.9399999999999995,36.473838259967536,-12.974054775660456,6.940489620353977,47.12993949656784,47.68746268148086,-2.044999283583234,0.10688641104113093,gyro_noise
7.96,36.56966233826207,-12.904256847979408,6.912716239124333,47.248068396165166,47.80365757503404,-1.4418484169481716,0.04376079805667554,gyro_noise
7.9799999999999995,36.66694974839203,-12.82566084686962,6.962709260283514,47.368579603546806,47.935270277365376,2.6003424812338785,0.09607911123885095,gyro_noise
8.0,36.750008767701566,-12.758056630662473,6.966362541725893,47.47772938334845,48.040698568827594,0.2612918439661811,-0.15240104964315881,gyro_noise
8.02,36.843799292937334,-12.682620728930486,6.9605438865764,47.5965022619733,48.15649019237875,-0.15669825102501622,0.009319308138100056,gyro_noise
8.04,36.94139914034747,-12.607354902790899,6.940096524641188,47.72180357245364,48.27407962039925,-1.3670983071418195,0.11104660473685873,gyro_noise
8.06,37.036413133301615,-12.531543371333548,6.956643590603703,47.8396302087756,48.396091928399336,0.7875237461666706,-0.06738082022369672,gyro_noise
8.08,37.12680067611329,-12.454361142935111,6.989941124708013,47.95178537001831,48.52303920575232,1.7453954805790814,-0.06064130517133015,gyro_noise
8.1,37.21290573513824,-12.374481774217168,7.031093367642953,48.06458752302849,48.64769573504264,1.885177700997413,0.13639581465534537,gyro_noise
8.12,37.29839413109859,-12.286343667674243,7.083843265996821,48.17971586452949,48.77240264517816,2.7337162171766,-0.06466485785481996,gyro_noise
8.14,37.385999470690415,-12.202655327524877,7.045720298272395,48.309518989787065,48.886190658877354,-1.9116179099083837,0.08218024297979444,gyro_noise
8.16,37.46873430664281,-12.117657583579136,7.082073817639713,48.424883289615025,49.008750132393615,1.6784317719010868,-0.010464466076131844,gyro_noise
8.18,37.56389687292712,-12.028246259739397,7.037433982451424,48.56323591674238,49.13312660793262,-2.1779842851192313,-0.06085406297459829,gyro_noise
8.2,37.66012575839533,-11.933729263181851,7.05960900185923,48.69490754323965,49.269929998846756,1.0062443643949148,0.037532240357205995,gyro_noise
8.219999999999999,37.742096682386105,-11.849439956603739,7.082526867215637,48.807232097464464,49.389386817165594,0.9442118158901548,-0.11994218884306587,gyro_noise
8.24,37.8220260203067,-11.767306940051363,7.082180353304167,48.923902644332806,49.50211283066003,-0.2686334660949769,0.013665782431521818,gyro_noise
8.26,37.92153087509809,-11.670035307652933,7.057234927099045,49.066083639432634,49.63912612543764,-0.906271808811541,0.0007242898309880558,gyro_noise
8.28,38.01341154893433,-11.58555692090915,7.026635272713066,49.19792412411159,49.75938144755142,-1.1255962612167851,-0.06654898743621834,gyro_noise
8.299999999999999,38.09680874889515,-11.507230853591233,7.037236889218549,49.31243601476303,49.87534748204858,0.7621520123455628,-0.14480680841139826,gyro_noise
8.32,38.18349888845092,-11.431047290046148,7.004165220703567,49.43235420297575,49.984628139889445,-1.7687445557158992,0.046714565805245245,gyro_noise
8.34,38.26853355905661,-11.360680574095275,6.9744747410886445,49.54575893191273,50.09065419164567,-1.67427011756701,-0.0224722132688102,gyro_noise
8.36,38.3746507396701,-11.277053630637896,6.950604623832192,49.68328563648031,50.222426484579216,-0.8543883696377224,-0.10037909919587783,gyro_noise
8.379999999999999,38.466689585051725,-11.201885423966374,6.96802708162103,49.79930498558555,50.343586707548205,1.2899455461486027,-0.03265469508797753,gyro_noise
8.4,38.559268531435656,-11.125401560475975,6.973667738736559,49.92169213650519,50.46379952416605,0.13120072918299902,-0.08703010917954293,gyro_noise
8.42,38.648116949267816,-11.045930049248811,7.012932162072896,50.03770350633425,50.58627234993154,1.875927634242708,-0.024865547999511545,gyro_noise
8.44,38.734217170156015,-10.973432289633585,6.983025920675225,50.15034860681509,50.694898973879184,-1.3019610381124722,0.04858025287353422,gyro_noise
8.459999999999999,38.835515556550035,-10.894470310557592,6.945299963064092,50.28856897151811,50.8184631112819,-1.8444176819170095,-0.15374947660450858,gyro_noise
8.48,38.927144833152745,-10.816725524119644,6.986791053912877,50.40289576485875,50.942430752539906,2.2799030046477187,0.020619456340947622,gyro_noise
8.5,39.02115748579739,-10.731909693443475,7.017200566982044,50.528239335945294,51.06955143729282,1.2903075622311238,0.09017560597734625,gyro_noise
8.52,39.113398169355946,-10.647891859524073,7.021965060004073,50.653457007963915,51.19392797162754,0.4166493706455955,0.07669754432924206,gyro_noise
8.54,39.20820394882638,-10.577306264602475,6.923175382536084,50.787323390502614,51.29484138771512,-4.756328879555403,-0.01461657792177591,gyro_noise
8.56,39.30634509648371,-10.495784031571757,6.976345655639487,50.90426928646125,51.42761981803264,2.4002008952046006,-0.055387592312073325,gyro_noise
8.58,39.397951286291786,-10.420274928017374,6.972556485646188,51.019303239501355,51.543809802555714,-0.026655963266759397,0.020120522139091032,gyro_noise
8.6,39.48452964211831,-10.342576744821475,7.0145797869160855,51.12457122267888,51.66321804037403,1.905248421459315,-0.1093561581441827,gyro_noise
8.62,39.56825978109726,-10.261299532138324,7.053719007820861,51.237591387102924,51.78113773408678,1.8626203377944224,-0.005236489282694409,gyro_noise
8.64,39.654436110317405,-10.163567456241838,7.131335222897836,51.35947144091846,51.9206597920842,3.9412009700715425,-0.017962513641178398,gyro_noise
8.66,39.73749670317318,-10.07458890238144,7.102968833213196,51.48415331456284,52.034240176091586,-1.4728439047404946,-0.10345179277965827,gyro_noise
8.68,39.83268070495894,-9.98017997657205,7.06449538739587,51.62401557008976,52.16340731251998,-1.8598043941259217,0.07433747277770435,gyro_noise
8.7,39.921869403470716,-9.901461951732461,7.006304055325674,51.74955057867998,52.27301964392159,-3.1681445956477594,-0.12521138595604409,gyro_noise
8.72,40.00670906929902,-9.814548062172248,7.080659627578564,51.86204767712266,52.403084214788976,3.6874310958720713,-0.0172021396434166,gyro_noise
8.74,40.092880045908714,-9.737699919037846,7.0114571050480174,51.98782445101032,52.50695770434159,-3.74107159182216,0.10790248374005712,gyro_noise
8.76,40.19045598786071,-9.669129739711455,6.895745511903775,52.12770289568944,52.610774806188324,-5.951291539936671,0.07418567238893922,gyro_noise
8.78,40.28767556855651,-9.605088732034869,6.86566994561768,52.25022735786565,52.72033071580746,-1.6324558868086076,0.016587284113756866,gyro_noise
8.799999999999999,40.386234910073874,-9.540040857238175,6.866549192707572,52.36769749141136,52.83894737114169,-0.05820869061505354,-0.024077242752189688,gyro_noise
8.82,40.486606625511136,-9.474888874570228,6.858932500599697,52.488036518197774,52.96023771898614,-0.3731478427820164,0.18812096547998802,gyro_noise
8.84,40.578102090839835,-9.41074602244591,6.894615300699137,52.592146877272704,53.07579221570051,1.842838619685907,0.015121306801360482,gyro_noise
8.86,40.681647081750434,-9.344849766436084,6.849941944932009,52.720260529494766,53.190543137042596,-2.002753907185376,0.09017302100656618,gyro_noise
8.879999999999999,40.781276693005104,-9.275914182275404,6.888466917003643,52.83585624456302,53.313619362481006,2.243223584706294,-0.07711303732665187,gyro_noise
8.9,40.87510402633609,-9.213490950395402,6.870240473023115,52.95325984332814,53.42417428166193,-0.9251934009485915,0.004899239165280213,gyro_noise
8.92,40.96983996079355,-9.140139531380681,6.942040640774199,53.05640006655146,53.55573327565857,3.5538587032242748,-7.884866581585234e-05,gyro_noise
8.94,41.056285838729096,-9.061300049146382,7.0225961378377715,53.161851838491245,53.68355382708159,3.893482623964072,-0.01630583300492355,gyro_noise
8.959999999999999,41.14167009595814,-8.987473716042878,6.996115399197376,53.27977222250953,53.79239424782261,-1.0911072802097168,-0.24173943479740095,gyro_noise
8.98,41.23324351016433,-8.91044479784607,6.982531411792569,53.40200213503982,53.91081304511362,-0.8431780322344691,-0.06047084424260895,gyro_noise
9.0,41.32269158105884,-8.820582828543616,7.0708917499816915,53.513206551075264,54.04639029169593,4.439230040226082,0.026999023416219993,gyro_noise
9.02,41.401103371838275,-8.73606594739165,7.106036887324038,53.623158258353506,54.168144229370874,2.108996176446997,0.09088796083419932,gyro_noise
9.04,41.47506461918072,-8.64910499906491,7.1491909545410195,53.73344575254611,54.287489239243506,2.4084465387760607,-0.10120013203812649,gyro_noise
9.06,41.545438399125445,-8.556444313303091,7.20444196093102,53.84314135365232,54.41492390139936,2.7299989784540593,0.009111256113904594,gyro_noise
9.08,41.620507190879714,-8.468457652642249,7.147642122728772,53.96717494206077,54.51879136973428,-2.754931895133696,-0.020675476359041864,gyro_noise
9.1,41.692107275665194,-8.38639737164819,7.136552093577622,54.077241565289775,54.62215765609404,-0.3958254995074496,-0.027199069160343016,gyro_noise
9.12,41.77766807553645,-8.293945359537004,7.1072760390568375,54.206763152870536,54.74149145353562,-1.2981438619417742,-0.1831808487586431,gyro_noise
9.14,41.85800107370817,-8.200385130339306,7.144502520725614,54.32603562190065,54.874572736988846,1.8374296653461757,-0.01360353049814555,gyro_noise
9.16,41.9363097346305,-8.103671882669133,7.173354328087719,54.44540006379885,55.0032979670172,1.4503533385827472,0.0743376657957374,gyro_noise
9.18,42.00136961906821,-8.02052643663453,7.19001352937763,54.55057501586247,55.10976465905735,0.7048864544873024,0.028817262931135908,gyro_noise
9.2,42.06407460801142,-7.931120533953432,7.242349011056359,54.65356469312008,55.23116818141851,2.7642159248436537,0.0020441807241249887,gyro_noise
9.22,42.13309510100759,-7.8386300874766714,7.212888339293967,54.771788816132485,55.34150010423934,-1.7817004390769804,0.034616217983865306,gyro_noise
9.24,42.19908543214068,-7.745185260160173,7.239109602976657,54.885093400569495,55.45786003318132,1.2679189621333489,0.07460333676084702,gyro_noise
9.26,42.26494455048388,-7.651094976915687,7.243284772085072,54.999631498185686,55.57481111515655,-0.043434420775050886,0.016199946584005073,gyro_noise
9.28,42.333933390311,-7.555365511244981,7.229521002495231,55.120143420557504,55.68754654360485,-0.9066543464230308,-0.02025084561668236,gyro_noise
9.299999999999999,42.40604139102102,-7.457208208139978,7.2203987065458,55.24125975938363,55.80395953674443,-0.43883038392611157,-0.05063755596992427,gyro_noise
9.32,42.47968523083416,-7.360740533392604,7.201956809232919,55.36773212901692,55.925650394240726,-1.4175687456761312,0.09043643205032488,gyro_noise
9.34,42.55813354632096,-7.264052181211935,7.1723567969612665,55.49491049970776,56.03995174189717,-1.8017298361908207,0.2016451082603069,gyro_noise
9.36,42.62774359169963,-7.176519280403666,7.182147208801683,55.6052139873547,56.15306626081006,0.4937882680381387,0.029990373217307915,gyro_noise
9.379999999999999,42.70300836750068,-7.082303528132674,7.179938921970993,55.722279616510995,56.27731910750018,-0.21920910738650168,0.22617967703031483,gyro_noise
9.4,42.78021598919578,-6.976464376914003,7.223742708141438,55.84509106899157,56.41639113225258,2.3685790910003557,0.27761974237207643,gyro_noise
9.42,42.84950884469715,-6.8865454701287305,7.197416962373578,55.962757093670994,56.52912141177149,-1.5200170498442167,-0.09830295054740916,gyro_noise
9.44,42.92062108439991,-6.793048061298319,7.203743772381716,56.08365724966328,56.64307396517738,-0.040137672032919125,0.01041696004618612,gyro_noise
9.459999999999999,42.99011425417216,-6.694951953769779,7.237627495149024,56.196644976412294,56.77125680744558,1.6191891091521247,-0.09895782898873051,gyro_noise
9.48,43.05488168086884,-6.605145964839955,7.229173504814555,56.31230868029253,56.87821867080067,-0.6753799649998613,-0.02451001651821358,gyro_noise
9.5,43.12723779159007,-6.514147737854386,7.182212617498638,56.43233400721458,56.98987192975879,-2.6109822808961543,-0.10089811107064238,gyro_noise
9.52,43.203633415932565,-6.423331533277211,7.154611998792316,56.55462740024552,57.10679269459751,-1.250693438534109,-0.04468244797655862,gyro_noise
9.54,43.27471650997353,-6.322292165488408,7.240897965705843,56.666318824839394,57.2438880673337,4.209051621726153,0.03645917469554202,gyro_noise
9.56,43.3456252221054,-6.2223658641389585,7.236835018457894,56.78692976254892,57.36867710038347,-0.17314547277859427,0.07379197363542415,gyro_noise
9.58,43.42666116526977,-6.124929115630433,7.1602214170274765,56.92666393200631,57.48233486550429,-3.7760141445371276,-0.04682638863560151,gyro_noise
9.6,43.497911399773045,-6.041995167422649,7.144216564906113,57.03919890056925,57.58902278185756,-0.42131610545419285,0.08330610951181544,gyro_noise
9.62,43.579581304003305,-5.9507004744732175,7.124172145815825,57.16820618993366,57.707449774459356,-1.1155810029728437,0.14111032566195514,gyro_noise
9.64,43.6644791561374,-5.861401811013639,7.093841584411371,57.301341152466094,57.82888188063598,-1.4181479140054705,0.025622311876548093,gyro_noise
9.66,43.74965833888384,-5.775691032459857,7.071694209725191,57.418639298216846,57.94490375149375,-1.052256317232503,-0.09379904076812272,gyro_noise
9.68,43.82986057291569,-5.682204201748489,7.144919781817912,57.52209021551477,58.077187626283376,3.3634248356811467,0.04729322920791962,gyro_noise
9.7,43.91748605664805,-5.601328730014393,7.028545686913474,57.66192284564313,58.17719136809891,-5.965584245579043,0.17535175239027243,gyro_noise
9.72,44.0031746849956,-5.51873118422547,7.050217523298907,57.77739481104911,58.30038307185219,1.4515582292975748,-7.815391817843066e-05,gyro_noise
9.74,44.08593974914289,-5.442367749121368,7.02837584614963,57.891843699515576,58.41032571445333,-0.883583375167439,-0.08948645048948105,gyro_noise
9.76,44.179941118168465,-5.355512887506153,7.029089164571103,58.01971779741698,58.54146989036317,0.05853731401515501,-0.05679379777131374,gyro_noise
9.78,44.26652535252937,-5.2722974745834605,7.048746094120253,58.140688507129504,58.660905667578035,1.4199118709516416,-0.05450808857388369,gyro_noise
9.799999999999999,44.359240197777815,-5.199145033856416,6.95118569388417,58.27473253528949,58.763416542157216,-5.007248944096215,-0.03870793358327945,gyro_noise
9.82,44.4583653809565,-5.10896281650496,7.021378120211377,58.40614205266742,58.911928374731474,3.6834562633500614,-0.15857616619065928,gyro_noise
9.84,44.553761820100725,-5.0271116491590515,6.992311661687232,58.53211771127037,59.034002021846746,-1.6008829651161631,-0.19871296321583506,gyro_noise
9.86,44.635308950764895,-4.954075543927738,7.01358112204587,58.63630055726336,59.144910550507674,1.4772841088756778,-0.06493083082184511,gyro_noise
9.879999999999999,44.72017667411511,-4.878654904598147,7.00971351991316,58.75342244530747,59.25804799524658,-0.21117515884214233,0.06944113294728396,gyro_noise
9.9,44.810823104555965,-4.793143110858884,7.039443852825885,58.8714099268891,59.38610666557033,1.7434908439536287,0.003758448322359754,gyro_noise
9.92,44.8861941741463,-4.720266120611197,7.051761367946255,58.973075576520195,59.49840374852127,0.1406901626957497,-0.0742136502202224,gyro_noise
9.94,44.97841084272883,-4.643423997793449,6.977890937339734,59.101358354441786,59.611521947076604,-3.8224944343335236,-0.1808248651868919,gyro_noise
9.959999999999999,45.06868412218423,-4.561084709746659,7.022651640676481,59.21585020653461,59.74114990112068,2.186354877930532,0.06930220093976294,gyro_noise
9.98,45.15821105462474,-4.474002770357469,7.054740242646582,59.333701720685156,59.87193364189139,2.052995063881274,0.12591770934049526,gyro_noise
10.0,45.241216040296294,-4.389022074319093,7.080344111467875,59.4482091872084,59.99655849001709,1.3241427731648292,0.010411918364681734,gyro_noise
10.02,45.33435112362359,-4.310810264610502,6.981708760455993,59.588337610427786,60.10553275078398,-5.035542062700809,-0.039052352780530805,gyro_noise
10.04,45.42523517104061,-4.234659400552675,6.9806069354717435,59.70520356663836,60.223502950567706,-0.2526494294470467,0.010721528816783444,gyro_noise
10.06,45.51396980782442,-4.1653094232995995,6.946570522828063,59.82122674420877,60.32963576942577,-1.8928177734673919,-0.04984749419226192,gyro_noise
10.08,45.60728522302119,-4.101033295732463,6.8863582892080775,59.94494474053064,60.435884069384194,-3.1359321098298274,0.07527380844117951,gyro_noise
10.1,45.69295404459577,-4.038641481745201,6.912647141112121,60.048995063879744,60.542268793129004,1.1679582937556097,0.0038812091111182292,gyro_noise
10.12,45.787675321433014,-3.959155060800917,6.9813531407168705,60.16110143345159,60.67917490695097,3.4478195925419466,-0.04846404005137514,gyro_noise
10.14,45.87946760176763,-3.886299522461977,6.954072999536233,60.283615991904696,60.7885746044653,-1.328054218903608,-0.032553729790514685,gyro_noise
10.16,45.980252937227,-3.810622498338113,6.927245136210012,60.41152537393281,60.90857467350018,-1.450019228447689,0.07448215742309004,gyro_noise
10.18,46.06721496803659,-3.7291298890530724,7.036126657224702,60.51442764181059,61.04192490011003,5.435166607294531,-0.0601120701227888,gyro_noise
10.2,46.152281068565024,-3.640404277599222,7.089637237534142,60.62891856168738,61.17162829186654,2.7326452422310465,0.09681713708159545,gyro_noise
10.22,46.22911220962564,-3.5455336021369654,7.173262593178498,60.73808853612494,61.30852648876833,4.333756361568073,0.008246773664913004,gyro_noise
10.24,46.30748939405962,-3.440135527264295,7.214569720209173,60.863236338666475,61.45091781530692,2.1372373292810867,0.04155737790608527,gyro_noise
10.26,46.37351342410383,-3.340979412262025,7.26653812396574,60.973621972062936,61.574057745980454,3.0828887022859908,0.003586760598097946,gyro_noise
10.28,46.4365876072067,-3.239077251389172,7.29973165513007,61.08829203889193,61.69726853656012,1.6938262299287512,-0.10422274162187362,gyro_noise
10.299999999999999,46.50140199673915,-3.1393675889718557,7.2775844944410215,61.20982621054594,61.81576492296889,-1.2700798356442629,-0.14980810612962733,gyro_noise
10.32,46.56326030811131,-3.0300833310854776,7.33891368551837,61.330189417578026,61.94852903054775,3.3925517026319083,0.07636029730565656,gyro_noise
10.34,46.622773922071026,-2.923552777917491,7.34451932116993,61.447630788416014,62.073184482197476,0.3354657778583976,-0.03127183335941755,gyro_noise
10.36,46.68263713721397,-2.807268224268164,7.378564745544825,61.567470923724464,62.20702700977608,1.8554931428230108,0.15279901143569605,gyro_noise
10.379999999999999,46.744923730158156,-2.6966810860110075,7.341033694080142,61.69904117386671,62.329326805338866,-1.8316194371466683,-0.0601518301479144,gyro_noise
10.4,46.79622438246049,-2.5975104296770657,7.376592616007503,61.805312044557844,62.44628602863061,1.6548398339917565,-0.036034990699476514,gyro_noise
10.42,46.855438934911405,-2.491009894284849,7.346541743694881,61.92806188201511,62.56508486153593,-1.7424366655539447,-0.10186638904481078,gyro_noise
10.44,46.91639679540078,-2.38547875122064,7.330173751286139,62.052368110091756,62.687515757055124,-0.9657607350200038,-0.10532985648535942,gyro_noise
10.459999999999999,46.971397761915355,-2.2888970079243256,7.336308839542496,62.1638463581986,62.800324165402024,0.2922959776061815,0.006036154093794651,gyro_noise
10.48,47.031989692354244,-2.1807647563935917,7.343226744510226,62.289742012610624,62.92351399410957,0.3637079226458243,-0.011027697885993573,gyro_noise
10.5,47.09393346429056,-2.082020324935742,7.293719993250932,62.41384279640678,63.03330896758746,-2.242979762435375,-0.14642922240801207,gyro_noise
10.52,47.15002619005949,-1.9781695835783635,7.3587490313446144,62.523681393659906,63.16148273553264,3.551335359494136,-0.006879114355865744,gyro_noise
10.54,47.20732550026277,-1.8697849420446693,7.367664829925113,62.648888848659915,63.286571716722996,0.26671691806484976,0.09470400353893076,gyro_noise
10.56,47.25560601596897,-1.761142646005735,7.435795345813108,62.75988846700202,63.41714047344379,3.3738681004031257,-0.07027085976965956,gyro_noise
10.58,47.297792799169684,-1.651072761501414,7.487977973382618,62.87101552770801,63.548221514780266,2.5233770494983943,0.03131231457520517,gyro_noise
10.6,47.345463389582186,-1.535695203330677,7.462173286051086,63.00141818766567,63.66934159332817,-1.3806533758018558,0.0967962557434437,gyro_noise
10.62,47.399936655705424,-1.4254842290330947,7.3949337162962605,63.134156955250035,63.77862065667812,-3.212985983701869,0.016431506908297918,gyro_noise
10.64,47.45676709637202,-1.3147539056683488,7.379803865069978,63.258926703730644,63.90148004238144,-1.07164475651135,0.015665504499880533,gyro_noise
10.66,47.51343950227168,-1.2119332414350785,7.350235071318312,63.37717376060179,64.01418367897402,-1.7246358168239102,-0.04233659808409575,gyro_noise
10.68,47.5802660918462,-1.1013066125119,7.310572463077989,63.513011729614036,64.13435285994754,-2.073669946987311,0.13045262271240854,gyro_noise
10.7,47.63932567288626,-1.0011954044584626,7.320992217588575,63.62544228179368,64.25247662493257,0.3078339297282259,-0.021474830069170735,gyro_noise
10.72,47.695486477048625,-0.8988232596153899,7.352218077943193,63.73860272003298,64.3734411367303,1.7117124563106065,-0.06188044322191044,gyro_noise
10.74,47.756135552916156,-0.7915357590243662,7.339471588021212,63.86378659688428,64.49026845450308,-0.002603032615258849,-0.08166014395887844,gyro_noise
10.76,47.81558374774962,-0.6890036137158169,7.328547093266947,63.981780428220105,64.60822039666859,-0.2798945979695846,0.031097579294441065,gyro_noise
10.78,47.882887315302426,-0.5907829002324392,7.253238822616682,64.11219044987023,64.71222860867337,-3.990560265409444,-0.07807499130894324,gyro_noise
10.799999999999999,47.95123580397738,-0.4903354944677714,7.256503781796607,64.2339272758298,64.83381561533476,0.21678851949573405,-0.06620639488707654,gyro_noise
10.82,48.020069266327404,-0.3803885948098418,7.294619739638389,64.35626802870273,64.96983655557902,2.0821858629303476,0.173132200636278,gyro_noise
10.84,48.08134812041862,-0.27833954708501457,7.313206084502197,64.47356522700086,65.09049969648626,0.8024044843167031,-0.1320380781528396,gyro_noise
10.86,48.136178583883314,-0.18457181323286143,7.324852582136317,64.5796888731457,65.1996499729042,0.8638308176552277,0.26324222654510016,gyro_noise
10.879999999999999,48.18892056375826,-0.07411952324715347,7.40848804242286,64.69042516443847,65.34336223282435,4.268035194169252,-0.006905209896443123,gyro_noise
10.9,48.23462059497535,0.03289774616632328,7.4503892855262865,64.80095162647018,65.46392898152656,2.372585114218679,-0.029418598576115736,gyro_noise
10.92,48.28622774272496,0.14549993534760908,7.424235419983687,64.92684818594311,65.58509855030266,-1.689388868577042,0.0044950095068922915,gyro_noise
10.94,48.33215051450636,0.2510035608437079,7.443442798743525,65.03982244189447,65.70191779808367,0.9025633073127517,-0.08689733979441977,gyro_noise
10.959999999999999,48.377444454458825,0.35277139270846536,7.435233979941495,65.15449406433474,65.80918928147453,-0.48755172074863523,0.1781996933481882,gyro_noise
10.98,48.425075267461935,0.4461577818522471,7.382334160943254,65.26936915255838,65.90609096554459,-2.7072598828877865,0.041998874054589186,gyro_noise
11.0,48.48328006188763,0.5642028510218613,7.395891251075964,65.39899436528023,66.03885769896203,0.5848347862982345,0.06627600316424169,gyro_noise
11.02,48.53099056266011,0.6729475105829266,7.440531891028407,65.50611971843496,66.16688806021558,1.9353111366516291,-0.035404112565926606,gyro_noise
11.04,48.5746671162619,0.7835194460711303,7.477788019610526,65.61710484812284,66.28810605096851,1.4968610371336175,0.016208892362234825,gyro_noise
11.06,48.623661819227536,0.9111407852531973,7.487425198143251,65.75083170836935,66.42685753465062,0.14747969771191144,0.14449341585041822,gyro_noise
11.08,48.66939821514563,1.0137971299153605,7.4348518683301785,65.8710180086098,66.53136435610669,-2.2836280444049932,-0.00785061178790241,gyro_noise
11.1,48.71774236362468,1.1188312512064695,7.4226193359246855,65.99149057310562,66.64631322743683,-0.7043957216562267,-0.07538707255432546,gyro_noise
11.12,48.76609056246298,1.219365690081834,7.4057208555597125,66.10132152365698,66.75478248339554,-0.7609056481995151,0.036474973542414586,gyro_noise
11.14,48.80890410495374,1.321906161929074,7.458456619299807,66.20579815054369,66.87145773144023,2.656483926268162,-0.03753278317971996,gyro_noise
11.16,48.86228496668236,1.4422640517928769,7.436531399624832,66.34118777534086,66.99902051757363,-1.0783612535399847,-0.0779425920457134,gyro_noise
11.18,48.90630918736882,1.545209505209416,7.449871860677407,66.4533104474084,67.11456551403559,0.536390157908736,0.07152814450784185,gyro_noise
11.2,48.950019062674265,1.6486811555127845,7.454286973838926,66.56182645466419,67.22766825628578,0.3637124794455089,-0.049914983321439954,gyro_noise
11.22,49.002654503333396,1.765944923826885,7.432073116216389,66.69668848397599,67.3521967759437,-0.8877582278534514,-0.1764304577767775,gyro_noise
11.24,49.05116946585924,1.888638809909593,7.477434366490076,66.81514730418377,67.4931832192735,2.2995067434953014,0.10717169647071455,gyro_noise
11.26,49.10054208837719,2.0069219022981044,7.458556754842693,66.94671828143898,67.62191208674439,-1.0312623786087816,0.14929487835422683,gyro_noise
11.28,49.14003406174431,2.1108625163257955,7.490880526299999,67.0523763176822,67.74319139263095,1.733545505062122,-0.23009406272972047,gyro_noise
11.299999999999999,49.18249232209454,2.2294469217561437,7.5101600225313385,67.17617674888902,67.8686936070409,1.3434283205580257,0.1161595624652545,gyro_noise
11.32,49.21834756796937,2.3502633464246943,7.56548654433723,67.29040669881785,68.0012073878142,2.6279540091989992,0.14967651809413485,gyro_noise
11.34,49.25566345804861,2.470024302013944,7.551929262248207,67.41817133889553,68.12596770975664,-0.8594322909657202,-0.2761553480994278,gyro_noise
11.36,49.29436739841699,2.588430079957663,7.538054402811655,67.54462679441644,68.25167142162157,-0.554354309976657,-0.14059313418781436,gyro_noise
11.379999999999999,49.33370722220848,2.694189001009208,7.497864413683147,67.6684114122521,68.35848109386323,-2.249581621291544,0.03493024882859214,gyro_noise
11.4,49.37522172793452,2.8125204079809016,7.516565341100133,67.79158715052398,68.48400746803432,1.074318612954634,-0.0954987657100581,gyro_noise
11.42,49.40974808109871,2.9277672529460186,7.562904604773854,67.90656672732794,68.60798754896571,2.159659461113305,0.19386806819254498,gyro_noise
11.44,49.44796196959101,3.046182632592338,7.541821884739944,68.030737249998,68.72628154003537,-1.232448589787416,0.08574926023704141,gyro_noise
11.459999999999999,49.481026981489975,3.1626771125106177,7.5774218683317915,68.1432808091256,68.85144401353983,2.0169841449262185,-0.08070452587221855,gyro_noise
11.48,49.525828821148544,3.274910947880792,7.474179761309872,68.27784013641518,68.95267425255882,-5.076422759510254,0.013249078737586678,gyro_noise
11.5,49.56573685121034,3.3927054151640914,7.527324775340554,68.39321510684927,69.0835111998997,2.6207282928412248,-0.10135861356082224,gyro_noise
11.52,49.60180723725462,3.499203840681674,7.527414193278337,68.5073441730861,69.1938761230933,-0.08745181873717348,-0.13022896430201514,gyro_noise
11.54,49.64011670118073,3.6177637563023883,7.541448136554782,68.62916826257624,69.3211064543034,0.4578514493001272,0.06725704293255991,gyro_noise
11.56,49.67777972038634,3.741828035471264,7.559246740907827,68.75169022128206,69.45781809465393,0.5447719190843996,-0.13326158540601743,gyro_noise
11.58,49.70691555439721,3.8511536564651285,7.593530101734625,68.85953393218477,69.57311678190561,1.6926289328830189,-0.08213691447725548,gyro_noise
