time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.56,-30.763710371018576,-30.417844606853876,3.4039585556786833,47.24283396809175,46.82496654491367,-1.8198754995177204,-0.004978247858573671,encoder_drift
7.58,-30.877532330238363,-30.45530278063585,3.4595233638028855,47.36213175447242,46.97798547090887,2.785217293937827,0.00020117428476015863,encoder_drift
7.6,-30.981970928083243,-30.482520825765683,3.3965347113083157,47.498226033628136,47.0847641819451,-3.0824653348561672,-0.04639489565780837,encoder_drift
7.62,-31.100836294403514,-30.509106174456992,3.36163066514517,47.64552367651285,47.214697921048035,-1.7007356579318047,0.1322875455454137,encoder_drift
7.64,-31.21313044460816,-30.532159768763385,3.344075761449874,47.77312230428055,47.331646567209646,-0.8991917644403795,0.07498435485671108,encoder_drift
7.66,-31.33172398560559,-30.569557364866803,3.4470651258907674,47.88348640646548,47.48994814716768,5.189767735728601,-0.10049279773416236,encoder_drift
7.68,-31.450339519862645,-30.60298262133296,3.416265020150809,48.02700438518895,47.61622917316802,-1.5766624115502368,0.01929182774626207,encoder_drift
7.699999999999999,-31.561691273905147,-30.638024523453776,3.4464764914039208,48.15580864117583,47.7464571786175,1.562799231419027,-0.16333156245870237,encoder_drift
7.72,-31.679997842600773,-30.672750902683372,3.4271019986195,48.29285266221756,47.87911937403474,-0.9218209679109426,0.10078859083104119,encoder_drift
7.739999999999999,-31.803711477292094,-30.70336165765606,3.3841532458388053,48.43709228284198,48.00403025567392,-2.1106717902977983,0.20763929365723457,encoder_drift
7.76,-31.921003796685024,-30.743983241890998,3.4749922359184047,48.564235872833876,48.143424363876946,4.498751934043944,0.07008211686796031,encoder_drift
7.779999999999999,-32.031460442608115,-30.785384687218052,3.500206183440192,48.68455497107478,48.265735195392566,1.2556114506571168,0.03324286216711255,encoder_drift
7.8,-32.14845080825641,-30.825978396157954,3.4755775101324144,48.831946161853146,48.392346292599235,-1.2239798582883816,-0.04750166201768777,encoder_drift
7.819999999999999,-32.26573383387995,-30.85938771508858,3.4191029245216877,48.97408949275654,48.52328653334067,-2.8910752468368406,0.062469803070389684,encoder_drift
7.84,-32.37793592058382,-30.90438196594178,3.5229701238547477,49.07786657105252,48.67553100536371,5.244510549518602,0.11158237841702263,encoder_drift
7.859999999999999,-32.486412505930666,-30.952289664185244,3.5574734561789403,49.19657535947995,48.816499434182965,1.7491458070870456,-0.17829312007334042,encoder_drift
7.88,-32.60577754583389,-31.000048379554947,3.5221907440231646,49.34452543110603,48.95529898734216,-1.756807269323366,-0.006538882781088742,encoder_drift
7.8999999999999995,-32.718614623837475,-31.044350805180322,3.515723366326652,49.47434333572,49.076453512103335,-0.270462440825019,0.10326270362826284,encoder_drift
7.92,-32.826186307075695,-31.087354609793206,3.5218997196236534,49.59942419255475,49.19896468972741,0.31127059140299945,0.21966653746224984,encoder_drift
7.9399999999999995,-32.94228404759305,-31.127587101632724,3.47518160107118,49.73398230166643,49.318103095214006,-2.3484128605290087,0.15674989157048955,encoder_drift
7.96,-33.050893542461424,-31.15867385610606,3.4203644340390076,49.86238303604037,49.425257716491565,-2.744833082130155,0.0064856586190900406,encoder_drift
7.9799999999999995,-33.158047705006595,-31.19237362269137,3.4462966997357105,49.97900371132346,49.54807505139954,1.3196755286055895,-0.1824567641554312,encoder_drift
8.0,-33.286254124522,-31.232765978446142,3.446805515435549,50.131847449426076,49.70372288943855,0.028641263263066426,-0.04332548591529573,encoder_drift
8.02,-33.40208697237365,-31.273436804597928,3.47926179688418,50.25463247948071,49.84401381458862,1.558229478168501,-0.07283901050893657,encoder_drift
8.04,-33.512041934001225,-31.309234962339676,3.4563410058054687,50.38423952402609,49.96226418824064,-1.210173864268105,-0.06689983420776549,encoder_drift
8.06,-33.624935588231644,-31.34286622665122,3.431123721745601,50.51885592746584,50.076248027522354,-1.3100588483979214,0.024108121511504984,encoder_drift
8.08,-33.74730848167289,-31.37892333410842,3.428133499614347,50.65484315004345,50.21060715897404,-0.19405102288308915,-0.0616298021986942,encoder_drift
8.1,-33.86300245721324,-31.40985413113161,3.402833005687252,50.792198159256365,50.33522029472631,-1.2763725923122482,-0.09226184121163145,encoder_drift
8.12,-33.97345831027866,-31.443067733676024,3.4336876033291266,50.91436703728533,50.46533912034416,1.5851142577675628,-0.04848444758554033,encoder_drift
8.14,-34.088736394402055,-31.472024112109825,3.3876883628929306,51.041989460445095,50.59242047664766,-2.3229205487806857,-0.09704248623165203,encoder_drift
8.16,-34.21156247828408,-31.49317402477136,3.3121143931525094,51.18217860971399,50.712622379355345,-3.738472244168465,-0.1327192881606396,encoder_drift
8.18,-34.33661944106192,-31.515243066079215,3.3162661362087786,51.325656823155654,50.856486840389636,0.2668697103830991,-0.09945974084835556,encoder_drift
8.2,-34.45448471391517,-31.54227562895216,3.3670449215666607,51.45077023369919,50.99940773372409,2.5126594807307128,-0.06203324811548673,encoder_drift
8.219999999999999,-34.575484483364534,-31.56856510062615,3.3555363340576414,51.58600470544186,51.12461782881947,-0.6139743983629616,0.008544497573681325,encoder_drift
8.24,-34.68759079186783,-31.596042321302058,3.381953962547438,51.712455594421336,51.24637195508812,1.301896726534227,0.12294773147104834,encoder_drift
8.26,-34.795327522017764,-31.62531907067988,3.406928750529975,51.83425774097806,51.37451749945483,1.229212787751049,0.014647608086768413,encoder_drift
8.28,-34.91796105240599,-31.65883465996681,3.408376529316284,51.96587613685201,51.52042247358562,0.035633887491023135,0.06523795240686324,encoder_drift
8.299999999999999,-35.029979172862824,-31.700721591716693,3.4994248802456203,52.079522259767565,51.66378933298192,4.597065644157115,0.038436507298652965,encoder_drift
8.32,-35.147927332523274,-31.752234624200756,3.553367530645935,52.209990378468234,51.80942515162581,2.7775216226099633,-0.06988237953907317,encoder_drift
8.34,-35.263464705469524,-31.807350479923862,3.586703477108784,52.33832447923823,51.951794620547815,1.7072275394508647,-0.004810251399982698,encoder_drift
8.36,-35.36605034553136,-31.85695157335325,3.591960744612056,52.44970917320139,52.07620114264697,0.2905162025527926,-0.17275190859854808,encoder_drift
8.379999999999999,-35.475149316927336,-31.900975557528437,3.5251327201561042,52.591198937096514,52.190121252166975,-3.268957227263539,0.0009813542240349842,encoder_drift
8.4,-35.58120310800736,-31.943990272408513,3.526911584837615,52.71974014130741,52.32337517536278,0.10099336612142679,0.003940334065722016,encoder_drift
8.42,-35.695432372598916,-31.992243980061193,3.541283282650279,52.845759504295394,52.468548770640865,0.7246476108077345,-0.019472359638160075,encoder_drift
8.44,-35.80359272797391,-32.035639472595875,3.5231454922350633,52.972943623271085,52.58950055554455,-0.8508250166526224,-0.10908663067586442,encoder_drift
8.459999999999999,-35.912200868494516,-32.0724914122649,3.468713449808865,53.10671786173777,52.70534636729673,-2.7116870426339768,0.053193584554911605,encoder_drift
8.48,-36.01777994945335,-32.11416568784703,3.5175398613702984,53.23515137582883,52.83044134763352,2.413057706677632,-0.03329133435069704,encoder_drift
8.5,-36.1371054906911,-32.16329341218368,3.5321543956265584,53.374887859633084,52.97124881238954,0.650241784263237,0.09209944818275488,encoder_drift
8.52,-36.23975437909656,-32.21437326346113,3.603332197286512,53.49145461727773,53.11133732028858,3.5917474934516473,0.044325041918403356,encoder_drift
8.54,-36.35741836624952,-32.27348961576759,3.6071717542218673,53.63861566035226,53.24656720584989,0.16031132881540278,0.20074601709814366,encoder_drift
8.56,-36.462216262280364,-32.32279935745924,3.581381211952141,53.764874498367455,53.36512434313113,-1.2394726492398311,-0.05824329636427227,encoder_drift
8.58,-36.56668711357753,-32.37577296942568,3.610877034925947,53.88958206931527,53.50384241330856,1.510897171594768,0.015863806047575205,encoder_drift
8.6,-36.674391758524486,-32.43842683613941,3.668461975778023,54.01074782512236,53.65410214104396,2.834725326360494,0.05338752219213532,encoder_drift
8.62,-36.781928470666145,-32.50304014274357,3.682636052544088,54.146567691952995,53.79435254182603,0.7354523151454205,-0.02907174329847403,encoder_drift
8.64,-36.87882841549607,-32.55871230329808,3.663075469470207,54.272598637704355,53.91811476824294,-0.88124087903256,0.09627355349103228,encoder_drift
8.66,-36.9848969468419,-32.61305713466251,3.6150760034669447,54.40672997330115,54.04437628703295,-2.5075353777162266,0.1111915972707988,encoder_drift
8.68,-37.095762091284705,-32.67285180044003,3.63621938505987,54.544240284017604,54.16980812787239,1.0267551153169592,0.21405840269545032,encoder_drift
8.7,-37.1945654596357,-32.730847901029186,3.6723873723300775,54.66495194058853,54.30119213112128,1.680303420844839,0.015736261312939353,encoder_drift
8.72,-37.29878417721638,-32.793120527871494,3.6801856301349423,54.80231979337534,54.43512872267017,0.4971047809083214,-0.03425610828879641,encoder_drift
8.74,-37.40345941726429,-32.84693286950852,3.61644746777602,54.93909768040664,54.546173988495205,-3.148161839794511,0.024918694269420567,encoder_drift
8.76,-37.514536985824094,-32.899122389676116,3.5808286424546005,55.07018414504495,54.66546942560666,-1.8158863310561693,-0.01424979154577704,encoder_drift
8.78,-37.625874822418176,-32.945995758614515,3.5400714586090034,55.20633085085852,54.78812721927337,-2.081905675127519,-0.10528480712245257,encoder_drift
8.799999999999999,-37.72890756710507,-32.992211204468596,3.5632409788989152,55.324745075525094,54.91271811584912,1.1591325194099489,0.1569243962197685,encoder_drift
8.82,-37.832517565579174,-33.04250903690924,3.593535457755605,55.45383875948057,55.03243640196117,1.464664846079799,0.08734592566020631,encoder_drift
8.84,-37.93595510413442,-33.098670434877306,3.6390069869812636,55.56601669429788,55.17359716896794,2.2951721255017277,-0.03227457677155979,encoder_drift
8.86,-38.03706663259174,-33.16186156007962,3.7001665071182908,55.68562545255208,55.30548078421103,3.0783552306827415,-0.17052200041353083,encoder_drift
8.879999999999999,-38.13913598237407,-33.228144625841104,3.717540659814577,55.8171868933499,55.45571748225693,0.9293119371263912,-0.03305495454425766,encoder_drift
8.9,-38.236950616998215,-33.28720839364859,3.6848262468846205,55.94345634423261,55.570474338531355,-1.5604169918036976,-0.0076527052157892425,encoder_drift
8.92,-38.336189957720116,-33.348022124159975,3.691369787836584,56.06288056530642,55.69907593816917,0.35799110923817823,-0.265193802529326,encoder_drift
8.94,-38.43338654674195,-33.41402396576148,3.7381229130624947,56.17975949835186,55.83739689038362,2.3307177128385006,-0.21090168678246424,encoder_drift
8.959999999999999,-38.526560294405,-33.489755175089805,3.8240872200903198,56.29983433660029,55.988237911771556,4.267134013733936,-0.019838170999015737,encoder_drift
8.98,-38.62644528404914,-33.57290976449511,3.8358409089650918,56.43625899729965,56.12270756627546,0.5857903105232435,0.03159300947729666,encoder_drift
9.0,-38.72017103668493,-33.6452163915987,3.7986936997175382,56.567231482985875,56.24835139390712,-1.8786281701477607,-0.011624224750883701,encoder_drift
9.02,-38.818681796940275,-33.71187745743339,3.7365011669869372,56.704755451553346,56.36481814004016,-3.054733422891069,0.02081236897331848,encoder_drift
9.04,-38.91513966955029,-33.77543322316732,3.7241966824736377,56.82957498546831,56.49754765043953,-0.6594718796490298,0.2969375215464337,encoder_drift
9.06,-39.00939665018942,-33.85037757642151,3.8133427228830383,56.94761272184149,56.64316663847994,4.562064148825313,0.014887672535358488,encoder_drift
9.08,-39.09944888294572,-33.91901124084373,3.792827016932665,57.08167178715311,56.76758461271434,-0.9861835995097173,0.012658051693896208,encoder_drift
9.1,-39.196928243326674,-33.99379597313776,3.7960019369399105,57.20769823408894,56.90517878012244,0.18654920195483385,-0.04652415870174086,encoder_drift
9.12,-39.29239936894008,-34.06361527506648,3.7730266035903934,57.34678255804863,57.031490657346836,-1.0961699444385846,0.058051666934939565,encoder_drift
9.14,-39.39292401205794,-34.1359709666548,3.7654712212480392,57.49028274297386,57.160350989010574,-0.32248056331746455,-0.008080688836832248,encoder_drift
9.16,-39.48112187462674,-34.20553590245902,3.8094282098886234,57.60338782829447,57.288035650564005,2.196161522423054,-0.05687035677614564,encoder_drift
9.18,-39.568649994142696,-34.29608685971022,3.943963880339702,57.72318326908388,57.44829016273984,6.75627066118821,0.15679372432683691,encoder_drift
9.2,-39.65411009649884,-34.38501506210255,3.9468754241363926,57.860015093423094,57.58785626048229,0.22983048175093965,-0.027922789780211656,encoder_drift
9.22,-39.73627217454383,-34.47713868880819,3.9840851279337706,57.98049290799559,57.72725917663515,1.9076877069639142,0.030965570847749348,encoder_drift
9.24,-39.816512000309686,-34.56343270452945,3.9633289263979234,58.11228496176608,57.85892899328475,-1.0231870017911548,-0.14384559996878024,encoder_drift
9.26,-39.889752599187965,-34.64801423987883,3.998726485370451,58.22882935803951,57.986388860281345,1.8939008565682505,-0.07703242837204095,encoder_drift
9.28,-39.97590792258565,-34.746705407903185,3.9947047291920597,58.37441820976305,58.12348819140148,-0.21941066012211569,-0.17881718560987003,encoder_drift
9.299999999999999,-40.06383840502641,-34.83882398401976,3.950247470523978,58.515607671729796,58.25680057616436,-2.199345088362683,-0.14282487306898492,encoder_drift
9.32,-40.15676893225709,-34.92619075541412,3.8961418201858398,58.653684995812306,58.38078945152903,-2.736639282607259,0.15336514413801158,encoder_drift
9.34,-40.25144706442973,-35.01140726204206,3.8744438618399157,58.7850855764574,58.5181315146366,-1.181694696971151,0.07997921615541317,encoder_drift
9.36,-40.342069892861716,-35.09379159830252,3.8794073921545515,58.91584498055249,58.64899342988179,0.17095422537710037,0.06534376848802778,encoder_drift
9.379999999999999,-40.42610340138113,-35.16637253101426,3.853994820401977,59.04483027282585,58.777325178499055,-1.280802027256087,-0.0500681082387448,encoder_drift
9.4,-40.51758479938278,-35.2500246391917,3.882315868127122,59.17169181445307,58.915029933312205,1.3903232083715305,0.07323518855478355,encoder_drift
9.42,-40.61176965610168,-35.339344631839374,3.9004862049585194,59.30967419946131,59.05462619310603,0.9108676820401845,0.03345600479851248,encoder_drift
9.44,-40.71607362565257,-35.426932508978425,3.8400981179268174,59.46939879907441,59.1936846342939,-3.0876682399722095,-0.03453283316489787,encoder_drift
9.459999999999999,-40.80039600557339,-35.5032670028191,3.87731156350113,59.58847304113374,59.31823596420853,1.768928633369384,0.14162543096764987,encoder_drift
9.48,-40.88545105539249,-35.58436292841829,3.903166851224076,59.70719299661389,59.455444391787026,1.337937237098766,-0.06661403446170455,encoder_drift
9.5,-40.9700529238937,-35.658385140369006,3.8603930425183393,59.83722742339179,59.56952970932129,-1.9921673397420059,0.06372979683449992,encoder_drift
9.52,-41.05844872368958,-35.74146123593107,3.8959769968214872,59.958696928137286,59.69973112756903,1.775545751065241,-0.025118410726362075,encoder_drift
9.54,-41.1403612454998,-35.82818206656399,3.955496485142504,60.08259922677294,59.83493686968165,2.9625541655975165,-0.27230684130199906,encoder_drift
9.56,-41.21946666077376,-35.92183965005461,4.0110244242480455,60.209693465744046,59.97448208729203,2.7435350937469907,0.034674918588177714,encoder_drift
9.58,-41.30335223499096,-36.019044048107396,4.00040673305277,60.34361626827266,60.119449879151446,-0.504382312343098,-0.1392153712934631,encoder_drift
9.6,-41.38385727346397,-36.102468501999944,3.9447979046327433,60.47225146818668,60.2333621988823,-2.7786746772976962,0.031736709380947976,encoder_drift
9.62,-41.47132306367169,-36.19324971030515,3.9455888066586406,60.60610864056138,60.367562510795274,0.0664980264433218,0.029289594969067346,encoder_drift
9.64,-41.5461372664433,-36.272615085181776,3.9565008920347466,60.725017706255066,60.497177073148485,0.5729163305916458,-0.1830257675514673,encoder_drift
9.66,-41.6344341048556,-36.358086189300515,3.9107307104621576,60.86601366309995,60.63283745700051,-2.335101343921954,-0.17932011846594767,encoder_drift
9.68,-41.71168170112428,-36.438920291714155,3.949674600140922,60.981928362041074,60.768235340522104,2.0609085483170873,-0.18125321888527435,encoder_drift
9.7,-41.78625144094579,-36.51927316803713,3.9643026871470575,61.092132127724824,60.895321335560006,0.6477404206017227,-0.19348880623266762,encoder_drift
9.72,-41.87319191688561,-36.60413415782825,3.9148874010140533,61.22861180724045,61.023785919254884,-2.430050213698183,-0.005793484875116342,encoder_drift
9.74,-41.95585384636075,-36.69135968809171,3.9538468520473415,61.36162983528276,61.16610554042336,1.8995114691815282,0.04020654192472943,encoder_drift
9.76,-42.03592104354617,-36.78181124303618,3.9878143265931567,61.489082654080775,61.30996667418889,1.734864483114464,-0.05094398719635841,encoder_drift
9.78,-42.1101634159245,-36.87874964741376,4.058807180157013,61.61443131327319,61.442876140169965,3.5701106752453873,-0.11321061830892812,encoder_drift
9.799999999999999,-42.18761368610757,-36.98123838415564,4.065252748918282,61.74752333055696,61.584976135655054,0.30864678457658073,0.02244641003834502,encoder_drift
9.82,-42.261629442948966,-37.08673688081156,4.100602628087005,61.876449028845364,61.72987793754827,1.767330350468331,-0.04500925241207727,encoder_drift
9.84,-42.33214569005624,-37.18793205567029,4.103790952740049,62.00957607692274,61.87034442534606,0.14125505595824867,0.09406138802342795,encoder_drift
9.86,-42.406713777844544,-37.28011153932665,4.032217811667126,62.158969707484744,61.98656863586404,-3.562593398722099,0.004347020828289115,encoder_drift
9.879999999999999,-42.47645089957978,-37.366781098447845,4.034829875373571,62.29077174636625,62.10634106489345,0.0853080297098193,0.04355972384707703,encoder_drift
9.9,-42.54125126533424,-37.467364424791455,4.140069672473619,62.40952372898031,62.24139587724993,5.250267245792299,-0.034974007655217625,encoder_drift
9.92,-42.59690007805569,-37.55233527311346,4.132565264079759,62.52916176775818,62.34397494410356,-0.4493573205612197,0.12217011626263526,encoder_drift
9.94,-42.67436924618758,-37.650302614224266,4.043304409137295,62.672588339262305,62.462540630399424,-4.458088788756496,0.004800596240930254,encoder_drift
9.959999999999999,-42.7461373043689,-37.7433096962555,4.0551810149338685,62.799909478543384,62.5815221019406,0.5450534125618667,-0.049615855877016994,encoder_drift
9.98,-42.818147230043515,-37.840507619008726,4.0747640265273875,62.93075480959257,62.70393943038077,1.011048231693938,0.04835790282172219,encoder_drift
10.0,-42.89156719321057,-37.9379866876655,4.066851336811769,63.05694425767661,62.82628668373258,-0.2951484231841225,-0.012431399484827181,encoder_drift
10.02,-42.974020800658735,-38.03993476469479,4.032317014332591,63.20369326918609,62.96083064849857,-1.7111637637403174,0.040049983630912014,encoder_drift
10.04,-43.055617256374894,-38.137834633713084,4.017570946621749,63.34935981674709,63.09332617734447,-0.7395815790239285,0.10233028057146265,encoder_drift
10.06,-43.137248811300864,-38.23780998667721,4.027657648190751,63.492350325667346,63.22771770334012,0.4544153529523651,0.0436820316157894,encoder_drift
10.08,-43.215958342774826,-38.33934244901928,4.052944334788703,63.63226944173565,63.36626481268809,1.2872255638894379,0.041815154171582054,encoder_drift
10.1,-43.29327830322046,-38.43800662022201,4.047686170433171,63.76858836962679,63.49747543643752,-0.2756616964725469,0.01054000974550562,encoder_drift
10.12,-43.37939038276307,-38.526059453188424,3.9381335498921715,63.92054782326118,63.611604559957115,-5.448250618790959,0.019479686076921313,encoder_drift
10.14,-43.46510750362826,-38.61955692502523,3.9703771751670955,64.04738362036056,63.747664616083426,1.5260688664124649,0.05247871329559248,encoder_drift
10.16,-43.54394261692327,-38.698498946650844,3.9276684076552804,64.16679536459121,63.87416045968469,-2.1357958676025435,0.12533033312162797,encoder_drift
10.18,-43.62327735733509,-38.77669925987007,3.919789831821599,64.28985115311544,63.995210967337094,-0.3417861919797874,-0.05392786466299106,encoder_drift
10.2,-43.70389977180392,-38.85965489435606,3.9412534996567747,64.41149011885966,64.11701827130075,1.0219137182770377,0.09893631157092897,encoder_drift
10.22,-43.790243290479744,-38.94187238689596,3.902517765127257,64.54886514091889,64.23963640743713,-1.9656966359512382,0.04439153096488541,encoder_drift
10.24,-43.87190696283964,-39.024271756778866,3.9314750236786735,64.67444842742592,64.36488880079078,1.3917020886868057,-0.018019076485819737,encoder_drift
10.26,-43.946071548308424,-39.10514523604985,3.9702363967863703,64.79212051309042,64.47994000430268,1.9528442590216124,-0.1659105528371731,encoder_drift
10.28,-44.022080159909834,-39.2035346645807,4.054625010857346,64.9094841728247,64.62730318795727,4.209795071681238,0.1212355695879731,encoder_drift
10.299999999999999,-44.088264732409385,-39.294168796749865,4.081655367164102,65.02589138260993,64.75371648942856,1.3118073784763327,-0.10533288350745065,encoder_drift
10.32,-44.16522218271592,-39.39378357932105,4.054611066315567,65.16326855625822,64.88433500688585,-1.3135561775836795,-0.03712017796980035,encoder_drift
10.34,-44.249930593020125,-39.48708408641842,3.975221173460052,65.30962257543274,65.00681153320326,-3.975258961771774,0.07565900035568622,encoder_drift
10.36,-44.335027111140725,-39.5709891066547,3.919940714632395,65.44571868387541,65.13107030535986,-2.7611004209403447,0.2527958140715119,encoder_drift
10.379999999999999,-44.41582254288864,-39.6532545469241,3.936005663294656,65.58173323732359,65.25698599424561,0.7817545098921603,0.0381651587708243,encoder_drift
10.4,-44.49955796920866,-39.75257078873221,4.011903187179849,65.71269690421848,65.41593775275,3.7072401931548393,-0.0006189130046509446,encoder_drift
10.42,-44.58728683866681,-39.84334185622578,3.944032299379895,65.86078722968918,65.54288471685379,-3.3928560865829422,-0.06384382567110551,encoder_drift
10.44,-44.6687091849205,-39.942366425751416,4.024231093505683,65.99151739505767,65.69413008970555,3.9572546423998904,0.014647201327964486,encoder_drift
10.459999999999999,-44.741517684481686,-40.032103675989035,4.030764301155854,66.11819093065714,65.82045012766426,0.3154704527537806,-0.07554868519429064,encoder_drift
10.48,-44.80804568874198,-40.1283342819212,4.107499214948579,66.23646369596432,65.9640971012699,3.843239332812535,-0.03864257500350002,encoder_drift
10.5,-44.88288090150106,-40.2313352152712,4.0840662922786155,66.38249390291519,66.09577697294867,-1.2051783444559876,-0.11834601194900107,encoder_drift
10.52,-44.95869150382962,-40.33981843758368,4.102453190893527,66.52327004906003,66.24674604705586,1.0672172566782783,-0.11335316282574062,encoder_drift
10.54,-45.02739482189012,-40.43349883721391,4.079609892390998,66.65190574574804,66.36260339774313,-1.1294633912960945,-0.04713830501953928,encoder_drift
10.56,-45.096924493689784,-40.526454753263174,4.070178437010784,66.77645999783212,66.48409153771017,-0.37137299116408046,-0.08852665840798095,encoder_drift
10.58,-45.161158918686404,-40.62600535725055,4.139364473433554,66.88866152113418,66.62101872934852,3.49379815540612,-0.07207811753772322,encoder_drift
10.6,-45.226814915317824,-40.727814891526656,4.139614099237274,67.0213106555794,66.75607538582322,0.08147351350907249,-0.1726924260624049,encoder_drift
10.62,-45.29715502350119,-40.83832663791447,4.145566692384466,67.16580135403123,66.89779511870695,0.2308383482933848,0.029064467805438816,encoder_drift
10.64,-45.36262621595226,-40.939595261300724,4.138470998021559,67.29517952409975,67.01977463816534,-0.39449499422551954,-0.08593386709840779,encoder_drift
10.66,-45.432223175312494,-41.042898514983115,4.119522570127556,67.43259404100428,67.15136601485608,-0.9838394123998131,0.07658441240533652,encoder_drift
10.68,-45.50489649202355,-41.14290314913997,4.08396772390654,67.58175853200703,67.2826891248814,-1.8359457721739905,-0.015870235259560165,encoder_drift
10.7,-45.576501849944236,-41.24684221867062,4.109140285858686,67.7094194043555,67.41418042117172,1.2942149443727167,0.020648719367080758,encoder_drift
10.72,-45.64808105422619,-41.34268457327257,4.070911330542824,67.8378482991923,67.53719804839511,-1.9065715643853411,-0.04772758927706577,encoder_drift
10.74,-45.71626507027903,-41.436960701813824,4.086237127940584,67.96270678672677,67.66407928965913,0.7449359585785473,-0.13064127327792172,encoder_drift
10.76,-45.79565227475025,-41.531197731652135,4.01231170587307,68.10995465726447,67.77909192239414,-3.6582784923555605,-0.042678462967036285,encoder_drift
10.78,-45.86618163461231,-41.631191297255576,4.098088786286433,68.23105485842609,67.92547490715897,4.269274772186142,-0.09989149465245262,encoder_drift
10.799999999999999,-45.94066417386111,-41.72751533212519,4.054173296300926,68.37349586060407,68.05068730390195,-2.1308765374224006,-0.07151805205310612,encoder_drift
10.82,-46.018857692873866,-41.834612162498985,4.081733059030211,68.50884855423593,68.19465000083726,1.423605856467706,-0.12444885096494268,encoder_drift
10.84,-46.08426750728099,-41.93240396866819,4.12286389233844,68.6205598517944,68.32201215397583,2.0000629133038705,0.07450596574851605,encoder_drift
10.86,-46.145623752326046,-42.036453075750636,4.179588227057739,68.74299161889988,68.46329652595527,2.835321514431752,0.09840396385974898,encoder_drift
10.879999999999999,-46.214016757541096,-42.137665854623044,4.118134628843775,68.87577309012215,68.59035487182626,-3.077841358582481,-0.08694164862550086,encoder_drift
10.9,-46.27453429941841,-42.23147366787367,4.139450145918098,68.99500945879812,68.71222939546468,1.0554345785633479,0.10609039179048202,encoder_drift
10.92,-46.3298393731158,-42.33793655461312,4.233281068192486,69.11142421548143,68.85896573943519,4.6773848508532865,-0.01228803702130092,encoder_drift
10.94,-46.39312796937699,-42.44091673840801,4.161324614995105,69.24702152577794,68.97813517920704,-3.738402541203566,0.09434425743602746,encoder_drift
10.959999999999999,-46.464363287199525,-42.53466660968066,4.062617147996032,69.38787182277669,69.08726454320554,-4.995169780576696,-0.20307266820817246,encoder_drift
10.98,-46.54138753712831,-42.63288903732372,4.047367917368713,69.52574853225703,69.21825361043055,-0.7711880154215092,-0.0022617168978486925,encoder_drift
11.0,-46.62744247030071,-42.7391375905001,4.031616495826057,69.67244082478037,69.36201135349624,-0.8804509358806949,-0.21540524494878613,encoder_drift
11.02,-46.70129625283299,-42.833023285598564,4.045850665439857,69.79735437345792,69.48917718310523,0.6711043289246373,0.06781031567424095,encoder_drift
11.04,-46.766508534273605,-42.91995400900092,4.068783050510253,69.90888694161936,69.61466113520311,1.1599326173132625,-0.029374615619019002,encoder_drift
11.06,-46.831168934255544,-43.019500611602375,4.136330845677208,70.030969086903,69.75474626076392,3.4097856180461887,-0.056575525782149395,encoder_drift
11.08,-46.90090106657614,-43.13339366588236,4.163003696930208,70.16525638661531,69.89257632836845,1.4078396185835704,0.10524500715192847,encoder_drift
11.1,-46.969168004376805,-43.23748945429631,4.13194105252968,70.30185445160774,70.0167316982864,-1.5681935341374367,-0.20881695252366048,encoder_drift
11.12,-47.03788291092834,-43.34459803385675,4.141980946375677,70.44136927698382,70.16029657213015,0.5731594039958121,-0.15630029459709543,encoder_drift
11.14,-47.10706117717398,-43.44578457306239,4.112706591868563,70.57066412368222,70.29915777840354,-1.4133685106890528,-0.028028161639576717,encoder_drift
11.16,-47.1732735890169,-43.54044237010483,4.102003752698574,70.70107513254557,70.42914088528549,-0.541388445002957,0.07360026922203687,encoder_drift
11.18,-47.23580344813488,-43.63040088291256,4.1049614544910815,70.8249587826353,70.54832485568446,0.16872979572315353,0.048752111548014204,encoder_drift
11.2,-47.306201585549125,-43.73750989338629,4.130929144793262,70.96522975600463,70.69424911795754,1.3176414687781133,-0.13706608605060724,encoder_drift
11.22,-47.37692012260375,-43.83947328134583,4.105992890970282,71.10002485087034,70.83166565076458,-1.2362471830240815,0.07057559415200447,encoder_drift
11.24,-47.448820801337604,-43.937631249124664,4.08018248485237,71.23646844699728,70.96124481749544,-1.3264275965807255,0.06520889518646203,encoder_drift
11.26,-47.51813952574002,-44.02955960603967,4.066299887900297,71.3574026552315,71.0794659366368,-0.6601705899926906,-0.2037811904684607,encoder_drift
11.28,-47.58336111717663,-44.11938456525366,4.084362419287122,71.46878188066918,71.20435581808908,0.8753757812141061,0.05573703887301454,encoder_drift
11.299999999999999,-47.66274277214738,-44.213279549056544,4.010553910199858,71.61478756773379,71.3292260366537,-3.6781975243543297,0.09401497480654307,encoder_drift
11.32,-47.732593141844916,-44.3101640888814,4.087730630219493,71.72917517996586,71.47570451488147,3.8502863066813426,0.057354227742328505,encoder_drift
11.34,-47.806436524485385,-44.41423777838045,4.095295779516797,71.86606207852172,71.60878659349277,0.48903162439708014,0.08863987225394099,encoder_drift
11.36,-47.87380499577336,-44.50640658405321,4.081208149455598,71.9904587896507,71.72810912417903,-0.7581143958369972,-0.23231446467833644,encoder_drift
11.379999999999999,-47.93657975225712,-44.61156255160325,4.174201812301057,72.10060541149402,71.87666391560978,4.643656535943039,0.05980841800639528,encoder_drift
