time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.8,-25.50140620477709,30.948152294966555,1.3730380469234291,58.31491165667251,57.741145954040626,4.873954535246957,0.04203210910030036,overspeed
7.819999999999999,-25.43910361402509,31.121657470888852,1.2260536345157342,58.52145815867249,57.900484922859164,-7.355023389637142,0.09985653248111201,overspeed
7.84,-25.378612259840693,31.2990598724866,1.242176181027397,58.71259484088259,58.10093705515053,0.7958127619164035,-0.14068663429724534,overspeed
7.859999999999999,-25.324041034563717,31.476200979445974,1.2719556816164375,58.88731145162453,58.29306234967165,1.51011314506604,-0.09588453447258058,overspeed
7.88,-25.266774219268086,31.634888493399213,1.2244637943298213,59.062834464142306,58.45757913571991,-2.4331269595434875,0.00021442095518957012,overspeed
7.8999999999999995,-25.194163910425445,31.822363359532886,1.201279940950906,59.26749646307001,58.654305063146374,-1.1307392362104833,0.07132766774139686,overspeed
7.92,-25.129966493915447,31.97037133581609,1.1615436882626171,59.435969236328425,58.80599442531667,-1.976987159961002,0.07065398232762583,overspeed
7.9399999999999995,-25.098839564109404,32.17074630633397,1.4166846977652683,59.59793802467139,59.039683326953536,12.63491582675657,0.13266628121686524,overspeed
7.96,-25.07190158880289,32.36012585812536,1.4295008747733031,59.78388446783636,59.23261130546713,0.573233630126109,0.03585353339462326,overspeed
7.9799999999999995,-25.024955796329444,32.55709471611465,1.3368203995233008,59.99731929750801,59.424491623610244,-4.628539006136774,-0.16953189081898867,overspeed
8.0,-24.972481523898708,32.75038523623955,1.3057067145378776,60.19841620422969,59.624575572683646,-1.5466896603509994,0.008585214836531161,overspeed
8.02,-24.92574522408456,32.929645532898874,1.3157562997041479,60.38684622348555,59.80839066639516,0.6148255263058957,0.07601747087561961,overspeed
8.04,-24.88832852868596,33.09906498775124,1.3534331066348317,60.55646130402249,59.99512361171607,1.8674620383172187,0.14134875758884605,overspeed
8.06,-24.818075287827842,33.28416212448647,1.2080443768905165,60.78085160668043,60.168608590657335,-7.293545598709428,-0.11608257985564563,overspeed
8.08,-24.760471141628344,33.4521721837189,1.2404952580776192,60.95136014308061,60.35463116394897,1.6211649575349079,0.23077825906251415,overspeed
8.1,-24.685023897995315,33.63161176705149,1.1727770141127216,61.160225742067276,60.53781309988998,-3.4620301636511432,0.043526294093623095,overspeed
8.12,-24.62785961406072,33.782610965726704,1.2088964765390375,61.314435739458595,60.702645153791494,1.796457813117216,0.137122176618703,overspeed
8.14,-24.558261888221484,33.94526057157045,1.166472130232501,61.502398978705536,60.87224165488826,-2.037018124939947,-0.005459469568244825,overspeed
8.16,-24.4983382377308,34.10740806986895,1.216801195894352,61.66725457074352,61.05607095013786,2.5612002329421144,-0.05900684556408928,overspeed
8.18,-24.464581833463825,34.275243293310005,1.372316149864944,61.81199468277326,61.249960696213634,7.8583079003484135,0.0328335173001371,overspeed
8.2,-24.419944165207855,34.43167273501893,1.2928303769925882,61.980735718885136,61.39867538556167,-3.966933171691415,0.08214494767252689,overspeed
8.219999999999999,-24.368378156658675,34.59920251444781,1.2721971526459275,62.1552484514984,61.5731005968394,-0.9754625575688755,0.06719850131922671,overspeed
8.24,-24.321349308637068,34.766681227417344,1.297041369845587,62.32716797401279,61.75082116802847,1.189412152091349,-0.1355159279775702,overspeed
8.26,-24.27102418758526,34.923324383597965,1.2599396096214945,62.493272734124595,61.90832079065756,-1.8200805969982856,0.017032489597997948,overspeed
8.28,-24.243475049013174,35.11643924487971,1.4290956622669133,62.65939496001922,62.13174413135782,8.4484835831211,0.006003490245687162,overspeed
8.299999999999999,-24.21923287852099,35.29292083223193,1.4342869005542815,62.83589155456484,62.318509936966436,0.2727763699701046,0.03905624345818886,overspeed
8.32,-24.20531827106103,35.46995294035308,1.4923582445569845,63.00768988709833,62.504874784077536,3.0188075436163153,-0.06466241479643821,overspeed
8.34,-24.19970040362836,35.66571077407494,1.54210615467205,63.19360160972234,62.70887726374041,2.5675951129208383,0.11971660605845301,overspeed
8.36,-24.155944519395803,35.8547570197292,1.3433455500719222,63.414984292520195,62.871232491112764,-9.984603745174677,-0.07589779534546377,overspeed
8.379999999999999,-24.09177204449834,36.03660844754164,1.2315544798238183,63.62914827992146,63.04879300629868,-5.607810994147569,-0.07866055997681812,overspeed
8.4,-24.061514796129597,36.21444528834971,1.4022696227407463,63.7854604154035,63.26306891243393,8.45948388687068,-0.0979866708036318,overspeed
8.42,-24.041258676950157,36.36888041857299,1.4403781765582018,63.93839429250667,63.42855334229311,1.8232409473519333,-0.07705395372961128,overspeed
8.44,-24.015031323160226,36.54905401011491,1.4262444919015935,64.123816338596,63.61316500915085,-0.7570828547569081,0.02810734207897099,overspeed
8.459999999999999,-23.964630825241425,36.75496020763036,1.330742202014354,64.35100652828315,63.81894713932834,-4.768597536562356,0.17629066076377867,overspeed
8.48,-23.881929499700203,36.93794233402645,1.146310374957033,64.5829158264412,63.99197424217946,-9.27688114244289,0.09728190323617503,overspeed
8.5,-23.832647682512167,37.1156499587796,1.3002748326392772,64.73827698620478,64.19703027372721,7.674311697997245,0.306411695593218,overspeed
8.52,-23.7686995049046,37.27251330046351,1.183697062810611,64.92184004177426,64.3521920297908,-5.807553356828701,0.010191555858554118,overspeed
8.54,-23.701203366087558,37.41988789551703,1.1413175454768083,65.08982927334657,64.51156413700657,-1.9779049478986912,0.1037356735925744,overspeed
8.56,-23.6349792509907,37.595684913959374,1.2105292134787207,65.27129832501849,64.70753816764055,3.443571421613451,0.1645508992047842,overspeed
8.58,-23.575900533582406,37.766692051523826,1.2381582228169032,65.44596532867972,64.89380160903956,1.3303825384737173,-0.23438476684452106,overspeed
8.6,-23.52499350605907,37.94229064968924,1.2886259283593666,65.62157770859261,65.08651948461521,2.539508631193703,0.1409744398281195,overspeed
8.62,-23.469769579721813,38.09753935072892,1.2290413825257893,65.79102460121992,65.24003355434846,-2.9218209275006237,0.12408191039105712,overspeed
8.64,-23.384807695453766,38.25733202051025,1.0821108951795666,65.9930647862103,65.39840927167116,-7.2357752033530325,0.034678460130150864,overspeed
8.66,-23.301161978065853,38.40927215834913,1.0675558264169687,66.16602978335584,65.56606045379297,-0.6711172240412945,-0.02308281291342811,overspeed
8.68,-23.204342637514742,38.57062572564282,1.030344015709463,66.35633732045824,65.75580798916977,-1.919107421253462,0.002260652783494586,overspeed
8.7,-23.109544496656103,38.740121338582256,1.0608444456920416,66.54472403457119,65.95080347810978,1.5587233517221863,-0.11392201393988616,overspeed
8.72,-23.01273130828858,38.87427788363268,0.9456917784866381,66.7253735818175,66.09806833688414,-5.7711450484790054,-0.00940582985141887,overspeed
8.74,-22.869789022166724,39.00696221093988,0.7481984658203418,66.95034812830039,66.26174727378749,-9.857253357081731,0.034881202594778074,overspeed
8.76,-22.76039084277431,39.13980762146951,0.8818895371777635,67.09878512078856,66.46592213006102,6.71257856646564,0.05358579373463356,overspeed
8.78,-22.63225243274435,39.269910328253246,0.7930044613251493,67.2965859355341,66.64065860988829,-4.494484091505094,-0.11040302523879011,overspeed
8.799999999999999,-22.4957372723331,39.40346242549555,0.7744270286145087,67.48944227529522,66.82656795134923,-0.9956485986414498,0.1748706654413084,overspeed
8.82,-22.379787624501866,39.526234449971604,0.8139691770920193,67.65532238331062,67.01238032796466,1.9180735549236552,-0.01455209662424252,overspeed
8.84,-22.28345335533678,39.64196706358327,0.876617077408712,67.7984840496227,67.17205285861024,3.118693193621992,-0.006529062861513273,overspeed
8.86,-22.16367574968321,39.765281452336644,0.7999462919245524,67.98289879029878,67.32983909854198,-3.7828515081300194,-0.10520129415334645,overspeed
8.879999999999999,-22.05560583304921,39.897309944280366,0.8848554065711545,68.14059526502079,67.5045420987257,4.265041706161801,0.021645317388128874,overspeed
8.9,-21.95825220905112,40.064471586355,1.0434244145170464,68.31007484534602,67.71996045058941,7.969552664441962,-0.042203124523222696,overspeed
8.92,-21.876235222794648,40.21927625612783,1.0835864746650552,68.4794810049606,67.89899787226838,2.0842983143763196,0.1715195874545163,overspeed
8.94,-21.791427793062617,40.38170321924484,1.089604571254324,68.66664013053779,68.0863860085866,0.31878041566842014,-0.016411034320229455,overspeed
8.959999999999999,-21.722292840068835,40.53961815193942,1.1581351965854638,68.83455373296023,68.27055673369253,3.4674318101035113,-0.024116741311399167,overspeed
8.98,-21.648418665324566,40.703714639344504,1.1477865506943248,69.01730345359546,68.45572247229654,-0.5146489884697582,-0.01130292396691303,overspeed
9.0,-21.584469901382167,40.866700533668435,1.196895486389677,69.18183049442132,68.64410049096725,2.4809162219495438,0.08774844616289004,overspeed
9.02,-21.525137590082043,41.0670122961453,1.2828295569436357,69.38109775548648,68.85560931751787,4.306668570040841,-0.029435800060305203,overspeed
9.04,-21.458993935581173,41.21116064781956,1.1406003771706377,69.55958182520088,69.00031347840509,-7.135456837503266,5.040418206949711e-05,overspeed
9.06,-21.387684877561746,41.37841483911108,1.1677815914671157,69.7371847251206,69.18516790411451,1.403127184904563,-0.017786968435783344,overspeed
9.08,-21.314210486840032,41.545060102992935,1.1555331996937683,69.92081671021012,69.36950266045606,-0.610793406564024,0.12877322666232602,overspeed
9.1,-21.243447287892394,41.69762446565756,1.136505011623815,70.09087587534037,69.53390656279356,-0.9492595832012267,-0.0033867252108661637,overspeed
9.12,-21.172145565550426,41.88266002983223,1.2029908536964868,70.27899849039052,69.75124379902468,3.412679383569227,0.06569216943027771,overspeed
9.14,-21.12333514459331,42.056857309644535,1.2976003468896393,70.45133636573968,69.95058394442819,4.721640220301749,0.06424709703283038,overspeed
9.16,-21.096100596150595,42.225122167272325,1.4103326613629865,70.61069805894107,70.13795209779471,5.5389414861588815,0.006832791464427213,overspeed
9.18,-21.070491857527443,42.40943260027428,1.432736715428877,70.79335271379654,70.32746350177523,1.083703966772114,-0.05140056647591275,overspeed
9.2,-21.024547039666423,42.594847475156165,1.3278943423383482,70.99961941555556,70.50293963039411,-5.271336750572407,0.11039968756354111,overspeed
9.22,-20.988454393768055,42.7893128722984,1.3872851335727892,71.18392674082394,70.7098398825682,2.954424075251194,0.04160572700903537,overspeed
9.24,-20.962611782681694,42.95171742362695,1.4129944189383146,71.349623484998,70.8803240047949,1.327874026483607,0.03246463694490635,overspeed
9.26,-20.91291743525126,43.14173652814638,1.3150023266828827,71.56218927895704,71.06960259833023,-4.904940170748624,-0.17782180371870332,overspeed
9.28,-20.853278160587752,43.33715958343884,1.2745937280101998,71.77429868104377,71.26726357310511,-2.1128703113259837,-0.0016348273193920707,overspeed
9.299999999999999,-20.807453706570914,43.4793463333169,1.259023299999172,71.92645986058317,71.41320625034703,-0.7863112232199174,-0.0231508775973691,overspeed
9.32,-20.722159996750424,43.650640812228424,1.108801176938708,72.14154731498465,71.58506815604275,-7.530795384876033,-0.1270178923707992,overspeed
9.34,-20.641662775722743,43.79899183063147,1.0736420460350746,72.30859106449009,71.7483562058086,-1.7772562186865046,-0.04012294261739328,overspeed
9.36,-20.58604134521267,43.980620088485466,1.273626688524653,72.46886265229065,71.96488830912759,9.979969736302905,0.10733198040961918,overspeed
9.379999999999999,-20.537629005355722,44.160481275530195,1.30786290239914,72.65024528069627,72.1510075803467,1.6988067105874098,0.06565274041209324,overspeed
9.4,-20.4807318423203,44.325397251307514,1.2385765369784425,72.84187162207147,72.31027504415553,-3.5329588631326776,0.1265922541994424,overspeed
9.42,-20.381165332190346,44.49363485009497,1.036412652001581,73.06824583843162,72.47521039256307,-10.02533359726889,-0.11691849938453623,overspeed
9.44,-20.2907894932853,44.63858738508693,1.0132866568730639,73.24500119379942,72.64279924236935,-1.1277929910789561,-0.06897606803974092,overspeed
9.459999999999999,-20.211078245518117,44.825127888646115,1.1669678826847798,73.43102570048767,72.87004138770948,7.680805398322304,-0.02102970658320122,overspeed
9.48,-20.157379703354678,45.015923686600004,1.2964480876356907,73.60336440790755,73.08917114828856,6.458654410833108,-0.15874400434421254,overspeed
9.5,-20.081432623065425,45.19875004719235,1.1770802703579804,73.81407440157076,73.26728673884028,-6.014688414758191,-0.17139136877326927,overspeed
9.52,-20.00660729236679,45.343896008180714,1.0948116621477426,73.98696270596771,73.41875120858734,-4.144226009299088,0.04980775591107502,overspeed
9.54,-19.926754764276957,45.5119860304731,1.1273005799188334,74.16742272299737,73.61482686755924,1.5751622189077858,0.04832847011568273,overspeed
9.56,-19.887551931352604,45.69368882599648,1.3583010227516172,74.31832239345464,73.83148695750941,11.636105401727821,0.055627336982191605,overspeed
9.58,-19.84518809450472,45.86082140222885,1.322550281428049,74.50208741736708,73.99599086338833,-1.727236216577965,0.08175533608168906,overspeed
9.6,-19.82704014600075,46.04824408333775,1.4742682660386315,74.66303687417732,74.20726744063144,7.604791768406391,0.06605661086122934,overspeed
9.62,-19.793547551956852,46.20913649007478,1.3655597352138849,74.8398987298221,74.36068238264676,-5.454650911007959,0.06335201221244675,overspeed
9.64,-19.7644496571379,46.38463264084007,1.4064875004131134,75.01358661045897,74.54602570910188,2.116224179917883,-0.05415698688564183,overspeed
9.66,-19.73706457887869,46.5750462987462,1.427956900852011,75.20001953464126,74.74629076940788,1.0862902522900832,0.08763735412020869,overspeed
9.68,-19.711087580570677,46.75544357696166,1.427780590948909,75.38026060272591,74.92695112531503,0.1079977567584219,0.04315462568235443,overspeed
9.7,-19.719755283454308,46.93228218960754,1.619771895591343,75.53224555684933,75.13413766378201,9.527078918002305,-0.09801601113185295,overspeed
9.72,-19.72450264149246,47.10546254782165,1.5982022605323318,75.70509853245876,75.30669292769409,-1.0188449394973023,-0.051703602083821576,overspeed
9.74,-19.69947298427263,47.286561291310115,1.4334564061730406,75.91085941892642,75.46631573468466,-8.255552332327609,-0.03064401843208618,overspeed
9.76,-19.661281393266748,47.455013145002965,1.3478443136114258,76.09552656643035,75.62625430085039,-4.289025051007889,0.07504906932221983,overspeed
9.78,-19.59287031678938,47.63164309051151,1.2012746230682616,76.30975633359394,75.78575271905042,-7.317231695187876,-0.0008228839805006984,overspeed
9.799999999999999,-19.501285986050142,47.814436817079276,1.1063285997555896,76.52660235923136,75.97292053853698,-4.874755521626891,0.14479054324306653,overspeed
9.82,-19.42229738058945,47.97042313630069,1.102056462430308,76.6992751232992,76.14767241956149,-0.21603976725337812,-0.22303689047050756,overspeed
9.84,-19.364061826033872,48.12166672452087,1.203248483554417,76.84444810642795,76.3228468009935,5.032339812569952,0.07282959020795962,overspeed
9.86,-19.301902252010137,48.28329239676046,1.2036448397501887,77.01358524121143,76.50062053485146,0.09439084878493616,-0.05133511899081355,overspeed
9.879999999999999,-19.227720051415186,48.438662976043204,1.1253481966718202,77.20534005651774,76.66023053360453,-3.844226090899473,0.11735954588547232,overspeed
9.9,-19.137558306358454,48.57097200985199,0.9726300861510262,77.38704438646,76.7945786984411,-7.580056348629999,0.049021708924455724,overspeed
9.92,-19.06464857295729,48.72730483336958,1.1344086336251464,77.53040112792931,76.9895640116124,7.992046676034184,0.122840682590265,overspeed
9.94,-18.9871695841556,48.886713957063755,1.1183800828443966,77.70424872066074,77.16542713840917,-0.81833091319804,-0.11079861709131594,overspeed
9.959999999999999,-18.886739716241312,49.07431349940359,1.079276655962281,77.92249361641697,77.36903130563933,-1.9317352599940811,-0.04882775026278381,overspeed
9.98,-18.838312980538426,49.23791794467554,1.2830142972092309,78.06021582500988,77.56594376407709,10.18054866976253,-0.02207637726045244,overspeed
10.0,-18.799555306961068,49.4053684941168,1.3433441761101395,78.2231459569963,77.74183435315125,3.052658040087301,-0.08273384551700351,overspeed
10.02,-18.758741797799406,49.56777087480915,1.3245841365651487,78.39157423777073,77.89858728430364,-0.8686196328422852,0.14760072703465596,overspeed
10.04,-18.715396897017065,49.72975768301376,1.3093387206952594,78.56795045681899,78.06759782940091,-0.7702733619674476,-0.014892442828515881,overspeed
10.06,-18.665591053170154,49.90902164813118,1.2997961463764443,78.75049005855733,78.25604805721744,-0.4863743687698824,0.03808940969134109,overspeed
10.08,-18.613620595750206,50.06516262099907,1.2494869782316143,78.9193475483983,78.41145041221165,-2.4550286216777346,-0.12801515321485737,overspeed
10.1,-18.56251549700745,50.2422554258994,1.2898510314634504,79.09448819331982,78.60262275943509,2.0212491023158705,0.08826792957089874,overspeed
10.12,-18.501155729206204,50.42287004309591,1.2433020268452406,79.29718447190355,78.79075841638615,-2.3147697860319276,-0.14143667120307,overspeed
10.14,-18.4592041604421,50.5659628914275,1.285610623525251,79.44147141970663,78.94563404411001,2.1647592943760983,0.11328966250914058,overspeed
10.16,-18.397887632717243,50.72330839565517,1.1992062752463704,79.61859560771711,79.1017385323989,-4.341822141698387,0.14486674329905744,overspeed
10.18,-18.319239785061402,50.873040495277756,1.0871478023183099,79.79846646333148,79.25134642287883,-5.667783024436379,0.06829796810553018,overspeed
10.2,-18.224780765943393,51.02411188522937,1.012009487197787,79.98546396919062,79.41822191046033,-3.772869783757862,-0.058063456928794645,overspeed
10.22,-18.147726057960096,51.18829436684702,1.1319896279648365,80.14827137759916,79.61376280098466,5.9683077456393345,-0.042467586323015415,overspeed
10.24,-18.070419049975342,51.33846085558993,1.095372100411068,80.32398823880862,79.77169046185647,-1.8079255407769896,0.04794916445677447,overspeed
10.26,-17.97911808751185,51.50213358929289,1.0619642710650365,80.51497791379037,79.95094609642405,-1.5581162412227385,-0.05754546355422149,overspeed
10.28,-17.8991097849119,51.668385504604394,1.1222630254698631,80.6901633842319,80.14624942126733,2.998838195501814,-0.0064670921453296145,overspeed
10.299999999999999,-17.824042459570652,51.82340646490227,1.1198361499435607,80.86513568402812,80.32113790281214,-0.14902700192203697,0.07802947227062312,overspeed
10.32,-17.743563669075513,51.99732692169402,1.1374039689922355,81.05256072153807,80.50996652459857,0.8712239862362016,0.046425324436795784,overspeed
10.34,-17.66335369833996,52.13095017337788,1.0301786428844468,81.22966758117887,80.65306016715202,-5.281903759931607,0.23603579484614334,overspeed
10.36,-17.585427696248114,52.27999275748835,1.0890410753752817,81.39391005420393,80.8219436502094,2.934100691668711,-0.08934513476189572,overspeed
10.379999999999999,-17.51426502980022,52.444809941238454,1.163207727606288,81.5645776491406,81.00931850523082,3.726711961634058,0.005768176385116614,overspeed
10.4,-17.44521342507872,52.606536220865934,1.1672617329347428,81.74246708352223,81.1865531589285,0.2127932391852025,0.029053824578410076,overspeed
10.42,-17.367906921074226,52.78314598034333,1.1581970624212496,81.93751225057096,81.37971575436688,-0.35387680719649495,0.1324445424678458,overspeed
10.44,-17.297604200895794,52.93788477031094,1.1443460934701086,82.11275618869118,81.54866934478248,-0.7315607144216927,-0.11868954673019388,overspeed
10.459999999999999,-17.217425166858728,53.098727183663236,1.1083539643737494,82.29277025310681,81.71722078424227,-1.7806192370661544,0.08239288246198552,overspeed
10.48,-17.13456536468498,53.28556314389634,1.1533696378812868,82.48684825771919,81.92530972586185,2.2473316269612598,0.13912963048691931,overspeed
10.5,-17.06345792479402,53.44681403113982,1.155473772511328,82.6637137293833,82.09798942549878,0.1561408748608748,0.1452622145239084,overspeed
10.52,-16.9951371388632,53.60940972425634,1.173008396154498,82.83886285467275,82.27631161679142,0.7636078578808422,-0.17389652292586108,overspeed
10.54,-16.95170962977543,53.7794557188093,1.320754158530059,82.99596799384948,82.47835587873601,7.367114021369396,-0.08497707654670547,overspeed
10.56,-16.911900943633682,53.9643053672735,1.358678859573167,83.17712819656325,82.66619274423543,1.8384804150768561,-0.13555355042217185,overspeed
10.58,-16.876463010539563,54.14060568726077,1.372430860890801,83.35459243623406,82.84407420877952,0.702670101830704,-0.1335598930797905,overspeed
10.6,-16.836980334392436,54.30104730906501,1.329503401545978,83.52587323314975,83.00661215043804,-2.1346100564371717,0.1766520324640893,overspeed
10.62,-16.79727607223961,54.4867582993127,1.3601712794490353,83.71138642447079,83.19921729374782,1.5203631455700766,-0.2387526237808776,overspeed
10.64,-16.768004499408182,54.664117922568806,1.4072299965918695,83.88411076143217,83.38211402469939,2.392402155958087,-0.1345098002569725,overspeed
10.66,-16.744359421416885,54.872270967759285,1.4576865003199595,84.08945609531784,83.59654143879271,2.5389334793288856,-0.12948738760244297,overspeed
10.68,-16.740401230631107,55.032623723694705,1.5461170680537628,84.23585218792383,83.77311926885983,4.452901836992715,-0.023362697005816186,overspeed
10.7,-16.736964851471495,55.20588789095724,1.5509657481591956,84.41077322154031,83.9434065415586,0.19402603889531525,0.09719017969867698,overspeed
10.72,-16.715058812718762,55.38097816529941,1.4463302451240867,84.60542134520195,84.10733928582803,-5.266802511592713,0.11072058275244977,overspeed
10.74,-16.682298697272863,55.5612307902827,1.3910131195007474,84.79324431152652,84.28099478688684,-2.704340980472395,-0.058607181282537994,overspeed
10.76,-16.678003989356185,55.755798346101976,1.5487268167415709,84.96405788477317,84.51099809198735,7.779237629529709,0.07853212900911777,overspeed
10.78,-16.67898777912751,55.919469619682644,1.5768070206825855,85.12111606955725,84.67617419727925,1.4541996766772645,-0.14226080067232913,overspeed
10.799999999999999,-16.694946017711736,56.09164195765088,1.6632198477829396,85.28129459528085,84.86147825141096,4.359462687277176,0.10938993380060887,overspeed
10.82,-16.697157815846882,56.268107167883,1.5833295752440717,85.47122505871369,85.02651135988415,-4.090987923744457,0.03770689701098927,overspeed
10.84,-16.68038732520578,56.44880083736676,1.4782497296220545,85.66289017930895,85.19812337014335,-5.223831038364419,0.013655630453876359,overspeed
10.86,-16.663974680512368,56.62153290124279,1.4760628023756568,85.83756739016339,85.36966346806886,-0.09933193373759358,0.04086632077614864,overspeed
10.879999999999999,-16.676254273105602,56.78961837015094,1.64372241878195,85.9867308963074,85.56196655866705,8.397022712710111,-0.021228168119532632,overspeed
10.9,-16.68052093353832,56.95813617960199,1.596109669629887,86.16014716499124,85.72620854077385,-2.434926879556865,-0.06151324482248082,overspeed
10.92,-16.69008054097361,57.1342724754168,1.625017051146351,86.3317884258943,85.90785828055155,1.409986823392435,0.111251071675044,overspeed
10.94,-16.671007356141228,57.31700085956897,1.4667929687566055,86.5384298351225,86.06654126949014,-7.961594179181297,-0.09106347082672027,overspeed
10.959999999999999,-16.657815507341258,57.48849952530728,1.4940265006213622,86.70303600210883,86.24133628750845,1.437321923031343,0.08158114720334148,overspeed
10.98,-16.65628232446655,57.66067346463734,1.5618917134873058,86.86906027312631,86.42175572943505,3.394037821264329,-0.07457976119099893,overspeed
11.0,-16.663383036609748,57.83500356296701,1.611505242277561,87.03403593910531,86.59928249350185,2.46481168706744,-0.10070353167822527,overspeed
11.02,-16.666887903375912,58.02020160868356,1.5897190341849379,87.2286861974454,86.7764596751244,-1.1478718357564874,0.020959342878987805,overspeed
11.04,-16.68157106114746,58.191461928871206,1.6563230775770101,87.38842886180618,86.94961957884696,3.3722737296132874,-0.12175002535187292,overspeed
11.06,-16.697841097290645,58.368884766897295,1.6622426068588974,87.56700932805971,87.13230574840523,0.2773277155681747,-0.11457771214381969,overspeed
11.08,-16.719202867011084,58.54424203111747,1.6920176115128829,87.73844078087073,87.31821505276011,1.5417692526608686,-0.17449048160611927,overspeed
11.1,-16.7430377102001,58.736798896044625,1.693950700742133,87.93251076418125,87.50571501821086,0.07921972233162078,-0.05978824823227329,overspeed
11.12,-16.74422255484832,58.906398278523014,1.5777823508922788,88.11727851860468,87.65934660863712,-5.817101286245712,0.032301053701410946,overspeed
11.14,-16.750713107569677,59.0966001704456,1.604907633638262,88.30664955566573,87.85916645077866,1.3778208500741336,0.025742751578678294,overspeed
11.16,-16.762287080081943,59.25240525221514,1.6449450851064749,88.45360224401786,88.02189313202227,2.0302660893285416,-0.023718947430199328,overspeed
11.18,-16.79529990459501,59.435911567956715,1.7487926038840875,88.62134380611404,88.2200876203156,5.221442190637163,-0.019367340661652688,overspeed
11.2,-16.83589893660183,59.59740658298601,1.8170874570372324,88.78302966164051,88.3917466888052,3.393308897738757,0.00023176179912244251,overspeed
11.22,-16.863216227355466,59.78574952877609,1.714832080061748,88.98858954481223,88.56683393999268,-5.046593014151992,0.045665683718952195,overspeed
11.24,-16.888616909250903,59.97429301369016,1.7047105959289215,89.18085597029652,88.75772537253243,-0.46872557918217495,-0.042916652749937896,overspeed
11.26,-16.901290342070233,60.15370238401939,1.6413189291068373,89.36882521170274,88.93828176517518,-3.2512531766862915,-0.12592116531271103,overspeed
11.28,-16.91762117400358,60.339230507613834,1.6585935232245697,89.54995354661978,89.1249839735009,0.8460878077550738,-0.02875584902537297,overspeed
11.299999999999999,-16.93173089670389,60.53603873603685,1.6423666220902924,89.75420047465376,89.32482284623802,-0.7916629606616038,-0.2555859121218511,overspeed
11.32,-16.946003605108206,60.71380704070467,1.6509127358190503,89.93108479229694,89.50424528405713,0.42861564816115816,0.004392797225818481,overspeed
11.34,-16.970228512023702,60.90608288424684,1.6961263472212968,90.11568128079645,89.71056611082656,2.3412272617080334,0.019366877004669457,overspeed
11.36,-16.98275414294281,61.07144847289399,1.646397052650653,90.2893452357295,89.8708732333671,-2.4939446006341583,0.16564660634713937,overspeed
11.379999999999999,-16.984107329072884,61.23870693937526,1.5788865397192797,90.46735852838516,90.02569076878875,-3.3997546667969676,0.18132240908013947,overspeed
11.4,-17.028798054661298,61.43522443963543,1.7944067487481128,90.63155272246057,90.25740948615476,10.787193047422633,-0.1445121572022065,overspeed
11.42,-17.054070175091123,61.61552373114638,1.7100566506057557,90.8237662025173,90.4226299762058,-4.173494824211498,0.0005124349536139603,overspeed
11.44,-17.088114963350947,61.790484290327996,1.7629802592156196,90.99477941196595,90.61359299103393,2.685039087785815,0.10637610497826165,overspeed
11.459999999999999,-17.126322072766946,61.96883491626652,1.7818313241049408,91.17018610329858,90.80701915720368,0.9630175534775801,0.006517776304389634,overspeed
11.48,-17.16381383551195,62.15778518172873,1.766673473732467,91.36343966707214,90.99653389055929,-0.7421866971895233,-0.009754772498842872,overspeed
11.5,-17.186853664567725,62.318010733559866,1.7136135579342677,91.53549807831386,91.15269418003905,-2.635605955617876,0.008295171333929324,overspeed
11.52,-17.21070450805023,62.484616434132995,1.7129876478615609,91.70409210738909,91.31776166499202,-0.11944511342399829,-0.12082016696856801,overspeed
11.54,-17.24437898855633,62.662731478190736,1.7576511413354206,91.88339142359287,91.50737315442441,2.270536593591025,0.1008087111015482,overspeed
11.56,-17.279854491747564,62.82590980054093,1.784868449587413,92.04120218419507,91.68229630377455,1.3562876723770483,0.04851597975870408,overspeed
11.58,-17.321913791834792,63.004539055246596,1.8020402210385582,92.21826982111602,91.87023055289444,0.8079304481026827,-0.06753475793317391,overspeed
11.6,-17.366239825504127,63.17491656389473,1.8253176622669607,92.39985404508451,92.05215360067844,1.1910157708217683,-0.12588109599582506,overspeed
11.62,-17.40842603039148,63.32405757181553,1.8464562466003502,92.54934312098923,92.2103498410373,1.1837479003896323,0.020062787689336406,overspeed
11.64,-17.443665039950265,63.50428957652373,1.7638807631156408,92.74457009824818,92.3811538683171,-4.107143550479727,-0.03021644577870064,overspeed
11.66,-17.4753358605329,63.66568496057793,1.7645654918413851,92.90598005020297,92.54108281970984,-0.028268347124120505,0.00916701997623654,overspeed
11.68,-17.54998248270305,63.85097125332786,1.9537759388400904,93.07741590722667,92.77101652188564,9.391766319422473,-0.054558741052933096,overspeed
11.7,-17.596576752720704,64.02558808815132,1.8315579380510285,93.27827661282457,92.93124919695424,-6.071692411009606,0.08087213590971636,overspeed
11.72,-17.64983360253984,64.20375207930687,1.8612623598214653,93.45790341881313,93.12556129132842,1.533719101073162,0.03495565857036328,overspeed
11.74,-17.730126766232466,64.35194500681271,2.0673338237646086,93.59579396996445,93.32933625310285,10.242560046078989,0.1066275400660357,overspeed
11.76,-17.837176097206104,64.51584469783869,2.149375278342583,93.77755115603152,93.53517307259068,4.229262226253353,0.021477044703542406,overspeed
11.78,-17.94518107085695,64.68287091172446,2.1448022617393527,93.97505589749487,93.73891300627726,-0.19523250259405756,0.13675026639216536,overspeed
