time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
4.959999999999939,3.720878807998589,0.08317002233521456,0.0299217193862581,3.7190071908874103,3.724991534764663,-0.20745887129686197,0.7446950338707083,0.7337136150032206,overspeed
4.9699999999999385,3.7283651841499683,0.08339449127752416,0.029974677560441993,3.726491635665367,3.732486571177456,0.01681134493584345,0.7374986187553811,0.72647074069653,overspeed
4.979999999999938,3.7360027482676337,0.08364502641943593,0.03279125834584227,3.7338516497538845,3.740409901423054,0.2853095967042148,0.753380321509241,0.788508179763562,overspeed
4.989999999999938,3.7435123674120936,0.08390672716458007,0.03483464044823539,3.741161489274764,3.7481284173644123,0.20644841410849085,0.7273537572230836,0.7927041290388593,overspeed
4.999999999999938,3.7508077711499928,0.08416319508051402,0.03514025420055153,3.748430838275069,3.75545888911518,0.026394116380548997,0.744051918557544,0.7246898618430192,overspeed
5.009999999999938,3.7583060410020974,0.08443267636746393,0.03592366766364199,3.7558556076795746,3.7630403412123044,0.07405147865429428,0.7149770888702299,0.7485302689273501,overspeed
5.019999999999937,3.7661305193403476,0.08471089478349511,0.03554246550889939,3.7637231510380884,3.7708316441398697,-0.040195003277348644,0.7765538504325139,0.7777375607184677,overspeed
5.029999999999937,3.7734246480249842,0.08495719473834645,0.03375405328213634,3.771200278151013,3.7779510888074417,-0.18875942260747924,0.7105985103381921,0.7106602825251463,overspeed
5.039999999999937,3.7811496822726647,0.0852110007737452,0.03284319041348171,3.7790205669602246,3.785589205042922,-0.0897041861493278,0.7816288013980559,0.8001738417954267,overspeed
5.049999999999937,3.788520277133159,0.08545489679367772,0.033078342107007726,3.7863716808572105,3.7929873492786133,0.0254226634008974,0.7317770878225279,0.7509683429234576,overspeed
5.0599999999999365,3.796004808410906,0.08571609355821884,0.03488405571076391,3.793680197037876,3.8006570081800297,0.17635808431663003,0.7499840045647538,0.7315431130910623,overspeed
5.069999999999936,3.803349213220216,0.0859819237367956,0.03617913105696635,3.8008999035895954,3.80813572980099,0.12626035083337037,0.7404572771582992,0.7750221556272565,overspeed
5.079999999999936,3.8109315541114075,0.08625234637619196,0.03564968569938905,3.8085400097681634,3.815669946908043,-0.050895205193474846,0.7835173878137365,0.7239066569241036,overspeed
5.089999999999936,3.818274229484706,0.08651951612683947,0.03636984147012415,3.815815528560748,3.823089496854774,0.07852408467894681,0.7183981480111218,0.7314617038411609,overspeed
5.099999999999936,3.8258044377932325,0.0868008238897019,0.037339871608316956,3.8232539864636372,3.8307219607853025,0.09726564336162406,0.7736825331655486,0.7494911215461949,overspeed
5.1099999999999355,3.8333677432424946,0.08707735425854618,0.03654582624664914,3.8309017500269467,3.8382109152762784,-0.07460414805687209,0.783388320040584,0.7490250069167127,overspeed
5.119999999999935,3.8407823222697766,0.08733616288805125,0.03489120499163224,3.8384863067103114,3.84546454770864,-0.1722392190634393,0.755327716035824,0.7045440628508499,overspeed
5.129999999999935,3.8483162313700223,0.08760405090629568,0.03554266440338972,3.8459598310975878,3.853068363978268,0.06479017009532521,0.7248485491154092,0.7764358830317623,overspeed
5.139999999999935,3.855848767402032,0.08785980262099388,0.03393989813176255,3.853656984266999,3.860444963893354,-0.16552678619366804,0.7686666790875447,0.7347127521040456,overspeed
5.149999999999935,3.863346386442324,0.08810452213871767,0.032628047424636264,3.8612897810922413,3.867815390577171,-0.13388062397231482,0.7583911733840106,0.6955868138973367,overspeed
5.159999999999934,3.8707913730159897,0.08834589817026288,0.03240993239480227,3.8687604910017455,3.8752424774807084,-0.02016003307031761,0.7330218742530082,0.7408357018863887,overspeed
5.169999999999934,3.878316670630072,0.08858912507206364,0.032309985687297434,3.876299712957302,3.8827617100947642,-0.008229944328207985,0.7486673431576581,0.7460706502811081,overspeed
5.179999999999934,3.8857929685908132,0.08884530325723526,0.03425197819840479,3.883586199400721,3.8904365950404047,0.1972544139318651,0.729480152669563,0.7556135059101762,overspeed
5.189999999999934,3.8931767292965738,0.08910413846576952,0.03504031015303017,3.8908956622080666,3.8979037242386756,0.08534099726898019,0.7474332415127927,0.7404955365495045,overspeed
5.199999999999934,3.900502145781506,0.08935699409965953,0.03450387884604829,3.8982790845066053,3.9051798602758176,-0.0640731530942396,0.7208629771583452,0.7211232690206444,overspeed
5.209999999999933,3.9079693540330203,0.08961630255553815,0.034712343330686075,3.9057299473637004,3.9126724160298405,0.020693365773419334,0.7484315071194642,0.7543811793373161,overspeed
5.219999999999933,3.9155724868017203,0.08987740970117003,0.034328556174757774,3.9133759410038267,3.920241652238781,-0.03877887951655224,0.774671966685512,0.7847860528175821,overspeed
5.229999999999933,3.92309341431397,0.09012027631587047,0.03228089198314652,3.9211055552511533,3.9275617336477855,-0.20403033246917118,0.7782471157779166,0.7073737185923971,overspeed
5.239999999999933,3.9305102850358837,0.0903726684763477,0.03401634109663813,3.9283531742046067,3.935156442423937,0.17528411220841011,0.749689453845157,0.8015325379488681,overspeed
5.2499999999999325,3.9379831068426876,0.09062380318407097,0.033593766204553246,3.9358724721777008,3.942591225418614,-0.041654202622760934,0.7434199578887173,0.758995425274056,overspeed
5.259999999999932,3.9455730274614953,0.09087847895938594,0.033541887007983114,3.9434718522696914,3.950180229671291,-0.01111769474734281,0.745346256113173,0.7628074599998781,overspeed
5.269999999999932,3.9531479262562947,0.09112976018097056,0.03316072146848952,3.9510890343335685,3.9577211786272692,-0.03569306927927406,0.7579879409800188,0.7493333367772622,overspeed
5.279999999999932,3.960916560992596,0.09140961093300941,0.036007587508923716,3.9585780213854926,3.96577953888728,0.28609828905236,0.7483391827539815,0.8023676166980719,overspeed
5.289999999999932,3.968607230918946,0.09168740466999067,0.036105179391886934,3.9662639475647494,3.9734849834431296,0.005039073809370591,0.7507993490644206,0.7779454545520468,overspeed
5.299999999999931,3.9761128318985923,0.09196153299046907,0.03650694038777362,3.9737343767937445,3.981035764871302,0.03247337277573801,0.7427415308062366,0.7749353465637949,overspeed
5.309999999999931,3.983532215487449,0.09223894505333338,0.037372767092134995,3.981072362143821,3.988546915562251,0.08524299415089283,0.7260731840752338,0.7621573184427887,overspeed
5.319999999999931,3.9909406399664196,0.09252453063485429,0.03852968301229167,3.9883705974724712,3.9960765340749327,0.1177358022470123,0.7312761459386319,0.7590741344144052,overspeed
5.329999999999931,3.9983802871259413,0.09280291170978303,0.03740113648715114,3.9959283057757333,4.003408533073166,-0.10668703356794608,0.7467574378746314,0.708053557923317,overspeed
5.339999999999931,4.005985673582523,0.09307799212352426,0.03615339670844327,4.003663439297541,4.010894118639232,-0.12832230527753274,0.789557295242867,0.7244725045563737,overspeed
5.34999999999993,4.0134156226386395,0.09334612653590924,0.0360726699583809,4.011106297715229,4.018320831706908,-0.006551104456204175,0.7419440056100312,0.7176870645275171,overspeed
5.35999999999993,4.020917335999889,0.09361248407523545,0.03549131771289333,4.018670873487275,4.025769137029855,-0.05828100211231836,0.7384570021099879,0.7213841433572258,overspeed
5.36999999999993,4.028344332323277,0.09387482830140358,0.03530837848601062,4.026120795689191,4.033182471386395,-0.017365368696722384,0.7383954775001824,0.7523674450335288,overspeed
5.37999999999993,4.03575984470581,0.09413809525408043,0.03548728866583063,4.0335230888592095,4.040620546592378,0.009516508471910093,0.7314343261476487,0.7485787447640158,overspeed
5.3899999999999295,4.043182221831052,0.094408007473516,0.036348643153458544,4.0408642365473355,4.04813396517803,0.07351655567867839,0.7373680122699733,0.7452677904017987,overspeed
5.399999999999929,4.050929903860934,0.09467026583565193,0.033836993215515636,4.048867521011615,4.05563491965472,-0.24937865625303093,0.8175817018531322,0.7484458378066481,overspeed
5.409999999999929,4.058411047110375,0.0949293526097192,0.03461814047407802,4.056275034534287,4.063198662629104,0.07636226686521959,0.753095019946686,0.7578851863994867,overspeed
5.419999999999929,4.065945515520463,0.09518062460002608,0.03333730846559466,4.063941774899095,4.070609236592216,-0.12590491266108725,0.7299394309831578,0.767315569685469,overspeed
5.429999999999929,4.073639475283463,0.09543904597795565,0.0335749437796473,4.071616309779888,4.0783312985358195,0.019504751567291874,0.7524164813964165,0.7595300214337558,overspeed
5.4399999999999284,4.08137117222583,0.09569997063981252,0.03373459628202639,4.079336442983506,4.086083362239914,0.01611265109158795,0.8279201453598074,0.7806598778645591,overspeed
5.449999999999928,4.089001148161787,0.09595216987728405,0.03304170983175702,4.087039874490615,4.093648216456968,-0.07118800760931877,0.783625549862942,0.7599776982339032,overspeed
5.459999999999928,4.096732853784327,0.0961953057494873,0.031436242765557856,4.094935948773681,4.101223197326795,-0.16425313419093288,0.7833343701703044,0.7676909179599171,overspeed
5.469999999999928,4.104036540338385,0.09642243613258154,0.031088027323824628,4.102277987674062,4.108495593138829,-0.037039320145173735,0.7384737515095039,0.737631188670408,overspeed
5.479999999999928,4.111416719467746,0.0966415253423422,0.029677448356646877,4.109802475943125,4.115737965614457,-0.13584930038608792,0.7604117258903431,0.6837824644345041,overspeed
5.489999999999927,4.119039501799573,0.09687702257288824,0.030884044855937553,4.11730823546762,4.12348504443881,0.12214836614757242,0.7515527366508549,0.7963429974456447,overspeed
5.499999999999927,4.126833306208943,0.09714130827442385,0.033896728673136575,4.124805251134558,4.131584596869187,0.3021813067688243,0.7504106912691778,0.8004096977934432,overspeed
5.509999999999927,4.134471924990472,0.09738236292474167,0.03154689159511674,4.132682656201718,4.138992034520744,-0.23205165943776399,0.8012910420407583,0.7567892227629248,overspeed
5.519999999999927,4.142020792850632,0.09760688062017495,0.029733137916608508,4.140416237483453,4.146362865066777,-0.18051380392847444,0.7668119752099835,0.706765743410151,overspeed
5.5299999999999265,4.149550307398554,0.09783534351606468,0.030333007689391244,4.1478892303031865,4.153955831841066,0.06400100181022843,0.7574721379400727,0.7618425672980758,overspeed
5.539999999999926,4.156976807627286,0.09806596213997457,0.031043496904319002,4.1552482615021935,4.161456960883059,0.06542983430392689,0.729955499756232,0.7673373124376629,overspeed
5.549999999999926,4.164523530501417,0.09831228068717016,0.032627557463773604,4.162640597063177,4.169166108555934,0.16174532768514144,0.7862927145701957,0.7599693544802307,overspeed
5.559999999999926,4.172001288947895,0.09855132350436191,0.03195629316118738,4.170189301726157,4.1765805603583965,-0.06470577655291365,0.770350130387355,0.7422248737985452,overspeed
5.569999999999926,4.179744502842389,0.09880096585191177,0.03222898267471561,4.177909269876996,4.184355066411941,0.02461481209770204,0.7633715551832159,0.7657397963578373,overspeed
5.5799999999999255,4.18724257485123,0.09905136810688736,0.03338314553475722,4.185296105595494,4.191972734702447,0.11922273788988509,0.7553001305151819,0.7930465551552893,overspeed
5.589999999999925,4.1945196464930365,0.09930283689678285,0.03454257120098891,4.192461578291873,4.199370092532073,0.11729845484454804,0.7137817981472472,0.7360168937492466,overspeed
5.599999999999925,4.202011832478405,0.09955820101000364,0.034070869987173465,4.2000052850582446,4.206819459055681,-0.0442058273157573,0.7024320483428336,0.7537805094283759,overspeed
5.609999999999925,4.209500246424719,0.09983260244388384,0.03662707721324739,4.207243104105079,4.214568519547731,0.24988749400649538,0.7870772634147101,0.7825045030632038,overspeed
5.619999999999925,4.217204879393564,0.10011346712210262,0.03643786346868026,4.214971776069022,4.22225934876276,-0.010557595983932718,0.8000980580765428,0.797781448011548,overspeed
5.629999999999924,4.22489214900598,0.10039782663753806,0.03697410612484667,4.222610678984247,4.230005500209218,0.06141811088025653,0.720893817131597,0.7574888876033663,overspeed
5.639999999999924,4.232256118090525,0.10068284578531936,0.038685245509641676,4.229809047835811,4.237546096937741,0.1751333371447384,0.7368303537321733,0.738245106205783,overspeed
5.649999999999924,4.239997110888046,0.10100110560714189,0.04109042482125201,4.237316062337977,4.245534147302229,0.24510335239785047,0.7312517761578213,0.8025844482064945,overspeed
5.659999999999924,4.24758604595307,0.10133132487626428,0.04348582376573369,4.244672638568685,4.253369803321833,0.23583352683885822,0.7116715967830987,0.7592119478250922,overspeed
5.6699999999999235,4.255017465930276,0.10166408082350546,0.04474701022969304,4.251985386058875,4.260934788104815,0.13456414768525382,0.73643258586807,0.732976703920946,overspeed
5.679999999999923,4.262367043986305,0.10197546426642953,0.042342203743181164,4.259582038079251,4.268050478827888,-0.24198681619195875,0.7626120990951252,0.7516896788422427,overspeed
5.689999999999923,4.270042663711993,0.10230483181438711,0.04288456479397445,4.267210485174397,4.275787398133192,0.048826123225045634,0.7543396672621556,0.7689678271381334,overspeed
5.699999999999923,4.277424422732498,0.10261655809579842,0.04220419237730428,4.27466686049112,4.283107698966582,-0.06948024611722285,0.7629472901750743,0.7924569483147,overspeed
5.709999999999923,4.284894478805568,0.10294798115243078,0.04433780014058957,4.281930904276355,4.290798464304474,0.21502232077577466,0.743243938187061,0.7739792953080504,overspeed
5.7199999999999225,4.292503201453389,0.1032752416933928,0.04298473907285323,4.289681967718622,4.298278915533194,-0.1354898273952389,0.7473012971965034,0.7428603694563606,overspeed
5.729999999999922,4.299704617436072,0.10358617355599516,0.0431496896107718,4.296873597995236,4.305503535917391,0.020207870787026738,0.7179256134946238,0.728584414380614,overspeed
5.739999999999922,4.30713434407632,0.10390703926208436,0.04315992537632092,4.30430922640396,4.312941211479225,-0.003510450539841073,0.7674049756526067,0.7809710372460772,overspeed
5.749999999999922,4.314501331435,0.104225602683884,0.043215098807835195,4.311677580865815,4.320320600627382,0.01148745356126131,0.7096974681833803,0.7118653535328385,overspeed
5.759999999999922,4.321832875041594,0.1045644867785941,0.04618987147130581,4.318719475104239,4.3279574493985,0.3024894106810491,0.6917877590248289,0.7813375610279779,overspeed
5.769999999999921,4.329404698133158,0.10490986762164392,0.04558236510400009,4.326359921833602,4.335476394854402,-0.057825516976682693,0.722105300767385,0.7577107781403037,overspeed
5.779999999999921,4.336973083441021,0.10524894275272982,0.04477157662971693,4.334016977721175,4.3429712930471185,-0.08099432623312876,0.7725864282242065,0.7556143497142633,overspeed
5.789999999999921,4.344482656625805,0.10558198289178965,0.044319703107553496,4.341579119586481,4.350443060207991,-0.0463579656357644,0.7483895816782833,0.7304606125815537,overspeed
5.799999999999921,4.352049682161467,0.1059131159730257,0.04373210526978151,4.349212146633489,4.357958567687445,-0.06414816640368522,0.7713969553960089,0.7692981532625706,overspeed
5.809999999999921,4.359645250784699,0.10624674104536083,0.04389543220307115,4.356798706047715,4.365577792488328,0.01840241266445729,0.755470347593316,0.76351979766214,overspeed
5.81999999999992,4.367185542442422,0.10657428751836034,0.0434122040872736,4.364394431390994,4.373076872208448,-0.04805761780908054,0.7713444771872581,0.7762072142869905,overspeed
5.82999999999992,4.374845025500927,0.1069154142231746,0.04450710687378197,4.3719520167055705,4.380853438080327,0.10739160580488369,0.7485154669217989,0.7742770388103727,overspeed
5.83999999999992,4.3822355266245285,0.1072569363559153,0.046178105732913165,4.379183304767386,4.388418925913968,0.16726604995540728,0.7117962183794648,0.7726196024974324,overspeed
5.84999999999992,4.389893109693164,0.10761853553919262,0.04718600777876402,4.386748630425635,4.396185831981388,0.08628839154289697,0.7457428015718369,0.7743067787707011,overspeed
5.8599999999999195,4.397586292753299,0.1079633765458658,0.04479424565241725,4.394688714436487,4.40364756356697,-0.23790138135874989,0.8082829125904206,0.7354959526318191,overspeed
5.869999999999919,4.40524770270307,0.10830721790521233,0.04484954950836939,4.40235230585843,4.411322215760103,0.0033133238120606565,0.7496680646055335,0.7639882227132371,overspeed
5.879999999999919,4.412509695995127,0.10862829616671232,0.04418474037342586,4.409687874598047,4.418524822672732,-0.06597836073653843,0.7038954972512479,0.7377850298318617,overspeed
5.889999999999919,4.419979185009962,0.10894982406939617,0.04301894474334794,4.417280860138189,4.425884649086859,-0.1210534662772899,0.7644125916085549,0.7198129348021148,overspeed
5.899999999999919,4.427360418229859,0.10926825803054888,0.0431142901294553,4.424659424410106,4.433282282435997,-0.002591384074578054,0.7364521072011251,0.7481763587368851,overspeed
5.909999999999918,4.434780645326645,0.10959002235530808,0.04333598824263269,4.432064454774398,4.440731652422924,0.01243223272167938,0.7412461574364175,0.741509792506064,overspeed
5.919999999999918,4.442087436842228,0.10989211453007101,0.04132049279343045,4.439579038021842,4.447843136580527,-0.20086695663322282,0.7531711017383546,0.7188448125142504,overspeed
5.929999999999918,4.4493539268475875,0.11019314621165743,0.04140371010701096,4.4468434391004985,4.455124181121899,0.010446562097932622,0.7386704918139678,0.6728145919925724,overspeed
5.939999999999918,4.456808316136979,0.11048674897648143,0.03936621398158304,4.454507357763493,4.462380600559809,-0.20083145803092414,0.7658262780401164,0.7379989239489548,overspeed
5.949999999999918,4.464290260979908,0.11078892076395018,0.0403648602431817,4.461895537369426,4.469968509418061,0.1027049179022706,0.7296203867202998,0.7238066073048117,overspeed
5.959999999999917,4.471670650331856,0.11107125695538768,0.03823627339212439,4.469494183806108,4.477141438484533,-0.21625039566419016,0.7550943037918478,0.7389382391202367,overspeed
5.969999999999917,4.479051936151493,0.11135979912558984,0.039071150631263624,4.476797619456317,4.484611849582569,0.08644777660950381,0.7272647791530954,0.7283848736030507,overspeed
5.979999999999917,4.486624720932618,0.11165190842652414,0.03855444993691259,4.484427706061212,4.492138596048594,-0.05253861870455037,0.7697408430869728,0.7727081117395584,overspeed
5.989999999999917,4.494200288131712,0.11193459399008043,0.037298126719765436,4.492134178014249,4.499593803358201,-0.12141257627747715,0.7780581158864885,0.7584762477959525,overspeed
5.9999999999999165,4.501659968768127,0.11221292162978737,0.03729363322745388,4.499599498525954,4.507058225171444,-0.004630538212498543,0.7208416447770786,0.771498655314021,overspeed
6.009999999999916,4.5092557435348715,0.11248295028979097,0.03553488631862776,4.507375946207364,4.514482923471088,-0.167898357925949,0.7716034675756582,0.7399762411257588,overspeed
6.019999999999916,4.516892984053636,0.11276197327514577,0.036518286937810805,4.514919941951193,4.522223599338755,0.08767037702825121,0.73463059372832,0.7679037086253871,overspeed
6.029999999999916,4.524546733519394,0.11304395326704891,0.03682541690424976,4.522548171022513,4.529913254403362,0.029576102328688927,0.7635493859481369,0.733480608848674,overspeed
6.039999999999916,4.532014882210232,0.11332500180874326,0.03761520941604665,4.529942626935384,4.537465668818592,0.07766341435907714,0.7333083804633995,0.7357448003642086,overspeed
6.0499999999999154,4.53941445776541,0.11359789626113881,0.036863037422864536,4.537422450118746,4.544795057603317,-0.0699914433058029,0.7238244868856746,0.7180277695938633,overspeed
6.059999999999915,4.546741896766693,0.11387844634361981,0.038268911275129686,4.54461467056315,4.552268452818175,0.1394069340506666,0.702754683330354,0.7563135723793237,overspeed
6.069999999999915,4.5539609660002585,0.1141478356713145,0.037299045195178106,4.5519357509696015,4.559395560008635,-0.09439752589808437,0.7023214714176063,0.6918597503115216,overspeed
6.079999999999915,4.561423037930515,0.11443482695955608,0.03844105407341455,4.559289138815221,4.566977349629902,0.11965467777530285,0.6929885807095775,0.7555295124450356,overspeed
6.089999999999915,4.568822512526117,0.11473666724286577,0.04076952030686737,4.56646192058166,4.574615824643032,0.24197358475457786,0.7076427933881245,0.7704250422417562,overspeed
6.099999999999914,4.576343370544377,0.11502317794707961,0.038077068205691386,4.574257479212999,4.581872892854136,-0.2757472764354185,0.754164163911607,0.744531765532899,overspeed
6.109999999999914,4.583806247543129,0.11531964576804526,0.03970479664578682,4.581563469738342,4.589504429067498,0.16649889433120824,0.7048888209070251,0.7451557955718181,overspeed
6.119999999999914,4.5913943281126866,0.11561841161322428,0.039352719037817736,4.589192637451649,4.5970631812592115,-0.037293771019924225,0.7481842801431149,0.7732675828372413,overspeed
6.129999999999914,4.598817916858182,0.11591188305988219,0.03951171336036844,4.596606125299126,4.604508467971199,0.020938077322915992,0.764741336615911,0.748793412254577,overspeed
6.1399999999999135,4.606409157338276,0.11620901975590822,0.03912207608865589,4.604242142550049,4.612066557767779,-0.03798702166367584,0.7686975181373639,0.7493141323297703,overspeed
6.149999999999913,4.613962076770621,0.11649227334673756,0.03748496356568527,4.61196408273168,4.619461075444816,-0.16205330678957866,0.7818008531695451,0.7413936860486785,overspeed
6.159999999999913,4.62153617079821,0.11678535036670769,0.03867536865486458,4.619424804387791,4.627159878118762,0.11823095547478375,0.7494080407507505,0.781902639957776,overspeed
6.169999999999913,4.628911864038294,0.11706809723652624,0.03831619310785505,4.62684183273723,4.6345050713588,-0.04098245105083648,0.7550884179961361,0.7422500576506702,overspeed
6.179999999999913,4.63665536535756,0.1173700049296105,0.03896878722925501,4.63452595787721,4.642319715323059,0.059523637260533294,0.7551258712315672,0.7641185927455051,overspeed
6.1899999999999125,4.644122103825914,0.11765217066788318,0.03777171757580435,4.642117732886855,4.649672076402014,-0.12777267338613107,0.7463772844513874,0.7643096766118022,overspeed
6.199999999999912,4.651805970994891,0.11795262671572533,0.039082281225748874,4.649676415692155,4.657492871937303,0.1383546118497122,0.7524754751541647,0.8134229417693067,overspeed
6.209999999999912,4.659228819903478,0.1182439316768161,0.039224232438607294,4.657090783318807,4.664935629806528,0.01196991534278065,0.7589185258152382,0.7867863570538131,overspeed
6.219999999999912,4.666605909974913,0.11853915962721646,0.03999822285375027,4.6643963794326995,4.672396024003448,0.07748896765921925,0.712238499432513,0.7506249825301237,overspeed
6.229999999999912,4.674015860795892,0.11884868770081408,0.04174767659473831,4.671637846857095,4.679987382176042,0.17498720273855908,0.7096556328598804,0.7629528312335134,overspeed
6.239999999999911,4.681580810160265,0.11916534419261937,0.04183395424133529,4.679200792919542,4.687567583767809,0.008178088794524606,0.7487673194570772,0.7331118872778322,overspeed
6.249999999999911,4.689249180402743,0.119475193234391,0.040384145723383585,4.68702040135868,4.6950972305033565,-0.14922273872897468,0.7784030831399443,0.7388324896266936,overspeed
6.259999999999911,4.696872603070758,0.11977754642585697,0.039640305946856226,4.694724201475697,4.702652262665068,-0.07389877161776935,0.774467900259808,0.7369203292968329,overspeed
6.269999999999911,4.704602589024263,0.12007330976916784,0.03824316660798411,4.702599557515875,4.710248190837472,-0.14354956643711184,0.7758304589514207,0.7610712990585102,overspeed
6.2799999999999105,4.712055662288171,0.12036462808443289,0.039067118043637626,4.709975926843588,4.717789350452315,0.07752116825974142,0.7362014753305838,0.7498689978660407,overspeed
6.28999999999991,4.719490105476801,0.1206580740983028,0.039450669701410056,4.717377803938165,4.725267937878447,0.03534420933211901,0.744003761209509,0.7478372910193186,overspeed
6.29999999999991,4.726887680229228,0.12095541932887166,0.04017333542249916,4.724709085596728,4.732743752681228,0.06698907079267989,0.7426541747749548,0.7451673217741701,overspeed
6.30999999999991,4.734490243755072,0.12126647168929212,0.04089133483541158,4.732246209740707,4.7404244767077905,0.06625689496958119,0.7428926379349555,0.7570746658479034,overspeed
6.31999999999991,4.7420728843598265,0.1215745079207734,0.04060154825751277,4.739864083236402,4.747984392887905,-0.03134803777312004,0.7376359185792174,0.7734381498315056,overspeed
6.3299999999999095,4.749472411470963,0.12186055205166363,0.03863784387244187,4.747465507537863,4.755193076312352,-0.20427759490905315,0.718115330154429,0.7320309879673658,overspeed
6.339999999999909,4.757172384686699,0.12216053474894216,0.038939234708323146,4.755141182956437,4.7629290298981015,0.03190823445543135,0.7910696710524316,0.7924381612542832,overspeed
6.349999999999909,4.764814021296903,0.12246350413129763,0.03962643103390624,4.762720103517367,4.770645389724148,0.07119183372434566,0.7782724414127407,0.8130571952380651,overspeed
6.359999999999909,4.7724147165694735,0.12276265334194335,0.03933783375614738,4.770355543217555,4.778223109968784,-0.03064581805986193,0.7787827247751634,0.7684519005583157,overspeed
6.369999999999909,4.779877067001892,0.1230463402266249,0.03799745729251076,4.777957321635046,4.785556813093548,-0.12531977226078345,0.7876660212551881,0.7747108490253732,overspeed
6.379999999999908,4.787242202098927,0.123316226065386,0.03662731708661312,4.7854644139024085,4.79278987731973,-0.1386127458545529,0.7494845940834769,0.7603562632462444,overspeed
6.389999999999908,4.79463394479403,0.12358963710687114,0.03697185691664301,4.792826757447269,4.8002211288305965,0.03533569938861862,0.7332285102390096,0.7067903661906974,overspeed
6.399999999999908,4.802205434108232,0.12386749301104615,0.036681194698493534,4.800432409598021,4.807768648537718,-0.030696701662977596,0.7800516721482161,0.7329909700742056,overspeed
6.409999999999908,4.8097952844260785,0.12413690218035323,0.03548108260686517,4.808147051090998,4.815243267612369,-0.11559282698430977,0.8074314087690815,0.7612994527763123,overspeed
6.419999999999908,4.817438941755436,0.12442156928547501,0.037225060267873804,4.815621609641244,4.823066621694817,0.17248134441141574,0.7546907419664799,0.7736705560536866,overspeed
6.429999999999907,4.825048375625913,0.12468995987823837,0.0352561550912298,4.823432665729701,4.830483896747945,-0.20208692345536144,0.7561714233487822,0.7563306222337448,overspeed
6.439999999999907,4.832542218673723,0.12498079702770246,0.03879067884515913,4.830578697994783,4.838336833763813,0.3465984971219985,0.7423198608742244,0.8022170321040895,overspeed
6.449999999999907,4.839921390522778,0.12525834322270551,0.037594384959211156,4.838082716936229,4.845601593928069,-0.11249346605942928,0.7551420295851231,0.7424120296394956,overspeed
6.459999999999907,4.847550658457132,0.12555537118154841,0.038913041708864435,4.845585899055646,4.853368507397416,0.12441670543288576,0.746529098350856,0.7486185925656254,overspeed
6.4699999999999065,4.855151819004917,0.1258728055721848,0.04173705391471187,4.852911283732782,4.861258694515722,0.2834988238248384,0.6818152593260363,0.842371279604225,overspeed
6.479999999999906,4.862504699455859,0.12616813812589772,0.04014398057675837,4.860429400225885,4.868458196341234,-0.1596262227445235,0.7093692342983078,0.7385361636658214,overspeed
6.489999999999906,4.869900987630719,0.1264682070098352,0.04054796234847066,4.867791374648136,4.875900967117828,0.04267710134481526,0.7554170361314685,0.7495910385097458,overspeed
6.499999999999906,4.8770825561776014,0.12676248584236474,0.04095404609726124,4.874938361616962,4.883129170836412,0.047164174265424075,0.7146293477713802,0.6889540360668619,overspeed
6.509999999999906,4.884616398193297,0.12705252845187887,0.038479628478012576,4.882725226449176,4.890421152144776,-0.24342931426833514,0.7899114344030957,0.7128884084875783,overspeed
6.519999999999905,4.892043888805824,0.12733157739600806,0.037552085696289976,4.890250711390596,4.897761128529852,-0.09410089801894915,0.7588838218179916,0.6951776784522938,overspeed
6.529999999999905,4.899365540709009,0.1275959005587602,0.036085902891965636,4.897723751261804,4.904940931840195,-0.14081884596517416,0.7246152252188893,0.7189283196693141,overspeed
6.539999999999905,4.906957646489195,0.127878113508533,0.03715478722819314,4.9052142119926305,4.912645169438267,0.10794331245581672,0.7437964549568945,0.7706208542660414,overspeed
6.549999999999905,4.914361196136466,0.12815659461099344,0.037596813751325904,4.912578794605395,4.920098157355658,0.03596263339979454,0.741435398454504,0.7293275159928737,overspeed
6.559999999999905,4.921893767330992,0.12844494520898164,0.038261818562786744,4.9200503824009925,4.927702746113547,0.07373238060508404,0.7453379886287157,0.7781118567319601,overspeed
6.569999999999904,4.929417213046024,0.12872537592294941,0.03725699085755998,4.9276795354931835,4.935130933664692,-0.10139345611793286,0.7262192278331224,0.760864017638016,overspeed
6.579999999999904,4.937106274401984,0.12900633591552005,0.03652397020606256,4.935447030371952,4.942751824413161,-0.06990895560874028,0.7830878177527185,0.7706640690620548,overspeed
6.589999999999904,4.94440613784818,0.1292601137184856,0.03475073765700604,4.94292862699978,4.949878774531179,-0.173649691718045,0.7245714193137092,0.7197749015128431,overspeed
6.599999999999904,4.951884178859093,0.12950748108417737,0.03306710926280928,4.950579121084674,4.957192542937233,-0.1710970698767604,0.7505988968102367,0.7145365625915387,overspeed
6.6099999999999035,4.959305926030923,0.12974816869656583,0.032418685564027994,4.958069612356119,4.964553349468921,-0.06501779977409859,0.7252072761663841,0.7720318223614137,overspeed
6.619999999999903,4.966992661625883,0.12999527987470502,0.03213667231204786,4.965788520283522,4.972215854745928,-0.027688397820338374,0.7933289144941383,0.767484723574361,overspeed
6.629999999999903,4.974608088633279,0.13023493143026116,0.03145883906044492,4.97347550050685,4.979767268318935,-0.06585193843997798,0.7525084391264726,0.751464334503947,overspeed
