time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
4.929999999999939,2.3322242222426692,0.18052202044718135,0.13119069781665518,2.328768149337467,2.355006288900796,0.1330274453169201,0.46909159747621726,0.5065935353737858,partial_stall
4.939999999999939,2.337277175817604,0.18119152080704334,0.13172955613216358,2.3338113774503264,2.3601572886767572,0.055828962426041684,0.4968302532256034,0.5060034444571558,partial_stall
4.949999999999939,2.3420728656941407,0.1818206106293856,0.13043341897751906,2.3387777664754874,2.3648644502709892,-0.1349212853461955,0.5130721306667467,0.4594286915330369,partial_stall
4.959999999999939,2.3467929897079647,0.18243718880707824,0.12989206305876608,2.343592126784231,2.369570539395982,-0.05000260171501413,0.5032601668673228,0.47238231867574976,partial_stall
4.9699999999999385,2.3517783815736624,0.18309465986791576,0.13112283693983692,2.3484976078625635,2.374722175250529,0.12990155326368397,0.4768564020690188,0.5072380245060226,partial_stall
4.979999999999938,2.356718407563197,0.18374680977376445,0.13125448649036325,2.353467329247472,2.379718226545543,0.015448914028601091,0.49441283754992715,0.4737912198845607,partial_stall
4.989999999999938,2.361918132710863,0.18442262084284067,0.12924603047170166,2.3589116338424416,2.38476083993678,-0.20079794094736136,0.5151410593859179,0.5179828247505647,partial_stall
4.999999999999938,2.366783785951568,0.18505478425971078,0.1291999198023044,2.363822792783846,2.389662776744305,-0.008061639954296545,0.5140723659955726,0.4926057523120366,partial_stall
5.009999999999938,2.3715168354741945,0.18567576662668142,0.13045618176220009,2.3684707791489807,2.3945620155014185,0.12777880598968497,0.471680781266239,0.47988934721086124,partial_stall
5.019999999999937,2.376467278282326,0.1863242617823406,0.13025570652320234,2.3734835643951624,2.3995347056998004,-0.022298878103361352,0.5078711874437742,0.5173662529803623,partial_stall
5.029999999999937,2.38142909452669,0.18698040812545166,0.1314763037621367,2.378366517005561,2.4046617777579855,0.12612007809864859,0.49193887972437433,0.5357453212698436,partial_stall
5.039999999999937,2.3862379324928824,0.1876146371570308,0.1311313833956233,2.3832514903636475,2.4094777670427696,-0.03827978538598416,0.47990183899195155,0.43110317555723426,partial_stall
5.049999999999937,2.391183751516937,0.18827362023358254,0.13246025520434332,2.3881081306668044,2.4146001817076708,0.13054220738216307,0.4715423392312254,0.5169674514509542,partial_stall
5.0599999999999365,2.3963640658789207,0.18895828568761214,0.13140517798682355,2.3934390018852825,2.419720037482645,-0.10516801171339651,0.5452431289937175,0.5038762199060004,partial_stall
5.069999999999936,2.4013134455115317,0.18961264962512567,0.13144894056061732,2.398427075017774,2.424716863129895,0.006867771211414927,0.4931878092903482,0.5132943615800653,partial_stall
5.079999999999936,2.405951075679318,0.1902256518600574,0.1314182329698388,2.403108113852116,2.4293917604460815,-0.009047987144261891,0.4363080780472836,0.4364363771116672,partial_stall
5.089999999999936,2.4110810709958477,0.19089490505961482,0.12972618462055313,2.408450784816511,2.4343960217406195,-0.17327426945813967,0.5429385516220369,0.4967666733119827,partial_stall
5.099999999999936,2.4162066360980123,0.19156020794411607,0.1290791928240711,2.41368404719541,2.4394998857602226,-0.059808767301674184,0.5297935702310573,0.5123306995102873,partial_stall
5.1099999999999355,2.4211916334296752,0.1922089140937479,0.1294045076757428,2.4186785444614296,2.4445594459965765,0.027078889624405095,0.4649648075747254,0.5283808302367539,partial_stall
5.119999999999935,2.426496620808181,0.19289160198943198,0.1279845332837,2.4241692757553905,2.449766182412129,-0.13518432188434176,0.5339348006667072,0.5314044831773664,partial_stall
5.129999999999935,2.431171225951564,0.1934965449657173,0.12869525474785432,2.428811789213491,2.4545508401630602,0.0755870149865593,0.44640392559513103,0.4563250188232595,partial_stall
5.139999999999935,2.4361268244721925,0.19413791978542466,0.12870882017202392,2.4338073635648336,2.459549127599237,0.002530325698871818,0.4949547786087135,0.5200368091395334,partial_stall
5.149999999999935,2.4409864817725166,0.19475676342510623,0.12666134000632237,2.4389110131447103,2.4642432811459734,-0.2029160043239357,0.5028642245093271,0.47916903346371736,partial_stall
5.159999999999934,2.4457542366553415,0.19536051074937374,0.1259609409895791,2.4437868825745994,2.468979070772514,-0.06502276805664718,0.452038435166922,0.47473713087633046,partial_stall
5.169999999999934,2.450468791131585,0.19596151654050864,0.12679491911903748,2.4484561926077606,2.473815176431567,0.07609037491881647,0.4853751117270819,0.4698656071467718,partial_stall
5.179999999999934,2.4553398825950543,0.19657050572840606,0.12437576481072535,2.4536071201465885,2.478482273108732,-0.24166026664048632,0.5114697694378764,0.5028588957754455,partial_stall
5.189999999999934,2.4602968744188587,0.19719735534387495,0.12578997629912234,2.4584621685895383,2.4836201638493614,0.13882126902539826,0.4997340052617514,0.5128737082816726,partial_stall
5.199999999999934,2.4652622999882645,0.19783143084546229,0.1270107151509874,2.463345841684276,2.4887479847144722,0.11743767501830951,0.4475971469565765,0.48722347722635895,partial_stall
5.209999999999933,2.470409828488935,0.1984944416681608,0.12809651539340017,2.4684273130100918,2.4940466160887707,0.09734753597176296,0.5391144967054111,0.5443666762194344,partial_stall
5.219999999999933,2.4753984238509217,0.19913174409230724,0.12706361156641688,2.4735597422917928,2.4989724646050746,-0.10472628492843185,0.5175044433186733,0.47870119248541465,partial_stall
5.229999999999933,2.4752794841575017,0.19911683732078986,0.12468039892832186,2.4736781933653633,2.498614273151026,-0.24109680370339348,-0.005032338710874768,-0.04192499831649165,partial_stall
5.239999999999933,2.480270660013612,0.19974195984586868,0.12459675162002425,2.4787167285304808,2.503636078854484,-0.003947158418694331,0.4946879706288587,0.49551240686279424,partial_stall
5.2499999999999325,2.4850699749695258,0.20035333377047213,0.12670531301691948,2.483343971410214,2.5086850340135967,0.2113914141443162,0.45381364324618184,0.5343164288118508,partial_stall
5.259999999999932,2.490142231576797,0.20100094542305266,0.12699015793834853,2.488428919027972,2.5138269506156403,0.027704189194481282,0.5171816927551209,0.5222598709951854,partial_stall
5.269999999999932,2.495037892142356,0.2016268822259045,0.1271655029721923,2.493346897593594,2.518779998188031,0.011145055995504917,0.5101659399032079,0.47286139261704674,partial_stall
5.279999999999932,2.499829222678714,0.20223675981213898,0.12660689054260119,2.4982327483788636,2.5235541264873826,-0.05678109161227922,0.4866904621844217,0.48860548638446827,partial_stall
5.289999999999932,2.504722203428839,0.2028626480560034,0.1272246362401194,2.503103822551461,2.5285487497994836,0.06666716236752525,0.48537310731380956,0.52718099165762,partial_stall
5.299999999999931,2.50958374423311,0.2034856839240064,0.12746127366987609,2.507981459930066,2.5334737146640403,0.027621175183344136,0.5119991349092451,0.512344953221678,partial_stall
5.309999999999931,2.5144780882671594,0.20411341456337698,0.12755993891003545,2.5129060284577296,2.5384180162397354,0.005193919932850857,0.5098973364029532,0.46199181097158376,partial_stall
5.319999999999931,2.5193760565772894,0.20474755306988227,0.12875348563953495,2.517725522356306,2.543476219484212,0.11798723710807786,0.45900423780633626,0.47594249134438227,partial_stall
5.329999999999931,2.5242324173751363,0.20538693557099474,0.13090586183026456,2.5224085548585715,2.5485897272246234,0.2149695109258395,0.4827908930766245,0.4869523019808442,partial_stall
5.339999999999931,2.529110400143513,0.20602668889171158,0.13040691048862096,2.527378206104572,2.5534595882022955,-0.04047658011620661,0.4888181185272322,0.4945697502465043,partial_stall
5.34999999999993,2.534173102724899,0.20668944079323437,0.1301685153156453,2.5325079439278038,2.558541646990932,-0.02893487154947269,0.5012086457238252,0.5084659131144847,partial_stall
5.35999999999993,2.5392351039005687,0.2073537759065687,0.13049382938519888,2.537580821127933,2.563679587004972,0.029607066419014658,0.5145522923049841,0.5147107078779168,partial_stall
5.36999999999993,2.5440748318684023,0.2079841664809436,0.12952409355505862,2.5425584052341184,2.568463223945129,-0.09881546986565903,0.5221764023947832,0.4943120005980107,partial_stall
5.37999999999993,2.548844958825703,0.2086031220614696,0.1290356674689192,2.5474173639743274,2.57322449746811,-0.054774957541519245,0.46416734164471907,0.4849013200360546,partial_stall
5.3899999999999295,2.5536664432209246,0.20922026931528703,0.12730718095206328,2.552451033802137,2.5779124699925484,-0.16981039793154212,0.46234985090280933,0.4544619794754684,partial_stall
5.399999999999929,2.558422007957821,0.20983407939913937,0.1283622838628805,2.557140537461593,2.5828129942341675,0.10172160500779623,0.4266124524678909,0.4773019800253314,partial_stall
5.409999999999929,2.563165543153669,0.2104430988663725,0.1276908106304949,2.5619901559939153,2.587528318120013,-0.05908316521375994,0.4846890381245801,0.48829936019272246,partial_stall
5.419999999999929,2.5681321082960333,0.21106535088630227,0.12463875321692278,2.5673007555149523,2.5922285061583357,-0.30426415130370943,0.5202236126564372,0.4579448171174998,partial_stall
5.429999999999929,2.5730749148736285,0.21167858934159764,0.1234360980253,2.5724017236217596,2.5970889432268183,-0.12632100544288838,0.5385026806808237,0.44483417760807265,partial_stall
5.4399999999999284,2.578053716971605,0.21230881765106602,0.12591266439242635,2.577172598448819,2.602355131327303,0.23991342111711708,0.4475260227824059,0.537009933664751,partial_stall
5.449999999999928,2.582812689193194,0.2129164427691103,0.12699279343975328,2.581862191706532,2.6072607503944814,0.10973601855478356,0.42937491711939035,0.4949094394878335,partial_stall
5.459999999999928,2.5877112645166416,0.21354615662116372,0.12784923888330596,2.5867154316247816,2.6122852794014415,0.0960730027145118,0.4882168421806235,0.490503323636252,partial_stall
5.469999999999928,2.5924602894315782,0.21414175639429114,0.12476375766813964,2.591810207564992,2.616762959098619,-0.3133300619590217,0.4951719359007943,0.44310601216029394,partial_stall
5.479999999999928,2.5950524534389023,0.21440082756595744,0.0996131807109571,2.5969303434002016,2.616852979542392,-2.5105343673428204,0.517027928886529,0.02924956346079291,partial_stall
5.489999999999927,2.600289312086071,0.21492415192673583,0.0996003048114858,2.6021945728363987,2.6221146337986947,-0.0010577147647755213,0.5117706423631334,0.5380982116139609,partial_stall
5.499999999999927,2.605469312332567,0.21543430172586325,0.098167945785251,2.6075428692930647,2.627176458450114,-0.14722318817988164,0.5296891399900886,0.5062964403533967,partial_stall
5.509999999999927,2.6103043400320005,0.21590999187426727,0.0980685582525924,2.6124111795812768,2.632024891231794,-0.010300557705231266,0.5087102968369156,0.48362527916013853,partial_stall
5.519999999999927,2.6149006980697567,0.2163594658460808,0.09747922198130948,2.6170883957964004,2.6365842401926614,-0.050696587755878424,0.47240417487286057,0.4800514721502508,partial_stall
5.5299999999999265,2.6196730249060276,0.2168208574842082,0.09638109407959615,2.6219927873663944,2.6412690061823128,-0.11489846482504061,0.5072885807586742,0.4598401984765461,partial_stall
5.539999999999926,2.6245503416193317,0.21729199989887357,0.0962998990122396,2.6269009266176586,2.6461609064201057,-0.008022962842194436,0.470132021654943,0.479505717161145,partial_stall
5.549999999999926,2.629404664634294,0.21775050731723125,0.094174028522252,2.6319894423972974,2.650824248101747,-0.21047212532100915,0.5544023171019852,0.477005085775368,partial_stall
5.559999999999926,2.634410826492436,0.2182135296234782,0.09222808781880552,2.637211565304556,2.655657182868316,-0.19160287212827165,0.4944935477656091,0.4693432707834127,partial_stall
5.569999999999926,2.6395993127696964,0.21869896348669146,0.09328825878975218,2.6423166935599602,2.6609743453179098,0.1050891038304087,0.5235656654709011,0.5354347443489447,partial_stall
5.5799999999999255,2.6419877623771852,0.2188665797582011,0.07006298773354669,2.6470335445246254,2.6610461420713336,-2.323313048561058,0.46428500517182203,0.020831877123095498,partial_stall
5.589999999999925,2.647085850769065,0.21923049121272825,0.07126107280364033,2.6520247962596946,2.6662770108204215,0.11507698743315589,0.46380206235038934,0.5129820260840439,partial_stall
5.599999999999925,2.6519401890094234,0.2195702101471704,0.06986862969466823,2.657030251489389,2.6710039774283216,-0.1355732488342346,0.5098445059173121,0.4568589308713896,partial_stall
5.609999999999925,2.6568395453375206,0.21990941246244142,0.06912375293049795,2.6620158236326374,2.6758405742187357,-0.07577567881508371,0.46435644968755685,0.486540316222475,partial_stall
5.619999999999925,2.6618899052199247,0.2202749632467403,0.07225512933170412,2.6667662580832148,2.6812172839495543,0.3244470870555502,0.4776652340142251,0.4919250029730692,partial_stall
5.629999999999924,2.6669249272273103,0.22064398032151245,0.0731592590143109,2.671724371654087,2.686356223456948,0.0896360947412568,0.46440946794037313,0.49704867120052765,partial_stall
5.639999999999924,2.6718537887516454,0.22099597091491402,0.07129314423667879,2.6768523972314693,2.691111026078804,-0.18457297474409948,0.5085662479168755,0.498594148451448,partial_stall
5.649999999999924,2.676994623529807,0.22136443475297288,0.07155157478689751,2.6819805766653695,2.6962908916227475,0.022089826170049766,0.48586203360719604,0.5160973593431591,partial_stall
5.659999999999924,2.6819442951671255,0.22170016632113998,0.06772532271722899,2.6873242466214937,2.700869311164938,-0.37826934996770045,0.52921593772985,0.4392210642978869,partial_stall
5.6699999999999235,2.687143462775758,0.22204841701872546,0.0668821053629924,2.6926193861786247,2.7059958072512216,-0.08833299681904581,0.49842054890935233,0.5309257293936962,partial_stall
5.679999999999923,2.6918682035941472,0.22235922373575434,0.0656881643648367,2.6974737329304004,2.710611365803366,-0.12160527191862261,0.47713894949275126,0.48691357728448464,partial_stall
5.689999999999923,2.6966022894354817,0.2226582625605162,0.06308336043295873,2.702477734481108,2.715094406567698,-0.25587155578662246,0.5045918859965914,0.4537455333406527,partial_stall
5.699999999999923,2.6989330615811866,0.22286548071636708,0.08867223198848705,2.702258812743955,2.7199932591416505,2.5531022759291746,-0.01261705544725081,0.4733057619234299,partial_stall
5.709999999999923,2.7038280277820066,0.22329321348521697,0.08716077706448191,2.7073235770075583,2.7247557324204528,-0.14707426782557775,0.526387337717824,0.4742761168498077,partial_stall
5.7199999999999225,2.708917081563058,0.22372186662793356,0.08403206641903786,2.712743522763469,2.729549936047275,-0.31137132188195643,0.5247011211048251,0.484872109586025,partial_stall
5.729999999999922,2.714143530235416,0.22414165364530397,0.08014768789387662,2.7183752407787027,2.7344047783574763,-0.38441149134099817,0.5620982374440435,0.5019202144872849,partial_stall
5.739999999999922,2.719088825533879,0.22454367107744158,0.08111453827353475,2.723240164714119,2.7394630723688245,0.09654815148556381,0.4785205540144424,0.5310669202593874,partial_stall
5.749999999999922,2.7242005676000516,0.22495884712032854,0.08104217768377003,2.728375975438406,2.744584410975158,0.005216782939087245,0.5215564308379447,0.4843972834474487,partial_stall
5.759999999999922,2.729010997345625,0.22533985994433045,0.0790405568153868,2.7334016328479183,2.7492097442109937,-0.19739229035208108,0.49508061426512406,0.4519880835085826,partial_stall
5.769999999999921,2.7339684563276507,0.2257367447449264,0.07988772672675741,2.7382902363877153,2.754267781733065,0.08536485881127727,0.5109662608158985,0.5051694944610877,partial_stall
5.779999999999921,2.738988423734133,0.22613284440477213,0.07874168295015863,2.7434404110114023,2.7591887476014323,-0.11044584290941625,0.5215654339819167,0.4834477698095852,partial_stall
5.789999999999921,2.743747736013934,0.2265150228806667,0.08012926074732318,2.7480762855488496,2.764102137698312,0.1414573005544263,0.47873431699581853,0.4650121434924894,partial_stall
5.799999999999921,2.7487999002932084,0.22691778508959606,0.07955248247334204,2.7532021564765268,2.769112652971193,-0.05386363258939278,0.49710363335731744,0.502617516110251,partial_stall
5.809999999999921,2.7540057022289433,0.2273239271891874,0.07785948858477253,2.758593076801373,2.7741649745183254,-0.1752022919756758,0.5571155911951254,0.5163302757437048,partial_stall
5.81999999999992,2.7592510078090156,0.2277340866764943,0.07803674267649809,2.7638366688539553,2.779444017389253,0.022930223063739045,0.48052022477492484,0.5556052394551759,partial_stall
5.82999999999992,2.7644039887599035,0.22813821707263596,0.07826632391393999,2.7689825146592937,2.78463577944208,0.025490591939162727,0.5185959347087299,0.5351179523512923,partial_stall
5.83999999999992,2.766875238836339,0.22826781594775963,0.05239464152360286,2.7740443288949734,2.7845232571996923,-2.5887425108120494,0.538252629474306,-0.030223777602402087,partial_stall
5.84999999999992,2.769240473113137,0.22845441906104602,0.07873105747682024,2.7737832711034462,2.7895294825988084,2.6282478427783276,-0.011787551524824344,0.5320028922457722,partial_stall
5.8599999999999195,2.7742942773216024,0.22884053016782663,0.07625196204171672,2.779099712857003,2.7943501052653446,-0.25039555220651183,0.5394507653998046,0.46923873031912994,partial_stall
5.869999999999919,2.7795735875673677,0.2292255101014703,0.07279354410972848,2.784738883113499,2.799297591935443,-0.34542152740831694,0.5645994419975187,0.4893731664458208,partial_stall
5.879999999999919,2.7845100240725276,0.2295868318444882,0.07306455783089322,2.7896614240286044,2.8042743355947812,0.02510892648659801,0.47665086731436,0.5062473511972306,partial_stall
5.889999999999919,2.7893371266513163,0.22994703990334694,0.07448395359455538,2.7943600080966196,2.809256798815529,0.1397686744243587,0.4482199275729997,0.5002084880717665,partial_stall
5.899999999999919,2.7943848306841055,0.23031551259873967,0.0728688294264291,2.7995826555768235,2.814156421462107,-0.15815258489351494,0.569921075045351,0.4840447469203508,partial_stall
5.909999999999918,2.7995794374222713,0.23068682012636624,0.07135806479936134,2.804941592295362,2.819213205255232,-0.14881011980468806,0.5668418228197436,0.46721649829651385,partial_stall
5.919999999999918,2.802048264175315,0.23079967705678392,0.04568097696342531,2.809980705987765,2.819116901380448,-2.57133365312182,0.5166838215132601,0.004949913642782324,partial_stall
5.929999999999918,2.8071629580696706,0.23104553839108868,0.04803263537133565,2.8148661398607446,2.824472666935009,0.23481202022842362,0.4677610044490355,0.5186127426691927,partial_stall
5.939999999999918,2.8121525864026733,0.23128844309290464,0.0486435199174924,2.819800588774187,2.829529292757683,0.052538479762579304,0.4472838139669333,0.5086683807225048,partial_stall
5.949999999999918,2.8170775251761855,0.23153460665199607,0.04994150785204951,2.8246018769218293,2.8345901784922365,0.13593609276598187,0.43934829549278187,0.5170091336172435,partial_stall
5.959999999999917,2.8220381606243943,0.2317864678935976,0.05072841230700404,2.8294902115552967,2.839635894016695,0.07860761111420247,0.47813811810534357,0.4985441306074662,partial_stall
5.969999999999917,2.8269688585014285,0.23203396724293646,0.050153508257250144,2.8344846076189323,2.8445153092703794,-0.061409353638513894,0.44404681296133863,0.4805056413760672,partial_stall
5.979999999999917,2.832127586303301,0.2322995658671214,0.05143987619937045,2.8395215313134745,2.849809506553346,0.13091274761853386,0.4914323278942185,0.497508266421297,partial_stall
5.989999999999917,2.8367544573205867,0.23254586813134626,0.05318281075910695,2.843980659942306,2.8546172220941246,0.17034838867014945,0.4186576599997402,0.46130907120415127,partial_stall
5.9999999999999165,2.84173704812335,0.2328061527010818,0.05219136069564174,2.8490691895965847,2.8595074617357104,-0.10639328368681426,0.49775620913105145,0.48946366796341395,partial_stall
6.009999999999916,2.8468109457790645,0.23307074106237954,0.05209977369488726,2.8541591400087456,2.8645790947477203,-0.007729083113431186,0.4986746434146845,0.517518740722738,partial_stall
6.019999999999916,2.8518868527238856,0.2333424226697266,0.05347273269243194,2.859105016564088,2.8697995631025717,0.1343306195254887,0.5056371121788488,0.5234554609822186,partial_stall
6.029999999999916,2.8568760707658125,0.2336113305084719,0.053845692749062306,2.864064180114513,2.874833318664323,0.035399953691378216,0.5194056309569243,0.5039596576816133,partial_stall
6.039999999999916,2.8619432755236307,0.2339010726433041,0.057117679739915134,2.8688124631228478,2.880235999070828,0.3276084478121542,0.45688547831321363,0.5653263309939526,partial_stall
6.0499999999999154,2.8671363796570297,0.23420844090971604,0.0591188021028614,2.873814543288947,2.885638303709517,0.20588388448441983,0.4842325800377541,0.5401543429552607,partial_stall
6.059999999999915,2.872248268391322,0.23450988466692912,0.05890094453606134,2.878957098008444,2.8907372869156536,-0.020278563224594787,0.4842003910118093,0.5021467527477587,partial_stall
6.069999999999915,2.874530106624802,0.2346979443635703,0.08223003280038899,2.8789137638528337,2.895359770412909,2.327153227747673,0.005815479116439535,0.46864970525649474,partial_stall
6.079999999999915,2.8795092965266837,0.23511543394597917,0.08365122395192845,2.8837683065863966,2.9004985513767796,0.1357093455947084,0.5033577357247769,0.5316052392688214,partial_stall
6.089999999999915,2.881935072546521,0.23537468062083292,0.10646753137312978,2.883926265591927,2.90521977186655,2.2819402247618754,-0.006174253650527286,0.4633178300660587,partial_stall
6.099999999999914,2.8871135602896847,0.2359362899179552,0.1080282399569012,2.888979046844016,2.9105846948353937,0.15487479539222204,0.4929483358356423,0.5827348871591521,partial_stall
6.109999999999914,2.8920424824801443,0.23647582913417062,0.10902983938909273,2.893837251200184,2.915643219078,0.09599075491479538,0.4659972432634577,0.4873451212491722,partial_stall
6.119999999999914,2.89695010583574,0.23701519186535547,0.10946372600741786,2.8987310357332254,2.920623780934706,0.04710369205640504,0.4828418196072151,0.4752341111442661,partial_stall
6.129999999999914,2.9020162274626253,0.2375716696330643,0.10940435622839557,2.903833565283067,2.9257144365287435,-0.012098272425033207,0.49775678637139525,0.5228439613955765,partial_stall
6.1399999999999135,2.9071529783536088,0.2381441012413378,0.11098056629356427,2.908844492202435,2.931040605461145,0.1582183234959544,0.4569361124128926,0.5257159789130523,partial_stall
6.149999999999913,2.9119311775300387,0.23867097689919714,0.10982290714351509,2.9137674179159574,2.9357319993446573,-0.1154106478179656,0.5368592724071815,0.4718968458561918,partial_stall
6.159999999999913,2.916749311484948,0.23921331755928293,0.11209056953496147,2.918389213133475,2.9408073270404644,0.21894560971741556,0.45840107936792723,0.5246598276397949,partial_stall
6.169999999999913,2.921620662239799,0.23975186098834697,0.11010608316400702,2.923488690968788,2.9455099076015863,-0.20020948692419716,0.514401614272336,0.46185052783873976,partial_stall
6.179999999999913,2.926620713845877,0.24030565257137085,0.11030758626380717,2.928499166979741,2.9505606842325,0.023179080905350126,0.5313825286300874,0.47853548646491617,partial_stall
6.1899999999999125,2.9315581857218094,0.24085509234516758,0.11082362792054161,2.933415511343456,2.955580236927562,0.05536029318805738,0.48899131435395765,0.4871648445002959,partial_stall
6.199999999999912,2.936343673707567,0.24137938670460632,0.10912400147597487,2.9383995969440875,2.96022439723928,-0.16342338551172772,0.5021240253346696,0.46892617721765595,partial_stall
6.209999999999912,2.9410971096211007,0.24188831730024205,0.10665952620327422,2.943426647292681,2.964758552533333,-0.24233826473046507,0.5245966032939414,0.44959711843004324,partial_stall
6.219999999999912,2.946322282545391,0.24244892915692082,0.10688172102561257,2.9486595888681677,2.9700359330732877,0.016752328449704847,0.50320148141433,0.5799733581905524,partial_stall
6.229999999999912,2.9513302969098616,0.24298710297065532,0.10705169090780624,2.9536794399944473,2.975089778176006,0.006869586835116114,0.4747376810195296,0.5138855122512773,partial_stall
6.239999999999911,2.9564762569855936,0.2435299854353081,0.1051080423734007,2.959048321875733,2.9800699303504103,-0.1945194778616983,0.5386984503654851,0.5002552878751886,partial_stall
6.249999999999911,2.96154650363457,0.24407193226954257,0.10648337169081123,2.964009917051089,2.9853065913892487,0.13699507045964915,0.515027127163389,0.5073031643346693,partial_stall
6.259999999999911,2.966485603088721,0.24460917205532298,0.10834685896129294,2.968791800404512,2.9904611721967678,0.18326666137775055,0.47392954669248727,0.5321960492824024,partial_stall
6.269999999999911,2.9712730550681403,0.24513192724750596,0.10876188784989256,2.973566205472227,2.995318583042203,0.04291523523954388,0.4658232364098848,0.48395811331641536,partial_stall
6.2799999999999105,2.9761820417994076,0.24567703394491033,0.11058955459329033,2.978322597839598,3.0004405087582535,0.17949121916444347,0.4517222679056119,0.5174466514088686,partial_stall
6.28999999999991,2.9812719906077154,0.24624640109401436,0.11139797877241664,2.983363450240949,3.0056430459954298,0.085950865356239,0.5317145995460448,0.5242430529448147,partial_stall
6.29999999999991,2.9862632003856047,0.24680386413748048,0.1112279896800358,2.9884026936774606,3.010648291613465,-0.01409864908093443,0.5047200435659924,0.4728768580670761,partial_stall
6.30999999999991,2.9913430078592715,0.24736881624642265,0.1107600987796512,2.9935606093414475,3.0157126290973753,-0.055490466814384576,0.5274818636060202,0.5224733970135103,partial_stall
6.31999999999991,2.9965241472913595,0.2479568767258356,0.11301657421405158,2.9985493669359102,3.0211526817787178,0.21850250604408963,0.5043805476841372,0.525889303286482,partial_stall
6.3299999999999095,3.0015962495395208,0.24854283551225978,0.1150159554819865,3.003455265558876,3.0264584566552704,0.20581854093878976,0.4846928069230195,0.48822229925947774,partial_stall
6.339999999999909,3.0064077540642926,0.2490979202757064,0.11485838480279142,3.0083144403133586,3.031286117273914,-0.014436308912136974,0.4893003259767624,0.46774720444281565,partial_stall
6.349999999999909,3.008768692533597,0.24942517771015907,0.1377356244174413,3.008410228022569,3.0359573529060544,2.2950588603309163,0.023783849644072194,0.48116438874209616,partial_stall
6.359999999999909,3.0136854684142995,0.2501090851929142,0.13820993269075946,3.013326909855726,3.040968896393875,0.04835244969266791,0.4906651814118141,0.536111820295827,partial_stall
6.369999999999909,3.018459187499951,0.25078593638422253,0.14084813388075412,3.0178845543942647,3.0460541811704127,0.2679684754699643,0.4857760492491422,0.5451490927180798,partial_stall
6.379999999999908,3.0237750064052378,0.251550730521958,0.14289085376747465,3.023050835515554,3.0516290062690463,0.200772460206058,0.5139790508247478,0.5039244149185504,partial_stall
6.389999999999908,3.028587781823415,0.2522513704502148,0.14456363446225745,3.0277470647746276,3.0566597916670766,0.16312057996666293,0.4542221402323977,0.5197523227071008,partial_stall
6.399999999999908,3.0335483889208623,0.252974266945431,0.14470879312641524,3.0327455522114266,3.061687310836707,0.013054424056751723,0.4909954340231675,0.5049885381426575,partial_stall
6.409999999999908,3.0384592120656886,0.2536921600463442,0.1451577054444021,3.0376636796642695,3.066695220753147,0.04408993515934707,0.4718990399271577,0.49824545627148376,partial_stall
6.419999999999908,3.04329452623351,0.25439341202327986,0.14402304166348937,3.042663045901823,3.071467654234518,-0.11244060542097456,0.5389505590712504,0.4851403603780347,partial_stall
6.429999999999907,3.048165224276242,0.25509803065532444,0.14366812339555832,3.047619938630808,3.0763535633099166,-0.033934166433253636,0.4694264846058399,0.45705734785262997,partial_stall
6.439999999999907,3.0531088567409213,0.25580902372542946,0.14284049722563463,3.0526971995300674,3.0812652989751914,-0.08586863780505102,0.5261571804399743,0.5033326600959094,partial_stall
6.449999999999907,3.05799676606829,0.25649521895561717,0.1394747402595733,3.0579696157312393,3.0858645637831508,-0.3417151199673915,0.5520957396392026,0.4518930151783801,partial_stall
6.459999999999907,3.0602216776215325,0.2567513557522685,0.11461766728105932,3.062694929574525,3.0856184630307335,-2.4869024472178807,0.47292904392851876,-0.02228773722024707,partial_stall
6.4699999999999065,3.0649819350223355,0.25729615349438006,0.11395132734776485,3.0675528948131046,3.090343160282654,-0.06640087391404945,0.4739525436693089,0.49617096577744507,partial_stall
6.479999999999906,3.0700120124378962,0.25786495102317625,0.11260096494365393,3.072750065922847,3.095270258911574,-0.13149594350274513,0.4984640085958802,0.5183992063518221,partial_stall
6.489999999999906,3.0751809529832586,0.25845316124994516,0.11330962441339333,3.0778815011621137,3.1005434260447893,0.0744142015023364,0.5108747030596099,0.49705296681015376,partial_stall
6.499999999999906,3.0801031474665845,0.25902589085670646,0.11583567132025308,3.082584299354559,3.1057514336186065,0.2546318741046157,0.46694286643648597,0.5078204351131742,partial_stall
6.509999999999906,3.0852054227490013,0.25962407248678104,0.11670545993301783,3.087634540979121,3.1109756329657214,0.08744135963047564,0.5131779130488282,0.5534324715134012,partial_stall
6.519999999999905,3.090159104306761,0.26019108356673165,0.1139665708116385,3.092894456620076,3.1156877707824,-0.2742980530029706,0.5591384277767719,0.4640667400955818,partial_stall
6.529999999999905,3.095225799111547,0.2607826251307516,0.11622480336283998,3.0977697428194575,3.1210147034920217,0.22608385252778826,0.4730543837153852,0.5387178521431577,partial_stall
6.539999999999905,3.1003878474122977,0.26138778256930756,0.11669936910072407,3.102919685420711,3.126259559240852,0.043926630556778756,0.5248227411997479,0.5006613658670448,partial_stall
6.549999999999905,3.1054139473154683,0.2619683531259024,0.11500147117181504,3.1081489951916073,3.1311492894259665,-0.16487318312902594,0.5389011855327462,0.4592631807689651,partial_stall
