time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
7.68,-20.49991221239582,-28.16156206726229,5.154587013367459,44.182851689190144,44.357192834842564,-22.13831201299695,0.10005335966025548,partial_stall
7.699999999999999,-20.452889863432464,-28.202295259088036,5.569331605099357,44.182851689190144,44.48253158988977,20.7777993785217,0.0137398028456702,partial_stall
7.72,-20.367502137963736,-28.2737173475497,5.586613773350256,44.29210282061668,44.59434586933471,0.8433453668793811,-0.03184947745976654,partial_stall
7.739999999999999,-20.27500472764657,-28.349423346764258,5.597285503031423,44.41313269948819,44.71006172777058,0.4851089274984817,-0.07023994873569972,partial_stall
7.76,-20.207057804154367,-28.364729591666904,6.061616110588646,44.41313269948819,44.85160797470393,23.233919127266617,-0.11231568792961338,partial_stall
7.779999999999999,-20.0823438880498,-28.37619525246884,6.191507323287532,44.51924838765488,45.00065193151508,6.516832007017355,-0.0981972061027258,partial_stall
7.8,-19.952029662255008,-28.388401840065008,6.189787418330781,44.648292267123615,45.13476405375634,-0.17330593094180458,-0.23133898769316763,partial_stall
7.819999999999999,-19.832454383982316,-28.38972487926669,6.272121270911678,44.75539510239508,45.27042930182074,4.112865124825017,0.057362456883288296,partial_stall
7.84,-19.713041712851915,-28.38901729969761,6.289110736040329,44.87163902389502,45.39395659885201,0.8017834407347761,0.2631282445097837,partial_stall
7.859999999999999,-19.652691878772213,-28.359604174919294,6.736683666543018,44.87163902389502,45.52760189232273,22.377686461242046,0.05150272090334776,partial_stall
7.88,-19.549138656769824,-28.303999726693256,6.775965733697413,44.98352578804594,45.647634905598125,1.9593154721630432,-0.15069087351404908,partial_stall
7.8999999999999995,-19.489002045418665,-28.298558701922538,6.373417363913338,45.10563686425957,45.647634905598125,-20.139730610321397,-0.075651201509098,partial_stall
7.92,-19.3698284617132,-28.288167741766042,6.370157161015059,45.227483404451355,45.76615199865845,-0.20772832351016146,-0.06269903312745079,partial_stall
7.9399999999999995,-19.23273231009866,-28.279153391670317,6.3488428250301565,45.371703630720916,45.899172643052694,-1.026786220986237,0.035416438815543065,partial_stall
7.96,-19.127844198513444,-28.275644086857522,6.316630434438031,45.48115910806132,45.9977360286077,-1.5475014871036756,-0.14738499670282051,partial_stall
7.9799999999999995,-19.00221433530387,-28.27256029820522,6.307726999991842,45.61414699706979,46.12425102131263,-0.3836051293993472,0.09645221889192504,partial_stall
8.0,-18.878313711677908,-28.276262697979842,6.253312185833748,45.748011580312046,46.238883258970766,-2.7737270153671543,0.2332881352307109,partial_stall
8.02,-18.76481057397228,-28.280462326233373,6.2462020706844195,45.86161733651822,46.3509756445696,-0.37954750846176505,-0.09396557880112823,partial_stall
8.04,-18.648585024662385,-28.287841365943585,6.219781442310516,45.97992164998629,46.464464993323105,-1.346477433031661,0.010967345300648908,partial_stall
8.06,-18.539168185896173,-28.29264138455757,6.239344313328554,46.08166456698056,46.578700459600704,1.0016177289907868,0.14426935140100386,partial_stall
8.08,-18.4190207685186,-28.28513849183718,6.345551712457601,46.18773828394573,46.71494134663541,5.2804894317966395,-0.06002926743029389,partial_stall
8.1,-18.359859758451393,-28.307331043675315,5.92430834288179,46.31533502041913,46.71494134663541,-21.02507097849251,-0.19279897649973288,partial_stall
8.12,-18.299792805796347,-28.304811469593954,6.32510682673427,46.31533502041913,46.83949636560007,20.062294977853924,-0.2635330275754259,partial_stall
8.14,-18.185002324230314,-28.297955082467478,6.342844006881899,46.426200639842,46.955700953363205,0.8335677856478791,0.05744169243578297,partial_stall
8.16,-18.066516433120565,-28.291337138461966,6.338981611666301,46.545956094319145,47.073561273558944,-0.18974796894348672,0.017286405245904034,partial_stall
8.18,-17.961837142454637,-28.28803000464609,6.314767811701556,46.652183102888635,47.17230033599107,-1.163867232581834,-0.16144356519110936,partial_stall
8.2,-17.90795161204154,-28.30775938376818,5.932209244598204,46.76624578425932,47.17230033599107,-19.137151123735546,0.14264197501874235,partial_stall
8.219999999999999,-17.787225169880806,-28.349501320196733,5.950295995171465,46.8893234953236,47.30264420254738,0.9200204089985692,0.10826974227295708,partial_stall
8.24,-17.667128995000027,-28.393022904305568,5.935516052572922,47.01890862998407,47.426112756111976,-0.7942420534976776,-0.047523569277749714,partial_stall
8.26,-17.567949805983172,-28.428786111213775,5.937105881966124,47.12492542370654,47.53229727402967,0.03940578460049966,-0.08271249045782901,partial_stall
8.28,-17.456618205665116,-28.469165263284516,5.935248063561803,47.245780559177966,47.650820701659526,-0.033918788328962696,-0.18835509500041447,partial_stall
8.299999999999999,-17.334435128680326,-28.505908295401944,5.991067063382669,47.36081455292944,47.78718706068789,2.8310483233990578,-0.17511471773693824,partial_stall
8.32,-17.211474257334192,-28.534567728114432,6.054195855469046,47.47610413809393,47.92372083552828,3.1413917437927084,-0.10941265286990576,partial_stall
8.34,-17.098895208682947,-28.561315249906244,6.049921443606083,47.59315375699274,48.04055461837817,-0.3041353999819479,0.04583635639585984,partial_stall
8.36,-16.993576988117862,-28.588272218167635,6.032607672335641,47.70538116532751,48.14681103708876,-0.9532129407282494,-0.1100305342802177,partial_stall
8.379999999999999,-16.934703209898053,-28.579606431468186,6.429328543757884,47.70538116532751,48.26800956181791,19.892699815589165,-0.05726917632177686,partial_stall
8.4,-16.87979291852782,-28.543212060993675,6.8685040490756295,47.70538116532751,48.39643483083391,21.91239634009592,0.006802478476909394,partial_stall
8.42,-16.787275753594088,-28.47721553862485,6.9028106459845855,47.815613417626075,48.51526089078891,1.6689370208418448,-0.07705123933348922,partial_stall
8.44,-16.69270397337771,-28.41622843280467,6.85595023834491,47.935389428193936,48.621688693310475,-2.3307923956371766,0.01790592050222295,partial_stall
8.459999999999999,-16.59718151516368,-28.34961349895542,6.892147068239992,48.04889828050234,48.74904996138086,1.8351047483627723,-0.020361015264273655,partial_stall
8.48,-16.49601936433235,-28.29198399495656,6.801008169368843,48.18042634102834,48.855335100040705,-4.51910685582227,-0.13324855405172786,partial_stall
8.5,-16.390525147317145,-28.232778034951163,6.794605463604179,48.30383034479783,48.97550927009117,-0.34500285332272823,0.0005677965034355743,partial_stall
8.52,-16.333812855606382,-28.22535698681432,6.41330033722689,48.41897727576939,48.97550927009117,-19.091488604649026,-0.041383014061988896,partial_stall
8.54,-16.203703707318844,-28.207785457172037,6.417425322545487,48.5494832209218,49.10843204274829,0.1486981017264624,0.09494964320896032,partial_stall
8.56,-16.144526560756795,-28.22453112514353,6.007419790277245,48.67504087118704,49.10843204274829,-20.508091631484138,0.03623787521133514,partial_stall
8.58,-16.03016874840922,-28.252655871973786,6.042034865638826,48.788297292907565,49.22732291270183,1.6912416100939778,0.2987863000663116,partial_stall
8.6,-15.913124347277165,-28.271813195014683,6.120948173791787,48.893421147052365,49.35506186471065,4.063550763026276,-0.22986417828123018,partial_stall
8.62,-15.80402717785793,-28.283896808645437,6.172874827699643,48.995801958177694,49.469436944260664,2.5654422718383754,0.06253148600447088,partial_stall
8.64,-15.686096107447984,-28.28994610423094,6.231935044646866,49.107703340587896,49.59839890151653,2.942343273742239,-0.07540422747960497,partial_stall
8.66,-15.55461561031513,-28.29469394316113,6.247090396079061,49.23732422135613,49.73428949790883,0.7542970983147012,-0.029972399838677295,partial_stall
8.68,-15.435936975835373,-28.30050243237368,6.234281323975195,49.357075138274766,49.851755538559246,-0.633137771875268,-0.027246281364338085,partial_stall
8.7,-15.302346417737734,-28.29976722381958,6.2886886986022805,49.48240954880486,49.988401457550935,2.6272510400850284,0.07817429558539392,partial_stall
8.72,-15.178490318539751,-28.30297088046986,6.257325115463263,49.615892804458255,50.10787947685744,-1.5547570415992673,0.043926782829472044,partial_stall
8.74,-15.059471570897106,-28.31220051241546,6.205792481715792,49.737605904994815,50.222477370588386,-2.458281863120352,0.12750269576639464,partial_stall
8.76,-14.947913713264155,-28.320189840392388,6.21169136375707,49.847249089302814,50.33283015812932,0.2224853571228559,0.005942722744855856,partial_stall
8.78,-14.813276071181715,-28.323939413055157,6.255343139994411,49.97679955586812,50.47723294416467,2.1469615166689184,0.11095429079214403,partial_stall
8.799999999999999,-14.682656065750926,-28.324381431174697,6.279801319934734,50.10937884144818,50.61113140785002,1.148537540958249,-0.06138208655463864,partial_stall
8.82,-14.578212957885393,-28.324459371783576,6.282439057896084,50.213239256804926,50.716039246272096,0.08946474185433984,-0.19220577149696583,partial_stall
8.84,-14.44650643179057,-28.32117981407803,6.308080657787271,50.343187926373,50.85066680647039,1.321358124743877,-0.021196411397748912,partial_stall
8.86,-14.397395775975113,-28.301733115443312,6.660218926237717,50.343187926373,50.95497601774086,17.625700142081982,-0.05130202724920794,partial_stall
8.879999999999999,-14.290783063194795,-28.258670654513534,6.667062016968547,50.45250669756789,51.07390758708638,0.3642674961124601,-0.10750595141647518,partial_stall
8.9,-14.181394294884088,-28.203077866108853,6.753381666714384,50.562467411120096,51.211307454006615,4.329995543281145,-0.0053365278917633895,partial_stall
8.92,-14.079846313796311,-28.153905273769443,6.734137618711608,50.67740665174748,51.319881816493584,-0.9428015424519472,-0.0828147839756126,partial_stall
8.94,-13.974157398190645,-28.107629091441616,6.69589178899327,50.79844557698279,51.428382702969486,-1.839770364452548,0.1261404693442936,partial_stall
8.959999999999999,-13.851564601270564,-28.053230455282954,6.700816522567769,50.931754014570544,51.5632550787395,0.23614906177030598,0.009107398578899533,partial_stall
8.98,-13.744033441442525,-27.99925524582938,6.748391281443036,51.04397477739548,51.69159446225765,2.2675579113115756,-0.031533767739967265,partial_stall
9.0,-13.632963744324162,-27.945485525066665,6.734038619900634,51.17108090350365,51.8152663678453,-0.6438709510579743,0.01804326242157951,partial_stall
9.02,-13.532369583346771,-27.89628453625403,6.738078040277741,51.28172341311997,51.9270282883084,0.2652107872354603,0.03804412311095065,partial_stall
9.04,-13.43015620214118,-27.844354651951146,6.753255081497989,51.39588117945762,52.03851879248789,0.6493985664076573,0.08751369276503673,partial_stall
9.06,-13.330039245826127,-27.79100424444459,6.772790277925616,51.50526537962488,52.1527233095648,1.001162015249471,0.04444352644760617,partial_stall
9.08,-13.291193288538494,-27.740678142479563,7.196620691421224,51.50526537962488,52.284035569777785,21.158846795238624,-0.12010797997974845,partial_stall
9.1,-13.222867817953478,-27.648788966398843,7.21461239523949,51.61890865946577,52.40360025837774,0.952161295513773,-0.0657527810524134,partial_stall
9.12,-13.146563856416197,-27.53971693203322,7.243541619503436,51.74961200174741,52.53828637480608,1.4024548426501147,-0.09912675684463297,partial_stall
9.14,-13.133307928500198,-27.48616706028724,7.611316211636832,51.74961200174741,52.65601278332179,18.352240145567,0.08833823078983638,partial_stall
9.16,-13.09543046114644,-27.362923459525618,7.5558062098139,51.88709132624946,52.77903136052405,-2.827065073229752,-0.020339932648592223,partial_stall
9.18,-13.055959151020382,-27.239564488112133,7.544304873208316,52.01447258425715,52.90767095625505,-0.5318886853009379,0.04866258092317339,partial_stall
9.2,-13.024591293319478,-27.120175042083293,7.597052904351568,52.127230653924514,53.0361840183244,2.7248239285069804,0.13485055479873836,partial_stall
9.22,-12.99229906309094,-27.001928667321184,7.587389421189495,52.25425599157161,53.1587446563049,-0.4995296230181091,-0.06887036212342507,partial_stall
9.24,-12.96153222944471,-26.889312237799125,7.587289430238542,52.370304716894616,53.27116604612532,0.007341523110671471,0.05556647465756501,partial_stall
9.26,-12.921429914767518,-26.7659484981921,7.5396830229724525,52.504587185988925,53.3903053098653,-2.3910164290087597,0.052522488974979534,partial_stall
9.28,-12.926397311342223,-26.706505165555477,7.937353172366439,52.504587185988925,53.51274198162831,19.964064232261215,-0.10027408313017049,partial_stall
9.299999999999999,-12.935371480291682,-26.583246709422063,7.926661125671252,52.63003309941798,53.63426965948865,-0.5190280020221323,-0.11340019346315566,partial_stall
9.32,-12.940831754888386,-26.454144577657683,7.896250667255685,52.762647348203075,53.759982263833706,-1.5607779535980768,0.14695891774973288,partial_stall
9.34,-12.942317980617108,-26.34060210507908,7.867070488053018,52.88256335795554,53.87095125725593,-1.4735310913863497,0.03096939223658153,partial_stall
9.36,-12.937292676371392,-26.214493356084922,7.814153732615725,53.0158308191022,53.98936030227424,-2.5990134652496932,-0.04141026934534378,partial_stall
9.379999999999999,-12.931478469056614,-26.093744365249403,7.8058676080886205,53.13654838955777,54.108136690529676,-0.3570064940566554,0.01846932715574488,partial_stall
9.4,-12.926399294988217,-25.97249516274312,7.812115740392898,53.258428980139136,54.232541593327625,0.25832111359953236,-0.1528367838777366,partial_stall
9.42,-12.94454606116626,-25.919637587569124,8.184688082420903,53.258428980139136,54.347438162873004,18.56577708195628,0.1160961244176288,partial_stall
9.44,-12.978314976434204,-25.878393393724348,8.540054757797138,53.258428980139136,54.45304479632468,17.840734752009496,-0.003600463352068495,partial_stall
9.459999999999999,-13.055448106436074,-25.775726178880863,8.498309563524844,53.39212132991482,54.573999612091185,-2.0816144344611702,0.14048327480646572,partial_stall
9.48,-13.133954641467142,-25.67983782333285,8.54003855947726,53.515415027011976,54.70579350047779,2.126699543133966,-0.10250894405466414,partial_stall
9.5,-13.187293061080236,-25.651853303708673,8.941597761998768,53.515415027011976,54.82940309343596,20.10059642804805,0.1350308086839156,partial_stall
9.52,-13.292720466292833,-25.589037858671897,8.887439839405607,53.645460056341314,54.94312844603482,-2.6758585706751337,0.016212302897049544,partial_stall
9.54,-13.401504843746238,-25.541117752092365,9.009847733407787,53.74474005724094,55.0796917350623,6.140159797161999,-0.1305905109251605,partial_stall
9.56,-13.499361231307299,-25.490282183230953,8.945658960948927,53.866052617897985,55.179750053453,-3.1992780577711963,0.05614804497649215,partial_stall
9.58,-13.558303970960964,-25.485274678691777,9.340026057817909,53.866052617897985,55.29590294546958,19.709271048182202,-0.08645382894197727,partial_stall
9.6,-13.674955688069764,-25.472615073306926,9.316676220720879,53.98645045587805,55.411567984534365,-1.2171545545847866,-0.14159609121720085,partial_stall
9.62,-13.789260457669522,-25.459647676979642,9.311815114857493,54.1040578380099,55.53120512978657,-0.2404712542810172,-0.19128871011978033,partial_stall
9.64,-13.836915255569485,-25.43549188970431,8.955632775674793,54.21068122829687,55.53120512978657,-17.81714219196416,0.0970094853428857,partial_stall
9.66,-13.94319794029769,-25.377248079583,8.923465050890503,54.33711349537599,55.65113491869422,-1.589627411729035,0.20673519140030439,partial_stall
9.68,-14.04942046254444,-25.325004391855305,8.967685681579123,54.447357706989465,55.77863834840725,2.2135205494136767,0.05143149480357952,partial_stall
9.7,-14.164131666506025,-25.270708801226004,8.982697801790268,54.568716596845725,55.90161556956232,0.7803416047919511,0.011209672912417439,partial_stall
9.72,-14.272379693652248,-25.211935868206528,8.9273659040602,54.70489133918938,56.0144022841939,-2.7637147091567296,-0.05288659125631782,partial_stall
9.74,-14.340057629090676,-25.208837226149697,9.379024798350244,54.70489133918938,56.15246117163337,22.551164316771555,0.050296992602138026,partial_stall
9.76,-14.456184231099575,-25.20723957603,9.411020998079062,54.8186280938136,56.27071289723642,1.6816022657890024,-0.18679684217642276,partial_stall
9.78,-14.589455126789128,-25.20590149159484,9.414737963156982,54.94859329738902,56.40016075150989,0.23494317710490242,-0.04197068899139064,partial_stall
9.799999999999999,-14.70843400711844,-25.200618504269553,9.38040437590901,55.07293287820666,56.5130705528377,-1.7645958222218308,0.12570957161021898,partial_stall
9.82,-14.826675305726102,-25.197790481828086,9.40086513664359,55.184143378118435,56.632854518550715,1.0556786276684718,-0.045001886982781736,partial_stall
9.84,-14.882919912015716,-25.171452104179767,8.986824565694363,55.30868232400415,56.632854518550715,-20.721438466054863,-0.078273408412989,partial_stall
9.86,-14.987307841124728,-25.12068518912879,8.97212655071644,55.42503934326519,56.74924849615733,-0.7415815016078631,0.08136024374679524,partial_stall
9.879999999999999,-15.093174983897311,-25.061649859898786,8.916091092732463,55.55212802919138,56.86148114069164,-2.8185954690509583,-0.07460890493407718,partial_stall
9.9,-15.198266302387845,-25.005129255617973,8.931331175909754,55.6735763164887,56.98240337153036,0.837000014770976,-0.0886654636175912,partial_stall
9.92,-15.301891817913194,-24.93517464412951,8.830979313218622,55.81154552159949,57.08642417978692,-4.994783104942804,0.22146610213718235,partial_stall
9.94,-15.397076830411144,-24.862931045632937,8.775553862833986,55.94398103693097,57.19882491034816,-2.7522482957974916,0.023784506836921026,partial_stall
9.959999999999999,-15.490006831395318,-24.79535600800918,8.796054999020717,56.05698832923252,57.31487032814498,1.0821302235659036,0.05688096218429908,partial_stall
9.98,-15.581020341078096,-24.72473604558556,8.764888160706418,56.18108103770684,57.42478003063772,-1.6150194745267272,0.05900182177536861,partial_stall
10.0,-15.676727538767214,-24.654059335577347,8.78869822842316,56.298376031603006,57.55053160364663,1.1846990351913205,0.11647714728753095,partial_stall
10.02,-15.706472357862944,-24.606975872964796,8.417417758539974,56.41076006516108,57.55053160364663,-18.69116119585243,-0.008336524475889102,partial_stall
10.04,-15.764595776102672,-24.510629925012108,8.396808151931305,56.52535147354246,57.65512412431025,-1.0182459928961107,0.013787578528228778,partial_stall
10.06,-15.774558722045668,-24.458445852712,8.042630688962618,56.63402160899931,57.65512412431025,-17.67602126090833,0.0110283225248392,partial_stall
10.08,-15.79984551362647,-24.330143059349027,8.048574511700535,56.76134376292407,57.78286871241196,0.24358944738351632,-0.046962672052861316,partial_stall
10.1,-15.817631739316717,-24.213853562687603,8.005753286750682,56.886698106731636,57.90021801460758,-2.2491723293090478,-0.05338670555688411,partial_stall
10.12,-15.793258712995655,-24.144532996747362,7.5158832235106745,57.03579508468431,57.90021801460758,-24.4850829104961,0.025429571351509528,partial_stall
10.14,-15.761909583428071,-24.03829610729419,7.56703821181663,57.138923045490124,58.01678255489762,2.5343989173921044,0.07086202686470082,partial_stall
10.16,-15.729668455361747,-23.927875232532777,7.569895100575833,57.25013344699745,58.130311986403974,0.11074482013240436,-0.071423206002336,partial_stall
10.18,-15.69131322239991,-23.806893449651643,7.546972287870412,57.382687280351746,58.24854460736539,-1.1885998424178104,-0.017965462670241805,partial_stall
10.2,-15.65736233791889,-23.687765800190476,7.576346324691492,57.50401198053434,58.37496724714515,1.386533580594525,0.0793831840492725,partial_stall
10.22,-15.631333729588235,-23.578620790964393,7.619876908630065,57.611083869213864,58.49668889384186,2.116170522293778,0.05709362816698138,partial_stall
10.24,-15.604389653628457,-23.468073345953442,7.614909832838049,57.72702117411263,58.61109303465092,-0.25137136060262766,0.051712515962707574,partial_stall
10.26,-15.578783125281287,-23.350930621575117,7.638774186733431,57.84330523883117,58.731173353379525,1.1476695583399588,-0.05813745777314712,partial_stall
10.28,-15.559549249381021,-23.228925728636675,7.69762011308253,57.95729837357882,58.863286114659964,2.8515998668473292,-0.034868248805845825,partial_stall
10.299999999999999,-15.536463955907399,-23.111364625787502,7.660080359463472,58.084104937663746,58.977396289599874,-1.8947198876207396,0.027703397555658118,partial_stall
10.32,-15.509413862912972,-22.97849525449474,7.653142199708091,58.21676810150592,59.11744847767054,-0.3983645778963798,0.0812726673027422,partial_stall
10.34,-15.486539253521782,-22.86723097475225,7.651218741965555,58.331024633632325,59.22680422867808,-0.08846249500617892,0.021353328059540988,partial_stall
10.36,-15.457576161801327,-22.756987465085487,7.597068202250409,58.44954182721341,59.33182322510323,-2.7435630579664823,0.05743242703596283,partial_stall
10.379999999999999,-15.415565939441198,-22.63139813828029,7.531177204020626,58.59057610046116,59.45326896976516,-3.315514561476763,0.09353334039276817,partial_stall
10.4,-15.378159310515048,-22.52085606522596,7.527684594969866,58.706714661922774,59.57213387743039,-0.1664041005647691,0.17638249554258134,partial_stall
10.42,-15.337785383430099,-22.417860528988328,7.480393495299547,58.826517304641875,59.67665826385981,-2.2660474440399674,-0.08092033813878048,partial_stall
10.44,-15.292633350341363,-22.301653568297038,7.483386105739699,58.95042636233109,59.80796226480771,0.0805510970716093,-0.1325331521593883,partial_stall
10.459999999999999,-15.252611444598484,-22.193680240234087,7.499017144777634,59.06335029063997,59.92895189097681,0.8778846955835301,0.09230770700128366,partial_stall
10.48,-15.212014006098457,-22.0809746191901,7.508242148307974,59.18128496213083,60.05116496141706,0.4407237345956944,0.07652251527234886,partial_stall
10.5,-15.172825834698129,-21.978173367809084,7.489783617716108,59.29437512106533,60.15887156135072,-0.9775973508172651,0.09398978656231279,partial_stall
10.52,-15.176826968584773,-21.91428678398063,7.916528645189534,59.29437512106533,60.2914523782569,21.42005342080203,-0.06823639038805572,partial_stall
10.54,-15.189483733634571,-21.80715151220575,7.971574758405492,59.39559374798788,60.41032330320019,2.820926687952816,0.12708458608102677,partial_stall
10.56,-15.205847437596633,-21.685783591956152,7.988000708447774,59.51465954764414,60.54111062323935,0.825703188190179,-0.3242452770941352,partial_stall
10.58,-15.238846309472683,-21.632311606521693,8.406897607531544,59.51465954764414,60.66641603707284,20.96360354930431,0.004383169116328785,partial_stall
10.6,-15.290185356778048,-21.59700132649577,8.822296406745105,59.51465954764414,60.785206942092536,20.773730424329194,-0.05588745962024569,partial_stall
10.62,-15.322675505780307,-21.545357240001685,8.415535682540499,59.63708463074127,60.785206942092536,-20.36576607644076,-0.03705080214960506,partial_stall
10.64,-15.384961080808122,-21.451286106020987,8.438823993132223,59.746845537897414,60.90004946676318,1.0650269286821996,-0.07701300947933004,partial_stall
10.66,-15.459630136801417,-21.341421688373224,8.450917080930369,59.876714656163266,61.03534927162579,0.6098728886975007,-0.013317150084633253,partial_stall
10.68,-15.525065199235875,-21.251402806091622,8.482536542102396,59.98155238294013,61.148500235340904,1.6426654398265437,0.0885247508003514,partial_stall
10.7,-15.60080814144585,-21.149494810962246,8.49314762036588,60.10560120032231,61.277846830988295,0.5067271433547204,-0.15461875075549614,partial_stall
10.72,-15.676958275846053,-21.049420832830346,8.504446652239233,60.228821105849605,61.4043458008714,0.48944172940966213,-0.046194074631788165,partial_stall
10.74,-15.749374170163541,-20.952689245255797,8.496603550204709,60.355418889275455,61.52373520774208,-0.43451658239043434,0.01707868160620095,partial_stall
10.76,-15.825842715577988,-20.845941701208385,8.475596320121173,60.48504951854973,61.647224586974225,-1.1282308449443605,0.025802501844673465,partial_stall
10.78,-15.891306489689189,-20.752012390640246,8.462655828956775,60.59818583340345,61.758496051071624,-0.6593369385961553,0.11737135711691504,partial_stall
10.799999999999999,-15.959355242624834,-20.64114573079783,8.404478566542968,60.7392324689608,61.8816973389493,-2.989269435082432,-0.06136726682607468,partial_stall
10.82,-16.003254211572486,-20.607628582087465,8.772688574997664,60.7392324689608,61.992755062958814,18.45262695308336,-0.012739251968519756,partial_stall
10.84,-16.08152408110923,-20.541586261715484,8.723907746468678,60.85137725119728,62.089377630609306,-2.4504406438738213,-0.10462615746667724,partial_stall
10.86,-16.16260403683515,-20.467270469536295,8.682880963745731,60.97035076662551,62.19310116662534,-2.0939254449364095,-0.10268286936910208,partial_stall
10.879999999999999,-16.26356946626815,-20.37577350505199,8.688536606761595,61.10631859750487,62.33015852505081,0.3291466047135314,-0.017006732571297232,partial_stall
10.9,-16.361286480208843,-20.29840810427663,8.755100653901438,61.219087549816074,62.46505755971287,3.3122765176320104,0.02980178789828424,partial_stall
10.92,-16.390699236848068,-20.238157319111664,8.308122286733482,61.35173025405575,62.46505755971287,-22.317258745926505,-0.002621776361425328,partial_stall
10.94,-16.44359196444579,-20.13449357858834,8.325782597658055,61.466226863135596,62.58586411356562,0.8803405114475108,-0.212192821867533,partial_stall
10.959999999999999,-16.49484986948883,-20.028112369965633,8.302989754764507,61.585814714261126,62.69773217699428,-1.0830972989295617,-0.08792752574516188,partial_stall
10.98,-16.542521988783943,-19.924431584250602,8.284952855067363,61.70192580552337,62.80874764907335,-0.9503358881242382,-0.06267580816242642,partial_stall
11.0,-16.589666302368432,-19.82251989891563,8.287263918888716,61.813791062367805,62.91710378337029,0.10496766531929613,-0.1339561990911655,partial_stall
11.02,-16.589666302368432,-19.82251989891563,8.287263918888716,61.813791062367805,62.91710378337029,-0.016010234377103656,0.07339501758974103,partial_stall
11.04,-16.636704518469198,-19.781239763283843,8.704484530487866,61.813791062367805,63.04299184389241,20.81565236762716,0.17965582483780784,partial_stall
11.06,-16.73641411213049,-19.707781246833484,8.789827347923756,61.923631275687434,63.18146325875401,4.245258807257606,-0.014416403938669543,partial_stall
11.08,-16.78619195845847,-19.692993829644852,9.136013020145592,61.923631275687434,63.285548770668406,17.269606651955,-0.14848973688500552,partial_stall
11.1,-16.900764684575428,-19.66461974947012,9.182011093635083,62.03303223080375,63.40821926418268,2.2937658174332007,-0.04595730174047257,partial_stall
11.12,-17.016758032864832,-19.627881831899153,9.118049218201067,62.16654250934131,63.52353261547798,-3.1737482347510957,-0.022841540865737413,partial_stall
11.14,-17.12958901254433,-19.5933919601909,9.128120786876073,62.27998063658766,63.641386082767184,0.5088067560450495,-0.003704625088314101,partial_stall
11.16,-17.24471541028472,-19.571320327262697,9.235359819455276,62.380910918340966,63.772623996625,5.433313288691905,0.007307573522256293,partial_stall
11.18,-17.35545191348543,-19.547865983042325,9.216059369844068,62.49874966856135,63.88090507579281,-0.9581467346347867,0.07738687931109124,partial_stall
11.2,-17.472746196478752,-19.525486488123917,9.236246093129601,62.62021886641499,64.0056634161761,0.9907493921697539,-0.05509701850376463,partial_stall
11.22,-17.522797595030706,-19.49196476992277,8.834646619459987,62.7426112069553,64.0056634161761,-20.12045500512201,0.09297328399851822,partial_stall
11.24,-17.624875817791466,-19.43197776259137,8.893483451138238,62.8486328942796,64.12979166582252,2.8491304043045127,0.11566075321525489,partial_stall
11.26,-17.721509997603256,-19.373715459561364,8.882217025982055,62.963881951385844,64.24181591330598,-0.47620941669626043,0.006565517517129387,partial_stall
11.28,-17.770966915903664,-19.36339392301223,9.219033552662108,62.963881951385844,64.34304702847099,16.838474287267594,-0.022423191592450497,partial_stall
11.299999999999999,-17.89013853054737,-19.33590128853603,9.198046891803276,63.0894480366497,64.46147776655422,-1.0253274780088186,-0.1975597247356686,partial_stall
11.32,-18.003513807325675,-19.309758914343554,9.19815624652761,63.20336178149607,64.57506204243688,0.001486130895459765,0.07114184403683574,partial_stall
11.34,-18.114242148890597,-19.28317567030533,9.189160892406758,63.31966507659256,64.68489799468534,-0.5061925911885208,-0.00857638793055777,partial_stall
11.36,-18.216626235492136,-19.252750007463355,9.135917864806201,63.431591211131824,64.78507508417137,-2.554873673885097,0.16307943134533973,partial_stall
11.379999999999999,-18.345337713687517,-19.218045657975804,9.161411933461167,63.55975463917835,64.92314786473403,1.250711041660821,-0.09982583362537556,partial_stall
11.4,-18.472590496838542,-19.188570499378297,9.19716502967679,63.684009987807066,65.058141303475,1.7312799957814038,0.05182608211337845,partial_stall
11.42,-18.59795450947956,-19.16084305531803,9.20710673172964,63.813311149555254,65.1879460915425,0.5546240591042909,-0.018617395017545595,partial_stall
11.44,-18.716096380972285,-19.139686128338614,9.247575631436565,63.92492650783251,65.31671330378799,2.0188133323370034,0.3129884415974562,partial_stall
11.459999999999999,-18.762445499760652,-19.112106730278864,8.888016394481333,64.03272991873254,65.31671330378799,-18.039401660860424,-0.045945793813380945,partial_stall
11.48,-18.82573592583243,-19.104978314213877,9.312620385038954,64.03272991873254,65.44346787377889,21.237295654855064,0.1805983184271812,partial_stall
11.5,-18.940998388067797,-19.083503562447493,9.240578145703196,64.16059235546896,65.549021201348,-3.5812170907033987,-0.11832911470968395,partial_stall
11.52,-19.054710546656754,-19.067126321784368,9.28173791172725,64.26744769341033,65.67378337140539,1.9990617304260374,0.07239545742638218,partial_stall
11.54,-19.176124154808804,-19.052360785811047,9.30375872685193,64.38754151334759,65.80272787630854,1.05040662956771,0.12190395301448198,partial_stall
11.56,-19.293203226990997,-19.04452160037056,9.357921417104572,64.49611391641699,65.92816023575959,2.6896607465084093,0.029989947391407895,partial_stall
11.58,-19.421259779955886,-19.03761220412989,9.370874409407763,64.62114228948808,66.05374055308931,0.6839091003091484,0.042177770512659335,partial_stall
