time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
4.999999999999938,2.506536531006053,0.006655608339084087,0.011625120536137769,2.2896230435177087,2.201624157254634,0.06076602792628106,0.5412504478215789,0.4977875611138644,encoder_skip
5.009999999999938,2.511789949722296,0.006713352667940292,0.010991319483456925,2.294940159685598,2.206814513211987,-0.05820564044871151,0.5342475156200963,0.5075385073116253,encoder_skip
5.019999999999937,2.5169685954751158,0.006780336276881373,0.012933858963380111,2.29992498467474,2.2121878460971134,0.18877398915881272,0.5042868074047742,0.5360921175723037,encoder_skip
5.029999999999937,2.5221113052045196,0.006852348567149667,0.014001876040389825,2.3049613968582605,2.217437861696036,0.10543302280895757,0.5069106151248733,0.4987960598060267,encoder_skip
5.039999999999937,2.5272218310581724,0.0069239274570530645,0.014005253450236602,2.3100720862193693,2.2225492265391145,0.0016207457875793269,0.539024363253517,0.5240784811602468,encoder_skip
5.049999999999937,2.5323233995789955,0.006990585199950006,0.013065383648522225,2.3152680771810505,2.2225492265391145,-0.0908498712299621,0.5157243167715996,0.5144308272429815,encoder_skip
5.0599999999999365,2.5370353373902894,0.00705092466761681,0.0128049588415387,2.3200064438005215,2.2272355081971886,-0.025266790666798232,0.47548225044948716,0.44666829904616273,encoder_skip
5.069999999999936,2.541783187756973,0.0071088468024212755,0.01219904947299548,2.324815238405935,2.2319231209288932,-0.052533374847786654,0.4830799253416746,0.4752474282868058,encoder_skip
5.079999999999936,2.5466590103412887,0.007167248292145173,0.011977198935898405,2.3297135957912714,2.23677710820681,-0.02011920984342802,0.4815858534254317,0.488776835038145,encoder_skip
5.089999999999936,2.551730187066421,0.007229112429560537,0.012198563011078996,2.3347630134403543,2.241870798670929,0.015064606200076953,0.49128144862274536,0.5179054418621022,encoder_skip
5.099999999999936,2.556659426695611,0.007301250827830029,0.014633747641718594,2.3394492624434577,2.241870798670929,0.24844591210760134,0.48772564212975705,0.49980498053795364,encoder_skip
5.1099999999999355,2.561477234830391,0.00737872102820633,0.016078582253158044,2.344123209936006,2.246833713085765,0.140430569172669,0.47098647793270765,0.464096320357004,encoder_skip
5.119999999999935,2.5665278243204166,0.007474152087210417,0.018892785608352634,2.3488932805965965,2.2521666244173946,0.2740891407573261,0.4780773665907395,0.558046128236417,encoder_skip
5.129999999999935,2.571605525339265,0.007560089496038176,0.016922856363390415,2.354168701710508,2.257048059682314,-0.20481089004788425,0.5382475435226757,0.48927732156642606,encoder_skip
5.139999999999935,2.576473330200103,0.007639971754512379,0.01640885187166034,2.3590885624232976,2.2618651194967576,-0.0433464106028698,0.49908354491558204,0.5181097806656684,encoder_skip
5.149999999999935,2.581245980885335,0.0077193269839371794,0.01662554480314191,2.3638402034925377,2.2666600991522943,0.021613902781771836,0.4597004627650497,0.4587764821620376,encoder_skip
5.159999999999934,2.5859280007412306,0.007800719973955972,0.017382410749344383,2.3684472441748174,2.2714185130238143,0.07358040809432162,0.44014570481619425,0.49181937364701345,encoder_skip
5.169999999999934,2.591235656349026,0.00789858427706016,0.018436240446352323,2.3736504189633765,2.276832453751775,0.10467780917107715,0.49361881307865163,0.5473479027620044,encoder_skip
5.179999999999934,2.596191804146729,0.007983594453569097,0.017150788188809243,2.378735841000469,2.281660785337359,-0.1263451701829485,0.5233402571860555,0.45454390873303663,encoder_skip
5.189999999999934,2.6014615650804243,0.00808379640235839,0.01901222400872383,2.378735841000469,2.2871176424126873,0.18132368236696805,0.5015593846628226,0.527106334925984,encoder_skip
5.199999999999934,2.606454297209441,0.008182467485995028,0.019760371271438863,2.383654733323561,2.2871176424126873,0.07320588275048683,0.47072687805921437,0.5243110608763647,encoder_skip
5.209999999999933,2.611342227245819,0.008273543934387343,0.01863077207602222,2.388656471716298,2.291893460966341,-0.11330803322778606,0.492755523952252,0.492870972331639,encoder_skip
5.219999999999933,2.6162711052476992,0.008362877482735133,0.018122535853087478,2.393636982837843,2.291893460966341,-0.05268746145018962,0.5196852481153519,0.4801636799160282,encoder_skip
5.229999999999933,2.6211410793604752,0.008449176966430744,0.01771887283671872,2.3985480878370486,2.296723833362273,-0.03519251120827021,0.5237941691388327,0.4971946463385809,encoder_skip
5.239999999999933,2.626311967761009,0.008544606026746374,0.01845296612495797,2.4036464474083523,2.3019690115912246,0.0788323639231659,0.5196403581213848,0.4999379428431493,encoder_skip
5.2499999999999325,2.631195214157554,0.008639245290930504,0.01937797324518327,2.408438110080134,2.3069456756870514,0.08961372698844465,0.5040493078895903,0.509762425428385,encoder_skip
5.259999999999932,2.63626373710325,0.008728461096339074,0.01760011629089056,2.4136852038458017,2.3118371980618604,-0.18083819770524107,0.5133103096411273,0.44639439365146966,encoder_skip
5.269999999999932,2.6413642486902487,0.008811590486134108,0.016296802569536275,2.4189167241915546,2.3168080556633424,-0.12796250516617522,0.5145332073829627,0.48224948105996207,encoder_skip
5.279999999999932,2.6463701819912315,0.008895961621985936,0.016852631303608215,2.42386778557378,2.3218702827923816,0.0583044199282505,0.46364709909986707,0.501189201942894,encoder_skip
5.289999999999932,2.651179763450595,0.008974160681891217,0.016257583091698214,2.428737507532193,2.3266209951084127,-0.057804040563224864,0.5182133315383481,0.5027069139546739,encoder_skip
5.299999999999931,2.6564374418041754,0.009053137132690948,0.015020034762968022,2.434119533844316,2.331755511754789,-0.12373253569435597,0.5246288336474437,0.5255531343814992,encoder_skip
5.309999999999931,2.66150836231937,0.009128558388019944,0.014872190248676488,2.4392057996609062,2.3368122086685212,-0.010428851908246814,0.5056319582858523,0.5361077488944974,encoder_skip
5.319999999999931,2.6666328987856267,0.00919888555770284,0.013722754352636613,2.444445762265576,2.341822284093983,-0.11158098485004495,0.5493946274740735,0.4954078488508389,encoder_skip
5.329999999999931,2.6714625710884103,0.009261180661763199,0.012897696953569071,2.4493583420455223,2.341822284093983,-0.08461675177873985,0.48340658338963516,0.514403227468722,encoder_skip
5.339999999999931,2.6764662940411506,0.00931208886381634,0.010173713875303478,2.4493583420455223,2.346553867703871,-0.27023515729241265,0.5143762275641672,0.45161656703909486,encoder_skip
5.34999999999993,2.6813346100939217,0.009368268722088164,0.011539383239180107,2.45409041530596,2.3515590748370845,0.13625357081453116,0.4556242558542145,0.48759212511704697,encoder_skip
5.35999999999993,2.6861905193407263,0.009418281634260459,0.010299027705945004,2.459070617650549,2.3515590748370845,-0.11992875239538343,0.5182260726989626,0.4830540496406618,encoder_skip
5.36999999999993,2.6911866348080418,0.00946637314337703,0.009625482877081018,2.4641343190545366,2.3564880672752992,-0.06407472392568803,0.5013759817231591,0.47059503750638476,encoder_skip
5.37999999999993,2.696157526578656,0.009514101213778894,0.009601215640484329,2.4691078666743187,2.361456761447762,0.003885424509869121,0.48041734948556564,0.4985062447225148,encoder_skip
5.3899999999999295,2.701343471891792,0.009559266440983514,0.008708939761226914,2.474383236247245,2.3665536758448367,-0.09448056871009358,0.5520989999025739,0.48877996667221413,encoder_skip
5.399999999999929,2.706405617333729,0.009597648577909776,0.007582042410214746,2.4795582169324755,2.371503277059865,-0.117036353354018,0.5474788433242963,0.5120063687752953,encoder_skip
5.409999999999929,2.7114324242431858,0.009635495912137347,0.0075289581992139315,2.484590474739204,2.3765249180243933,0.001653303217214891,0.4878930373808405,0.5034192324477538,encoder_skip
5.419999999999929,2.7164149528570296,0.009674605050767214,0.007849094006008906,2.489541143258809,2.3815396137053573,0.03666367751686345,0.46098772197038707,0.5196925012938136,encoder_skip
5.429999999999929,2.721344088791216,0.009712866176915193,0.007762082086157555,2.494479128878727,2.3815396137053573,-0.0143211987027618,0.5206576435727116,0.5050429265558198,encoder_skip
5.4399999999999284,2.7261610411332646,0.009750318890482064,0.007775032057239898,2.499294931822425,2.3863580066432717,0.012032097516686316,0.48086729452523164,0.4766933231269795,encoder_skip
5.449999999999928,2.731360432924886,0.009786235169881297,0.006907674892902924,2.504581183379964,2.3914707867679437,-0.08747962915543947,0.4957038571112391,0.5391227250149552,encoder_skip
5.459999999999928,2.736512070592867,0.009816799322285987,0.005932830639452267,2.5098303961395256,2.3965250306768153,-0.0949712614111993,0.5157803648947799,0.4871377331090986,encoder_skip
5.469999999999928,2.741469873933663,0.009848560330146696,0.006406178542191064,2.5147409664237395,2.401530270541577,0.04788517324149605,0.4732162110762942,0.4979556904280041,encoder_skip
5.479999999999928,2.746503016111301,0.009868696819047977,0.004000757529827715,2.520014690983272,2.406322910898637,-0.24709404544655647,0.5456335430745107,0.45619790509237507,encoder_skip
5.489999999999927,2.751556144888957,0.009901387593338803,0.006469322209755,2.5248210690368804,2.4116230018882305,0.2564074043210227,0.4736124062330712,0.5226275964192709,encoder_skip
5.499999999999927,2.7565267890645786,0.009928176113095918,0.005389293511509179,2.529899788268099,2.4164857153798,-0.10907705457193384,0.5174365154209907,0.466758939832445,encoder_skip
5.509999999999927,2.7617041096624386,0.009940079653386858,0.002299165966496709,2.5353861353045737,2.4213540369072724,-0.30372965033296856,0.5747987458157363,0.46072004121030236,encoder_skip
5.519999999999927,2.766756082298955,0.009956247338592048,0.0032002608037887776,2.540348024327788,2.426496144897945,0.09083953002578732,0.49244987426145137,0.5044774429695359,encoder_skip
5.5299999999999265,2.771832056907707,0.009962187671123722,0.0011702835962856552,2.5456270001332273,2.4313691252618836,-0.19420273668127536,0.5401469953732567,0.4605063862280407,encoder_skip
5.539999999999926,2.7769165008055525,0.009964586926321217,0.0004718815012256807,2.550781284806661,2.4363837295163053,-0.07484434810829434,0.5257773325066618,0.5182262714910632,encoder_skip
5.549999999999926,2.781896256419048,0.00997613913899994,0.0023198311025979064,2.550781284806661,2.441548293489535,0.1944660650568002,0.49484019574178917,0.510406893760905,encoder_skip
5.559999999999926,2.7868183082598086,0.009980675206786057,0.0009215803995349032,2.5558431638079036,2.446330522350165,-0.13175315725950576,0.4885591204872173,0.466077696366952,encoder_skip
5.569999999999926,2.7917071225935692,0.009976519852387178,-0.0008499716116240829,2.560909135108747,2.4510421832487763,-0.18064272227764364,0.49882172061123364,0.43324983048252413,encoder_skip
5.5799999999999255,2.7966415417443686,0.009978804119448825,0.0004629251850451195,2.5657122651086017,2.456107892607965,0.1305750592531878,0.4412243265742199,0.5212223534780646,encoder_skip
5.589999999999925,2.801663550260096,0.009989471197617204,0.002124062930787628,2.570568171178532,2.4612960262270436,0.1640430620715784,0.4624306434240891,0.5275252722503094,encoder_skip
5.599999999999925,2.8063430610301277,0.010007514060203684,0.003855696473906188,2.570568171178532,2.466148735135331,0.1779428296262286,0.4445335441983531,0.4806049682055545,encoder_skip
5.609999999999925,2.811179792512749,0.010034406135161836,0.0055599112650284764,2.575234555941009,2.471155962856032,0.1673060096056786,0.4621994983761229,0.47685602846551,encoder_skip
5.619999999999925,2.816063277323111,0.010047301318237568,0.002640563778855383,2.580409992525275,2.4757475299430634,-0.28623542422511455,0.5186727695600685,0.48486061473258607,encoder_skip
5.629999999999924,2.8209598958185356,0.010063737915612833,0.003356711505581035,2.5852350238345108,2.4807157907976443,0.06724121430929224,0.48765631434745593,0.5062575731798239,encoder_skip
5.639999999999924,2.82575868166806,0.010085037032142922,0.004438409493000427,2.589925687152472,2.485622793713089,0.10741769320381522,0.49847998120003484,0.4892891788618993,encoder_skip
5.649999999999924,2.8308302690357574,0.010108509653597358,0.00462822626411638,2.5949783471614563,2.490713417076296,0.015910234455382734,0.4853297955306299,0.5177142405347751,encoder_skip
5.659999999999924,2.835897130477578,0.010137271420021307,0.005676385241480377,2.5999404743371928,2.4958851760475054,0.10697174560559583,0.510864972796326,0.5518369102865732,encoder_skip
5.6699999999999235,2.8406175289304954,0.010169647779191346,0.006858711570493999,2.6045427511876986,2.5007239181638137,0.12391075722480409,0.4493365352191397,0.5020608409323126,encoder_skip
5.679999999999923,2.8457831879668936,0.01020047068802527,0.005966817171017654,2.609797691621648,2.505800479717868,-0.0957357002133986,0.5042233965519521,0.47808534624775606,encoder_skip
5.689999999999923,2.851018848763735,0.01022437411065014,0.004565470811606688,2.6151735416197144,2.5108960604440522,-0.14432731522480477,0.5644311210774731,0.496261847734939,encoder_skip
5.699999999999923,2.85604226649647,0.010240036840971533,0.00311793292924583,2.6203417375583764,2.5157747488062423,-0.14671438491772243,0.572964790132935,0.47642324641532346,encoder_skip
5.709999999999923,2.8610938732822615,0.01025545034780268,0.003051199282208765,2.62540004122373,2.5208197057421886,-0.014016566779523074,0.5145406606983923,0.4697958689781984,encoder_skip
5.7199999999999225,2.8661380378293067,0.010270936060242156,0.003070015588130047,2.630442347910891,2.525865775690534,0.007862266691673721,0.48799368894887807,0.4826828004084195,encoder_skip
5.729999999999922,2.8712395634417005,0.010279415286140821,0.0016620945840093062,2.6356846726703367,2.5308265162491552,-0.1372920256686408,0.528516735921356,0.5028699957260695,encoder_skip
5.739999999999922,2.8763242341926274,0.01029429774340726,0.002926918083164183,2.6406428828512305,2.53603769112988,0.12432927272239838,0.47866835814097425,0.5001114326518774,encoder_skip
5.749999999999922,2.8813452118429392,0.010312536305935194,0.0036324563820828953,2.6455933397970783,2.5411292557355116,0.06680358262010476,0.49927189348388434,0.4831530477097664,encoder_skip
5.759999999999922,2.8864040809736813,0.010327679100863569,0.0029933072611839657,2.650716146503446,2.5461242326176996,-0.054343508308675036,0.4982569606371045,0.4999181295622145,encoder_skip
5.769999999999921,2.8911726993667024,0.010349706804139408,0.004619272247601041,2.655322219273895,2.5461242326176996,0.16744479876424487,0.4579494549176289,0.5048361537331897,encoder_skip
5.779999999999921,2.896104750998505,0.01037125691750809,0.004369373606868104,2.6602793078500944,2.551031341465752,-0.02312850061981083,0.5191369073484041,0.46233957038810036,encoder_skip
5.789999999999921,2.9010936264973903,0.010383605252645652,0.0024751689881038256,2.665457619092972,2.555830811784877,-0.19368541147894083,0.5126498070339773,0.5054433202695904,encoder_skip
5.799999999999921,2.9062112317547197,0.010396222413421204,0.0024654373632080053,2.6705762130662083,2.5609474594331343,-0.0025155430644096264,0.5110019488900929,0.5336603475071009,encoder_skip
5.809999999999921,2.9113532211890947,0.010407769572659238,0.0022456560782040495,2.675740193594563,2.5660674837044883,-0.024000803555613303,0.5467383041773176,0.5051299949838348,encoder_skip
5.81999999999992,2.9162894313023173,0.010415853670982512,0.0016377121132182446,2.6807372047239983,2.570942906040927,-0.061738415343141034,0.4831122731456479,0.5095639842200316,encoder_skip
5.82999999999992,2.92144649434279,0.01042404017621269,0.0015874342216505152,2.685899302051398,2.576094947790013,-0.010630474963770183,0.4890437995837055,0.5051894017877998,encoder_skip
5.83999999999992,2.9265007415653366,0.010423774819286722,-5.250177010338963e-05,2.691117542880086,2.5809852014203503,-0.16972929215355229,0.5242253722537679,0.5087950014871971,encoder_skip
5.84999999999992,2.931445446120978,0.010425273197330016,0.00030302679979541015,2.696026694805762,2.585965459060006,0.04340159591188402,0.4923266970295714,0.5005693543020264,encoder_skip
5.8599999999999195,2.9363583126924833,0.01042020984554709,-0.0010306304713281823,2.696026694805762,2.590744962513621,-0.13558186401767786,0.5097737642479376,0.46320789524398304,encoder_skip
5.869999999999919,2.9413004937778444,0.010396988396085775,-0.0046985891806375175,2.70133572631618,2.5953204022821774,-0.3625502008633547,0.47963403801981,0.4628800655100313,encoder_skip
5.879999999999919,2.946100227669924,0.010382292524001704,-0.0030618001938711595,2.705971803807513,2.6002838375708635,0.15714573697371087,0.4693758067382609,0.4918694017475087,encoder_skip
5.889999999999919,2.95112159082133,0.010364083456331332,-0.0036263037156185375,2.705971803807513,2.6002838375708635,-0.04783644260944369,0.4804585672602697,0.5026356023034261,encoder_skip
5.899999999999919,2.9560544582080044,0.010346728331342633,-0.003518248519685927,2.7108938962044467,2.605227541006984,0.012742916334962011,0.5023212360416245,0.5061386036085905,encoder_skip
5.909999999999918,2.9610782034281073,0.010323848493359189,-0.004554307352737846,2.716021299408852,2.610147732444779,-0.10589664545736376,0.5302322227933213,0.48853849932234084,encoder_skip
5.919999999999918,2.9661236439450858,0.010298485056789779,-0.005026959060628336,2.7211140688472324,2.6151459715415815,-0.047999947771450224,0.5237035424021144,0.49062769443061977,encoder_skip
5.929999999999918,2.971029775436203,0.010266814221629766,-0.0064552683316924705,2.7261631334876806,2.6199093743278166,-0.13979142091138827,0.4963034051768198,0.47750662078637085,encoder_skip
5.939999999999918,2.9761679831976244,0.010223301754290917,-0.008468210950694144,2.7315028197484796,2.624846472064815,-0.2010409425105202,0.5432178954360428,0.5092458236970376,encoder_skip
5.949999999999918,2.9814235605059327,0.010179875644063544,-0.008262673996808073,2.7367380227703157,2.624846472064815,0.0305561786747763,0.5229079138997207,0.5105547288939162,encoder_skip
5.959999999999917,2.9865850422109483,0.010130099697630044,-0.009643433084512749,2.742037820391466,2.624846472064815,-0.1334148668822245,0.5551714091823058,0.47011106914827233,encoder_skip
5.969999999999917,2.991740009388825,0.010069119343638258,-0.011828884197826801,2.742037820391466,2.6297832548003384,-0.2219868294230541,0.5555216593020427,0.4755600794785953,encoder_skip
5.979999999999917,2.9968926310284507,0.01001671700944663,-0.010169682798032416,2.742037820391466,2.6351020630397985,0.16232698087410502,0.4862191970348534,0.5521987397576834,encoder_skip
5.989999999999917,3.0021135736397895,0.009965138812815147,-0.009878775274481189,2.7472299270172282,2.640352351170271,0.02572109146625347,0.5213652966924721,0.5280449055233444,encoder_skip
5.9999999999999165,3.007091624363638,0.00991824035689131,-0.009420769512102726,2.7472299270172282,2.645376423381763,0.04223533824425787,0.495387243303602,0.49840597430720057,encoder_skip
6.009999999999916,3.0121788440823463,0.009869687192712409,-0.009543855523584069,2.752329687031035,2.650451566193274,-0.014316383782668583,0.482110968300361,0.552507637285883,encoder_skip
6.019999999999916,3.0172580420133612,0.009813294613948639,-0.011102198132465532,2.757565032266945,2.650451566193274,-0.1551927875255926,0.5536497389463239,0.5070326438811356,encoder_skip
6.029999999999916,3.022053704481797,0.009779309705111651,-0.007086474532490963,2.7619592427924826,2.6556489214388064,0.40913753341857834,0.4569824883679459,0.5321137524685057,encoder_skip
6.039999999999916,3.027111332344611,0.009752058680920965,-0.005388051715203218,2.7668471017887093,2.660876464998491,0.1697518403091259,0.5283042825186096,0.5049066792687917,encoder_skip
6.0499999999999154,3.0319966806311998,0.009730881583410978,-0.004334791221703616,2.771627169925168,2.6658671852336497,0.11141801620192135,0.4613141274122338,0.49652579464685676,encoder_skip
6.059999999999915,3.03699662143147,0.009704553497405401,-0.005265630879451502,2.776720264008365,2.6707741113852967,-0.095254045529891,0.5042654096650503,0.47142746258632184,encoder_skip
6.069999999999915,3.0420734502223983,0.009665219223637002,-0.007747648848891467,2.78204544697107,2.6756028907541136,-0.23942699448849508,0.5165537696722119,0.45576602448171494,encoder_skip
6.079999999999915,3.0471205676459463,0.009641022603254721,-0.004794109781328803,2.7867972684886,2.6756028907541136,0.29150154511609716,0.4841203568009474,0.5063366602204569,encoder_skip
6.089999999999915,3.0519240164482992,0.009621461021418079,-0.004072381012710216,2.7915285842452535,2.6804785522644905,0.07796093250624424,0.47882726421487903,0.48414902394672343,encoder_skip
6.099999999999914,3.057056107395498,0.009599331382593158,-0.004311985484803152,2.7966846833510766,2.6855867304758947,-0.022375393504111298,0.5242947712118727,0.5464203041904501,encoder_skip
6.109999999999914,3.062219022392172,0.009568205594317807,-0.0060286507156149995,2.8020193586943685,2.6905780727730244,-0.16809783622371355,0.5297937508495109,0.4981395026024218,encoder_skip
6.119999999999914,3.0672748341748144,0.009540959198698571,-0.00538907163200713,2.8070112859852165,2.695697915880594,0.06482963731329949,0.512661909941261,0.5000520002025394,encoder_skip
6.129999999999914,3.0721695177761505,0.009515716713404117,-0.005157077264153125,2.811882835238635,2.7006158640075832,0.02935742982392082,0.5307967030982925,0.46845173858534195,encoder_skip
6.1399999999999135,3.07708105427132,0.009484830456192944,-0.006288429316343199,2.8169076040523664,2.7054143624108766,-0.11275717578054728,0.5099504770804241,0.48495010086494095,encoder_skip
6.149999999999913,3.0821902126956364,0.009452509507977791,-0.006325996257585522,2.8220206214022467,2.7105198663725085,-0.0018290680603917475,0.543999363327359,0.5110805124707659,encoder_skip
6.159999999999913,3.087200187229521,0.009417199285992758,-0.00704786762807116,2.82710290750458,2.7154577782007445,-0.07354328117539682,0.5030506093711536,0.49061143887327807,encoder_skip
6.169999999999913,3.092279520765624,0.009372743712851747,-0.008752021845306025,2.8323528510017217,2.7203668908544394,-0.1660156709409848,0.5159605827301553,0.47582579195635333,encoder_skip
6.179999999999913,3.097349940531126,0.009323518360992428,-0.009708033594191047,2.8375191108846733,2.725341948387614,-0.09652614321921718,0.5167287027258992,0.49399931393368596,encoder_skip
6.1899999999999125,3.1023933924887337,0.009270873547866152,-0.01043787106244263,2.8426358213414864,2.7303126913507767,-0.07651311741377356,0.5458975543094926,0.4812530987854663,encoder_skip
6.199999999999912,3.107380818606032,0.009206382217557324,-0.012930063468532592,2.8478728836436997,2.7303126913507767,-0.24619869981786813,0.5332767473889859,0.4871024571150155,encoder_skip
6.209999999999912,3.112217292141268,0.00914156126378293,-0.013401721834808903,2.8527569573782605,2.735102433412082,-0.04885152404113729,0.4948524141260876,0.5259583189913768,encoder_skip
6.219999999999912,3.117411650323576,0.009071755893341452,-0.013437881293702268,2.8579554005316568,2.7402936446736996,-0.0041464822084528,0.48917186438400756,0.5067064427325891,encoder_skip
6.229999999999912,3.1222764495186093,0.009017596774579209,-0.01113239812254862,2.862589952873124,2.7453892936493975,0.2258972644493943,0.483323172080524,0.47262379679048183,encoder_skip
6.239999999999911,3.1272303830641817,0.008970848851589686,-0.009436245971051716,2.867374491767633,2.750513062974206,0.17296404837680543,0.4642452363259732,0.5098502978926563,encoder_skip
6.249999999999911,3.1322193424083786,0.008918209365792252,-0.010550804062509361,2.8724751846180023,2.750513062974206,-0.10709382664214655,0.4967450559746486,0.4812266317696221,encoder_skip
6.259999999999911,3.137222535527823,0.008861585574627668,-0.011317047417031203,2.877555322483383,2.7554399521686825,-0.07885973572671616,0.48377275611784537,0.49163688464909056,encoder_skip
6.269999999999911,3.1423438342815695,0.008793134785881448,-0.013365108401058068,2.882881884768447,2.7554399521686825,-0.21066342397592866,0.5533078232587049,0.4856607789289283,encoder_skip
6.2799999999999105,3.1473865043335705,0.008727242146924755,-0.013066270119054467,2.887895101483882,2.7605129365405183,0.03676065450313061,0.514234009733496,0.5003377546870228,encoder_skip
6.28999999999991,3.1522055603146724,0.0086722120261071,-0.011418777712475691,2.887895101483882,2.7654970559540506,0.17691811819312855,0.45381132755842035,0.4624474655858694,encoder_skip
6.29999999999991,3.1571419895086614,0.008620474581573587,-0.01048035902917694,2.89273795992552,2.7654970559540506,0.09236515500724748,0.4663159993374349,0.5192394147515328,encoder_skip
6.30999999999991,3.162484328925743,0.008556755165765019,-0.011926684085858986,2.8982253118334453,2.7706951428506397,-0.14088008187142192,0.5462008004350126,0.5446413442619743,encoder_skip
6.31999999999991,3.167532485052904,0.008500355612528078,-0.01117184282459341,2.8982253118334453,2.775819098150676,0.07822446827891959,0.5028677253665855,0.5051948642052558,encoder_skip
6.3299999999999095,3.1726173167722447,0.008432463238465653,-0.013351147835719867,2.9035285272811926,2.7806864525961976,-0.21817998007212652,0.5632728932548402,0.4625832569137702,encoder_skip
6.339999999999909,3.1776638003833257,0.00836341792703025,-0.013681012158825372,2.9086084696368237,2.7806864525961976,-0.03303548255795094,0.5039084041446311,0.5274661999087695,encoder_skip
6.349999999999909,3.1826051290695854,0.008290802237630188,-0.014694521924088952,2.91365168283563,2.785526963841951,-0.10174406356703529,0.5138141526388652,0.4853714496449142,encoder_skip
6.359999999999909,3.1876536488022444,0.008208295252820286,-0.01634135248183598,2.91365168283563,2.790411474671698,-0.1635696477886111,0.5211222806212962,0.5009737230376536,encoder_skip
6.369999999999909,3.1925216491019013,0.00812430580495377,-0.01725166602690779,2.9186114389867153,2.795189168113769,-0.08727309883476031,0.47809604822535545,0.4835573680699074,encoder_skip
6.379999999999908,3.197488223135633,0.008044568396235326,-0.01605343205976349,2.923458829667015,2.8002762055874975,0.12231983225514798,0.5022073717274133,0.5120160548932617,encoder_skip
6.389999999999908,3.20254435449798,0.007959013198675289,-0.016919464183337906,2.9286022880330367,2.805246457528804,-0.09015449029734626,0.5360529113678864,0.48476020667086084,encoder_skip
6.399999999999908,3.2073892810225306,0.007881173530709574,-0.016064840445426557,2.9333623774381663,2.810177471681516,0.08391102058450212,0.4793459830054044,0.5116291450730985,encoder_skip
6.409999999999908,3.2123987382376122,0.007810382202995218,-0.014130595968643418,2.938178910375717,2.8153808535144234,0.19283937003455898,0.4682979667556109,0.5157744137338165,encoder_skip
6.419999999999908,3.2174282199315987,0.007739413549222664,-0.014109593897099022,2.943206792540298,2.820412936093313,-0.003292163850246054,0.5063816071845143,0.48486329283006324,encoder_skip
6.429999999999907,3.2221778160559444,0.007661651093118982,-0.016370972802246746,2.948183163092902,2.8249370308648873,-0.22851200590486778,0.5029709584150465,0.4409533921968431,encoder_skip
6.439999999999907,3.2272755556374304,0.0075752642251724215,-0.016944490539481726,2.953338986356357,2.8299781505808954,-0.05181300227211769,0.47567966228853126,0.48600424065972747,encoder_skip
6.449999999999907,3.2324607360918125,0.007482785864971708,-0.01783323788802548,2.958613866161746,2.8299781505808954,-0.09534008062862383,0.5233610426001274,0.5194061536826965,encoder_skip
6.459999999999907,3.237439821551423,0.0073859366338739525,-0.019448756276312127,2.9637554452884185,2.834796626029911,-0.15962605912107802,0.5172476673996479,0.4535104160614738,encoder_skip
6.4699999999999065,3.242480923137553,0.007293015873260943,-0.01843054291352509,2.968695581852543,2.8399404052665926,0.11312258912148047,0.5050835773025011,0.5138226034001825,encoder_skip
6.479999999999906,3.2472582168347044,0.0072041299959342674,-0.018603759421300346,2.9734910240300576,2.8447012041425523,-0.015812008498119562,0.48609040645773494,0.4811993152520381,encoder_skip
6.489999999999906,3.2524586460878275,0.007113959777402697,-0.017337258040016512,2.978565584816805,2.8500290652055567,0.13859276757591743,0.5218340483195518,0.5276541819329114,encoder_skip
6.499999999999906,3.257571576285843,0.007025639000461078,-0.01727228621929087,2.978565584816805,2.855149255355477,0.011551450079337122,0.49875802812003656,0.5283630255863797,encoder_skip
6.509999999999906,3.2625594749646405,0.0069419457217118905,-0.016777691574034418,2.9835047261375554,2.860187315605279,0.04446790037002622,0.5228373946557695,0.5205302967660782,encoder_skip
6.519999999999905,3.2676582253375037,0.006856952405184915,-0.016667896887078353,2.98859320538804,2.8652977537931554,0.0068080820976271945,0.5134367288982049,0.5081615326228872,encoder_skip
6.529999999999905,3.2725620836652123,0.006766726381036155,-0.01839691096301218,2.993670795086817,2.8652977537931554,-0.16853279823003559,0.5166274767902571,0.4421053799572818,encoder_skip
6.539999999999905,3.277578675072767,0.006674895396471479,-0.01830341001737063,2.9986788768333525,2.870324535728819,-0.0012430314082060231,0.5034230786040322,0.5213591752742314,encoder_skip
6.549999999999905,3.282499640886221,0.006580247985388737,-0.019231131928601916,3.003693524954404,2.8751536394676243,-0.09726741043185327,0.5166320526442945,0.48048409331260783,encoder_skip
6.559999999999905,3.2873603418684545,0.006485413347758856,-0.01950801077926868,3.003693524954404,2.8799875776116943,-0.035527740239606274,0.48412846994033093,0.4783515024471873,encoder_skip
6.569999999999904,3.292085451803862,0.006391419647173848,-0.019889760624850338,3.0084577446612895,2.8846754473494634,-0.048226495951501455,0.45932016110444124,0.501821220777215,encoder_skip
6.579999999999904,3.2972871585878174,0.006278693925541761,-0.02166751892896296,3.0138384485667915,2.8897005995941427,-0.1722104377161062,0.5308039503494115,0.4971454503590592,encoder_skip
6.589999999999904,3.3021289732288337,0.006184171078998249,-0.0195197148666783,3.0184664053603787,2.894758117200187,0.20919697273031562,0.46486726196566197,0.4639355494870642,encoder_skip
